# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1053752692325389e-01	-4.9194537420647788e-01	-1.8835395721701192e-01	-6.4149118740024802e-01	-6.8419901149506923e-01	-4.5802529506602352e-01	-3.7182452588664400e-01	-2.0479953665222950e-01	-3.4658655232331931e-01	-6.8251512767210545e-02	-8.4722871662959234e-02	2.5360566953443808e-02	-1.5280382606223837e-02	-8.7061270956090529e-03	2.4404370055386776e-01	6.8436437107741827e-04	-3.7339882039435529e-02	-6.2050602874627200e-02	-1.1114243702129858e-01	-1.6871096217023318e-01	2.4891256948000268e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1244678883554857e-01	-4.9645102027100729e-01	-1.8781814321702475e-01	-6.4375283960047713e-01	-6.8903010513531393e-01	-4.6053555802716017e-01	-3.7396703777206214e-01	-2.0452907413598248e-01	-3.5006367758638057e-01	-6.8591850426891754e-02	-8.5145332002816904e-02	2.5487370441715992e-02	-1.5356335716910542e-02	-8.7497535843627846e-03	2.4526095359626829e-01	6.8811349180240399e-04	-3.7526134327452214e-02	-6.2359514817015509e-02	-1.1169870867012564e-01	-1.6955470076843746e-01	2.5015636442004197e-01	2.5568452239919703e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1432554563636985e-01	-5.0097387947048067e-01	-1.8725896576681522e-01	-6.4600988783890800e-01	-6.9385327306333611e-01	-4.6302667578829076e-01	-3.7612436783787356e-01	-2.0423433847227668e-01	-3.5355133919938264e-01	-6.8930295549886569e-02	-8.5565387896235981e-02	2.5614165831616863e-02	-1.5431364374276670e-02	-8.7935710259365307e-03	2.4647200562916496e-01	6.9253124940032561e-04	-3.7711448308736101e-02	-6.2665643092087858e-02	-1.1225605319136661e-01	-1.7039872684441551e-01	2.5139846689361134e-01	2.5504889478975419e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1617321815581481e-01	-5.0551278054419135e-01	-1.8667630868829427e-01	-6.4826218940315505e-01	-6.9866686731092775e-01	-4.6549758096790633e-01	-3.7829658877204386e-01	-2.0391503537742553e-01	-3.5704849321081800e-01	-6.9266768758949757e-02	-8.5982892760598173e-02	2.5740938852265485e-02	-1.5505427944259265e-02	-8.8375782430549065e-03	2.4767644744486647e-01	6.9763891543528236e-04	-3.7895757051786855e-02	-6.2968833523912637e-02	-1.1281440005669294e-01	-1.7124291889706802e-01	2.5263863964823408e-01	2.5441675086353146e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1798923554733951e-01	-5.1006650291445599e-01	-1.8607006661531175e-01	-6.5050960415353276e-01	-7.0346919884147685e-01	-4.6794718769534860e-01	-3.8048377246869375e-01	-2.0357087865594301e-01	-3.6055405725511014e-01	-6.9601190326255558e-02	-8.6397697411950192e-02	2.5867675014891085e-02	-1.5578485329452935e-02	-8.8817739951224245e-03	2.4887386461541378e-01	7.0345803806576496e-04	-3.8078992530754210e-02	-6.3268929466114676e-02	-1.1337367681115727e-01	-1.7208715366127578e-01	2.5387664250484265e-01	2.5378811476056251e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1977303598580877e-01	-5.1463377611260175e-01	-1.8544014536885167e-01	-6.5275199461117595e-01	-7.0825853771437541e-01	-4.7037439184110119e-01	-3.8268598998885534e-01	-2.0320159073814792e-01	-3.6406691027205768e-01	-6.9933480210124285e-02	-8.6809650097622537e-02	2.5994359611787698e-02	-1.5650494993067435e-02	-8.9261569768530440e-03	2.5006383777478147e-01	7.1001043243079426e-04	-3.8261085656333710e-02	-6.3565771870424198e-02	-1.1393380907687473e-01	-1.7293130616558514e-01	2.5511223249837250e-01	2.5316301068816225e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2152406737473007e-01	-5.1921327926112248e-01	-1.8478646233006729e-01	-6.5498922604218934e-01	-7.1303311331582064e-01	-4.7277807127939575e-01	-3.8490331152015367e-01	-2.0280690322522127e-01	-3.6758589227172977e-01	-7.0263558092280701e-02	-8.7218596533470402e-02	2.6120977715226441e-02	-1.5721414984438509e-02	-8.9707258168776043e-03	2.5124594292139041e-01	7.1731817032499282e-04	-3.8441966309433438e-02	-6.3859199361454386e-02	-1.1449472055957988e-01	-1.7377524979378528e-01	2.5634516402735352e-01	2.5254146291806610e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2324178806166373e-01	-5.2380364061615603e-01	-1.8410894681037163e-01	-6.5722116653747120e-01	-7.1779111465892487e-01	-4.7515708618441177e-01	-3.8713580633538403e-01	-2.0238655744090650e-01	-3.7110980414752304e-01	-7.0591343415580474e-02	-8.7624379945897460e-02	2.6247514176322689e-02	-1.5791202966113652e-02	-9.0154790763294426e-03	2.5241975174129577e-01	7.2540356915192189e-04	-3.8621563377668131e-02	-6.4149048317852203e-02	-1.1505633305818384e-01	-1.7461885635042182e-01	2.5757518901261250e-01	2.5192349578349114e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2492566756071375e-01	-5.2840343717448757e-01	-1.8340754041772220e-01	-6.5944768708792867e-01	-7.2253069075603671e-01	-4.7751027936134083e-01	-3.8938354274995279e-01	-2.0194030498897031e-01	-3.7463740754012892e-01	-7.0916755422138253e-02	-8.8026841118820712e-02	2.6373953623852923e-02	-1.5859816242531379e-02	-9.0604152474073295e-03	2.5358483195238501e-01	7.3428918014655073e-04	-3.8799804794736874e-02	-6.4435152959955444e-02	-1.1561856647745382e-01	-1.7546199613027624e-01	2.5880205706517168e-01	2.5130913367611867e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2657518728095616e-01	-5.3301119434931954e-01	-1.8268219741823316e-01	-6.6166866165474603e-01	-7.2724995106613377e-01	-4.7983647661360129e-01	-3.9164658807816100e-01	-2.0146790831546976e-01	-3.7816742475517451e-01	-7.1239713191787180e-02	-8.8425818445729915e-02	2.6500280463018968e-02	-1.5927211790309717e-02	-9.1055327519159492e-03	2.5474074766987098e-01	7.4399777585922066e-04	-3.8976617582731146e-02	-6.4717345444080060e-02	-1.1618133884393661e-01	-1.7630453799183407e-01	2.6002551566342186e-01	2.5069840104299739e+00
