# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6225565667972589e-01	-4.0033830497355599e-01	-5.9593883634858646e-01	-7.9237330690082208e-01	-2.9123729917914615e-01	-7.9802290745642990e-01	-2.1439596864962213e-01	-2.0574204526596981e-01	-6.0168170373447571e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6066361597985438e-01	-4.0017498571615545e-01	-5.9476080503931272e-01	-7.9459796451639320e-01	-2.8683754597495809e-01	-7.9704698113179984e-01	-2.1273935981568171e-01	-2.0363764996716788e-01	-6.0248569151338693e-01	2.2764078293388224e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5904620359379954e-01	-4.0002422733875098e-01	-5.9355324580551183e-01	-7.9681924953828376e-01	-2.8240344509495602e-01	-7.9602845262738797e-01	-2.1106506295014563e-01	-2.0154536450572202e-01	-6.0328715761116714e-01	2.2707435509309786e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5740328068155194e-01	-3.9988657586796200e-01	-5.9231645348682882e-01	-7.9903707263191093e-01	-2.7793553656027670e-01	-7.9496775667231967e-01	-2.0937300187005739e-01	-1.9946603170414051e-01	-6.0408624248320375e-01	2.2651074145897767e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5573470871979725e-01	-3.9976257773834489e-01	-5.9105072746807186e-01	-8.0125134007165255e-01	-2.7343436213814687e-01	-7.9386534032465061e-01	-2.0766309754759665e-01	-1.9740049574823851e-01	-6.0488308275146707e-01	2.2595001123025327e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5404034958270127e-01	-3.9965277956657741e-01	-5.8975637139946013e-01	-8.0346195359782624e-01	-2.6890046512557747e-01	-7.9272166262140420e-01	-2.0593526813370208e-01	-1.9534960187719028e-01	-6.0567781096797613e-01	2.2539223488201285e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5232006562769177e-01	-3.9955772792261540e-01	-5.8843369291701031e-01	-8.0566881027236781e-01	-2.6433439014815430e-01	-7.9153719422088609e-01	-2.0418942898876816e-01	-1.9331419606884659e-01	-6.0647055538055361e-01	2.2483748418922129e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5057371978636939e-01	-3.9947796909760153e-01	-5.8708300336355224e-01	-8.0787180233312683e-01	-2.5973668297473140e-01	-7.9031241703757316e-01	-2.0242549272065341e-01	-1.9129512471986490e-01	-6.0726143970120761e-01	2.2428583225054401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4880117566068954e-01	-3.9941404886828430e-01	-5.8570461751085767e-01	-8.1007081704666728e-01	-2.5510789034884068e-01	-7.8904782386984929e-01	-2.0064336923024706e-01	-1.8929323432015627e-01	-6.0805058287747038e-01	2.2373735351245632e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4700229762455403e-01	-3.9936651225769992e-01	-5.8429885328338405e-01	-8.1226573655947421e-01	-2.5044855983762376e-01	-7.8774391802087540e-01	-1.9884296576485477e-01	-1.8730937112112658e-01	-6.0883809886704243e-01	2.2319212379362048e+00
