# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1871694361863625e-01	-4.0633861058530074e-01	-2.5731756700772662e-01	-5.5213502792147984e-01	-7.8592127735543105e-01	-5.1773412570030686e-01	-5.1714520078871828e-01	-8.0419636384054460e-01	-6.7000972421247529e-01	-3.2319121027813857e-01	-7.2939023169098594e-01	-4.2790380276564066e-01	-4.4287777575030846e-01	-1.9780070676047323e-01	-9.1602209835548010e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1893451886498916e-01	-4.0293538095279041e-01	-2.5553775244739407e-01	-5.5165644509408140e-01	-7.8829753616932230e-01	-5.1645902466364801e-01	-5.1458019844636782e-01	-8.0436643725600476e-01	-6.7063882119404106e-01	-3.2198880087582149e-01	-7.3110103807600579e-01	-4.2487067379550753e-01	-4.4103621329433573e-01	-1.9514356853545264e-01	-9.1972668295986659e-01	3.3273165719334936e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1909700237728669e-01	-3.9947474662435634e-01	-2.5374711127615851e-01	-5.5114305419132337e-01	-7.9065516754904752e-01	-5.1514626836046029e-01	-5.1197840409512629e-01	-8.0448850071245870e-01	-6.7124939913967674e-01	-3.2075901230080023e-01	-7.3279968566276410e-01	-4.2178609465751299e-01	-4.3916597162168264e-01	-1.9245310456077760e-01	-9.2341365792899932e-01	3.3190775884650630e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1920437908698054e-01	-3.9595798385598707e-01	-2.5194629049797379e-01	-5.5059488729863815e-01	-7.9299384233495784e-01	-5.1379620684267391e-01	-5.0934117323046890e-01	-8.0456259550074483e-01	-6.7184172208749626e-01	-3.1950188958279840e-01	-7.3448617703429586e-01	-4.1865108613723101e-01	-4.3726801233184287e-01	-1.8972956969557980e-01	-9.2708225956622303e-01	3.3109067970583403e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1925664974390568e-01	-3.9238641093160465e-01	-2.5013594278079948e-01	-5.5001198775934490e-01	-7.9531323235528228e-01	-5.1240920441214743e-01	-5.0666987712594436e-01	-8.0458876717913841e-01	-6.7241606118239516e-01	-3.1821748728104754e-01	-7.3616051040291064e-01	-4.1546669497627686e-01	-4.3534331060681558e-01	-1.8697323024282700e-01	-9.3073171437756752e-01	3.3028054259181134e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1925383043973101e-01	-3.8876138717962189e-01	-2.4831672598348870e-01	-5.4939441023874791e-01	-7.9761301045358945e-01	-5.1098563944774356e-01	-5.0396590114217810e-01	-8.0456706511935638e-01	-6.7297269433395535e-01	-3.1690586963461115e-01	-7.3782267917300004e-01	-4.1223399303036490e-01	-4.3339285411346445e-01	-1.8418436403711050e-01	-9.3436123916086511e-01	3.2947747208963909e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1919595212113530e-01	-3.8508431193654880e-01	-2.4648930267879970e-01	-5.4874222078485746e-01	-7.9989285051347536e-01	-5.0952590423078659e-01	-5.0123064301583198e-01	-8.0449754207134816e-01	-6.7351190586058129e-01	-3.1556711071191407e-01	-7.3947267150496210e-01	-4.0895407641723747e-01	-4.3141764188504200e-01	-1.8136326053672783e-01	-9.3797004110504290e-01	3.2868159456067141e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1908306009495271e-01	-3.8135662345887417e-01	-2.4465433967305519e-01	-5.4805549688579336e-01	-8.0215242748044402e-01	-5.0803040476928540e-01	-4.9846551113166027e-01	-8.0438025374886557e-01	-6.7403398611990284e-01	-3.1420129455941087e-01	-7.4111046988096863e-01	-4.0562806465645762e-01	-4.2941868318336385e-01	-1.7851022092021346e-01	-9.4155731789988184e-01	3.2789303815320214e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1891521352757914e-01	-3.7757979778448664e-01	-2.4281250752297301e-01	-5.4733432752389233e-01	-8.0439141738097708e-01	-5.0649956062124124e-01	-4.9567192278084132e-01	-8.0421525843773134e-01	-6.7453923112548619e-01	-3.1280851534927046e-01	-7.4273605067331727e-01	-4.0225709980301416e-01	-4.2739699634313305e-01	-1.7562555818744416e-01	-9.4512225785654869e-01	3.2711193281254243e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1869248494092786e-01	-3.7375534754495782e-01	-2.4096448005015225e-01	-5.4657881322658308e-01	-8.0660949733876619e-01	-5.0493380471734362e-01	-4.9285130240876251e-01	-8.0400261662866590e-01	-6.7502794214990181e-01	-3.1138887752597816e-01	-7.4434938371609172e-01	-3.9884234557662912e-01	-4.2535360759993507e-01	-1.7270959726543117e-01	-9.4866404003917004e-01	3.2633841029032347e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1841495970731539e-01	-3.6988482073007756e-01	-2.3911093385371074e-01	-5.4578906611403255e-01	-8.0880634558812303e-01	-5.0333358318328880e-01	-4.9000507985546188e-01	-8.0374239067647213e-01	-6.7550042531423149e-01	-3.0994249595176088e-01	-7.4595043188087595e-01	-3.9538498648860027e-01	-4.2328954990344458e-01	-1.6976267511887602e-01	-9.5218183440775828e-01	3.2557260415295488e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1808273554561086e-01	-3.6596979940605501e-01	-2.3725254782154029e-01	-5.4496520994363284e-01	-8.1098164148456076e-01	-5.0169935516191244e-01	-4.8713468859191805e-01	-8.0343464448723956e-01	-6.7595699116405994e-01	-3.0846949605068391e-01	-7.4753915065723719e-01	-3.9188622696792902e-01	-4.2120586171740254e-01	-1.6678514086554622e-01	-9.5567480197275700e-01	3.2481464978916335e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1769592202103150e-01	-3.6201189838886538e-01	-2.3539000264062548e-01	-5.4410738015134152e-01	-8.1313506551256298e-01	-5.0003159263529984e-01	-4.8424156395539331e-01	-8.0307944323519675e-01	-6.7639795423208826e-01	-3.0697001395132295e-01	-7.4911548773872849e-01	-3.8834729048841021e-01	-4.1910358580794016e-01	-1.6377735589649609e-01	-9.5914209496150349e-01	3.2406468441653487e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.1725464005094619e-01	-3.5801276387425418e-01	-2.3352398030687266e-01	-5.4321572388989836e-01	-8.1526629929055860e-01	-4.9833078024694211e-01	-4.8132714138700211e-01	-8.0267685311069570e-01	-6.7682363258743594e-01	-3.0544419662785888e-01	-7.5067938261513412e-01	-3.8476941869825532e-01	-4.1698376802184522e-01	-1.6073969400112745e-01	-9.6258285699687318e-01	3.2332284708697929e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.1675902141902570e-01	-3.5397407202594966e-01	-2.3165516363486180e-01	-5.4229040006395635e-01	-8.1737502557313813e-01	-4.9659741512400246e-01	-4.7839285467469606e-01	-8.0222694110072168e-01	-6.7723434737179622e-01	-3.0389220203946171e-01	-7.5223076617169005e-01	-3.8115387055373634e-01	-4.1484745605638718e-01	-1.5767254149705395e-01	-9.6599622328838464e-01	3.2258927869103058e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1620920830007662e-01	-3.4989752752367492e-01	-2.2978423576792265e-01	-5.4133157936214094e-01	-8.1946092825053884e-01	-4.9483200669966737e-01	-4.7544013420479941e-01	-8.0172977480319607e-01	-6.7763042232256576e-01	-3.0231419926781011e-01	-7.5376956029601971e-01	-3.7750192145821537e-01	-4.1269569822233720e-01	-1.5457629736469988e-01	-9.6938132083603890e-01	3.2186412196089575e+00
