# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6225565667972589e-01	-4.0033830497355610e-01	-5.9593883634858635e-01	-7.9237330690082164e-01	-2.9123729917914620e-01	-7.9802290745643023e-01	-2.1439596864962218e-01	-2.0574204526596993e-01	-6.0168170373447605e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6204981645330822e-01	-4.0120554818209664e-01	-5.9674109914851137e-01	-7.9542080136163951e-01	-2.8962545588010896e-01	-7.9940448296404742e-01	-2.1404083210568373e-01	-2.0512599371132176e-01	-6.0353663161859517e-01	2.9925191584956923e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6183040432319188e-01	-4.0207273478057626e-01	-5.9751761961518701e-01	-7.9845277163503325e-01	-2.8797885087243796e-01	-8.0073559954853413e-01	-2.1367355889444442e-01	-2.0450062068352509e-01	-6.0538675804589004e-01	2.9850769965697102e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6159736952743323e-01	-4.0293997899077894e-01	-5.9826827237548741e-01	-8.0146862034212651e-01	-2.8629763872679931e-01	-8.0201569209538770e-01	-2.1329414113009890e-01	-2.0386613551666810e-01	-6.0723201316100883e-01	2.9776740629608192e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6135066516425975e-01	-4.0380739681342454e-01	-5.9899294105709067e-01	-8.0446774496459295e-01	-2.8458199069131412e-01	-8.0324421141491398e-01	-2.1290257475449689e-01	-2.0322275277522711e-01	-6.0907232848936210e-01	2.9703109128914678e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6109024829341743e-01	-4.0467510591639733e-01	-5.9969151837179646e-01	-8.0744953798421193e-01	-2.8283209480806976e-01	-8.0442062474696707e-01	-2.1249885961150594e-01	-2.0257069211074391e-01	-6.1090763689570482e-01	2.9629881080728238e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6081608003741408e-01	-4.0554322551797478e-01	-6.0036390618970814e-01	-8.1041338702845989e-01	-2.8104815601721717e-01	-8.0554441625493267e-01	-2.1208299952096366e-01	-2.0191017811029296e-01	-6.1273787253862566e-01	2.9557062167069739e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6052812568257661e-01	-4.0641187626508996e-01	-6.0101001560413292e-01	-8.1335867502220127e-01	-2.7923039624837964e-01	-8.0661508750815991e-01	-2.1165500235215548e-01	-2.0124144013679576e-01	-6.1456297082093636e-01	2.9484658134861914e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6022635477982387e-01	-4.0728118010664177e-01	-6.0162976698701798e-01	-8.1628478034553542e-01	-2.7737905449912686e-01	-8.0763215795204446e-01	-2.1121488009674777e-01	-2.0056471216126354e-01	-6.1638286833596867e-01	2.9412674795891842e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5991074124505475e-01	-4.0815126016189918e-01	-6.0222309003482499e-01	-8.1919107699785820e-01	-2.7549438690027128e-01	-8.0859516536497833e-01	-2.1076264894110336e-01	-1.9988023258705709e-01	-6.1819750280979258e-01	2.9341118026742290e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5958126345905153e-01	-4.0902224058402403e-01	-6.0278992380469465e-01	-8.2207693476818899e-01	-2.7357666676776871e-01	-8.0950366630140069e-01	-2.1029832933790449e-01	-1.9918824406627253e-01	-6.2000681303937943e-01	2.9269993768690936e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5923790436679800e-01	-4.0989424641876926e-01	-6.0333021674082399e-01	-8.2494171941180627e-01	-2.7162618464101229e-01	-8.1035723652019420e-01	-2.0982194607700905e-01	-1.9848899330837744e-01	-6.2181073882673499e-01	2.9199308027576749e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5888065157609302e-01	-4.1076740345840312e-01	-6.0384392669097042e-01	-8.2778479283324058e-01	-2.6964324830733427e-01	-8.1115547139771083e-01	-2.0933352835545060e-01	-1.9778273088123949e-01	-6.2360922090904647e-01	2.9129066873632290e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5850949745536045e-01	-4.1164183809091981e-01	-6.0433102091302471e-01	-8.3060551327566123e-01	-2.6762818281253881e-01	-8.1189798632469945e-01	-2.0883310984650447e-01	-1.9706971100470286e-01	-6.2540220088489296e-01	2.9059276441281372e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.5812443923053829e-01	-4.1251767714461168e-01	-6.0479147607161476e-01	-8.3340323551669182e-01	-2.6558133045730870e-01	-8.1258441708646667e-01	-2.0832072876773014e-01	-1.9635019133688733e-01	-6.2718962113656618e-01	2.8989942928900811e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5772547908092330e-01	-4.1339504772807301e-01	-6.0522527822472416e-01	-8.3617731107068283e-01	-2.6350305077934610e-01	-8.1321442022560342e-01	-2.0779642794789471e-01	-1.9562443275340125e-01	-6.2897142474857948e-01	2.8921072598545638e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5731262423386014e-01	-4.1427407706571961e-01	-6.0563242280031215e-01	-8.3892708839747276e-01	-2.6139372052112531e-01	-8.1378767338664937e-01	-2.0726025489268773e-01	-1.9489269911967566e-01	-6.3074755542242666e-01	2.8852671775636614e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5688588705814763e-01	-4.1515489232892561e-01	-6.0601291456297857e-01	-8.4165191311764787e-01	-2.5925373358314491e-01	-8.1430387564208906e-01	-2.0671226184912633e-01	-1.9415525705664177e-01	-6.3251795738768291e-01	2.8784746848609308e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5644528515603610e-01	-4.1603762046286458e-01	-6.0636676757069774e-01	-8.4435112823432856e-01	-2.5708350096259780e-01	-8.1476274779911695e-01	-2.0615250586854472e-01	-1.9341237569999814e-01	-6.3428257530953214e-01	2.8717304268523733e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.5599084145369033e-01	-4.1692238800917464e-01	-6.0669400512168803e-01	-8.4702407436147908e-01	-2.5488345067737650e-01	-8.1516403268662874e-01	-2.0558104886807313e-01	-1.9266432645331752e-01	-6.3604135419282082e-01	2.8650350548633701e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.5552258428998187e-01	-4.1780932092455275e-01	-6.0699465969150435e-01	-8.4967008995876037e-01	-2.5265402767536249e-01	-8.1550749542193635e-01	-2.0499795769048185e-01	-1.9191138273527536e-01	-6.3779423928275447e-01	2.8583892263914907e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.5504054750348515e-01	-4.1869854439540732e-01	-6.0726877286044612e-01	-8.5228851157290653e-01	-2.5039569372895853e-01	-8.1579292365674860e-01	-2.0440330416229019e-01	-1.9115381972128567e-01	-6.3954117596233606e-01	2.8517936050550934e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.5454477051753105e-01	-4.1959018264870390e-01	-6.0751639523141832e-01	-8.5487867408564022e-01	-2.4810892731483686e-01	-8.1602012780197852e-01	-2.0379716515001742e-01	-1.9039191407985342e-01	-6.4128210964668964e-01	2.8452488605376356e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5403529842318895e-01	-4.2048435875912921e-01	-6.0773758633836716e-01	-8.5743991096809147e-01	-2.4579422347889479e-01	-8.1618894123100239e-01	-2.0317962261445380e-01	-1.8962594370396879e-01	-6.4301698567438437e-01	2.8387556685275892e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.5351218206002796e-01	-4.2138119445274280e-01	-6.0793241454547120e-01	-8.5997155454172136e-01	-2.4345209368642884e-01	-8.1629922046100911e-01	-2.0255076366283373e-01	-1.8885618743787819e-01	-6.4474574919591454e-01	2.8323147106538928e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.5297547809452420e-01	-4.2228080990724853e-01	-6.0810095693725685e-01	-8.6247293624571375e-01	-2.4108306565754306e-01	-8.1635084531214908e-01	-2.0191068059877504e-01	-1.8808292479959299e-01	-6.4646834505946471e-01	2.8259266744168543e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.5242524909595632e-01	-4.2318332354906674e-01	-6.0824329919984144e-01	-8.6494338691080530e-01	-2.3868768318782990e-01	-8.1634371904420622e-01	-2.0125947096986121e-01	-1.8730643569950198e-01	-6.4818471769413444e-01	2.8195922531144064e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.5186156360965528e-01	-4.2408885184736905e-01	-6.0835953549351884e-01	-8.6738223703952255e-01	-2.3626650595437951e-01	-8.1627776847058409e-01	-2.0059723761272352e-01	-1.8652700015547688e-01	-6.4989481099076429e-01	2.8133121457636658e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.5128449622745314e-01	-4.2499750910526096e-01	-6.0844976831692232e-01	-8.6978881709277045e-01	-2.3382010930717131e-01	-8.1615294404942429e-01	-1.9992408869549227e-01	-1.8574489800486998e-01	-6.5159856818054762e-01	2.8070870570176800e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.5069412765517923e-01	-4.2590940724829568e-01	-6.0851410836302033e-01	-8.7216245778273205e-01	-2.3134908404593593e-01	-8.1596921995173577e-01	-1.9924013775746838e-01	-1.8496040861382052e-01	-6.5329593171159150e-01	2.8009176970773204e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.5009054477705694e-01	-4.2682465561051719e-01	-6.0855267436720006e-01	-8.7450249037201566e-01	-2.2885403618257122e-01	-8.1572659410644166e-01	-1.9854550374587365e-01	-1.8417381058429796e-01	-6.5498684312361632e-01	2.7948047815982142e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.4947384071684731e-01	-4.2774336071824026e-01	-6.0856559294773738e-01	-8.7680824697898063e-01	-2.2633558668921655e-01	-8.1542508822231352e-01	-1.9784031104953168e-01	-1.8338538145932518e-01	-6.5667124292097068e-01	2.7887490315926753e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.4884411489558231e-01	-4.2866562607177688e-01	-6.0855299843893684e-01	-8.7907906088917176e-01	-2.2379437123210083e-01	-8.1506474778679538e-01	-1.9712468952932455e-01	-1.8259539742684083e-01	-6.5834907044416335e-01	2.7827511733265418e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.4820147308573728e-01	-4.2959155192532672e-01	-6.0851503271726071e-01	-8.8131426687278391e-01	-2.2123103989128420e-01	-8.1464564204177625e-01	-1.9639877454527457e-01	-1.8180413302266465e-01	-6.6002026374010225e-01	2.7768119382108600e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.4754602746168666e-01	-4.3052123506526746e-01	-6.0845184502075889e-01	-8.8351320150806589e-01	-2.1864625686643746e-01	-8.1416786393640495e-01	-1.9566270698008909e-01	-1.8101186083305076e-01	-6.6168475943124461e-01	2.7709320626883560e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.4687789664628509e-01	-4.3145476858708137e-01	-6.0836359176215271e-01	-8.8567520351056106e-01	-2.1604070016879362e-01	-8.1363153005710021e-01	-1.9491663325901420e-01	-1.8021885119731595e-01	-6.6334249258387035e-01	2.7651122881146262e+00
