# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6225565667972589e-01	-4.0033830497355605e-01	-5.9593883634858646e-01	-7.9237330690082164e-01	-2.9123729917914620e-01	-7.9802290745643012e-01	-2.1439596864962218e-01	-2.0574204526596990e-01	-6.0168170373447605e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6356985780874448e-01	-4.0234332282930552e-01	-5.9891723826324228e-01	-7.9632998057246707e-01	-2.9269121247920693e-01	-8.0199955349750318e-01	-2.1546997710478152e-01	-2.0677033629112360e-01	-6.0469307350901880e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6488988985411693e-01	-4.0435492522465316e-01	-6.0189270466977085e-01	-8.0027566359961066e-01	-2.9414034256855215e-01	-8.0594832697017038e-01	-2.1654801621899347e-01	-2.0779766881708334e-01	-6.0771018177701785e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6621572958152445e-01	-4.0637300743451188e-01	-6.0486470194662389e-01	-8.0420943819880686e-01	-2.9558433034093834e-01	-8.0986781426732302e-01	-2.1763004497298480e-01	-2.0882386023565294e-01	-6.1073274731017313e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6754735230373777e-01	-4.0839746130490928e-01	-6.0783268696952908e-01	-8.0813037290675249e-01	-2.9702281160823163e-01	-8.1375658881419921e-01	-2.1871602076355054e-01	-2.0984872466931892e-01	-6.1376048189829024e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6888473185089828e-01	-4.1042817520348945e-01	-6.1079610717543220e-01	-8.1203752283958874e-01	-2.9845541721781860e-01	-8.1761321196567471e-01	-2.1980589937713252e-01	-2.1087207299220109e-01	-6.1679309029212415e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7022784054053089e-01	-4.1246503397030626e-01	-6.1375440063622544e-01	-8.1592992997291292e-01	-2.9988177317850157e-01	-8.2143623394538345e-01	-2.2089963496336942e-01	-2.1189371285432851e-01	-6.1983027014885217e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7157664914729529e-01	-4.1450791886895211e-01	-6.1670699614252700e-01	-8.1980662344283939e-01	-3.0130150079499479e-01	-8.2522419482639131e-01	-2.2199718000863258e-01	-2.1291344870932871e-01	-6.2287171198031155e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7293112687248644e-01	-4.1655670753807172e-01	-6.1965331329775308e-01	-8.2366661986841627e-01	-3.0271421681112182e-01	-8.2897562555304460e-01	-2.2309848530956816e-01	-2.1393108184561560e-01	-6.2591709910414994e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7429124131329380e-01	-4.1861127394330871e-01	-6.2259276262273122e-01	-8.2750892369568518e-01	-3.0411953356180749e-01	-8.3268904900349794e-01	-2.2420349994666072e-01	-2.1494641042115928e-01	-6.2896610759802807e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7565695843182614e-01	-4.2067148832973511e-01	-6.2552474567108296e-01	-8.3133252756363485e-01	-3.0551705913393967e-01	-8.3636298109230434e-01	-2.2531217125783995e-01	-2.1595922950192015e-01	-6.3201840625702499e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7702824252391933e-01	-4.2273721717481699e-01	-6.2844865515561255e-01	-8.3513641269227412e-01	-3.0690639753616478e-01	-8.3999593191233413e-01	-2.2642444481214752e-01	-2.1696933110402408e-01	-6.3507365655439230e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7840505618773193e-01	-4.2480832314197026e-01	-6.3136387508590885e-01	-8.3891954929301382e-01	-3.0828714887766501e-01	-8.4358640691516595e-01	-2.2754026438348679e-01	-2.1797650423975615e-01	-6.3813151260581169e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7978736029214429e-01	-4.2688466503475914e-01	-6.3426978091738151e-01	-8.4268089700151760e-01	-3.0965890955594960e-01	-8.4713290812895881e-01	-2.2865957192447464e-01	-2.1898053496744344e-01	-6.4119162113730355e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8117511394497313e-01	-4.2896609775179745e-01	-6.3716573971191803e-01	-8.4641940533313642e-01	-3.1102127245367633e-01	-8.5063393541269905e-01	-2.2978230754041873e-01	-2.1998120644529759e-01	-6.4425362145694631e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8256827446101451e-01	-4.3105247224240995e-01	-6.4005111031035866e-01	-8.5013401416101408e-01	-3.1237382714450312e-01	-8.5408798774557215e-01	-2.3090840946344141e-01	-2.2097829898928070e-01	-6.4731714543055741e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.8396679732993013e-01	-4.3314363546311180e-01	-6.4292524351695479e-01	-8.5382365421690187e-01	-3.1371616010794967e-01	-8.5749356455009473e-01	-2.3203781402677526e-01	-2.2197159013505655e-01	-6.5038181746149692e-01	0
