# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.1475664016314553e-01	-4.4464853560942241e-01	-2.0327471719161039e-01	-3.0060733827074981e-01	-2.6212583987171656e-01	-3.0448480401834721e-01	-1.8126294981541050e-01	-4.9076420811651988e-01	-5.1272104575062960e-01	-3.3307313389722615e-01	-5.4732712601615507e-01	-3.3984768863506970e-01	-1.0410729870164592e+00	-3.7172939273094485e-01	-6.8251957073810454e-01	7.8786693943056554e-02	6.7486684595708321e-02	-3.2444438221986588e-01	-5.6631877865294937e-02	3.8569055553314096e-03	4.0195037654447963e-01	-9.7677148579200131e-03	-2.2605529646904179e-01	-1.7427200185988775e-01	2.0094388998437473e-02	1.9263364225768154e-01	9.9335273170264485e-02	-7.0400130504070499e-02	1.5359156718682479e-01	-1.9826745736548934e-01	1.5337997515568957e-01	-1.2423282203596456e-01	-1.3679035826358077e-01	1.7074602295232732e-02	1.6592411532067650e-01	6.5368200728369796e-02	-1.1646166889291608e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1734207216413773e-01	-4.4855595781351770e-01	-2.0653847507366133e-01	-3.0335450445862033e-01	-2.6314249459545053e-01	-3.0294955089244496e-01	-1.8214296686076831e-01	-4.9345149222767815e-01	-5.1670857087385158e-01	-3.3373599683543154e-01	-5.4822540157459976e-01	-3.4120467314620889e-01	-1.0443513770370283e+00	-3.7052116360437026e-01	-6.8634113250709805e-01	7.9180429604043340e-02	6.7823269161324834e-02	-3.2606473211240566e-01	-5.6913422687328415e-02	3.8756490180970981e-03	4.0395423253318535e-01	-9.8180454616655019e-03	-2.2718279530719049e-01	-1.7513934338402423e-01	2.0193906244505264e-02	1.9359685699642382e-01	9.9833017561598153e-02	-7.0748765001919997e-02	1.5435772516379953e-01	-1.9925247103264826e-01	1.5414682069592106e-01	-1.2485495254440351e-01	-1.3747292607211958e-01	1.7160098745496778e-02	1.6675185506529006e-01	6.5695612838989101e-02	-1.1704343006982956e-01	2.9870364458626488e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1994409087652642e-01	-4.5240646305449383e-01	-2.0983570931959986e-01	-3.0612739648275977e-01	-2.6414960567859758e-01	-3.0135765869914305e-01	-1.8300176864151080e-01	-4.9612108467958360e-01	-5.2070730723824743e-01	-3.3438543755705724e-01	-5.4906863527938377e-01	-3.4254360698092584e-01	-1.0475434726644013e+00	-3.6924703856888341e-01	-6.9012887693806124e-01	7.9573735196990555e-02	6.8158075204006630e-02	-3.2768117356655818e-01	-5.7191656640064759e-02	3.8932873717989597e-03	4.0594584369204323e-01	-9.8714130663161929e-03	-2.2830450968918686e-01	-1.7599838688371633e-01	2.0291475507609302e-02	1.9456005946944854e-01	1.0033287411967282e-01	-7.1090518326024393e-02	1.5512012722075896e-01	-2.0022456637704028e-01	1.5491345406881862e-01	-1.2547897965753405e-01	-1.3815260007481861e-01	1.7245837320536358e-02	1.6757573096336095e-01	6.6024164374168179e-02	-1.1762400660255114e-01	2.9796386951323552e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2256232044846350e-01	-4.5619642825126289e-01	-2.1316612787395009e-01	-3.0892590073327908e-01	-2.6514677322589969e-01	-2.9970947488588229e-01	-1.8383802804266661e-01	-4.9877212255534586e-01	-5.2471635694772845e-01	-3.3502137542423388e-01	-5.4985613106650111e-01	-3.4386397539136149e-01	-1.0506476726154066e+00	-3.6790680674469822e-01	-6.9388094252492438e-01	7.9966558622851805e-02	6.8490980566738510e-02	-3.2929346105532070e-01	-5.7466456391626654e-02	3.9097860744432790e-03	4.0792452701891591e-01	-9.9278971802342925e-03	-2.2942009292052221e-01	-1.7684873680468330e-01	2.0387039297381605e-02	1.9552308949491723e-01	1.0083480519111392e-01	-7.1425167486847047e-02	1.5587853641382399e-01	-2.0118333955390821e-01	1.5567971677400397e-01	-1.2610484743644082e-01	-1.3882918949655842e-01	1.7331810636686169e-02	1.6839559079070390e-01	6.6353851234320582e-02	-1.1820326197584470e-01	2.9723005719700972e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2519636635294874e-01	-4.5992219058747091e-01	-2.1652941119076308e-01	-3.1174987946139665e-01	-2.6613359377469276e-01	-2.9800539602583126e-01	-1.8465037680753316e-01	-5.0140373472946742e-01	-5.2873478247173777e-01	-3.3564373949764942e-01	-5.5058720495335878e-01	-3.4516527218870952e-01	-1.0536624144171858e+00	-3.6650029778330817e-01	-6.9759545171569615e-01	8.0358847210607973e-02	6.8821861935231599e-02	-3.3090135063251125e-01	-5.7737697682442010e-02	3.9251105115416692e-03	4.0988959550281334e-01	-9.9875773691550703e-03	-2.3052919455023047e-01	-1.7768999242866385e-01	2.0480540698419598e-02	1.9648578398181502e-01	1.0133877062416008e-01	-7.1752490082094528e-02	1.5663271233894782e-01	-2.0212839079918113e-01	1.5644544594488669e-01	-1.2673249770369666e-01	-1.3950250090823488e-01	1.7418010963102831e-02	1.6921128384338477e-01	6.6684669440679772e-02	-1.1878105836318822e-01	2.9650226023926685e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2784581531493590e-01	-4.6358005198359942e-01	-2.1992521147795832e-01	-3.1459916968854607e-01	-2.6710966060974611e-01	-2.9624586821478038e-01	-1.8543740702207709e-01	-5.0401504204057290e-01	-5.3276160578719722e-01	-3.3625246876878540e-01	-5.5126118518221900e-01	-3.4644700072557083e-01	-1.0565861764825111e+00	-3.6502738274893737e-01	-7.0127051252404615e-01	8.0750547706735079e-02	6.9150594971487123e-02	-3.3250460011595162e-01	-5.8005255383993627e-02	3.9392260287838023e-03	4.1184035887134057e-01	-1.0050533165895706e-02	-2.3163146058992248e-01	-1.7852174805023877e-01	2.0571923444005658e-02	1.9744797696489771e-01	1.0184472769057443e-01	-7.2072264522283311e-02	1.5738241121373611e-01	-2.0305932489679285e-01	1.5721047432183022e-01	-1.2736186999756682e-01	-1.4017233826987610e-01	1.7504430211927019e-02	1.7002266108844472e-01	6.7016615145498545e-02	-1.1935725674480127e-01	2.9578053149883172e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3051023527185641e-01	-4.6716628386179138e-01	-2.2335315193513072e-01	-3.1747358209614279e-01	-2.6807456409740921e-01	-2.9443138739232638e-01	-1.8619767287648928e-01	-5.0660515744027945e-01	-5.3679580754153644e-01	-3.3684751237897459e-01	-5.5187741235044674e-01	-3.4770867486471541e-01	-1.0594174801482017e+00	-3.6348797496659124e-01	-7.0490422020958832e-01	8.1141606263651495e-02	6.9477054454020831e-02	-3.3410296926879357e-01	-5.8269003559971194e-02	3.9520979657817661e-03	4.1377612436851158e-01	-1.0116843976417267e-02	-2.3272653374451488e-01	-1.7934359316570403e-01	2.0661131990326959e-02	1.9840949964365989e-01	1.0235263100749767e-01	-7.2384270259998801e-02	1.5812738596643469e-01	-2.0397575164564852e-01	1.5797463023072880e-01	-1.2799290152677864e-01	-1.4083850297721495e-01	1.7591059928501390e-02	1.7082957531415124e-01	6.7349684642253008e-02	-1.1993171703095083e-01	2.9506492408355172e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3318917536940307e-01	-4.7067713220614288e-01	-2.2681282598504535e-01	-3.2037289989740036e-01	-2.6902789203936950e-01	-2.9256249958362773e-01	-1.8692969271368615e-01	-5.0917318611463158e-01	-5.4083632623972511e-01	-3.3742882982432620e-01	-5.5243523952910778e-01	-3.4894981992755364e-01	-1.0621548916713142e+00	-3.6188203083505699e-01	-7.0849465902555231e-01	8.1531968427147064e-02	6.9801114424564645e-02	-3.3569621997871951e-01	-5.8528815529799744e-02	3.9636916908647622e-03	4.1569619756159276e-01	-1.0186588982268778e-02	-2.3381405365448168e-01	-1.8015511267407730e-01	2.0748111591048196e-02	1.9937018042547985e-01	1.0286243245942110e-01	-7.2688288022535866e-02	1.5886738633234368e-01	-2.0487728632517471e-01	1.5873773756740306e-01	-1.2862552712598124e-01	-1.4150079391187417e-01	1.7677891281673849e-02	1.7163188127945483e-01	6.7683874375831718e-02	-1.2050429819043046e-01	2.9435549134180703e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3588216599443643e-01	-4.7410882292009454e-01	-2.3030379649901334e-01	-3.2329687769278098e-01	-2.6996923004621631e-01	-2.9063980105810822e-01	-1.8763195137334926e-01	-5.1171822557443347e-01	-5.4488205745833129e-01	-3.3799639114558910e-01	-5.5293403237167271e-01	-3.5016997361533342e-01	-1.0647970241777744e+00	-3.6020955060324633e-01	-7.1203990403233686e-01	8.1921579122800625e-02	7.0122648341022775e-02	-3.3728411643473777e-01	-5.8784563934500954e-02	3.9739726368994543e-03	4.1759988317539531e-01	-1.0259847039452562e-02	-2.3489365714941599e-01	-1.8095588709029162e-01	2.0832808372084462e-02	2.0032984497310111e-01	1.0337408112046841e-01	-7.2984100047600253e-02	1.5960215895790156e-01	-2.0576355015838393e-01	1.5949961578823221e-01	-1.2925967921202922e-01	-1.4215900749533356e-01	1.7764915054216956e-02	1.7242943586230705e-01	6.8019180952688343e-02	-1.2107485838408422e-01	2.9365228685364553e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3858871884683100e-01	-4.7745756748129387e-01	-2.3382559501639563e-01	-3.2624524031077867e-01	-2.7089816193101812e-01	-2.8866393840147991e-01	-1.8830290283884507e-01	-5.1423936571089390e-01	-5.4893185308972559e-01	-3.3855017710202223e-01	-5.5337316921470414e-01	-3.5136868689581280e-01	-1.0673425395581895e+00	-3.5847057910831570e-01	-7.1553802297520064e-01	8.2310382641400684e-02	7.0441529236419165e-02	-3.3886642530131356e-01	-5.9036120804843439e-02	3.9829063381086787e-03	4.1948648595222832e-01	-1.0336696573761611e-02	-2.3596497851262455e-01	-1.8174549277059962e-01	2.0915169406417963e-02	2.0128831625662266e-01	1.0388752317718748e-01	-7.3271490321740129e-02	1.6033144751270401e-01	-2.0663417077135637e-01	1.6026007990745156e-01	-1.2989528774122872e-01	-1.4281293774685208e-01	1.7852121633397222e-02	1.7322209820650070e-01	6.8355601150936529e-02	-1.2164325510322846e-01	2.9295536442153440e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4130832705205039e-01	-4.8071956889302009e-01	-2.3737772095847923e-01	-3.2921768163591575e-01	-2.7181427012303855e-01	-2.8663560849758912e-01	-1.8894097319285330e-01	-5.1673568881303777e-01	-5.5298452061960646e-01	-3.3909017932837549e-01	-5.5375204117262966e-01	-3.5254552484795271e-01	-1.0697901503056184e+00	-3.5666520647406430e-01	-7.1898707822410257e-01	8.2698322623389067e-02	7.0757629883527351e-02	-3.4044291588959019e-01	-5.9283357631719644e-02	3.9904584678574235e-03	4.2135531153551087e-01	-1.0417215472650680e-02	-2.3702764975642746e-01	-1.8252350215017385e-01	2.0995142788798698e-02	2.0224541461018447e-01	1.0440270185206944e-01	-7.3550244821171021e-02	1.6105499280971708e-01	-2.0748878264803983e-01	1.6101894050155197e-01	-1.3053228016769700e-01	-1.4346237634552558e-01	1.7939501001727878e-02	1.7400972986668078e-01	6.8693131930365095e-02	-1.2220934531280386e-01	2.9226477806072730e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4404046531619953e-01	-4.8389102792968519e-01	-2.4095964083702254e-01	-3.3221386342600506e-01	-2.7271713610167003e-01	-2.8455555841663371e-01	-1.8954456388589463e-01	-5.1920626954347104e-01	-5.5703882244110670e-01	-3.3961640047408115e-01	-5.5407005222878136e-01	-3.5370006745705257e-01	-1.0721386212901629e+00	-3.5479356876815227e-01	-7.2238512877349548e-01	8.3085342042347909e-02	7.1070822964833566e-02	-3.4201336032544627e-01	-5.9526145438680886e-02	3.9965948773717673e-03	4.2320566737479332e-01	-1.0501480973714263e-02	-2.3808130090777507e-01	-1.8328948399286088e-01	2.1072677710167211e-02	2.0320095779353603e-01	1.0491955732802180e-01	-7.3820151754651356e-02	1.6177253293395322e-01	-2.0832702757925506e-01	1.6177600372123443e-01	-1.3117058140298615e-01	-1.4410711269667364e-01	1.8027042727942762e-02	1.7479219495116938e-01	6.9031770442349899e-02	-1.2277298559906678e-01	2.9158058198923631e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4678459012520557e-01	-4.8696814967240637e-01	-2.4457078745777869e-01	-3.3523341412086405e-01	-2.7360634085061952e-01	-2.8242458520648950e-01	-1.9011205532022149e-01	-5.2165017486923859e-01	-5.6109347520882658e-01	-3.4012885432382206e-01	-5.5432661932511162e-01	-3.5483191035262079e-01	-1.0743867714654007e+00	-3.5285584861672920e-01	-7.2573023229964351e-01	8.3471383187563475e-02	7.1380981247436304e-02	-3.4357753371416666e-01	-5.9764354856549816e-02	4.0012816353531240e-03	4.2503686364974830e-01	-1.0589569549856485e-02	-2.3912556030373902e-01	-1.8404300365300427e-01	2.1147724531633442e-02	2.0415476105870242e-01	1.0543802667403650e-01	-7.4081001808057545e-02	1.6248380337987947e-01	-2.0914855510479113e-01	1.6253107131137415e-01	-1.3181011377713769e-01	-1.4474693400274771e-01	1.8114735958228333e-02	1.7556936026224790e-01	6.9371514039641008e-02	-1.2333403232161402e-01	2.9090283061740658e+00
