# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.0874237668091336e-01	-5.3479459762051174e-01	-4.4119661650463260e-01	-6.0377331463239059e-01	-4.8637701139938161e-01	-9.1173474272576757e-02	-5.7038043729483812e-01	-5.3564138999941124e-01	-3.8656425680999690e-01	-3.2827156941795405e-01	-1.7703051350226173e-01	-3.1223349032545417e-01	4.9030593344085598e-02	-5.0091025474984292e-02	-4.8874191360303340e-02	5.6856473112676373e-02	-8.1587960398021117e-02	2.3258001854886412e-01	4.5793227505603537e-02	-5.6815677724811296e-02	-1.7759680287774103e-02	2.6291396783719782e-02	6.9492804284209092e-02	-7.8449457935110337e-03	-9.7089702084159943e-02	2.5972028231569532e-02	-3.5768922111836526e-01	-2.5451065063502482e-01	-1.7719620839741330e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1171930197230662e-01	-5.3773319185864854e-01	-4.4483680606458409e-01	-6.0342954179492347e-01	-4.8920553149734630e-01	-9.4594144064769445e-02	-5.7385937162180978e-01	-5.3484997537360002e-01	-3.8728575121758152e-01	-3.2914116678804006e-01	-1.7410462872303045e-01	-3.1205328216197359e-01	4.9275402676731292e-02	-5.0340850351455219e-02	-4.9118681191655147e-02	5.7140872552921058e-02	-8.1996544288920545e-02	2.3374327431444547e-01	4.6021969229348307e-02	-5.7100228092960822e-02	-1.7848310238478184e-02	2.6422897093461784e-02	6.9840122844468083e-02	-7.8842088556239313e-03	-9.7574598815030791e-02	2.6101536731080548e-02	-3.5947781399835255e-01	-2.5578026715303426e-01	-1.7807873804009521e-02	2.4279383026246255e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1470293430806522e-01	-5.4067968882231154e-01	-4.4851016683328698e-01	-6.0303389997661172e-01	-4.9205700170660521e-01	-9.8060164366497699e-02	-5.7736238852758104e-01	-5.3401241593754667e-01	-3.8799799988707639e-01	-3.2999777982200118e-01	-1.7112031092101171e-01	-3.1186692408250094e-01	4.9519487976773455e-02	-5.0589359517947782e-02	-4.9363389878069985e-02	5.7425476327980889e-02	-8.2406410955616169e-02	2.3490712907987743e-01	4.6250223707993081e-02	-5.7385711481313995e-02	-1.7936585360908815e-02	2.6554477689447482e-02	7.0187099130822855e-02	-7.9235481282135985e-03	-9.8058323172561093e-02	2.6230324612429273e-02	-3.6126659497208968e-01	-2.5704389644317760e-01	-1.7895425863907282e-02	2.4219010090726774e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1769307984380262e-01	-5.4363380146367080e-01	-4.5221685063318467e-01	-6.0258621191552086e-01	-4.9493157930212361e-01	-1.0157156395560042e-01	-5.8088953393171183e-01	-5.3312881318860195e-01	-3.8870088187300272e-01	-3.3084103313518753e-01	-1.6807775031212610e-01	-3.1167510329846054e-01	4.9762793272922642e-02	-5.0836468833798575e-02	-4.9608288485157415e-02	5.7710238548271210e-02	-8.2817552403612549e-02	2.3607141119948202e-01	4.6477932160154174e-02	-5.7672110887723456e-02	-1.8024478261733954e-02	2.6686128899918664e-02	7.0533654360414269e-02	-7.9629628899607063e-03	-9.8540769929835015e-02	2.6358365733944532e-02	-3.6305540432951533e-01	-2.5830137041169576e-01	-1.7982261091565848e-02	2.4158960184571483e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2068954112181252e-01	-5.4659522780588143e-01	-4.5595700227029301e-01	-6.0208631760886844e-01	-4.9782941743400133e-01	-1.0512835057874625e-01	-5.8444084268624785e-01	-5.3219928907978686e-01	-3.8939427802537807e-01	-3.3167054971453414e-01	-1.6497716848888824e-01	-3.1147851007857275e-01	5.0005261488412396e-02	-5.1082092379079728e-02	-4.9853347274210598e-02	5.7995111736864058e-02	-8.3229960798464009e-02	2.3723594483078275e-01	4.6705034245873779e-02	-5.7959408498568371e-02	-1.8111960870115587e-02	2.6817840881496257e-02	7.0879707372628956e-02	-8.0024523636836684e-03	-9.9021831129748536e-02	2.6485633765410257e-02	-3.6484408025302140e-01	-2.5955252446810045e-01	-1.8068363567077125e-02	2.4099237338967927e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2369211710427852e-01	-5.4956365036322408e-01	-4.5973075913625355e-01	-6.0153407441034301e-01	-5.0075066481818731e-01	-1.0873051012415058e-01	-5.8801633798784947e-01	-5.3122398598071774e-01	-3.9007807108553899e-01	-3.3248595117210494e-01	-1.6181881926679825e-01	-3.1127783623595889e-01	5.0246834433838858e-02	-5.1326142445527391e-02	-5.0098535685524817e-02	5.8280046791344811e-02	-8.3643628485375765e-02	2.3840054990253204e-01	4.6931468043883380e-02	-5.8247585663860735e-02	-1.8199004429627474e-02	2.6949603610385467e-02	7.1225174582819781e-02	-8.0420157088684930e-03	-9.9501396013943672e-02	2.6612102184336128e-02	-3.6663245872560524e-01	-2.6079719766421583e-01	-1.8153717373308897e-02	2.4039845632468655e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2670060321030008e-01	-5.5253873554751665e-01	-4.6353825079684208e-01	-6.0092935711179718e-01	-5.0369546541652821e-01	-1.1237800577680289e-01	-5.9161603077353775e-01	-5.3020306661590022e-01	-3.9075214578270850e-01	-3.3328685801034835e-01	-1.5860298956017146e-01	-3.1107377355299159e-01	5.0487452800423833e-02	-5.1568529528734225e-02	-5.0343822321515568e-02	5.8564992945425810e-02	-8.4058548009321915e-02	2.3956504208591281e-01	4.7157170029326428e-02	-5.8536622871954616e-02	-1.8285579490510077e-02	2.7081406873149035e-02	7.1569969936214367e-02	-8.0816520138288564e-03	-9.9979350950717860e-02	2.6737744271837449e-02	-3.6842037343529133e-01	-2.6203523283008906e-01	-1.8238306590363500e-02	2.3980789191060081e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2971479135689523e-01	-5.5552013306109194e-01	-4.6737959856670780e-01	-6.0027205800928429e-01	-5.0666395810604137e-01	-1.1607077715649387e-01	-5.9523991909995233e-01	-5.2913671398033124e-01	-3.9141638893121927e-01	-3.3407288989926220e-01	-1.5533000028794247e-01	-3.1086701214465695e-01	5.0727056153723499e-02	-5.1809162321683824e-02	-5.0589174929645001e-02	5.8849897730364371e-02	-8.4474712135670482e-02	2.4072923276915986e-01	4.7382075052003959e-02	-5.8826499723876012e-02	-1.8371655902295513e-02	2.7213240257046734e-02	7.1914004862098882e-02	-8.1213602874933271e-03	-1.0045557936200115e-01	2.6862533108127959e-02	-3.7020765567599995e-01	-2.6326647670656711e-01	-1.8322115289699042e-02	2.3922072188207131e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3273447000397409e-01	-5.5850747527673150e-01	-4.7125491507015294e-01	-5.9956208695349011e-01	-5.0965627633730126e-01	-1.1980873943895128e-01	-5.9888798750608196e-01	-5.2802513123237704e-01	-3.9207068952829027e-01	-3.3484366596572379e-01	-1.5200020730982128e-01	-3.1065823876143589e-01	5.0965582927804766e-02	-5.2047947709708962e-02	-5.0834560385169689e-02	5.9134706936237416e-02	-8.4892113871303881e-02	2.4189292903588608e-01	4.7606116315210105e-02	-5.9117194907298977e-02	-1.8457202806839254e-02	2.7345093139940862e-02	7.2257188228369768e-02	-8.1611394508184845e-03	-1.0092996164950925e-01	2.6986441567631660e-02	-3.7199413424509498e-01	-2.6449078007434851e-01	-1.8405127527934786e-02	2.3863698844872285e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3575942420337617e-01	-5.6150037660495822e-01	-4.7516430378776503e-01	-5.9879937138463746e-01	-5.1267254778186866e-01	-1.2359178246049962e-01	-6.0256020635943486e-01	-5.2686854156395513e-01	-3.9271493885228659e-01	-3.3559880509517898e-01	-1.4861400239298950e-01	-3.1044813503289981e-01	5.1202970419913091e-02	-5.2284790766957474e-02	-5.1079944673721470e-02	5.9419364573129171e-02	-8.5310746486224082e-02	2.4305593364738307e-01	4.7829225355227184e-02	-5.9408686170190753e-02	-1.8542188631795058e-02	2.7476954679767782e-02	7.2599426296551015e-02	-8.2009883278268466e-03	-1.0140237512018685e-01	2.7109442313721761e-02	-3.7377963533784808e-01	-2.6570799787932509e-01	-1.8487327340364047e-02	2.3805673429508145e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3878943565202539e-01	-5.6449843284919898e-01	-4.7910785858872629e-01	-5.9798385635196050e-01	-5.1571289396866127e-01	-1.2741976980669564e-01	-6.0625653118568046e-01	-5.2566718804805435e-01	-3.9334903056133497e-01	-3.3633792624588399e-01	-1.4517181420932418e-01	-3.1023737565350418e-01	5.1439154785654237e-02	-5.2519594754452149e-02	-5.1325292873735405e-02	5.9703812832292598e-02	-8.5730603535624769e-02	2.4421804502920133e-01	4.8051332021554878e-02	-5.9700950294155321e-02	-1.8626581084572540e-02	2.7608813803577222e-02	7.2940622677383882e-02	-8.2409056362693148e-03	-1.0187269391106796e-01	2.7231507793096885e-02	-3.7556398243909078e-01	-2.6691798935402949e-01	-1.8568698734200695e-02	2.3748000258022106e+00
