# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.6574006683332889e-01	-3.7510620146217838e-01	-1.5072964185664098e-01	-3.9251407707550567e-01	-4.8859439013196782e-01	-6.9037525611944772e-01	-4.0096909576079082e-01	-6.8441040306294065e-01	-5.5171656140589875e-01	-2.1967751084464338e-01	-1.2651334641099241e-01	-7.9835684569455334e-01	-1.7944313257547087e-01	-5.9214823627736071e-02	-6.8884531939344559e-02	-1.2095136345924967e-01	-8.1760227726867959e-02	-7.8334360117556692e-02	-1.0042765469682874e-01	-6.5649033350436689e-02	-1.5300137460531207e-01	-1.1561924695938348e-01	-9.7879829498958404e-02	-1.5655819436537544e-01	-5.2222763512589337e-02	-7.2312915989349316e-02	-1.3979181263890594e-01	-9.7487550036396323e-02	-1.1329938599581250e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6629120872360905e-01	-3.7485629953367838e-01	-1.4861612055076284e-01	-3.9260723169360701e-01	-4.8639939483953476e-01	-6.9041634792467921e-01	-3.9931643125490668e-01	-6.8455309154086619e-01	-5.5341148782360716e-01	-2.1860115934802885e-01	-1.2386933991169578e-01	-8.0036647825807550e-01	-1.8033942265536476e-01	-5.9511044995014889e-02	-6.9228694141880417e-02	-1.2155464607739648e-01	-8.2169435532907190e-02	-7.8725813386531937e-02	-1.0093078338417635e-01	-6.5977154523954820e-02	-1.5376513613732856e-01	-1.1619882762251846e-01	-9.8370103139591367e-02	-1.5734227306451315e-01	-5.2484529042342125e-02	-7.2674208187342340e-02	-1.4048968652564214e-01	-9.7974433045581455e-02	-1.1386329755539878e-01	2.6554034951923939e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6683037123390778e-01	-3.7460230672382577e-01	-1.4648903738408167e-01	-3.9269571880712922e-01	-4.8414896952482911e-01	-6.9042650910034298e-01	-3.9764526943201672e-01	-6.8465728173037466e-01	-5.5511318995684866e-01	-2.1751889698234739e-01	-1.2120217490526772e-01	-8.0234853244651683e-01	-1.8123384198242329e-01	-5.9807563567112282e-02	-6.9572330675852181e-02	-1.2215496920252213e-01	-8.2579449028471030e-02	-7.9116832637391360e-02	-1.0143590910896587e-01	-6.6305031153442717e-02	-1.5452638729636034e-01	-1.1678140186031033e-01	-9.8862153524478191e-02	-1.5812893624876448e-01	-5.2747622851880185e-02	-7.3034966497821083e-02	-1.4118533249425869e-01	-9.8460191539506081e-02	-1.1442194789326103e-01	2.6487979026463719e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6735772926322114e-01	-3.7434443348001306e-01	-1.4434871860198756e-01	-3.9277970059612516e-01	-4.8184319628496897e-01	-6.9040585898621221e-01	-3.9595612214919385e-01	-6.8472283706944548e-01	-5.5682178494864720e-01	-2.1643097381297588e-01	-1.1851217747368159e-01	-8.0430256358782215e-01	-1.8212636259963699e-01	-6.0104383537848194e-02	-6.9915434746917998e-02	-1.2275231792856188e-01	-8.2990256398248335e-02	-7.9507422957799737e-02	-1.0194305625516596e-01	-6.6632668853420771e-02	-1.5528509942979196e-01	-1.1736700688867832e-01	-9.9356022600513488e-02	-1.5891819739312835e-01	-5.3012082517631960e-02	-7.3395208249221883e-02	-1.4187866429088231e-01	-9.8944803661009870e-02	-1.1497520159774528e-01	2.6422262611648901e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6787345983075577e-01	-3.7408289001860523e-01	-1.4219549439869061e-01	-3.9285933882611146e-01	-4.7948217550375277e-01	-6.9035452165793199e-01	-3.9424950823110444e-01	-6.8474963171585401e-01	-5.5853738739272185e-01	-2.1533764103725814e-01	-1.1579968417583864e-01	-8.0622812843075187e-01	-1.8301695844159394e-01	-6.0401509265284682e-02	-7.0257999993936796e-02	-1.2334667965811183e-01	-8.3401845345513287e-02	-7.9897590110812058e-02	-1.0245224927904241e-01	-6.6960073827519839e-02	-1.5604124503268835e-01	-1.1795568008800845e-01	-9.9851752693251555e-02	-1.5971006985306799e-01	-5.3277945983757694e-02	-7.3754952116367622e-02	-1.4256959581256273e-01	-9.9428248483710971e-02	-1.1552292371841186e-01	2.6356893573020197e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6837774172418520e-01	-3.7381788615814504e-01	-1.4002969885941677e-01	-3.9293479461572650e-01	-4.7706602600538978e-01	-6.9027262551321478e-01	-3.9252595311750549e-01	-6.8473755067706843e-01	-5.6026010909898494e-01	-2.1423915083516265e-01	-1.1306504210796590e-01	-8.0812478524410170e-01	-1.8390560532418546e-01	-6.0698945253011949e-02	-7.0600020467421157e-02	-1.2393804409222108e-01	-8.3814203068920234e-02	-8.0287340511327396e-02	-1.0296351268329904e-01	-6.7287252852650539e-02	-1.5679479770723637e-01	-1.1854745897654143e-01	-1.0034938646251691e-01	-1.6050456683226874e-01	-5.3545251532113307e-02	-7.4114218112362490e-02	-1.4325804113950658e-01	-9.9910506019962486e-02	-1.1606497982646505e-01	2.6291879915607859e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6887075513614160e-01	-3.7354963115316359e-01	-1.3785166990715100e-01	-3.9300622819874681e-01	-4.7459488520657983e-01	-6.9016030284801744e-01	-3.9078598850379187e-01	-6.8468648993545378e-01	-5.6199005885422038e-01	-2.1313575621961892e-01	-1.1030860896312081e-01	-8.0999209391396643e-01	-1.8479228093113076e-01	-6.0996696130643104e-02	-7.0941490606361082e-02	-1.2452640321697120e-01	-8.4227316238810968e-02	-8.0676681201215711e-02	-1.0347687099053335e-01	-6.7614213262249728e-02	-1.5754573211969930e-01	-1.1914238118302761e-01	-1.0084896685661567e-01	-1.6130170134953822e-01	-5.3814037751214433e-02	-7.4473027578853726e-02	-1.4394391456745681e-01	-1.0039155722763903e-01	-1.1660123607534695e-01	2.6227229786245103e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6935268128903427e-01	-3.7327833352875595e-01	-1.3566174925414465e-01	-3.9307379868048709e-01	-4.7206890926722195e-01	-6.9001768942324393e-01	-3.8903015197486723e-01	-6.8459635656870799e-01	-5.6372734217799192e-01	-2.1202771088668362e-01	-1.0753075308978161e-01	-8.1182961603888948e-01	-1.8567696479729578e-01	-6.1294766633521645e-02	-7.1282405213406633e-02	-1.2511175128682564e-01	-8.4641170973047311e-02	-8.1065619823131610e-02	-1.0399234871600993e-01	-6.7940962928615165e-02	-1.5829402395493503e-01	-1.1974048441865594e-01	-1.0135053706515748e-01	-1.6210148620486206e-01	-5.4084343504206468e-02	-7.4831403174635006e-02	-1.4462713064020200e-01	-1.0087138401572222e-01	-1.1713155926145231e-01	2.6162951475903284e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6982370204832988e-01	-3.7300420091607894e-01	-1.3346028235840193e-01	-3.9313766378861398e-01	-4.6948827324004816e-01	-6.8984492402262565e-01	-3.8725898663264524e-01	-6.8446706886545683e-01	-5.6547206107381187e-01	-2.1091526906570876e-01	-1.0473185354947812e-01	-8.1363691502281743e-01	-1.8655963828879288e-01	-6.1593161581648140e-02	-7.1622759428398325e-02	-1.2569408480474609e-01	-8.5055752812379454e-02	-8.1454164593032410e-02	-1.0450997033975053e-01	-6.8267510244346935e-02	-1.5903964986854194e-01	-1.2034180644826746e-01	-1.0185414047049382e-01	-1.6290393394462402e-01	-5.4356207895842619e-02	-7.5189368862570091e-02	-1.4530760418219776e-01	-1.0134996924865264e-01	-1.1765581688492008e-01	2.6099053422047067e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7028399952441666e-01	-3.7272743988892787e-01	-1.3124761838537813e-01	-3.9319797961841468e-01	-4.6685317121946679e-01	-6.8964214800240642e-01	-3.8547304071745636e-01	-6.8429855643593229e-01	-5.6722431377563631e-01	-2.0979868536966129e-01	-1.0191230017342869e-01	-8.1541355616575284e-01	-1.8744028457984763e-01	-6.1891885857832139e-02	-7.1962548700234566e-02	-1.2627340249906674e-01	-8.5471046695361902e-02	-8.1842324271416356e-02	-1.0502976027794324e-01	-6.8593864102908145e-02	-1.5978258743668736e-01	-1.2094638506085906e-01	-1.0235982059778052e-01	-1.6370905682600270e-01	-5.4629670238474669e-02	-7.5546949894810575e-02	-1.4598525033128504e-01	-1.0182729674941864e-01	-1.1817387721045736e-01	2.6035544211007324e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7073375566320506e-01	-3.7244825580153085e-01	-1.2902411017506837e-01	-3.9325490037256500e-01	-4.6416381648989719e-01	-6.8940950483352514e-01	-3.8367286722366045e-01	-6.8409076031768223e-01	-5.6898419448972615e-01	-2.0867821464575487e-01	-9.9072493618126131e-02	-8.1715910675200898e-01	-1.8831888862642940e-01	-6.2190944385075962e-02	-7.2301768757068480e-02	-1.2684970529712972e-01	-8.5887036932831270e-02	-8.2230108133300797e-02	-1.0555174285366722e-01	-6.8920033878323878e-02	-1.6052281510369260e-01	-1.2155425803938941e-01	-1.0286762106366869e-01	-1.6451686678056077e-01	-5.4904770017060359e-02	-7.5904172796287472e-02	-1.4665998457149040e-01	-1.0230335130135208e-01	-1.1868560932815356e-01	2.5972432580369631e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7117315182564266e-01	-3.7216685262770666e-01	-1.2679011421469302e-01	-3.9330857809544650e-01	-4.6142044167388468e-01	-6.8914713963694363e-01	-3.8185902350975071e-01	-6.8384363307622587e-01	-5.7075179313194613e-01	-2.0755411182655151e-01	-9.6212845419807305e-02	-8.1887313613597956e-01	-1.8919543713664042e-01	-6.2490342103199800e-02	-7.2640415574829031e-02	-1.2742299629568124e-01	-8.6303707181957109e-02	-8.2617525936959341e-02	-1.0607594226693777e-01	-6.9246029404034251e-02	-1.6126031212743921e-01	-1.2216546312989403e-01	-1.0337758552363410e-01	-1.6532737537703440e-01	-5.5181546853190371e-02	-7.6261065346452217e-02	-1.4733172276588952e-01	-1.0277811864860018e-01	-1.1919088321423701e-01	2.5909727421375761e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.7160236835630274e-01	-3.7188343280151032e-01	-1.2454599061712837e-01	-3.9335916240207425e-01	-4.5862329888026221e-01	-6.8885519871287926e-01	-3.8003207090321667e-01	-6.8355713890063174e-01	-5.7252719506054073e-01	-2.0642663178167786e-01	-9.3333778047750907e-02	-8.2055521582532165e-01	-1.9006991853787319e-01	-6.2790083944716399e-02	-7.2978485344061303e-02	-1.2799328072803948e-01	-8.6721040419884321e-02	-8.3004587891438622e-02	-1.0660238256406390e-01	-6.9571860950919343e-02	-1.6199505852267743e-01	-1.2278003800992233e-01	-1.0388975761794811e-01	-1.6614059378334478e-01	-5.5460040468140286e-02	-7.6617656559246447e-02	-1.4800038118952258e-01	-1.0325158549524791e-01	-1.1968956979173281e-01	2.5847437781335416e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.7202158414128379e-01	-3.7159819705948333e-01	-1.2229210310527969e-01	-3.9340680020168928e-01	-4.5577265985263421e-01	-6.8853382906464167e-01	-3.7819257430047126e-01	-6.8323125369394422e-01	-5.7431048080448543e-01	-2.0529602917030806e-01	-9.0435724956310679e-02	-8.2220491956150676e-01	-1.9094232294074093e-01	-6.3090174809963942e-02	-7.3315974435084058e-02	-1.2856056592804085e-01	-8.7139018916977909e-02	-8.3391304622876861e-02	-1.0713108760632253e-01	-6.9897539204514747e-02	-1.6272703500230809e-01	-1.2339802025630510e-01	-1.0440418091629811e-01	-1.6695653272783806e-01	-5.5740290644949259e-02	-7.6973976661278018e-02	-1.4866587656234148e-01	-1.0372373950306013e-01	-1.2018154099097506e-01	2.5785572866045379e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7243097615558935e-01	-3.7131134428463547e-01	-1.2002881900250381e-01	-3.9345163541610645e-01	-4.5286881611842722e-01	-6.8818317791785988e-01	-3.7634110176209062e-01	-6.8286596515841891e-01	-5.7610172578746233e-01	-2.0416255829456512e-01	-8.7519130635602391e-02	-8.2382182339763876e-01	-1.9181264209979801e-01	-6.3390619541510068e-02	-7.3652879361464502e-02	-1.2912486129078196e-01	-8.7557624209690738e-02	-8.3777687139647436e-02	-1.0766208103794339e-01	-7.0223075241436395e-02	-1.6345622291672890e-01	-1.2401944731226346e-01	-1.0492089886106072e-01	-1.6777520245977717e-01	-5.6022337189530112e-02	-7.7330057068181773e-02	-1.4932812608217705e-01	-1.0419456928781998e-01	-1.2066666980993007e-01	2.5724142042212743e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.7283071900028670e-01	-3.7102307135224921e-01	-1.1775650922923311e-01	-3.9349380869288342e-01	-4.4991207913876258e-01	-6.8780339223584441e-01	-3.7447822410366610e-01	-6.8246127287553404e-01	-5.7790100004753964e-01	-2.0302647295397536e-01	-8.4584450660747004e-02	-8.2540550577349525e-01	-1.9268086937107418e-01	-6.3691422897836331e-02	-7.3989196741812521e-02	-1.2968617823017409e-01	-8.7976837073068331e-02	-8.4163746796349317e-02	-1.0819538625340393e-01	-7.0548480505032610e-02	-1.6418260419132369e-01	-1.2464435645387240e-01	-1.0543995470923552e-01	-1.6859661270909676e-01	-5.6306219890814656e-02	-7.7685930359144284e-02	-1.4998704745770927e-01	-1.0466406441423617e-01	-1.2114483037428597e-01	2.5663154839878821e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7322098442964742e-01	-3.7073357297760579e-01	-1.1547554830590316e-01	-3.9353345711340693e-01	-4.4690278045936449e-01	-6.8739461823190384e-01	-3.7260451448249876e-01	-6.8201718838072600e-01	-5.7970836795265879e-01	-2.0188802630111460e-01	-8.1632151739558845e-02	-8.2695554758772116e-01	-1.9354699966644476e-01	-6.3992589526316576e-02	-7.4324923259898229e-02	-1.3024453013333206e-01	-8.8396637492911045e-02	-8.4549495256670770e-02	-1.0873102636402904e-01	-7.0873766780284189e-02	-1.6490616126218971e-01	-1.2527278475588863e-01	-1.0596139147304076e-01	-1.6942077264544161e-01	-5.6591978479936071e-02	-7.8041630249572252e-02	-1.5064255894142797e-01	-1.0513221538939467e-01	-1.2161589799726241e-01	2.5602620954839983e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.7360194086859018e-01	-3.7044304156571184e-01	-1.1318631436228847e-01	-3.9357071389599663e-01	-4.4384127186273581e-01	-6.8695700087944278e-01	-3.7072054798043569e-01	-6.8153373523283944e-01	-5.8152388791199661e-01	-2.0074747069858342e-01	-7.8662711758557019e-02	-8.2847153226716086e-01	-1.9441102940487287e-01	-6.4294123935501976e-02	-7.4660055623099228e-02	-1.3079993231182072e-01	-8.8817004637612204e-02	-8.4934944455150665e-02	-1.0926902416389278e-01	-7.1198946167970636e-02	-1.6562687701019133e-01	-1.2590476905695594e-01	-1.0648525185917811e-01	-1.7024769083650435e-01	-5.6879652588451846e-02	-7.8397191561882615e-02	-1.5129457936256549e-01	-1.0559901365473269e-01	-1.2207974923910021e-01	2.5542550251061464e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.7397375292070985e-01	-3.7015166706311581e-01	-1.1088918915330594e-01	-3.9360570809414386e-01	-4.4072792552177270e-01	-6.8649068342063924e-01	-3.6882690118306871e-01	-6.8101094907823689e-01	-5.8334761208331598e-01	-1.9960505757744609e-01	-7.5676619827167849e-02	-8.2995304583324614e-01	-1.9527295646056012e-01	-6.4596030466726920e-02	-7.4994590519186666e-02	-1.3135240194979125e-01	-8.9237916829691399e-02	-8.5320106557862763e-02	-1.0980940209501709e-01	-7.1524031058122134e-02	-1.6634473469344027e-01	-1.2654034592420049e-01	-1.0701157820676749e-01	-1.7107737520568247e-01	-5.7169281705611232e-02	-7.8752650194396034e-02	-1.5194302815999200e-01	-1.0606445157650973e-01	-1.2253626196618198e-01	2.5482952763079707e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.7433658086721773e-01	-3.6985963681185408e-01	-1.0858455808135212e-01	-3.9363856428999544e-01	-4.3756313415499654e-01	-6.8599580687459971e-01	-3.6692415175556242e-01	-6.8044887770956497e-01	-5.8517958607641352e-01	-1.9846103729724848e-01	-7.2674376319981249e-02	-8.3139967696546857e-01	-1.9613278010805171e-01	-6.4898313265050703e-02	-7.5328524571460789e-02	-1.3190195804903326e-01	-8.9659351517044905e-02	-8.5704993922050679e-02	-1.1035218221186233e-01	-7.1849034102777598e-02	-1.6705971787829732e-01	-1.2717955161722919e-01	-1.0754041242395568e-01	-1.7190983298907567e-01	-5.7460905134667048e-02	-7.9108043088312680e-02	-1.5258782541505586e-01	-1.0652852243475890e-01	-1.2298531540974304e-01	2.5423838698388890e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7469058015715724e-01	-3.6956713540560410e-01	-1.0627281022521176e-01	-3.9366940228322178e-01	-4.3434731118355319e-01	-6.8547250954583727e-01	-3.6501287801535259e-01	-6.7984758111915988e-01	-5.8701984865276458e-01	-1.9731565900773576e-01	-6.9656492916892410e-02	-8.3281101706188188e-01	-1.9699050096434662e-01	-6.5200976249550915e-02	-7.5661854292250516e-02	-1.3244862137098354e-01	-9.0081285243936896e-02	-8.6089619054739386e-02	-1.1089738614510332e-01	-7.2173968188066734e-02	-1.6777181036900152e-01	-1.2782242205154556e-01	-1.0807179592320272e-01	-1.7274507069183972e-01	-5.7754561948237471e-02	-7.9463408192752175e-02	-1.5322889188435765e-01	-1.0699122041069369e-01	-1.2342679022412907e-01	2.5365218439806392e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.7503590088925127e-01	-3.6927434454806879e-01	-1.0395433837554605e-01	-3.9369833677542276e-01	-4.3108089089008833e-01	-6.8492092653397341e-01	-3.6309365850193182e-01	-6.7920713154705092e-01	-5.8886843142150991e-01	-1.9616917051240315e-01	-6.6623492640966606e-02	-8.3418666029664890e-01	-1.9784612092806977e-01	-6.5504023082985668e-02	-7.5994576034791678e-02	-1.3299241437572348e-01	-9.0503693621750869e-02	-8.6473994570351889e-02	-1.1144503506468499e-01	-7.2498846405636863e-02	-1.6848099613602674e-01	-1.2846899276139362e-01	-1.0860576955524527e-01	-1.7358309404392497e-01	-5.8050290942715653e-02	-7.9818784427836173e-02	-1.5386614903244231e-01	-1.0745254057255518e-01	-1.2386056854455441e-01	2.5307102547812184e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.7537268728580482e-01	-3.6898144291363155e-01	-1.0162953907694788e-01	-3.9372547705022226e-01	-4.2776432857959407e-01	-6.8434118924558252e-01	-3.6116707154397965e-01	-6.7852761352357682e-01	-5.9072535853191044e-01	-1.9502181813395963e-01	-6.3575909893848898e-02	-8.3552620367465125e-01	-1.9869964311576949e-01	-6.5807457140841769e-02	-7.6326685943505307e-02	-1.3353336115801309e-01	-9.0926551299530645e-02	-8.6858133147359004e-02	-1.1199514964214945e-01	-7.2823682023442082e-02	-1.6918725924327740e-01	-1.2911929886204915e-01	-1.0914237354174018e-01	-1.7442390795521476e-01	-5.8348130591733334e-02	-8.0174211645798452e-02	-1.5449951906440013e-01	-1.0791247885988137e-01	-1.2428653404432323e-01	2.5249501762856474e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.7570107715908203e-01	-3.6868860601030057e-01	-9.9298812676545098e-02	-3.9375092664923700e-01	-4.2439810074228790e-01	-6.8373342490908617e-01	-3.5923369482404166e-01	-6.7780912390659798e-01	-5.9259064636241110e-01	-1.9387384658183554e-01	-6.0514290488505804e-02	-8.3682924708317019e-01	-1.9955107179541104e-01	-6.6111281479788855e-02	-7.6658179902695384e-02	-1.3407148738039751e-01	-9.1349831934331896e-02	-8.7242047483989560e-02	-1.1254775001223057e-01	-7.3148488455913721e-02	-1.6989058377422908e-01	-1.2977337501156866e-01	-1.0968164740658885e-01	-1.7526751647009292e-01	-5.8648118998675579e-02	-8.0529730590101142e-02	-1.5512892495835853e-01	-1.0837103206618132e-01	-1.2470457199146563e-01	2.5192427007629585e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7602120137061785e-01	-3.6839600604494133e-01	-9.6962563379085015e-02	-3.9377478304410229e-01	-4.2098270521853109e-01	-6.8309775609365520e-01	-3.5729410494095654e-01	-6.7705177191328259e-01	-5.9446430320648658e-01	-1.9272549882181797e-01	-5.7439191679107979e-02	-8.3809539334067396e-01	-2.0040041231714359e-01	-6.6415498805558096e-02	-7.6989053483692130e-02	-1.3460682020344153e-01	-9.1773508161414538e-02	-8.7625750253033152e-02	-1.1310285573370139e-01	-7.3473279233531488e-02	-1.7059095375712782e-01	-1.3043125537201372e-01	-1.1022362990594163e-01	-1.7611392272146137e-01	-5.8950293848251276e-02	-8.0885382852541085e-02	-1.5575429049785897e-01	-1.0882819782000179e-01	-1.2511456930475243e-01	2.5135889389287862e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.7633318328397154e-01	-3.6810381179081064e-01	-9.4621199308418572e-02	-3.9379713730476362e-01	-4.1751866136578958e-01	-6.8243430023308027e-01	-3.5534887697028766e-01	-6.7625567914648321e-01	-5.9634632895542328e-01	-1.9157701594791055e-01	-5.4351182187803035e-02	-8.3932424824278740e-01	-2.0124767104142099e-01	-6.6720111440268015e-02	-7.7319301890468567e-02	-1.3513938821313665e-01	-9.2197551564301192e-02	-8.8009254055760933e-02	-1.1366048574947284e-01	-7.3798067971810821e-02	-1.7128835308936149e-01	-1.3109297357016558e-01	-1.1076835895688442e-01	-1.7696312888423496e-01	-5.9254692357117424e-02	-8.1241210828328789e-02	-1.5637554030410039e-01	-1.0928397456437336e-01	-1.2551641460904203e-01	2.5079900201628824e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.7663713821142160e-01	-3.6781218845736202e-01	-9.2275132575289021e-02	-3.9381807376426964e-01	-4.1400651022756341e-01	-6.8174316915557331e-01	-3.5339858402291413e-01	-6.7542097961568448e-01	-5.9823671477823981e-01	-1.9042863705650032e-01	-5.1250842228170411e-02	-8.4051542060548534e-01	-2.0209285526457194e-01	-6.7025121289217782e-02	-7.7648919903760286e-02	-1.3566922134553494e-01	-9.2621932644733701e-02	-8.8392571374997134e-02	-1.1422065834593033e-01	-7.4122868339726061e-02	-1.7198276546111901e-01	-1.3175856265774680e-01	-1.1131587156480413e-01	-1.7781513612833821e-01	-5.9561351223559995e-02	-8.1597257669123152e-02	-1.5699259986804273e-01	-1.0973836153462205e-01	-1.2590999828992444e-01	2.5024470927208462e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.7693317285519941e-01	-3.6752129756229751e-01	-8.9924779351273312e-02	-3.9383766968029676e-01	-4.1044681470420757e-01	-6.8102446862050803e-01	-3.5144379680200349e-01	-6.7454781975253619e-01	-6.0013544279893283e-01	-1.8928059912291656e-01	-4.8138763525067879e-02	-8.4166852230560030e-01	-2.0293597314191122e-01	-6.7330529807172843e-02	-7.7977901823724174e-02	-1.3619635080866746e-01	-9.3046620792554852e-02	-8.8775714527370680e-02	-1.1478339111150036e-01	-7.4447694027583999e-02	-1.7267417427845461e-01	-1.3242805507116476e-01	-1.1186620374943518e-01	-1.7866994457123439e-01	-5.9870306576231144e-02	-8.1953567234006097e-02	-1.5760539558235603e-01	-1.1019135873454226e-01	-1.2629521254761672e-01	2.4969613239393271e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.7722138474381357e-01	-3.6723129680583128e-01	-8.7570559948726173e-02	-3.9385599489367767e-01	-4.0684015972547760e-01	-6.8027829786310068e-01	-3.4948508315855153e-01	-6.7363635842095038e-01	-6.0204248577126840e-01	-1.8813313688044739e-01	-4.5015549330610895e-02	-8.4278316831874567e-01	-2.0377703360850116e-01	-6.7636337964166487e-02	-7.8306241411171623e-02	-1.3672080900180408e-01	-9.3471584255550993e-02	-8.9158695614777017e-02	-1.1534870089443780e-01	-7.4772558714365736e-02	-1.7336256258587845e-01	-1.3310148259079679e-01	-1.1241939046958456e-01	-1.7952755323001365e-01	-6.0181593921942417e-02	-8.2310184038383513e-02	-1.5821385477320479e-01	-1.1064296691091741e-01	-1.2667195145007656e-01	2.4915339004338972e+00
