# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8264718139866408e-01	-5.7578265770898707e-01	-5.5388951150770604e-01	-7.8341238391601253e-01	-9.2060220716053520e-01	-5.4143468652419435e-01	-4.4295967052473773e-01	-2.5021118578546020e-01	-2.4043709603418664e-01	-2.5715777634231785e-01	-7.1985427801866031e-01	-3.1510836322809910e-01	-1.3234627300834827e+00	-4.4223091632596628e-01	-1.0803215850834333e-01	-1.7096657420355976e-01	-1.1428548897484569e-01	-3.2561583479075584e-01	-1.6749333026349814e-01	-1.1944901780294066e-01	-1.0697716164413153e-01	-8.4248771000174236e-02	-8.2478413010404511e-02	-1.4259587548340372e-01	-1.4763784659468401e-01	-1.4548403391547610e-01	-6.5891281226572437e-02	-8.8698797458050940e-02	-1.7375740053509639e-01	-5.5832748702105424e-02	-1.0131975635881282e-01	-1.1519587028202830e-01	-1.7850528741205121e-01	-7.8512738868636148e-02	-1.3866345986111045e-01	-6.0886375329624022e-02	-1.3845216958270551e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8164140301808306e-01	-5.7542974491953025e-01	-5.5370984313661697e-01	-7.8370303584049816e-01	-9.2289783460245844e-01	-5.3563344719563832e-01	-4.4056786720536673e-01	-2.4490055610356959e-01	-2.3684122216098866e-01	-2.5650210096761056e-01	-7.1881484976062859e-01	-3.0978363531568653e-01	-1.3280195500748972e+00	-4.4158836721285388e-01	-1.0647457602021818e-01	-1.7181908472932966e-01	-1.1485668357277032e-01	-3.2723557147579496e-01	-1.6832889051100258e-01	-1.2004507402757839e-01	-1.0751207076435455e-01	-8.4669655365526481e-02	-8.2892116302640748e-02	-1.4330901260338208e-01	-1.4836870731664886e-01	-1.4621150673600161e-01	-6.6219953892089303e-02	-8.9138077881759217e-02	-1.7462698839356067e-01	-5.6109194445633427e-02	-1.0182537520304843e-01	-1.1576788505438561e-01	-1.7939830739353843e-01	-7.8906392915538304e-02	-1.3935775622528732e-01	-6.1189929787215776e-02	-1.3914634562572745e-01	2.7396225560112311e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8064239054299213e-01	-5.7506112366994389e-01	-5.5353244405632673e-01	-7.8395364851044458e-01	-9.2515491589195042e-01	-5.2971788786482776e-01	-4.3821031914921421e-01	-2.3955767423530777e-01	-2.3324311982426235e-01	-2.5584811656544959e-01	-7.1774441714270032e-01	-3.0439742043185380e-01	-1.3324904527824499e+00	-4.4093389368361452e-01	-1.0491026676595301e-01	-1.7266698525757013e-01	-1.1542742338398969e-01	-3.2883853709182331e-01	-1.6916070658255411e-01	-1.2063878602652345e-01	-1.0804705917654128e-01	-8.5089823403814907e-02	-8.3308533479809099e-02	-1.4402251352503467e-01	-1.4908467199796863e-01	-1.4693911221138697e-01	-6.6547056372006627e-02	-8.9568799705986843e-02	-1.7549822883468866e-01	-5.6380113298588136e-02	-1.0232903163117946e-01	-1.1633184421798051e-01	-1.8029232956550553e-01	-7.9302261402065699e-02	-1.4005402387019597e-01	-6.1491697653320736e-02	-1.3984438030904242e-01	2.7328366471554264e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7965139021203629e-01	-5.7467652923474222e-01	-5.5335783952065443e-01	-7.8416411598501512e-01	-9.2737290822335994e-01	-5.2368951374849215e-01	-4.3588942693730193e-01	-2.3418370256304138e-01	-2.2964427739120391e-01	-2.5519609033431062e-01	-7.1664457230451428e-01	-2.9895045112519436e-01	-1.3368732459657975e+00	-4.4026767079444268e-01	-1.0333946077846733e-01	-1.7351033020633111e-01	-1.1599772482272791e-01	-3.3042460822687875e-01	-1.6998888250723915e-01	-1.2123020516591301e-01	-1.0858217525014541e-01	-8.5509279159498408e-02	-8.3727801311322916e-02	-1.4473644864795523e-01	-1.4978538364087599e-01	-1.4766689068495159e-01	-6.6872585216261896e-02	-8.9990765867555306e-02	-1.7637119635011447e-01	-5.6645369092382526e-02	-1.0283072244645992e-01	-1.1688755883526770e-01	-1.8118737587347891e-01	-7.9700394568257837e-02	-1.4075228253251010e-01	-6.1791631495837746e-02	-1.4054631603222412e-01	2.7261059818253361e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7866964384890409e-01	-5.7427566928185458e-01	-5.5318654795727107e-01	-7.8433433840157818e-01	-9.2955127849903685e-01	-5.1754988848340855e-01	-4.3360756736960188e-01	-2.2877980694192515e-01	-2.2604618906415758e-01	-2.5454628382757089e-01	-7.1551690203187801e-01	-2.9344347635140527e-01	-1.3411657445715004e+00	-4.3958986443423137e-01	-1.0176238956318251e-01	-1.7434917690867185e-01	-1.1656760431934299e-01	-3.3199366874123343e-01	-1.7081352338793740e-01	-1.2181938411983968e-01	-1.0911746640039936e-01	-8.5928026740873784e-02	-8.4150055891110964e-02	-1.4545088537158243e-01	-1.5047048753646114e-01	-1.4839488146684993e-01	-6.7196537765660910e-02	-9.0403779590371089e-02	-1.7724596280457949e-01	-5.6904825953204417e-02	-1.0333044523536412e-01	-1.1743484103905688e-01	-1.8208346722101490e-01	-8.0100842111180529e-02	-1.4145255193115300e-01	-6.2089684160893645e-02	-1.4125219520300639e-01	2.7194320190830528e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7769838742523835e-01	-5.7385822377972961e-01	-5.5301908049750026e-01	-7.8446422194824372e-01	-9.3168950380340509e-01	-5.1130063378710289e-01	-4.3136709028174125e-01	-2.2334715645380138e-01	-2.2245035396305743e-01	-2.5389895263147005e-01	-7.1436298384251207e-01	-2.8787726156535065e-01	-1.3453657730156061e+00	-4.3890063085684866e-01	-1.0017928619314266e-01	-1.7518358528167019e-01	-1.1713707825169006e-01	-3.3354560929918209e-01	-1.7163473493050954e-01	-1.2240637664854505e-01	-1.0965297894988373e-01	-8.6346070290279506e-02	-8.4575432418281193e-02	-1.4616588780312786e-01	-1.5113963158056201e-01	-1.4912312268554836e-01	-6.7518912128580896e-02	-9.0807644505016688e-02	-1.7812259717596091e-01	-5.7158348393214015e-02	-1.0382819832089432e-01	-1.1797350414034583e-01	-1.8298062334475135e-01	-8.0503653108275564e-02	-1.4215485172750933e-01	-6.2385808790319047e-02	-1.4196206020610883e-01	2.7128162456928901e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7673884960152113e-01	-5.7342384497079946e-01	-5.5285594050366882e-01	-7.8455367883728921e-01	-9.3378707187598498e-01	-5.0494342919974855e-01	-4.2917031532244693e-01	-2.1788692320772093e-01	-2.1885827519532794e-01	-2.5325434604259145e-01	-7.1318438201619339e-01	-2.8225258885324445e-01	-1.3494711675086801e+00	-4.3820011621657512e-01	-9.8590385414522128e-02	-1.7601361748328526e-01	-1.1770616287686898e-01	-3.3508032688147649e-01	-1.7245262296093958e-01	-1.2299123737203507e-01	-1.1018875799043931e-01	-8.6763413955029955e-02	-8.5004064975052265e-02	-1.4688151646506450e-01	-1.5179246659539941e-01	-1.4985165113868121e-01	-6.7839707156380158e-02	-9.1202164771666858e-02	-1.7900116529386731e-01	-5.7405801403557513e-02	-1.0432398071452016e-01	-1.1850336273681066e-01	-1.8387886268876097e-01	-8.0908875939771335e-02	-1.4285920148491579e-01	-6.2679958838629299e-02	-1.4267595337131928e-01	2.7062601766613730e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7579225024494959e-01	-5.7297215741338892e-01	-5.5269762309315562e-01	-7.8460262727984043e-01	-9.3584348158256447e-01	-4.9848001191291302e-01	-4.2701952869141890e-01	-2.1240028218836043e-01	-2.1527145891288943e-01	-2.5261270674507913e-01	-7.1198264357551910e-01	-2.7657025710612870e-01	-1.3534797784182648e+00	-4.3748845610736609e-01	-9.6995923762588906e-02	-1.7683933755749895e-01	-1.1827487426345586e-01	-3.3659772427994428e-01	-1.7326729293098639e-01	-1.2357402153964089e-01	-1.1072484724552432e-01	-8.7180061859109578e-02	-8.5436086302080147e-02	-1.4759782800250315e-01	-1.5242864665648054e-01	-1.5058050214341367e-01	-6.8158922417503168e-02	-9.1587145206131371e-02	-1.7988172957702667e-01	-5.7647050549061253e-02	-1.0481779206677112e-01	-1.1902423282184842e-01	-1.8477820227834013e-01	-8.1316558210174153e-02	-1.4356562062743924e-01	-6.2972088089459477e-02	-1.4339391694082812e-01	2.6997653557821519e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7485979892316860e-01	-5.7250275809411011e-01	-5.5254461465833493e-01	-7.8461099146210134e-01	-9.3785824338374912e-01	-4.9191217669032955e-01	-4.2491697983725846e-01	-2.0688841115357182e-01	-2.1169141335583513e-01	-2.5197427048780369e-01	-7.1075929422372353e-01	-2.7083108223580754e-01	-1.3573894726635070e+00	-4.3676577510663700e-01	-9.5396139688151166e-02	-1.7766081106818474e-01	-1.1884322822431054e-01	-3.3809770957587082e-01	-1.7407884941291493e-01	-1.2415478479606543e-01	-1.1126128893310995e-01	-8.7596018075644336e-02	-8.5871627571305981e-02	-1.4831487489077355e-01	-1.5304782942425596e-01	-1.5130970938643770e-01	-6.8476558170268043e-02	-9.1962391408815944e-02	-1.8076434876968819e-01	-5.7881962064462014e-02	-1.0530963261650268e-01	-1.1953593189405806e-01	-1.8567865759335711e-01	-8.1726746668861178e-02	-1.4427412839796255e-01	-6.3262150671400647e-02	-1.4411599303580397e-01	2.6933333561849473e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7394269337270029e-01	-5.7201521661277555e-01	-5.5239739238146168e-01	-7.8457870152349984e-01	-9.3983087980008195e-01	-4.8524177588520184e-01	-4.2286487811511386e-01	-2.0135249058229068e-01	-2.0811964788230630e-01	-2.5133926576168025e-01	-7.0951583424615461e-01	-2.6503589743428224e-01	-1.3611981361363654e+00	-4.3603218632433621e-01	-9.3791273694498689e-02	-1.7847810472215794e-01	-1.1941124025004178e-01	-3.3958019560379094e-01	-1.7488739558388666e-01	-1.2473358294446445e-01	-1.1179812362919611e-01	-8.8011286600165703e-02	-8.6310818156447033e-02	-1.4903270514354150e-01	-1.5364967647997907e-01	-1.5203930477372332e-01	-6.8792615334321544e-02	-9.2327709896366350e-02	-1.8164907767725422e-01	-5.8110402952021356e-02	-1.0579950313885457e-01	-1.2003827906704896e-01	-1.8658024244129379e-01	-8.2139487129792133e-02	-1.4498474381559054e-01	-6.3550101073184054e-02	-1.4484222362219731e-01	2.6869657808876064e+00
