# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8264718139866924e-01	-5.7578265770898340e-01	-5.5388951150771504e-01	-7.8341238391602142e-01	-9.2060220716054497e-01	-5.4143468652418569e-01	-4.4295967052473267e-01	-2.5021118578545842e-01	-2.4043709603418520e-01	-2.5715777634231946e-01	-7.1985427801866453e-01	-3.1510836322809516e-01	-1.3234627300834965e+00	-4.4223091632596739e-01	-1.0803215850834234e-01	-1.7096657420356090e-01	-1.1428548897484486e-01	-3.2561583479076012e-01	-1.6749333026349700e-01	-1.1944901780293986e-01	-1.0697716164413068e-01	-8.4248771000174666e-02	-8.2478413010405371e-02	-1.4259587548340447e-01	-1.4763784659468324e-01	-1.4548403391547524e-01	-6.5891281226571952e-02	-8.8698797458050260e-02	-1.7375740053509731e-01	-5.5832748702104876e-02	-1.0131975635881341e-01	-1.1519587028202863e-01	-1.7850528741205179e-01	-7.8512738868635204e-02	-1.3866345986110964e-01	-6.0886375329623522e-02	-1.3845216958270609e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8211549951863431e-01	-5.7587938038059538e-01	-5.5411909311214080e-01	-7.8420762745993511e-01	-9.2321834103705602e-01	-5.3681290255534675e-01	-4.4120423071960774e-01	-2.4581419302492918e-01	-2.3750759143337308e-01	-2.5677229686390823e-01	-7.1945011420830085e-01	-3.1074739327854284e-01	-1.3282959698361321e+00	-4.4198426063579221e-01	-1.0676693917001831e-01	-1.7181875128731638e-01	-1.1485658198737017e-01	-3.2723560856937101e-01	-1.6832833938887498e-01	-1.2004475240852411e-01	-1.0751182776447639e-01	-8.4669589554472402e-02	-8.2891670459644518e-02	-1.4330873074963985e-01	-1.4836909475713600e-01	-1.4621133320373217e-01	-6.6219898125051260e-02	-8.9138086564221009e-02	-1.7462667025583206e-01	-5.6109206546611216e-02	-1.0182526252546263e-01	-1.1576814422757219e-01	-1.7939808965789575e-01	-7.8906112794415326e-02	-1.3935760580253348e-01	-6.1189955651575256e-02	-1.3914621757010986e-01	2.9870366701098980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8157948660035144e-01	-5.7595609642694512e-01	-5.5434249682575176e-01	-7.8496114940916217e-01	-9.2579551276138405e-01	-5.3206708710656025e-01	-4.3945972715082965e-01	-2.4137776091618249e-01	-2.3456409640965337e-01	-2.5638451251153638e-01	-7.1898937173961341e-01	-3.0632719610887005e-01	-1.3330302189253391e+00	-4.4171928887590695e-01	-1.0549273004081518e-01	-1.7266560095392700e-01	-1.1542699954550539e-01	-3.2883861345008719e-01	-1.6915844086420193e-01	-1.2063746306358018e-01	-1.0804606313069519e-01	-8.5089547377255798e-02	-8.3306719576674695e-02	-1.4402135601854696e-01	-1.4908621514679260e-01	-1.4693839437640965e-01	-6.6546820602750037e-02	-8.9568821724244185e-02	-1.7549692592560309e-01	-5.6380154933317626e-02	-1.0232856161155335e-01	-1.1633287489700592e-01	-1.8029143521339425e-01	-7.9301124950559729e-02	-1.4005340850964004e-01	-6.1491796316721838e-02	-1.3984385932151547e-01	2.9796400940580470e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8104010208131454e-01	-5.7601263118524026e-01	-5.5456007899441329e-01	-7.8567273750113797e-01	-9.2833306417744677e-01	-5.2719865421206868e-01	-4.3772803701908558e-01	-2.3690304922506197e-01	-2.3160784368594167e-01	-2.5599464580139109e-01	-7.1847293209147478e-01	-3.0184856662519866e-01	-1.3376629289094559e+00	-4.4143611601884791e-01	-1.0420975111913519e-01	-1.7350710226780428e-01	-1.1599673192816114e-01	-3.3042461957935265e-01	-1.6998364779458053e-01	-1.2122714699789605e-01	-1.0857988040859612e-01	-8.5508629365505601e-02	-8.3723651837557547e-02	-1.4473377746628685e-01	-1.4978884136354104e-01	-1.4766522259880277e-01	-6.6872026082928193e-02	-8.9990787318036627e-02	-1.7636819723049668e-01	-5.6645447802865324e-02	-1.0282962140475688e-01	-1.1688986403002960e-01	-1.8118531116371198e-01	-7.9697801685322672e-02	-1.4075086717148103e-01	-6.1791842597408948e-02	-1.4054512406006070e-01	2.9723048629833992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8049830431505525e-01	-5.7604879519862040e-01	-5.5477219198784133e-01	-7.8634218956391100e-01	-9.3083034600361803e-01	-5.2220911615220755e-01	-4.3601102462066388e-01	-2.3239123798778460e-01	-2.2864007791631336e-01	-2.5560291683308656e-01	-7.1790169179461150e-01	-2.9731232798729662e-01	-1.3421915687303561e+00	-4.4113485512060513e-01	-1.0291822563748820e-01	-1.7434323789176603e-01	-1.1656576959052645e-01	-3.3199340670127997e-01	-1.7080397569239336e-01	-1.2181380361727738e-01	-1.0911329182002068e-01	-8.5926820519503802e-02	-8.4142558754409638e-02	-1.4544601953567690e-01	-1.5047661003591917e-01	-1.4839182253666075e-01	-6.7195492689749559e-02	-9.0403768734431497e-02	-1.7724051224600210e-01	-5.6904939767035499e-02	-1.0332841042152470e-01	-1.1743891403693178e-01	-1.8207970391262995e-01	-8.0096168890401387e-02	-1.4144998090719924e-01	-6.2090039908094377e-02	-1.4125004098161811e-01	2.9650322889450909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7995504895938346e-01	-5.7606438411566407e-01	-5.5497918362661303e-01	-7.8696931360194422e-01	-9.3328671834086729e-01	-5.1710008307585198e-01	-4.3431053817074267e-01	-2.2784352711521633e-01	-2.2566205469966069e-01	-2.5520954300340642e-01	-7.1727655920872935e-01	-2.9271933149619983e-01	-1.3466136275823952e+00	-4.4081561690900123e-01	-1.0161838006581543e-01	-1.7517399385856175e-01	-1.1713410311144642e-01	-3.3354476395355148e-01	-1.7161944213616662e-01	-1.2239743437620335e-01	-1.0964630903145778e-01	-8.6344105918327224e-02	-8.4563531706089490e-02	-1.4615810470318091e-01	-1.5114916119844465e-01	-1.4911819823914599e-01	-6.7517199237509859e-02	-9.0807552541546210e-02	-1.7811389722668400e-01	-5.7158486231864362e-02	-1.0382489787806709e-01	-1.1797982811035279e-01	-1.8297459908430203e-01	-8.0496251934141005e-02	-1.4215074873293951e-01	-6.2386333826975567e-02	-1.4195863922738161e-01	2.9578237060159629e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7941128733933719e-01	-5.7605917864052214e-01	-5.5518139660393573e-01	-7.8755392787901368e-01	-9.3570155118005183e-01	-5.1187326255724175e-01	-4.3262840658686991e-01	-2.2326113601004186e-01	-2.2267503957225354e-01	-2.5481473871908727e-01	-7.1659845122675792e-01	-2.8807045648739266e-01	-1.3509266178195007e+00	-4.4047850936919158e-01	-1.0031044411986548e-01	-1.7599935932765831e-01	-1.1770172314024623e-01	-3.3507848963725612e-01	-1.7243006641437109e-01	-1.2297804264456923e-01	-1.1017894304185946e-01	-8.6760470695310246e-02	-8.4986661765679219e-02	-1.4687005324387351e-01	-1.5180613867328172e-01	-1.4984435302022331e-01	-6.7837125218520644e-02	-9.1201926659548932e-02	-1.7898837639301712e-01	-5.7405943522277098e-02	-1.0431905365950091e-01	-1.1851241033771646e-01	-1.8386998142337865e-01	-8.0898075593496516e-02	-1.4285316952769544e-01	-6.2680670117295750e-02	-1.4267094785566120e-01	2.9506804705814726e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7886796478672350e-01	-5.7603294453538567e-01	-5.5537916790224051e-01	-7.8809586099836604e-01	-9.3807422490757253e-01	-5.0653045909006456e-01	-4.3096643623656500e-01	-2.1864530319787512e-01	-2.1968030697985699e-01	-2.5441871510893233e-01	-7.1586828991566875e-01	-2.8336661023035181e-01	-1.3551280778944612e+00	-4.4012363732700999e-01	-9.8994650774753196e-02	-1.7681932632771324e-01	-1.1826862034312645e-01	-3.3659439096171939e-01	-1.7323586915477227e-01	-1.2355563356894624e-01	-1.1071120406984174e-01	-8.7175900013516494e-02	-8.5412039524965386e-02	-1.4758188299479255e-01	-1.5244719045558619e-01	-1.5057028933864422e-01	-6.8155250789642907e-02	-9.1586680535541198e-02	-1.7986397171564555e-01	-5.7647169008037909e-02	-1.0481084828719256e-01	-1.1903646581421017e-01	-1.8476583469363597e-01	-8.1301663984795616e-02	-1.4355724199811679e-01	-6.2972994748280720e-02	-1.4338699581289163e-01	2.9436039616365175e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7832601895812310e-01	-5.7598543267694846e-01	-5.5557282820474130e-01	-7.8859495198027363e-01	-9.4040413080864016e-01	-5.0107357352147808e-01	-4.2932640765306362e-01	-2.1399728597327478e-01	-2.1667913923003060e-01	-2.5402167973554779e-01	-7.1508699910384355e-01	-2.7860872783523183e-01	-1.3592155753242452e+00	-4.3975110203091244e-01	-9.7671236283796981e-02	-1.7763388948522738e-01	-1.1883478534925548e-01	-3.3809228376550993e-01	-1.7403687194000000e-01	-1.2413021392881522e-01	-1.1124310144045511e-01	-8.7590379041264224e-02	-8.5839754916134228e-02	-1.4829360911710437e-01	-1.5307196910185225e-01	-1.5129600867670923e-01	-6.8471556757470006e-02	-9.1961605320256865e-02	-1.8074070269734449e-01	-5.7882021230803778e-02	-1.0530025288431898e-01	-1.1955180075619398e-01	-1.8566214157525585e-01	-8.1707040493347260e-02	-1.4426296464229202e-01	-6.3263253915658471e-02	-1.4410681190385050e-01	2.9365955810793634e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7778637813333297e-01	-5.7591637916834770e-01	-5.5576270130204253e-01	-7.8905105033717216e-01	-9.4269067156734498e-01	-4.9550460242852273e-01	-4.2771007222336199e-01	-2.0931836006153989e-01	-2.1367282542528365e-01	-2.5362383630702523e-01	-7.1425550092528090e-01	-2.7379777216735829e-01	-1.3631867096748853e+00	-4.3936100073335044e-01	-9.6340440202689254e-02	-1.7844304573990061e-01	-1.1940020869668461e-01	-3.3957199221489653e-01	-1.7483309691004506e-01	-1.2470179198825092e-01	-1.1177464347170718e-01	-8.8003892927737706e-02	-8.6269897030900072e-02	-1.4900524385751482e-01	-1.5368013212053924e-01	-1.5202151141798659e-01	-6.8786024562157294e-02	-9.2326494046263738e-02	-1.8161858615296772e-01	-5.8110360032060486e-02	-1.0578723913967199e-01	-1.2005822261491164e-01	-1.8655888356090095e-01	-8.2114227701941156e-02	-1.4497033571253298e-01	-6.3551394061715033e-02	-1.4483042476109187e-01	2.9296567540018414e+00
