# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3105565478888614e-01	-5.5461773368442735e-01	-6.0669952578518072e-01	-4.9300179532893695e-01	-8.2789713186003677e-01	-3.3959166470612440e-01	-2.7350000793845181e-01	-9.5088962700873747e-01	-7.8479214578797829e-01	-2.5207022496093398e-02	-2.3294724446323090e-01	1.0362959658588199e-01	2.1137614420994313e-01	2.8098191640296422e-02	-5.6181964141183718e-02	-4.1270210641353895e-02	8.5877936217563289e-02	7.7490402235974615e-02	-5.6258572774639685e-02	-8.6312815681002020e-02	-1.8159613142876627e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3419546403210203e-01	-5.5737707647498047e-01	-6.0973543266554953e-01	-4.9545630619322245e-01	-8.3200715135737568e-01	-3.4128546714480851e-01	-2.7487022578986253e-01	-9.5563372493953558e-01	-7.8870147649529376e-01	-2.5332652132540316e-02	-2.3411022165695658e-01	1.0414792214818401e-01	2.1242957881778526e-01	2.8238336951372150e-02	-5.6461357619580120e-02	-4.1476133229989894e-02	8.6304247687833971e-02	7.7876379634313694e-02	-5.6538126048113091e-02	-8.6744221274343558e-02	-1.8250269420278251e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3730340413452879e-01	-5.6010810325586280e-01	-6.1277594952632575e-01	-4.9788915641439002e-01	-8.3605665766885406e-01	-3.4297062183532434e-01	-2.7624585066306218e-01	-9.6035623366752498e-01	-7.9258057183005071e-01	-2.5457442068806353e-02	-2.3526949460478230e-01	1.0466655814827933e-01	2.1347587911653937e-01	2.8377763088358307e-02	-5.6737630166991161e-02	-4.1681161092570758e-02	8.6724237407261554e-02	7.8259310584791908e-02	-5.6814102627939816e-02	-8.7175260215562309e-02	-1.8340627394857903e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4037806990859603e-01	-5.6280957013664190e-01	-6.1582075815694459e-01	-5.0029934280881039e-01	-8.4004327480133201e-01	-3.4464661999177587e-01	-2.7762683837651458e-01	-9.6505580807686675e-01	-7.9642795811493672e-01	-2.5581348879955369e-02	-2.3642478232779543e-01	1.0518543684362734e-01	2.1451468072610255e-01	2.8516427817143947e-02	-5.7010648906334165e-02	-4.1885236946120161e-02	8.7137656122170476e-02	7.8639048631384170e-02	-5.7086355132552835e-02	-8.7605856967871515e-02	-1.8430664802368282e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4341804552917659e-01	-5.6548022391624908e-01	-6.1886953308284365e-01	-5.0268585398452736e-01	-8.4396462254545013e-01	-3.4631294657118561e-01	-2.7901314302542229e-01	-9.6973108766627958e-01	-8.0024214814021666e-01	-2.5704328759507393e-02	-2.3757580176046986e-01	1.0570448963920466e-01	2.1554561787689008e-01	2.8654288363849680e-02	-5.7280280381002607e-02	-4.2088302739787843e-02	8.7544253054818527e-02	7.9015446592062694e-02	-5.7354734761893192e-02	-8.8035934649222644e-02	-1.8520359155911026e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4642190555367851e-01	-5.6811880299259920e-01	-6.2192194153331826e-01	-5.0504767103216341e-01	-8.4781831910844729e-01	-3.4796908049302055e-01	-2.8040471695956171e-01	-9.7438069722123366e-01	-8.0402164209010707e-01	-2.5826337548157413e-02	-2.3872226797670101e-01	1.0622364712524636e-01	2.1656832377683799e-01	2.8791301431534490e-02	-5.7546390679980207e-02	-4.2290299675377660e-02	8.7943776104504837e-02	7.9388356693114601e-02	-5.7619091381585059e-02	-8.8465415041409298e-02	-1.8609687759768917e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4938821598499319e-01	-5.7072403831019214e-01	-6.2497764341326834e-01	-5.0738376824496156e-01	-8.5160198382727748e-01	-3.4961449487148699e-01	-2.8180151076129084e-01	-9.7900324752227919e-01	-8.0776492851259474e-01	-2.5947330763728644e-02	-2.3986389442523473e-01	1.0674283911675564e-01	2.1758243099048080e-01	2.8927423217899158e-02	-5.7808845567193214e-02	-4.2491168229106868e-02	8.8335972056241413e-02	7.9757630707999627e-02	-5.7879273611264652e-02	-8.8894218600421335e-02	-1.8698627723906508e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5231553537669273e-01	-5.7329465434515559e-01	-6.2803629127896776e-01	-5.0969311386752492e-01	-8.5531323995821695e-01	-3.5124865726063376e-01	-2.8320347322373235e-01	-9.8359733608952837e-01	-8.1147048533246247e-01	-2.6067263632340687e-02	-2.4100039317435376e-01	1.0726199469474475e-01	2.1858757182962593e-01	2.9062609433989188e-02	-5.8067510614947422e-02	-4.2690848174593760e-02	8.8720586796796577e-02	8.0123120100574152e-02	-5.8135128917056147e-02	-8.9322264468067569e-02	-1.8787155979136194e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5520241597973494e-01	-5.7582937012704138e-01	-6.3109753031801674e-01	-5.1197467087269433e-01	-8.5894971753879290e-01	-3.5287102991228914e-01	-2.8461055132913959e-01	-9.8816154796323008e-01	-8.1513678090713493e-01	-2.6186091120768890e-02	-2.4213147516565386e-01	1.0778104224916757e-01	2.1958337875509487e-01	2.9196815323896969e-02	-5.8322251341278920e-02	-4.2889278607068711e-02	8.9097365537895712e-02	8.0484676172489181e-02	-5.8386503708176454e-02	-8.9749470484882826e-02	-1.8875249292944946e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5804740492978475e-01	-5.7832690029658318e-01	-6.3416099833362372e-01	-5.1422739776592008e-01	-8.6250905631743957e-01	-3.5448107004682133e-01	-2.8602269022745402e-01	-9.9269445652029109e-01	-8.1876227512488287e-01	-2.6303767969968358e-02	-2.4325685047671328e-01	1.0829990952349847e-01	2.2056948478894753e-01	2.9329995685462410e-02	-5.8572933351028394e-02	-4.3086397968797735e-02	8.9466053046332386e-02	8.0842150214548769e-02	-5.8633243437642119e-02	-9.0175753204335768e-02	-1.8962884285975412e-01	0
