# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.7210877843712331e-01	-2.9545128817932043e-01	-9.6179085135330133e-01	-7.0909183546345289e-01	-5.3536084805749518e-01	-1.0753894581524830e+00	-6.6788317218834525e-01	-6.0869612656653094e-01	-2.1018464714426091e-01	-5.2271501012578347e-01	-1.5093858872276847e-01	-6.9425445584738210e-01	-5.8432471107511996e-01	-3.8478639293983541e-01	-2.5077284370813169e-01	-2.3453285638233963e-02	1.4204032014849119e-01	3.6149696477022701e-02	-4.1216229041061189e-02	1.7669655920202923e-01	-4.6905069056323849e-02	9.4437171278082557e-02	-3.5561860222468801e-02	1.7993990023036494e-01	1.3246681709012567e-01	-4.3438280477872425e-02	-5.5495391502052183e-02	3.1505551819451344e-01	-7.8378119196807247e-02	9.8202051045993236e-02	8.3280001260404871e-02	-1.5119434156711178e-01	-3.2213731505006538e-01	4.3686619539698067e-02	1.3453218950520339e-02	1.4946886253038008e-01	-9.5535238737115974e-03	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7671092499745196e-01	-2.9964221695998006e-01	-9.6602873033448011e-01	-7.1089747452538554e-01	-5.3760423412846736e-01	-1.0801241242887469e+00	-6.7161344018012681e-01	-6.1535711944172544e-01	-2.0989020561847457e-01	-5.2661049309827934e-01	-1.5408726415948862e-01	-6.9891160898312399e-01	-5.9198345979727207e-01	-3.8659783843914491e-01	-2.5203351154636122e-01	-2.3569504836688231e-02	1.4274894025333465e-01	3.6329660718006626e-02	-4.1420836413193232e-02	1.7757958779613839e-01	-4.7139360780113930e-02	9.4907778996669828e-02	-3.5738399036627781e-02	1.8083522371290761e-01	1.3312553790644946e-01	-4.3653762291663581e-02	-5.5771130833432526e-02	3.1662402199093614e-01	-7.8768768417133025e-02	9.8691228090608971e-02	8.3695004385202693e-02	-1.5194845453795081e-01	-3.2374795415226387e-01	4.3904551428762595e-02	1.3520471975790628e-02	1.5021557921089004e-01	-9.6013565792630699e-03	3.3273167164839443e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8130341704348203e-01	-3.0387065975176597e-01	-9.7023733927421651e-01	-7.1265611710674492e-01	-5.3983517932040215e-01	-1.0848231534029398e+00	-6.7534127791714949e-01	-6.2201992410092599e-01	-2.0954309931314866e-01	-5.3051801338148830e-01	-1.5727591189304826e-01	-7.0357905142165678e-01	-5.9966391804553565e-01	-3.8838818197688568e-01	-2.5330244870012897e-01	-2.3683577550582570e-02	1.4345424775719509e-01	3.6508010179710192e-02	-4.1622417729440919e-02	1.7846156610478658e-01	-4.7373141700549640e-02	9.5375122766630113e-02	-3.5912321006925194e-02	1.8172147432109140e-01	1.3377674005776330e-01	-4.3865719285732949e-02	-5.6043312279352983e-02	3.1817832189793832e-01	-7.9156811150828454e-02	9.9176566374751099e-02	8.4107143938684584e-02	-1.5269872137221724e-01	-3.2535833291705957e-01	4.4121437336013584e-02	1.3587691376541375e-02	1.5096094457330803e-01	-9.6493158515843381e-03	3.3190775947420970e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8588515332730067e-01	-3.0813621943757907e-01	-9.7441555000877900e-01	-7.1436683339146556e-01	-5.4205319880727509e-01	-1.0894851596277793e+00	-6.7906571121148385e-01	-6.2868075895969155e-01	-2.0914266896045211e-01	-5.3443684726623764e-01	-1.6050454184116636e-01	-7.0825566328382161e-01	-6.0736199713236716e-01	-3.9015669789456492e-01	-2.5457970952289138e-01	-2.3795425199538797e-02	1.4415601519855117e-01	3.6684674845932068e-02	-4.1820854304043850e-02	1.7934227713349551e-01	-4.7606345210071503e-02	9.5839039595645839e-02	-3.6083511180002782e-02	1.8259816505865531e-01	1.3441997806053835e-01	-4.4073991165127571e-02	-5.6311811590712253e-02	3.1971741835124845e-01	-7.9542058360106888e-02	9.9657802527592321e-02	8.4516315307044731e-02	-1.5344494822105992e-01	-3.2696820069778360e-01	4.4337211181578164e-02	1.3654865756388315e-02	1.5170481300422192e-01	-9.6973961478890695e-03	3.3109055100671529e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9045501007994643e-01	-3.1243846926145052e-01	-9.7856223322518077e-01	-7.1602870453694434e-01	-5.4425780261764567e-01	-1.0941087522375645e+00	-6.8278572967032025e-01	-6.3533569883488095e-01	-2.0868829386265147e-01	-5.3836624787195897e-01	-1.6377314142802657e-01	-7.1294026922832177e-01	-6.1507343684438920e-01	-3.9190264326640695e-01	-2.5586534874629152e-01	-2.3904968512523796e-02	1.4485401108786838e-01	3.6859583958171925e-02	-4.2016026270942933e-02	1.8022149832013104e-01	-4.7838903006196684e-02	9.6299364558984871e-02	-3.6251853122199390e-02	1.8346480157245859e-01	1.3505479687787300e-01	-4.4278415272295653e-02	-5.6576504188777084e-02	3.2124029232411416e-01	-7.9924316470198792e-02	1.0013466675886078e-01	8.4922414064063506e-02	-1.5418694018562892e-01	-3.2857730351534514e-01	4.4551805921064579e-02	1.3721983495234914e-02	1.5244703688380004e-01	-9.7455917449903885e-03	3.3028007992953117e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9501184104970910e-01	-3.1677695227075242e-01	-9.8267625930506131e-01	-7.1764082377673633e-01	-5.4644849560391218e-01	-1.0986925365758660e+00	-6.8650028597078505e-01	-6.4198067533535652e-01	-2.0817939423286494e-01	-5.4230544507460310e-01	-1.6708167462602669e-01	-7.1763163708900557e-01	-6.2279380543493501e-01	-3.9362525697284817e-01	-2.5715942148540233e-01	-2.4012127570809394e-02	1.4554799995752352e-01	3.7032666041209271e-02	-4.2207812646605426e-02	1.8109900153663658e-01	-4.8070745086244433e-02	9.6755930857806607e-02	-3.6417228987689766e-02	1.8432088255544493e-01	1.3568073216305904e-01	-4.4478826693889778e-02	-5.6837265253737210e-02	3.2274590627439731e-01	-8.0303387433843298e-02	1.0060688295484845e-01	8.5325336041089758e-02	-1.5492450143223729e-01	-3.3018538416388438e-01	4.4765153562503088e-02	1.3789032749931502e-02	1.5318746663522265e-01	-9.7938967379057034e-03	3.2947637975261883e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9955447756598172e-01	-3.2115118077436899e-01	-9.8675649917987063e-01	-7.1920229754189069e-01	-5.4862477740918381e-01	-1.1032351150080058e+00	-6.9020829518203297e-01	-6.4861147767478811e-01	-2.0761543354468204e-01	-5.4625364545915434e-01	-1.7043008098164067e-01	-7.2232847656655441e-01	-6.3051850008043420e-01	-3.9532375876448334e-01	-2.5846198324347297e-01	-2.4116821852975770e-02	1.4623774241837098e-01	3.7203848929855725e-02	-4.2396091396425119e-02	1.8197455310089156e-01	-4.8301799744216403e-02	9.7208569880487025e-02	-3.6579519592118359e-02	1.8516590018831014e-01	1.3629731053998476e-01	-4.4675058377531607e-02	-5.7093969815276209e-02	3.2423320519700166e-01	-8.0679068809542648e-02	1.0107416879576943e-01	8.5724977396781976e-02	-1.5565743531066112e-01	-3.3179218232249791e-01	4.4977185184275001e-02	1.3856001455204825e-02	1.5392595077772775e-01	-9.8423050386101905e-03	3.2867948380570424e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0408172862991820e-01	-3.2556063581822714e-01	-9.9080182519522841e-01	-7.2071224659959798e-01	-5.5078614243190049e-01	-1.1077350878972780e+00	-6.9390863414158499e-01	-6.5522375393118881e-01	-2.0699592088303989e-01	-5.5021003229764398e-01	-1.7381827462689961e-01	-7.2702943798332542e-01	-6.3824274782864332e-01	-3.9699734832256872e-01	-2.5977308991616388e-01	-2.4218970281963566e-02	1.4692299522317057e-01	3.7373059796876391e-02	-4.2580739504742796e-02	1.8284791379933130e-01	-4.8531993569956397e-02	9.7657111266960042e-02	-3.6738604491865626e-02	1.8599934062085186e-01	1.3690404992181132e-01	-4.4866941258782961e-02	-5.7346492845044617e-02	3.2570111778450161e-01	-8.1051153854168362e-02	1.0153623589548287e-01	8.6121234686422063e-02	-1.5638554447546665e-01	-3.3339743467312938e-01	4.5187830954015282e-02	1.3922877324873158e-02	1.5466233598334880e-01	-9.8908103749464193e-03	3.2788942523172873e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0859238103306306e-01	-3.3000476667955547e-01	-9.9481111198220218e-01	-7.2216980720755741e-01	-5.5293207978846171e-01	-1.1121910546038198e+00	-6.9760014089315259e-01	-6.6181301277735360e-01	-2.0632041328817177e-01	-5.5417376555354669e-01	-1.7724614327812482e-01	-7.3173311111049688e-01	-6.4596160706634353e-01	-3.9864520432279121e-01	-2.6109279779524203e-01	-2.4318491274175600e-02	1.4760351133709973e-01	3.7540225182076045e-02	-4.2761633048526412e-02	1.8371883892097837e-01	-4.8761251450710523e-02	9.8101382976070461e-02	-3.6894362069073747e-02	1.8682068449385714e-01	1.3750045986928347e-01	-4.5054304398539441e-02	-5.7594709350908442e-02	3.2714855769848183e-01	-8.1419431630485525e-02	1.0199278996455752e-01	8.6514004930618060e-02	-1.5710863101024516e-01	-3.3500087502472670e-01	4.5397020148471301e-02	1.3989647853363841e-02	1.5539646713741415e-01	-9.9394062896977099e-03	3.2710623698033134e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1308519950525024e-01	-3.3448299038129337e-01	-9.9878323733316920e-01	-7.2357413228246203e-01	-5.5506207327407253e-01	-1.1166016145048965e+00	-7.0128161419348600e-01	-6.6837462570561357e-01	-2.0558851808390019e-01	-5.5814398191337222e-01	-1.8071354722378724e-01	-7.3643802407700032e-01	-6.5366996953344725e-01	-4.0026648350960348e-01	-2.6242116357171708e-01	-2.4415302790625953e-02	1.4827904001556461e-01	3.7705271022543826e-02	-4.2938647274741622e-02	1.8458707830352453e-01	-4.8989496575210560e-02	9.8541211355930830e-02	-3.7046669622544451e-02	1.8762940750224094e-01	1.3808604198993443e-01	-4.5236975131031018e-02	-5.7838494472843047e-02	3.2857442495370026e-01	-8.1783687130122365e-02	1.0244353099760815e-01	8.6903185683201684e-02	-1.5782649655462536e-01	-3.3660223444374848e-01	4.5604681174300291e-02	1.4056300317549572e-02	1.5612818740287993e-01	-9.9880861398331210e-03	3.2632995180137119e+00
