# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.3375837485062442e-01	-3.5174942585326491e-01	-2.5165959514699882e-01	-5.4673177210747259e-01	-2.5067977490632487e-01	-4.0540805980065403e-01	-8.1152282533841058e-01	-4.7893655332256646e-01	-3.6247731777484377e-01	-2.8326751617838825e-01	-4.3149309938520959e-02	-8.6255155089109148e-01	5.4578679916659184e-02	-5.0781885210283888e-03	5.6934572829138380e-03	5.5958381353612641e-02	-1.0796464880967797e-03	-2.4013077333738714e-01	-1.4522889462591790e-01	-6.3267461471985115e-03	-2.0556476817564992e-03	1.4827889477757530e-01	-9.2230116719024292e-03	-1.1284038849747650e-01	1.1157081877057835e-01	-2.0379397319640974e-01	2.2844703244681605e-01	3.8039231607353147e-02	1.5646757280349025e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3521828171474707e-01	-3.5026510902125252e-01	-2.5003560037019851e-01	-5.4922855574575924e-01	-2.5283676052720744e-01	-4.0566572384610144e-01	-8.1326702881428992e-01	-4.8110176403212240e-01	-3.6432239040224718e-01	-2.8479282099353764e-01	-5.1294565658321287e-02	-8.6889865520037568e-01	5.4852348966871578e-02	-5.1037593359762210e-03	5.7219896469742244e-03	5.6238500258139659e-02	-1.0850552513468252e-03	-2.4133159280882346e-01	-1.4595571381143016e-01	-6.3584115768464044e-03	-2.0659790674037110e-03	1.4902158478249372e-01	-9.2688470366278398e-03	-1.1340486986373696e-01	1.1212553418496561e-01	-2.0480789138016073e-01	2.2958437871849482e-01	3.8229131689285850e-02	1.5724471631189788e-01	2.4279375543494832e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3669262626636664e-01	-3.4874380309512404e-01	-2.4838852358062610e-01	-5.5173750358883633e-01	-2.5501031090941984e-01	-4.0591264727264320e-01	-8.1496450707062773e-01	-4.8326738287512588e-01	-3.6617934547292758e-01	-2.8637267466206351e-01	-5.9563705298884731e-02	-8.7526528294839578e-01	5.5127570036186853e-02	-5.1296958656926652e-03	5.7506516464236809e-03	5.6519266223653941e-02	-1.0904855249330178e-03	-2.4253269475256731e-01	-1.4668389276393870e-01	-6.3901403397594869e-03	-2.0764210674213053e-03	1.4976682920264700e-01	-9.3141148916349482e-03	-1.1396987885895803e-01	1.1267383608888082e-01	-2.0581141762577954e-01	2.3071152922434029e-01	3.8418412072186589e-02	1.5801117337809970e-01	2.4218979595832781e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3818156879906929e-01	-3.4718558786424936e-01	-2.4671854454531200e-01	-5.5425855609159214e-01	-2.5720048742752849e-01	-4.0614890820289223e-01	-8.1661474447692173e-01	-4.8543318489690890e-01	-3.6804825324613583e-01	-2.8800847476716468e-01	-6.7956328106740363e-02	-8.8164989185299070e-01	5.5404343968504660e-02	-5.1560071541488896e-03	5.7794424623666078e-03	5.6800668652035320e-02	-1.0959380028469862e-03	-2.4373400586484151e-01	-1.4741344780799534e-01	-6.4219322842097287e-03	-2.0869802217081189e-03	1.5051456793865703e-01	-9.3588031782326376e-03	-1.1453536770838019e-01	1.1321551903002126e-01	-2.0680411516968805e-01	2.3182784463418357e-01	3.8607031007370715e-02	1.5876649248276190e-01	2.4158890293351356e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3968527050046995e-01	-3.4559055634008262e-01	-2.4502585078350939e-01	-5.5679164569960249e-01	-2.5940735046235158e-01	-4.0637458345669619e-01	-8.1821724288421160e-01	-4.8759893196846449e-01	-3.6992918386017865e-01	-2.8970161860163784e-01	-7.6471941181703251e-02	-8.8805086649111364e-01	5.5682671289183430e-02	-5.1827023613013647e-03	5.8083612227048864e-03	5.7082696675678363e-02	-1.1014134073579597e-03	-2.4493545256295146e-01	-1.4814439633710133e-01	-6.4537871808012957e-03	-2.0976631450938046e-03	1.5126473374565594e-01	-9.4029000131823481e-03	-1.1510128734922737e-01	1.1375037593202658e-01	-2.0778554213440359e-01	2.3293266910468946e-01	3.8794946183337571e-02	1.5951021567772330e-01	2.4099110800712946e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4120389341727608e-01	-3.4395881491669533e-01	-2.4331063754506818e-01	-5.5933669655880436e-01	-2.6163095933961783e-01	-4.0658974818493315e-01	-8.1977152205782278e-01	-4.8976437202734086e-01	-3.7182220731497478e-01	-2.9145350137212878e-01	-8.5109956262375719e-02	-8.9446651680414635e-01	5.5962552194808383e-02	-5.2097907598026719e-03	5.8374070006829070e-03	5.7365339147644336e-02	-1.1069124894880651e-03	-2.4613696096532514e-01	-1.4887675679598750e-01	-6.4857047167575527e-03	-2.1084765206768196e-03	1.5201725184368634e-01	-9.4463936997756740e-03	-1.1566758739861630e-01	1.1427819810586930e-01	-2.0875525164791164e-01	2.3402533024969102e-01	3.8982114737181522e-02	1.6024187877035154e-01	2.4039644318497069e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4273760041850451e-01	-3.4229048353072422e-01	-2.4157310778518332e-01	-5.6189362422054256e-01	-2.6387137226497881e-01	-4.0679447549433234e-01	-8.2127712008866349e-01	-4.9192923830907020e-01	-3.7372739345427108e-01	-2.9326551431849807e-01	-9.3869686488923312e-02	-9.0089507665990010e-01	5.6243986542758660e-02	-5.2372817314744989e-03	5.8665788134066180e-03	5.7648584631583684e-02	-1.1124360294717506e-03	-2.4733845686999789e-01	-1.4961054866058265e-01	-6.5176844900770728e-03	-2.1194270928923489e-03	1.5277203952110407e-01	-9.4892727389889429e-03	-1.1623421612125368e-01	1.1479877526114772e-01	-2.0971279197128059e-01	2.3510513914021788e-01	3.9168493267058707e-02	1.6096101152737968e-01	2.3980494083576267e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4428655515672862e-01	-3.4058569582075710e-01	-2.3981347213557397e-01	-5.6446233534221701e-01	-2.6612864625524169e-01	-4.0698883606364467e-01	-8.2273359378192845e-01	-4.9409324857162767e-01	-3.7564481194753246e-01	-2.9513904274757491e-01	-1.0275034314910700e-01	-9.0733470247872738e-01	5.6526973840573182e-02	-5.2651847635360885e-03	5.8958756203368384e-03	5.7932421391437866e-02	-1.1179848371973763e-03	-2.4853986573156475e-01	-1.5034579241562046e-01	-6.5497260035630046e-03	-2.1305216603157073e-03	1.5352900573169925e-01	-9.5315258407067775e-03	-1.1680112039697017e-01	1.1531189551746461e-01	-2.1065770663485903e-01	2.3617139033629367e-01	3.9354037845751894e-02	1.6166713789906040e-01	2.3921663369490118e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4585092202731651e-01	-3.3884459928614757e-01	-2.3803194887213031e-01	-5.6704272738372152e-01	-2.6840283706571566e-01	-4.0717289775154997e-01	-8.2414051902208818e-01	-4.9625610431560829e-01	-3.7757453227149995e-01	-2.9707546398078910e-01	-1.1175103241406033e-01	-9.1378347193144160e-01	5.6811513235115789e-02	-5.2935094445818098e-03	5.9252963217567905e-03	5.8216837380928733e-02	-1.1235597526284887e-03	-2.4974111263661947e-01	-1.5108250952983782e-01	-6.5818286587307658e-03	-2.1417670682062125e-03	1.5428805068633866e-01	-9.5731419350078995e-03	-1.1736824568813858e-01	1.1581734541609287e-01	-2.1158953458339319e-01	2.3722336195260454e-01	3.9538704035376376e-02	1.6235977626447581e-01	2.3863155486817065e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4743086612558687e-01	-3.3706735544524474e-01	-2.3622876387907138e-01	-5.6963468829993558e-01	-2.7069399911355135e-01	-4.0734672519670345e-01	-8.2549749111310822e-01	-4.9841749000302132e-01	-3.7951662369141764e-01	-2.9907614521539705e-01	-1.2087075207087668e-01	-9.2023938271711170e-01	5.7097603501539508e-02	-5.3222654603010365e-03	5.9548397572140709e-03	5.8501820232848882e-02	-1.1291616462027428e-03	-2.5094212227770868e-01	-1.5182072242872549e-01	-6.6139917495997343e-03	-2.1531702007984276e-03	1.5504906544000252e-01	-9.6141101835055046e-03	-1.1793553600702818e-01	1.1631490993216116e-01	-2.1250781033043167e-01	2.3826031576019449e-01	3.9722446903269024e-02	1.6303843969882517e-01	2.3804973783543253e+00
