# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.5527638088599311e-01	-2.4841957691391270e-01	-3.4994116982426166e-01	-2.9336420736664937e-01	-6.1761075501679485e-01	-3.6221436866151341e-01	-6.2978978119626527e-01	-1.2210491402776395e-01	-7.0999960119687033e-01	-2.5909694925136956e-01	-3.6627356982556752e-01	-8.1313573342431822e-01	-4.0235658364800436e-01	-3.3397320310638223e-01	-3.1973879054567833e-01	-1.6078385281895594e-01	-6.6635685566798275e-02	-1.7284075595146445e-01	-7.0456537162736921e-02	-1.9479607779015240e-01	-1.0610304163939982e-01	-2.0476113244116723e-01	-1.0055521965071965e-01	-8.4917896485572256e-02	-1.4997487588486014e-01	-1.7497971770067633e-01	-3.2188052746468354e-02	-5.3258925249520125e-02	-1.3975656609812406e-01	-9.3835825371892528e-02	-1.2163972168915682e-01	-6.4477714350648238e-02	-1.4967446322085773e-01	-7.7943214080659823e-02	-1.5152513085213715e-01	-1.3193462202596093e-01	-1.3256228251878752e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5843986498457170e-01	-2.4677024501705422e-01	-3.5048782063747419e-01	-2.9280130850880753e-01	-6.1991637151746970e-01	-3.6039894846739329e-01	-6.3081411773209728e-01	-1.1923852735566216e-01	-7.1172417879902916e-01	-2.5774237820033669e-01	-3.6483883704729003e-01	-8.1429606862134318e-01	-4.0201162802490170e-01	-3.3279652566979884e-01	-3.2008717013444782e-01	-1.6158532775087256e-01	-6.6967885703429195e-02	-1.7370492147060004e-01	-7.0808562453329116e-02	-1.9576677114968907e-01	-1.0663331155878945e-01	-2.0578568282264062e-01	-1.0105567384168528e-01	-8.5342451527124927e-02	-1.5072233798029491e-01	-1.7585524216385384e-01	-3.2349245021796383e-02	-5.3525575638155430e-02	-1.4045411741740488e-01	-9.4305161679250363e-02	-1.2224711132366700e-01	-6.4800180698353083e-02	-1.5042129482889408e-01	-7.8332387732859249e-02	-1.5228346114116270e-01	-1.3259430066397357e-01	-1.3322603324333201e-01	3.3273092470374293e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6157519886494982e-01	-2.4508306098657173e-01	-3.5102895024579928e-01	-2.9221874630465772e-01	-6.2221758537966920e-01	-3.5853715074719494e-01	-6.3182200126387977e-01	-1.1633631989268718e-01	-7.1341058604979635e-01	-2.5635478218776742e-01	-3.6336766562532796e-01	-8.1537683827690899e-01	-4.0164984684312172e-01	-3.3158371701524297e-01	-3.2043184250355466e-01	-1.6238178992619720e-01	-6.7298078771904815e-02	-1.7456900428590508e-01	-7.1160066323309665e-02	-1.9673077583240969e-01	-1.0716307011665883e-01	-2.0681168836677807e-01	-1.0155140676462004e-01	-8.5766926068011007e-02	-1.5146488823637991e-01	-1.7673198362282899e-01	-3.2510943296193785e-02	-5.3792943353329660e-02	-1.4114913348649877e-01	-9.4774807676879985e-02	-1.2285282979123524e-01	-6.5122786405856697e-02	-1.5116496468915919e-01	-7.8720446600927793e-02	-1.5304318923880031e-01	-1.3325394901360246e-01	-1.3389166029962396e-01	3.3190480386139352e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6468155646469536e-01	-2.4335806047014333e-01	-3.5156467867422730e-01	-2.9161652847156128e-01	-6.2451415238684826e-01	-3.5662920304639506e-01	-6.3281363098879750e-01	-1.1339876985745657e-01	-7.1505823002496027e-01	-2.5493414162329048e-01	-3.6186061636035893e-01	-8.1637701700860010e-01	-4.0127161025266483e-01	-3.3033482377412382e-01	-3.2077298530184650e-01	-1.6317305259741202e-01	-6.7626188698840337e-02	-1.7543299647232702e-01	-7.1511039136679735e-02	-1.9768792254025555e-01	-1.0769228618923415e-01	-2.0783909700541892e-01	-1.0204230324444968e-01	-8.6191302534652306e-02	-1.5220239757019316e-01	-1.7760988876983083e-01	-3.2673150501920024e-02	-5.4061037149129534e-02	-1.4184150560001801e-01	-9.5244756735706815e-02	-1.2345679734865640e-01	-6.5445506983707838e-02	-1.5190535230412855e-01	-7.9107345850612590e-02	-1.5380429799609727e-01	-1.3391350447175676e-01	-1.3455916025054762e-01	3.3108397424353644e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6775810643852513e-01	-2.4159529473536770e-01	-3.5209512080455857e-01	-2.9099466943507557e-01	-6.2680582359797976e-01	-3.5467535550382850e-01	-6.3378921208450245e-01	-1.1042637934098455e-01	-7.1666652042544521e-01	-2.5348044890645272e-01	-3.6031827772415392e-01	-8.1729560671475243e-01	-4.0087730088685536e-01	-3.2904990719576555e-01	-3.2111077718537073e-01	-1.6395892825133973e-01	-6.7952138965510875e-02	-1.7629689188272663e-01	-7.1861471643978672e-02	-1.9863804560463241e-01	-1.0822092869790904e-01	-2.0886785576281722e-01	-1.0252824949877121e-01	-8.6615563125464701e-02	-1.5293473942637331e-01	-1.7848890267151563e-01	-3.2835869517474470e-02	-5.4329865825070212e-02	-1.4253112457526398e-01	-9.5715002718056469e-02	-1.2405893439191888e-01	-6.5768317671871593e-02	-1.5264233720265094e-01	-7.9493040767601886e-02	-1.5456677030280319e-01	-1.3457290364703872e-01	-1.3522852964274970e-01	3.3026852011213732e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7080401237464611e-01	-2.3979483102116592e-01	-3.5262038568548709e-01	-2.9035319043405389e-01	-6.2909234520510460e-01	-3.5267588090550639e-01	-6.3474895512773033e-01	-1.0741967453541226e-01	-7.1823486962972694e-01	-2.5199370868551707e-01	-3.5874126547084240e-01	-8.1813163767567343e-01	-4.0046731353147741e-01	-3.2772904330791175e-01	-3.2144539748269313e-01	-1.6473922866827698e-01	-6.8275852626081046e-02	-1.7716068611830202e-01	-7.2211354948120074e-02	-1.9958098313821168e-01	-1.0874896657714737e-01	-2.0989791071047476e-01	-1.0300913320159479e-01	-8.7039689766308478e-02	-1.5366178989419860e-01	-1.7936896869824462e-01	-3.2999103152483888e-02	-5.4599438196019867e-02	-1.4321788076142397e-01	-9.6185539962075156e-02	-1.2465916148782114e-01	-6.6091193436864981e-02	-1.5337579897254688e-01	-7.9877486761186764e-02	-1.5533058906362440e-01	-1.3523208235225348e-01	-1.3589976498333886e-01	3.2945852690925594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7381843302074569e-01	-2.3795675289474871e-01	-3.5314057582651365e-01	-2.8969211962565516e-01	-6.3137345838788517e-01	-3.5063107472427502e-01	-6.3569307548397636e-01	-1.0437920595841911e-01	-7.1976269273920668e-01	-2.5047393811748753e-01	-3.5713022219905960e-01	-8.1888416964319710e-01	-4.0004205476763610e-01	-3.2637232307301728e-01	-3.2177702584744794e-01	-1.6551376498225642e-01	-6.8597252326199426e-02	-1.7802437649427699e-01	-7.2560680467939537e-02	-2.0051657718224702e-01	-1.0927636874029288e-01	-2.1092920692048545e-01	-1.0348484354466514e-01	-8.7463664064113211e-02	-1.5438342782186540e-01	-1.8025002845204788e-01	-3.3162854131981986e-02	-5.4869763060780403e-02	-1.4390166404832416e-01	-9.6656363264363915e-02	-1.2525739940553235e-01	-6.6414108968742461e-02	-1.5410561729261030e-01	-8.0260639367056422e-02	-1.5609573717276462e-01	-1.3589097559666738e-01	-1.3657286271520389e-01	3.2865408126694708e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7680052251976137e-01	-2.3608116061413678e-01	-3.5365578647653173e-01	-2.8901149219027888e-01	-6.3364889916527312e-01	-3.4854125514553419e-01	-6.3662179266855490e-01	-1.0130554867313848e-01	-7.2124940761670309e-01	-2.4892116712929191e-01	-3.5548581686469938e-01	-8.1955229291716314e-01	-3.9960194258821552e-01	-3.2497985254040801e-01	-3.2210584189820046e-01	-1.6628234774244932e-01	-6.8916260321958300e-02	-1.7888796200082030e-01	-7.2909439899470477e-02	-2.0144467384906328e-01	-1.0980310404330641e-01	-2.1196168841745230e-01	-1.0395527129622111e-01	-8.7887467258722998e-02	-1.5509953492771236e-01	-1.8113202169338344e-01	-3.3327125080084549e-02	-5.5140849169329716e-02	-1.4458236387476686e-01	-9.7127467860804756e-02	-1.2585356914809057e-01	-6.6737038677935220e-02	-1.5483167196399800e-01	-8.0642454249219106e-02	-1.5686219748674302e-01	-1.3654951757802419e-01	-1.3724781919093870e-01	3.2785527101691239e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7974943065567834e-01	-2.3416817149618685e-01	-3.5416610488802114e-01	-2.8831135043643480e-01	-6.3591839824440521e-01	-3.4640676307930779e-01	-6.3753532967935256e-01	-9.8199302503461414e-02	-7.2269443491823016e-01	-2.4733543868006352e-01	-3.5380874424413328e-01	-8.2013512940742517e-01	-3.9914740598786708e-01	-3.2355175299434252e-01	-3.2243202484572026e-01	-1.6704478697572114e-01	-6.9232798499221024e-02	-1.7975144325918394e-01	-7.3257625174972946e-02	-2.0236512345938054e-01	-1.1032914124645052e-01	-2.1299529812904225e-01	-1.0442030885706011e-01	-8.8311080173011258e-02	-1.5580999590813133e-01	-1.8201488626680637e-01	-3.3491918503065425e-02	-5.5412705188741154e-02	-1.4525986923649042e-01	-9.7598849405563765e-02	-1.2644759198383460e-01	-6.7059956691948724e-02	-1.5555384294100166e-01	-8.1022887201038826e-02	-1.5762995279547884e-01	-1.3720764167433649e-01	-1.3792463064536778e-01	3.2706218519987647e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8266430310948518e-01	-2.3221792029005300e-01	-3.5467160956784405e-01	-2.8759174390551306e-01	-6.3818168086687710e-01	-3.4422796215893303e-01	-6.3843391230176449e-01	-9.5061092244506484e-02	-7.2409719811829754e-01	-2.4571680902443596e-01	-3.5209972434784953e-01	-8.2063183367999748e-01	-3.9867888452647221e-01	-3.2208816109807853e-01	-3.2275575310778104e-01	-1.6780089225034964e-01	-6.9546788393315823e-02	-1.8061482247304766e-01	-7.3605228419740459e-02	-2.0327778067414018e-01	-1.1085444897395053e-01	-2.1402997783524999e-01	-1.0487985031377696e-01	-8.8734483161322458e-02	-1.5651469854191274e-01	-1.8289855802566776e-01	-3.3657236771839003e-02	-5.5685339667789248e-02	-1.4593406869378953e-01	-9.8070503948256518e-02	-1.2703938947776502e-01	-6.7382836851923700e-02	-1.5627201036119470e-01	-8.1401894145383902e-02	-1.5839898579164055e-01	-1.3786528043546534e-01	-1.3860329316666681e-01	3.2627491407465876e+00
