# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-7.3471729625511087e-02	-2.4833717590277490e-01	-4.1609177018652277e-01	-9.8461288713994233e-01	-1.9527524245632655e-01	-2.2783731247797165e-01	-4.5277844643580389e-01	-4.5384731771713915e-01	-6.0353023911854964e-01	-2.5990263044041795e-01	-1.8381583471755275e-01	-5.3839114802736376e-01	-9.7672715489157153e-02	-1.8345129141075825e-01	-1.8856040400373575e-01	-1.1445499952419631e-01	-7.6233232887668770e-02	-1.1446255681546842e-01	-1.2057900155872708e-01	-8.3142159544061761e-02	-8.8549703081593781e-02	-1.6358421331914519e-01	-2.2618449269014548e-01	-1.1244763338411094e-01	-9.1197545938912397e-02	-3.7655771545669951e-02	-2.6814572563470449e-02	-1.3659375739534066e-01	-1.4296499087038469e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3155075493844604e-02	-2.4862613101682646e-01	-4.1558211869989253e-01	-9.8836195708857100e-01	-1.9468913058334067e-01	-2.2778483565224558e-01	-4.5346418904773239e-01	-4.5368730078742786e-01	-6.0594036700881593e-01	-2.6019396446052784e-01	-1.8369371153350733e-01	-5.4034429226366620e-01	-9.8161715078755069e-02	-1.8437015286913372e-01	-1.8950315258608946e-01	-1.1502797921352129e-01	-7.6614179390555953e-02	-1.1503549274517612e-01	-1.2118146341914990e-01	-8.3558453684575720e-02	-8.8992427097515550e-02	-1.6440383229815256e-01	-2.2731470488642644e-01	-1.1300682993256954e-01	-9.1653512319571806e-02	-3.7843894512129467e-02	-2.6948707813725624e-02	-1.3727371142200151e-01	-1.4367972766256562e-01	3.4554665345147679e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2833254652126173e-02	-2.4890158681463803e-01	-4.1501745501561405e-01	-9.9205579258502719e-01	-1.9407877908311560e-01	-2.2772075212545639e-01	-4.5411710107935910e-01	-4.5348699228414374e-01	-6.0832913670456801e-01	-2.6047246663509416e-01	-1.8356076268631535e-01	-5.4229174088033183e-01	-9.8651970503572300e-02	-1.8529220610425126e-01	-1.9044571499668470e-01	-1.1560235242126062e-01	-7.6994648108444516e-02	-1.1560965361140611e-01	-1.2178301143344217e-01	-8.3975905273356022e-02	-8.9435074426865907e-02	-1.6522684586032096e-01	-2.2844341840598115e-01	-1.1355980800134303e-01	-9.2109405924955395e-02	-3.8031697735514076e-02	-2.7082961060313313e-02	-1.3794749363182815e-01	-1.4439424647531765e-01	3.4468821981431952e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2506365055150374e-02	-2.4916346406947981e-01	-4.1439751533506297e-01	-9.9569291479015343e-01	-1.9344412834121405e-01	-2.2764511317807601e-01	-4.5473684680217308e-01	-4.5324615335000373e-01	-6.1069580088833608e-01	-2.6073802276668290e-01	-1.8341699360141669e-01	-5.4423327819541079e-01	-9.9143457024794907e-02	-1.8621742315931986e-01	-1.9138797131576488e-01	-1.1617809502311686e-01	-7.7374580825993841e-02	-1.1618500684167216e-01	-1.2238357415330151e-01	-8.4394500211697088e-02	-8.9877603315837842e-02	-1.6605325205659457e-01	-2.2957051685036786e-01	-1.1410636494259647e-01	-9.2565181376785183e-02	-3.8219169568775878e-02	-2.7217322034519723e-02	-1.3861489083347850e-01	-1.4510848490738854e-01	3.4383492065602814e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2174508057051265e-02	-2.4941168612519610e-01	-4.1372206680465062e-01	-9.9927185199843138e-01	-1.9278513039615727e-01	-2.2755797510251058e-01	-4.5532309958644901e-01	-4.5296456207498986e-01	-6.1303960637280253e-01	-2.6099052137291529e-01	-1.8326241387013109e-01	-5.4616868635073945e-01	-9.9636149284947753e-02	-1.8714577524013273e-01	-1.9232980035546460e-01	-1.1675518244884595e-01	-7.7753918641085412e-02	-1.1676151912751062e-01	-1.2298307997387789e-01	-8.4814224068091318e-02	-9.0319971711858085e-02	-1.6688304882026442e-01	-2.3069588496466936e-01	-1.1464629851397976e-01	-9.3020792947561173e-02	-3.8406298760365623e-02	-2.7351780331707730e-02	-1.3927569030719483e-01	-1.4582238068858666e-01	3.4298681661587307e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1837788366003963e-02	-2.4964617880357276e-01	-4.1299090822844142e-01	-1.0027911408831958e+00	-1.9210174922075660e-01	-2.2745939915540855e-01	-4.5587554200459468e-01	-4.5264201390298275e-01	-6.1535979436946797e-01	-2.6122985375047758e-01	-1.8309703727386301e-01	-5.4809774523873023e-01	-1.0013002129272465e-01	-1.8807723269779639e-01	-1.9327107970126398e-01	-1.1733358966883370e-01	-7.8132601977647376e-02	-1.1733915640450118e-01	-1.2358145713854057e-01	-8.5235062066264938e-02	-9.0762137260063436e-02	-1.6771623396384017e-01	-2.3181940870617157e-01	-1.1517940702592579e-01	-9.3476194560905751e-02	-3.8593074458160313e-02	-2.7486325409461259e-02	-1.3992967997451394e-01	-1.4653587170754645e-01	3.4214396891619878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1496313994599811e-02	-2.4986687030474539e-01	-4.1220387075135861e-01	-1.0062493277542022e+00	-1.9139396099770209e-01	-2.2734945150312461e-01	-4.5639386591993175e-01	-4.5227832202586427e-01	-6.1765560076836934e-01	-2.6145591403727075e-01	-1.8292088180494182e-01	-5.5002023242578990e-01	-1.0062504640721759e-01	-1.8901176501098335e-01	-1.9421168575512443e-01	-1.1791329117985266e-01	-7.8510570599040430e-02	-1.1791788383152324e-01	-1.2417863374168051e-01	-8.5656999072601714e-02	-9.1204057298860428e-02	-1.6855280517550655e-01	-2.3294097531028798e-01	-1.1570548948989352e-01	-9.3931339791194376e-02	-3.8779486212337906e-02	-2.7620946585586469e-02	-1.4057664856997990e-01	-1.4724889603892855e-01	3.4130643935959539e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1150196205870292e-02	-2.5007369110088057e-01	-4.1136081851111572e-01	-1.0096449698258070e+00	-1.9066175438882374e-01	-2.2722820316033776e-01	-4.5687777256085282e-01	-4.5187331776426881e-01	-6.1992625642891408e-01	-2.6166859927262415e-01	-1.8273396968404015e-01	-5.5193592307243011e-01	-1.0112119732153445e-01	-1.8994934076771158e-01	-1.9515149378029592e-01	-1.1849426098998146e-01	-7.8887763621997870e-02	-1.1849766576924248e-01	-1.2477453772946807e-01	-8.6080019582940384e-02	-9.1645688854542259e-02	-1.6939276001515058e-01	-2.3406047335354899e-01	-1.1622434576731493e-01	-9.4386181862446600e-02	-3.8965523977159931e-02	-2.7755633035965736e-02	-1.4121638581461354e-01	-1.4796139197000016e-01	3.4047429032570604e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0799549454962821e-02	-2.5026657382337664e-01	-4.1046164925703815e-01	-1.0129766364939230e+00	-1.8990513079744037e-01	-2.2709572992181484e-01	-4.5732697258036303e-01	-4.5142685093418716e-01	-6.2217098748188604e-01	-2.6186780945544058e-01	-1.8253632737411229e-01	-5.5384458985016072e-01	-1.0161844604579157e-01	-1.9088992764665816e-01	-1.9609037794778975e-01	-1.1907647260266721e-01	-7.9264119531115437e-02	-1.1907846575782732e-01	-1.2536909689849232e-01	-8.6504107708735165e-02	-9.2086988634942329e-02	-1.7023609590994554e-01	-2.3517779281348164e-01	-1.1673577671900374e-01	-9.4840673646452933e-02	-3.9151178111625128e-02	-2.7890373792260142e-02	-1.4184868259088357e-01	-1.4867329802654225e-01	3.3964758476765722e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0444491326473721e-02	-2.5044545314389666e-01	-4.0950629493395618e-01	-1.0162429106198976e+00	-1.8912410462317858e-01	-2.2695211228733198e-01	-4.5774118610105025e-01	-4.5093879019861582e-01	-6.2438901564266791e-01	-2.6205344760019927e-01	-1.8232798559080479e-01	-5.5574600285529241e-01	-1.0211676388947082e-01	-1.9183349239801678e-01	-1.9702821138450005e-01	-1.1965989899991666e-01	-7.9639576193883857e-02	-1.1966024649389341e-01	-1.2596223889221383e-01	-8.6929247162568182e-02	-9.2527913022104766e-02	-1.7108281014947613e-01	-2.3629282512521199e-01	-1.1723958435477698e-01	-9.5294767660117241e-02	-3.9336439378959254e-02	-2.8025157739457976e-02	-1.4247333111892277e-01	-1.4938455299802852e-01	3.3882638620810686e+00
