# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.5527638088599389e-01	-2.4841957691391212e-01	-3.4994116982426376e-01	-2.9336420736665075e-01	-6.1761075501679263e-01	-3.6221436866151457e-01	-6.2978978119626328e-01	-1.2210491402776359e-01	-7.0999960119687511e-01	-2.5909694925136934e-01	-3.6627356982556619e-01	-8.1313573342432000e-01	-4.0235658364800575e-01	-3.3397320310638157e-01	-3.1973879054567761e-01	-1.6078385281895544e-01	-6.6635685566798261e-02	-1.7284075595146398e-01	-7.0456537162737157e-02	-1.9479607779015345e-01	-1.0610304163939949e-01	-2.0476113244116675e-01	-1.0055521965072012e-01	-8.4917896485572381e-02	-1.4997487588486019e-01	-1.7497971770067672e-01	-3.2188052746468292e-02	-5.3258925249520229e-02	-1.3975656609812426e-01	-9.3835825371892001e-02	-1.2163972168915700e-01	-6.4477714350648335e-02	-1.4967446322085776e-01	-7.7943214080659615e-02	-1.5152513085213690e-01	-1.3193462202596107e-01	-1.3256228251878735e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5815306054159801e-01	-2.4600949783106585e-01	-3.5017796695486070e-01	-2.9226582647978294e-01	-6.1971225267832841e-01	-3.5944629394998645e-01	-6.3025944864520644e-01	-1.1832350175112583e-01	-7.1125347733846001e-01	-2.5704423769986179e-01	-3.6398318665146084e-01	-8.1354184677511854e-01	-4.0139320419301899e-01	-3.3204855675541839e-01	-3.1976080223933762e-01	-1.6158519263650709e-01	-6.6967930107558415e-02	-1.7370509867028400e-01	-7.0808801335266486e-02	-1.9576673683553536e-01	-1.0663351512572496e-01	-2.0578584306256800e-01	-1.0105575331732615e-01	-8.5342709245157772e-02	-1.5072227477553307e-01	-1.7585551391062160e-01	-3.2349417668935995e-02	-5.3525786211477529e-02	-1.4045423960965814e-01	-9.4305276668364621e-02	-1.2224714851613694e-01	-6.4800217636137261e-02	-1.5042140171048099e-01	-7.8332607317033801e-02	-1.5228359318287821e-01	-1.3259427788416631e-01	-1.3322617377020546e-01	2.9870295122627479e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6100913875400642e-01	-2.4355844404540550e-01	-3.5042425733332128e-01	-2.9114450138357628e-01	-6.2181369397559016e-01	-3.5663131878183413e-01	-6.3072227041733575e-01	-1.1450456262420734e-01	-7.1248303387874679e-01	-2.5495430449682466e-01	-3.6166206704760284e-01	-8.1387509992371143e-01	-4.0041758312789993e-01	-3.3008700247231226e-01	-3.1978643722367706e-01	-1.6238126160035679e-01	-6.7298264856314502e-02	-1.7456974611216480e-01	-7.1161043108391941e-02	-1.9673067411341053e-01	-1.0716390574558228e-01	-2.0681234814168600e-01	-1.0155174842055867e-01	-8.5767976884662256e-02	-1.5146465998739669e-01	-1.7673309006963078e-01	-3.2511642958041612e-02	-5.3793799032743825e-02	-1.4114964166853053e-01	-9.4775283370395633e-02	-1.2285299277467064e-01	-6.5122939725450496e-02	-1.5116541439347186e-01	-7.8721343123730941e-02	-1.5304373437235874e-01	-1.3325386501231762e-01	-1.3389223651151985e-01	2.9796112218411412e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6384405614563375e-01	-2.4106641663981959e-01	-3.5068056678941434e-01	-2.9000020352083877e-01	-6.2391500253397536e-01	-3.5376986056881798e-01	-6.3117884244447742e-01	-1.1064858402961193e-01	-7.1368816429428694e-01	-2.5282712333688934e-01	-3.5931118961103575e-01	-8.1413481820413292e-01	-3.9943035770218011e-01	-3.2808864774505664e-01	-3.1981612133195580e-01	-1.6317189104210281e-01	-6.7626626420446118e-02	-1.7543474005338183e-01	-7.1513284729359861e-02	-1.9768777398256307e-01	-1.0769421445795374e-01	-2.0784062365627448e-01	-1.0204312547338429e-01	-8.6193711665339526e-02	-1.5220193954522857e-01	-1.7761242171463448e-01	-3.2674745193587616e-02	-5.4062992532546504e-02	-1.4184269239910247e-01	-9.5245862564380016e-02	-1.2345719594166651e-01	-6.5445864534313183e-02	-1.5190641391230136e-01	-7.9109403927938929e-02	-1.5380556279959834e-01	-1.3391333150822490e-01	-1.3456048854578900e-01	2.9722393542214736e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6665724575829617e-01	-2.3853342582393908e-01	-3.5094741289743919e-01	-2.8883290761373198e-01	-6.2601609815133619e-01	-3.5086235396041482e-01	-6.3162976487927058e-01	-1.0675606942825512e-01	-7.1486876057934934e-01	-2.5066267669518794e-01	-3.5693155960341610e-01	-8.1432034312106716e-01	-3.9843217771164063e-01	-3.2605360873890049e-01	-3.1985028171886137e-01	-1.6395691133230741e-01	-6.7952950918281949e-02	-1.7630012421440913e-01	-7.1865548798154461e-02	-1.9863792484072490e-01	-1.0822444229291012e-01	-2.0887064440354247e-01	-1.0252980641421294e-01	-8.6619925482093033e-02	-1.5293402429953581e-01	-1.7849348225618503e-01	-3.2838740944686244e-02	-5.4333395543154007e-02	-1.4253331101278260e-01	-9.5717031959310875e-02	-1.2405969946616338e-01	-6.5768975772306212e-02	-1.5264431271794537e-01	-7.9496772223832793e-02	-1.5456908696691701e-01	-1.3457262470019685e-01	-1.3523094775590003e-01	2.9649148498893707e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6944813299420121e-01	-2.3595949130801414e-01	-3.5122530393023926e-01	-2.8764259176011459e-01	-6.2811689657857295e-01	-3.4790925068681267e-01	-6.3207564124558813e-01	-1.0282753861649113e-01	-7.1602471274169233e-01	-2.4846095606915047e-01	-3.5452420832156911e-01	-8.1443103273824602e-01	-3.9742370511145653e-01	-3.2398201035055213e-01	-3.1988934642062550e-01	-1.6473615189221447e-01	-6.8277173977555464e-02	-1.7716594417102660e-01	-7.2217858195269227e-02	-1.9958101920406221e-01	-1.0875459028306005e-01	-2.0990238390789015e-01	-1.0301171461454041e-01	-8.7046629782143073e-02	-1.5366082799527803e-01	-1.7937624285597217e-01	-3.3003646745618724e-02	-5.4605036862589058e-02	-1.4322141575499958e-01	-9.6188809851904228e-02	-1.2466044475864740e-01	-6.6092256932886825e-02	-1.5337902304100201e-01	-7.9883430538956066e-02	-1.5533431545172072e-01	-1.3523169112267455e-01	-1.3590363206161385e-01	2.9576386653748132e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7221613556363597e-01	-2.3334464270268265e-01	-3.5151473778568543e-01	-2.8642923753805316e-01	-6.3021730929343767e-01	-3.4491101940148367e-01	-6.3251707755810027e-01	-9.8863528005129597e-02	-7.1715590828202436e-01	-2.4622196223115478e-01	-3.5209019242557310e-01	-8.1446626206937933e-01	-3.9640561360725424e-01	-3.2187398627216457e-01	-3.1993374389886059e-01	-1.6550944120620395e-01	-6.8599230733926875e-02	-1.7803224726024738e-01	-7.2570236006728725e-02	-2.0051695378217702e-01	-1.0928465939226915e-01	-2.1093581432632161e-01	-1.0348877488373381e-01	-8.7473835481354068e-02	-1.5438226733783428e-01	-1.8026067230233386e-01	-3.3169479070861409e-02	-5.4877945205827047e-02	-1.4390692385102413e-01	-9.6661215089763830e-02	-1.2525937317975400e-01	-6.6415691283044032e-02	-1.5411045686140459e-01	-8.0269361399025504e-02	-1.5610125685618750e-01	-1.3589047649111971e-01	-1.3657855937468499e-01	2.9504117735055533e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7496066343961043e-01	-2.3068891994545218e-01	-3.5181620088576881e-01	-2.8519283011889152e-01	-6.3231724326749161e-01	-3.4186814552433259e-01	-6.3295468141086231e-01	-9.4864590921229133e-02	-7.1826223165741743e-01	-2.4394570549246319e-01	-3.4963059322415807e-01	-8.1442542347230729e-01	-3.9537858822366806e-01	-3.1972967906589556e-01	-3.1998390256782605e-01	-1.6627660683508017e-01	-6.8919055829590070e-02	-1.7889908248111866e-01	-7.2922705446404848e-02	-2.0144562954849152e-01	-1.0981465044167284e-01	-2.1197090635161900e-01	-1.0396091347092401e-01	-8.7901552878275641e-02	-1.5509826205609351e-01	-1.8114673688390012e-01	-3.3336254309275518e-02	-5.5152149154486192e-02	-1.4458975145074690e-01	-9.7134267032579935e-02	-1.2585642602841596e-01	-6.6739261852592130e-02	-1.5483852587680205e-01	-8.0654547291183668e-02	-1.5686991975484693e-01	-1.3654892567617130e-01	-1.3725574755203745e-01	2.9432351636618472e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7768111881970967e-01	-2.2799237375468726e-01	-3.5213016704851202e-01	-2.8393335838921374e-01	-6.3441660072610162e-01	-3.3878113108647168e-01	-6.3338906103482617e-01	-9.0831297933455415e-02	-7.1934356372892538e-01	-2.4163220597884347e-01	-3.4714651591722256e-01	-8.1430792704719157e-01	-3.9434332484996293e-01	-3.1754924024981573e-01	-3.2004025030483491e-01	-1.6703747543028777e-01	-6.9236583411981481e-02	-1.7976650039046832e-01	-7.3275289775674185e-02	-2.0236695180588393e-01	-1.1034456403301411e-01	-2.1300762911335452e-01	-1.0442805806397702e-01	-8.8329791565955690e-02	-1.5580873496255249e-01	-1.8203440026149911e-01	-3.3503988737459051e-02	-5.5427677105016344e-02	-1.4526981357253305e-01	-9.7607985511353149e-02	-1.2645154452951801e-01	-6.7062951423103867e-02	-1.5556314146969033e-01	-8.1038970625725779e-02	-1.5764031264005465e-01	-1.3720698267708820e-01	-1.3793521434698852e-01	2.9361098420321894e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8037689609538339e-01	-2.2525506611183554e-01	-3.5245709633294292e-01	-2.8265081508208512e-01	-6.3651527890136561e-01	-3.3565049457761470e-01	-6.3382082432420517e-01	-8.6764237201787525e-02	-7.2039978119374748e-01	-2.3928149391831330e-01	-3.4463908879532323e-01	-8.1411320103949347e-01	-3.9330052976230473e-01	-3.1533283039594912e-01	-3.2010321394351371e-01	-1.6779187274915525e-01	-6.9551747132610739e-02	-1.8063455299366821e-01	-7.3628012220469385e-02	-2.0328083024744803e-01	-1.1087440046934248e-01	-2.1404595007683155e-01	-1.0489013778551762e-01	-8.8758560341590659e-02	-1.5651361201029695e-01	-1.8292362333847967e-01	-3.3672698492260331e-02	-5.5704557215395127e-02	-1.4594702404627610e-01	-9.8082390785639934e-02	-1.2704466982112547e-01	-6.7386742516487588e-02	-1.5628421467338219e-01	-8.1422613696332372e-02	-1.5841244386536366e-01	-1.3786459059449077e-01	-1.3861697735850576e-01	2.9290368318696776e+00
