# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.5527638088599545e-01	-2.4841957691391039e-01	-3.4994116982426088e-01	-2.9336420736665042e-01	-6.1761075501679774e-01	-3.6221436866151230e-01	-6.2978978119626694e-01	-1.2210491402776222e-01	-7.0999960119687400e-01	-2.5909694925136711e-01	-3.6627356982556597e-01	-8.1313573342432166e-01	-4.0235658364801030e-01	-3.3397320310638096e-01	-3.1973879054568127e-01	-1.6078385281895471e-01	-6.6635685566798109e-02	-1.7284075595146184e-01	-7.0456537162737004e-02	-1.9479607779015376e-01	-1.0610304163939827e-01	-2.0476113244116592e-01	-1.0055521965072023e-01	-8.4917896485571701e-02	-1.4997487588486089e-01	-1.7497971770067747e-01	-3.2188052746468160e-02	-5.3258925249520257e-02	-1.3975656609812481e-01	-9.3835825371892667e-02	-1.2163972168915693e-01	-6.4477714350647974e-02	-1.4967446322085837e-01	-7.7943214080660378e-02	-1.5152513085213831e-01	-1.3193462202596143e-01	-1.3256228251878718e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5793042412403242e-01	-2.4541707251651043e-01	-3.4993798951417110e-01	-2.9184873763546848e-01	-6.1955371883020272e-01	-3.5870469262183186e-01	-6.2982846039149187e-01	-1.1761109070619473e-01	-7.1088820645590012e-01	-2.5650046006455562e-01	-3.6331759190391416e-01	-8.1295530515902115e-01	-4.0091218229179920e-01	-3.3146626783553029e-01	-3.1950734632969235e-01	-1.6158505842471060e-01	-6.6967971161530956e-02	-1.7370527000326533e-01	-7.0809026316490498e-02	-1.9576670016603431e-01	-1.0663370710367585e-01	-2.0578599758503696e-01	-1.0105582466367401e-01	-8.5342952736445765e-02	-1.5072221139086006e-01	-1.7585577662905247e-01	-3.2349581066558157e-02	-5.3525986302590471e-02	-1.4045435696503958e-01	-9.4305387390657455e-02	-1.2224718195393142e-01	-6.4800251180876955e-02	-1.5042150207945287e-01	-7.8332814600295828e-02	-1.5228371986811065e-01	-1.3259425408602890e-01	-1.3322630831018298e-01	2.7396160916741903e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6057167310012683e-01	-2.4237242425060049e-01	-3.4995919496312344e-01	-2.9030849664152486e-01	-6.2150122346136849e-01	-3.5514987128519510e-01	-6.2987066363592048e-01	-1.1308024816256082e-01	-7.1176668851274938e-01	-2.5386444756061871e-01	-3.6033827236842186e-01	-8.1271011987562514e-01	-3.9946132513876931e-01	-3.2892344608567592e-01	-3.1928721791711234e-01	-1.6238073494934832e-01	-6.7298436479628895e-02	-1.7457046098896273e-01	-7.1161962018490205e-02	-1.9673055872327994e-01	-1.0716469284860557e-01	-2.0681298336952816e-01	-1.0155205467624878e-01	-8.5768968788385788e-02	-1.5146442791048439e-01	-1.7673415888728455e-01	-3.2512304833886743e-02	-5.3794611410707155e-02	-1.4115012841541533e-01	-9.4775740307958586e-02	-1.2285313907213034e-01	-6.5123078804561751e-02	-1.5116583567247482e-01	-7.8722188677315258e-02	-1.5304425647647546e-01	-1.3325377598374172e-01	-1.3389278748925199e-01	2.7328105180658655e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6319977565926587e-01	-2.3928550306653662e-01	-3.5000564101946602e-01	-2.8874337622235940e-01	-6.2345333500014499e-01	-3.5155039898141133e-01	-6.2991729236319349e-01	-1.0851275872319208e-01	-7.1263532987068923e-01	-2.5118882005510523e-01	-3.5733688423945076e-01	-8.1239969854148797e-01	-3.9800484051142426e-01	-3.2634480970168211e-01	-3.1907903347270078e-01	-1.6317072876189953e-01	-6.7627029177507611e-02	-1.7543641493780165e-01	-7.1515394892217352e-02	-1.9768758482749219e-01	-1.0769602856658951e-01	-2.0784209120953970e-01	-1.0204386142265219e-01	-8.6195983662398515e-02	-1.5220146571902793e-01	-1.7761486651431527e-01	-3.2676253085728316e-02	-5.4064847363717673e-02	-1.4184382616817989e-01	-9.5246922309818807e-02	-1.2345755314334235e-01	-6.5446188510518130e-02	-1.5190740609010628e-01	-7.9111343287700739e-02	-1.5380677209130986e-01	-1.3391314502580640e-01	-1.3456175710290891e-01	2.7260465742452880e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6581436993047611e-01	-2.3615617975904954e-01	-3.5007817366774369e-01	-2.8715326658899920e-01	-6.2541011692916959e-01	-3.4790677913709656e-01	-6.2996925086546951e-01	-1.0390899949099096e-01	-7.1349440886736126e-01	-2.4847348931703156e-01	-3.5431472495731259e-01	-8.1202356436230971e-01	-3.9654356919660383e-01	-3.2373043060717166e-01	-3.1888342347831222e-01	-1.6395488489587345e-01	-6.7953696327907778e-02	-1.7630321969873591e-01	-7.1869375754515075e-02	-1.9863771394080906e-01	-1.0822774392751774e-01	-2.0887332094900035e-01	-1.0253119791645071e-01	-8.6624035793726947e-02	-1.5293326796698545e-01	-1.7849789883763403e-01	-3.2841454883651255e-02	-5.4336740889562307e-02	-1.4253539446382574e-01	-9.5718972230210836e-02	-1.2406038394809685e-01	-6.5769571407458149e-02	-1.5264615484771787e-01	-7.9500285341028848e-02	-1.5457129822234839e-01	-1.3457231768809549e-01	-1.3523325428792274e-01	2.7193252982316660e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6841508414358937e-01	-2.3298432535091151e-01	-3.5017762892074322e-01	-2.8553805639839147e-01	-6.2737162990005668e-01	-3.4421952398958688e-01	-6.3002744542424227e-01	-9.9269352628193627e-02	-7.1434419893510059e-01	-2.4571837077364611e-01	-3.5127311576989328e-01	-8.1158124267214715e-01	-3.9507836418578607e-01	-3.2108038076818191e-01	-3.1870102032157588e-01	-1.6473304702092215e-01	-6.8278384403439585e-02	-1.7717096480336367e-01	-7.2223955513302171e-02	-1.9958088564949847e-01	-1.0875986848188184e-01	-2.0990667072956368e-01	-1.0301401841616081e-01	-8.7053162922792263e-02	-1.5365978071501082e-01	-1.7938325230865787e-01	-3.3007939283890501e-02	-5.4610338596009167e-02	-1.4322477595982949e-01	-9.6191929502888157e-02	-1.2466159090070948e-01	-6.6093218408327728e-02	-1.5338202280565894e-01	-7.9889021616316364e-02	-1.5533786640832201e-01	-1.3523124957605162e-01	-1.3590731621160695e-01	2.7126477478930817e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7100153645225575e-01	-2.2976981151867296e-01	-3.5030483167485549e-01	-2.8389763284009367e-01	-6.2933793150065942e-01	-3.4048915431270022e-01	-6.3009278341233999e-01	-9.4594205682733051e-02	-7.1518496783972041e-01	-2.4292338373356753e-01	-3.4821340109033810e-01	-8.1107226084094641e-01	-3.9361009040121486e-01	-3.1839473217774916e-01	-3.1853245786723206e-01	-1.6550505741529487e-01	-6.8601039260032096e-02	-1.7803974132399827e-01	-7.2579185062394205e-02	-2.0051704368856013e-01	-1.0929243156071987e-01	-2.1094213685615248e-01	-1.0349227838828043e-01	-8.7483401983415615e-02	-1.5438095296716836e-01	-1.8027092033535130e-01	-3.3175735306685099e-02	-5.4885686910806780e-02	-1.4391191162433123e-01	-9.6665834111336807e-02	-1.2526113300106673e-01	-6.6417120214111683e-02	-1.5411495008711101e-01	-8.0277558695711043e-02	-1.5610650814805319e-01	-1.3588989538393623e-01	-1.3658398001015515e-01	2.7060150013541309e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7357333476323085e-01	-2.2651251106203990e-01	-3.5046059452755979e-01	-2.8223188173790187e-01	-6.3130907601304354e-01	-3.3671619915573464e-01	-6.3016617236609607e-01	-8.9883951959990313e-02	-7.1601697689734356e-01	-2.4008845162913986e-01	-3.4513694782412002e-01	-8.1049614820153870e-01	-3.9213962440691980e-01	-3.1567355686275672e-01	-3.1837837101030725e-01	-1.6627075693922089e-01	-6.8921606120301834e-02	-1.7890964172697443e-01	-7.2935115173463683e-02	-2.0144613596335778e-01	-1.0982546217238036e-01	-2.1197971365938509e-01	-1.0396593446778099e-01	-8.7914788988333534e-02	-1.5509673670244800e-01	-1.8116089311216907e-01	-3.3344871904556171e-02	-5.5162832020230132e-02	-1.4459674062818900e-01	-9.7140726536833366e-02	-1.2585896878541916e-01	-6.6741267297104390e-02	-1.5484487599410293e-01	-8.0665902896039657e-02	-1.5687725482928677e-01	-1.3654820885292188e-01	-1.3726328272458052e-01	2.6994281574096077e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7613007657193620e-01	-2.2321229841847670e-01	-3.5064571655581322e-01	-2.8054068766711893e-01	-6.3328511416173761e-01	-3.3290119559709391e-01	-6.3024851902665224e-01	-8.5138990941671142e-02	-7.1684048016882551e-01	-2.3721350227886714e-01	-3.4204514466481745e-01	-8.0985243599809154e-01	-3.9066785410357668e-01	-3.1291692691435852e-01	-3.1823939521030026e-01	-1.6702998500936203e-01	-6.9240029556854085e-02	-1.7978075972128910e-01	-7.3291796385178160e-02	-2.0236811456828957e-01	-1.1035898889610245e-01	-2.1301939335490935e-01	-1.0443494441607559e-01	-8.8347358912023166e-02	-1.5580708690451950e-01	-1.8205315744740735e-01	-3.3515377929503022e-02	-5.5441819805999319e-02	-1.4527920023552782e-01	-9.7616647704586598e-02	-1.2645505627627002e-01	-6.7065649883635309e-02	-1.5557173892179205e-01	-8.1054060198236189e-02	-1.5765013765524000e-01	-1.3720614272803197e-01	-1.3794526123422599e-01	2.6928883359439406e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7867134880425901e-01	-2.1986905022463310e-01	-3.5086098205413835e-01	-2.7882393408814110e-01	-6.3526609285186741e-01	-3.2904468851396712e-01	-6.3034072834932131e-01	-8.0359728753579301e-02	-7.1765572363131191e-01	-2.3429846817078800e-01	-3.3893940135780320e-01	-8.0914065735804974e-01	-3.8919567840613239e-01	-3.1012491454336089e-01	-3.1811616600549569e-01	-1.6778257957447726e-01	-6.9556253475525673e-02	-1.8065319010268871e-01	-7.3649278889551917e-02	-2.0328293580251630e-01	-1.1089303977240318e-01	-2.1406116589969462e-01	-1.0489926707648638e-01	-8.8781145570854120e-02	-1.5651196158968456e-01	-1.8294769658805879e-01	-3.3687282099091935e-02	-5.5722695780545436e-02	-1.4595922569291447e-01	-9.8093638927943178e-02	-1.2704935293143368e-01	-6.7390257936245757e-02	-1.5629547627111912e-01	-8.1442036174673146e-02	-1.5842518756884846e-01	-1.3786364871393453e-01	-1.3862995218780566e-01	2.6863966783559898e+00
