# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9234588811898702e-01	-6.5377301341347072e-01	-8.6510715292411755e-01	-1.0669939819341261e+00	-4.9244538003024946e-01	-2.1721816275836831e-01	-4.8168058913758632e-01	-3.2665696544506012e-01	-5.4763813495004321e-01	-4.0806384997130407e-02	-1.8273431190694517e-01	-1.3387013436591866e-01	-2.5352138209832908e-01	-1.5410004703403471e-01	-2.3366814354215928e-01	-1.2394618579201130e-01	-1.0995016110465794e-01	-9.5310952060672263e-02	-1.6851436071228176e-01	-1.7493953823350800e-01	-2.1975403624755474e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9045304680300802e-01	-6.5007977023312402e-01	-8.6661803175432695e-01	-1.0674472738483738e+00	-4.8352721197478021e-01	-2.1075115400095351e-01	-4.7951180141572103e-01	-3.2307625237781107e-01	-5.4796105854524702e-01	-4.1011084346385097e-02	-1.8364649922596932e-01	-1.3453509228161906e-01	-2.5477849116594486e-01	-1.5487128198877245e-01	-2.3483246619636614e-01	-1.2456247628005201e-01	-1.1050076449122193e-01	-9.5788580262162554e-02	-1.6935654893005544e-01	-1.7581156007698542e-01	-2.2085235979521731e-01	2.2764197874598517e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8855925160913846e-01	-6.4636493790832961e-01	-8.6812807558516403e-01	-1.0678467117617823e+00	-4.7454268342749145e-01	-2.0424492055959229e-01	-4.7732330711071635e-01	-3.1950207276562992e-01	-5.4831369714505562e-01	-4.1217194387059078e-02	-1.8455579075606396e-01	-1.3519121752057495e-01	-2.5601454889332143e-01	-1.5564406759243307e-01	-2.3598896180291359e-01	-1.2517185601096151e-01	-1.1105324554045337e-01	-9.6268529246641699e-02	-1.7019796867879119e-01	-1.7667818032595253e-01	-2.2194978988030009e-01	2.2707918732942960e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8666511879986348e-01	-6.4263044545431003e-01	-8.6963729234269183e-01	-1.0681924071397209e+00	-4.6549607044385616e-01	-1.9770087026006583e-01	-4.7511561626484927e-01	-3.1593562276833265e-01	-5.4869639907720547e-01	-4.1424828811159345e-02	-1.8546229587623150e-01	-1.3583844099410400e-01	-2.5722947505135135e-01	-1.5641852588370303e-01	-2.3713794554418652e-01	-1.2577427891046219e-01	-1.1160786151634414e-01	-9.6751058143626806e-02	-1.7103861514775351e-01	-1.7753932183900362e-01	-2.2304632264849905e-01	2.2652172549171463e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8477124780929928e-01	-6.3887817453881535e-01	-8.7114564516350146e-01	-1.0684844206205069e+00	-4.5639169470095436e-01	-1.9112042057959672e-01	-4.7288923581203562e-01	-3.1237806550335956e-01	-5.4910945480561468e-01	-4.1634101080633777e-02	-1.8636612415900536e-01	-1.3647669575711710e-01	-2.5842319328450664e-01	-1.5719477907405524e-01	-2.3827973389991988e-01	-1.2636969701842446e-01	-1.1216486726083795e-01	-9.7236423339345041e-02	-1.7187847954937194e-01	-1.7839490427344065e-01	-2.2414194929001791e-01	2.2596973894555301e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8287822141699562e-01	-6.3510995611709442e-01	-8.7265305153571138e-01	-1.0687227595106548e+00	-4.4723392121134126e-01	-1.8450499936307871e-01	-4.7064467010466793e-01	-3.0883053004654110e-01	-5.4955309557155418e-01	-4.1845124260906877e-02	-1.8726738504773874e-01	-1.3710591692927551e-01	-2.5959563053991119e-01	-1.5797294939062992e-01	-2.3941464366405524e-01	-1.2695806023846293e-01	-1.1272451464487059e-01	-9.7724877914928274e-02	-1.7271754892639599e-01	-1.7924484391104614e-01	-2.2523665578646279e-01	2.2542337649721360e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8098660599285317e-01	-6.3132756716287819e-01	-8.7415938250129888e-01	-1.0689073753991536e+00	-4.3802715611613996e-01	-1.7785604562279245e-01	-4.6838242149286952e-01	-3.0529411048890881e-01	-5.5002749206736934e-01	-4.2058010855297950e-02	-1.8816618753867739e-01	-1.3772604162281687e-01	-2.6074671650835535e-01	-1.5875315891939337e-01	-2.4054299096443540e-01	-1.2753931609374161e-01	-1.1328705202050457e-01	-9.8216671082957133e-02	-1.7355580596403597e-01	-1.8008905349171728e-01	-2.2633042266538228e-01	2.2488279013456554e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7909695181162023e-01	-6.2753272750060651e-01	-8.7566446191996750e-01	-1.0690381618985305e+00	-4.2877584455445916e-01	-1.7117501041900623e-01	-4.6610299095364394e-01	-3.0176986504954351e-01	-5.5053275314295513e-01	-4.2272872640522388e-02	-1.8906263986849170e-01	-1.3833700887769465e-01	-2.6187638307971001e-01	-1.5953552944854241e-01	-2.4166509028750621e-01	-1.2811340948965177e-01	-1.1385272367478259e-01	-9.8712047622771609e-02	-1.7439322880734440e-01	-1.8092744205543959e-01	-2.2742322476299681e-01	2.2434813511654137e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7720979343516264e-01	-6.2372709674404259e-01	-8.7716806579460793e-01	-1.0691149525205079e+00	-4.1948446860517052e-01	-1.6446335781860069e-01	-4.6380687876720567e-01	-2.9825881524441022e-01	-5.5106892454523893e-01	-4.2489820503466183e-02	-1.8995684920790598e-01	-1.3893875960464477e-01	-2.6298456381515356e-01	-1.6032018231211456e-01	-2.4278125351013777e-01	-1.2868028248400371e-01	-1.1442176928588743e-01	-9.9211247314941145e-02	-1.7522979088408827e-01	-1.8175991479306453e-01	-2.2851503099563902e-01	2.2381957006384283e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7532565016042463e-01	-6.1991227134641180e-01	-8.7866992165838254e-01	-1.0691375186939647e+00	-4.1015754529601306e-01	-1.5772256592852299e-01	-4.6149458523749520e-01	-2.9476194511117937e-01	-5.5163598769110211e-01	-4.2708964279412606e-02	-1.9084892136202358e-01	-1.3953123653675661e-01	-2.6407119343852498e-01	-1.6110723823372688e-01	-2.4389178894061708e-01	-1.2923987406534479e-01	-1.1499442338216125e-01	-9.9714504375256710e-02	-1.7606546073335255e-01	-1.8258637290633659e-01	-2.2960580414044943e-01	2.2329725705069978e+00
