# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.7129599564389051e-01	-8.7253010358644012e-01	-3.7426223490423888e-01	-5.2697765936403163e-01	-5.1926401775576947e-01	-3.5653373451645742e-01	-9.0097673786502908e-01	-4.6783142438325798e-01	-4.7856328796878145e-01	-3.0113284496741843e-01	-3.4858604250023190e-01	-1.0829318990483956e+00	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7960616076984718e-01	-8.8287549187519421e-01	-3.8313762575150700e-01	-5.3134796795764772e-01	-5.2359911018772631e-01	-3.6987638895962749e-01	-9.1184826349841475e-01	-4.7767189627752121e-01	-4.8215822028376387e-01	-3.0468599350594860e-01	-3.6017436861769286e-01	-1.0909550126004302e+00	2.6554158984598106e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8807190177583064e-01	-8.9337776832104498e-01	-3.9217831188437285e-01	-5.3579391165106105e-01	-5.2801486048075896e-01	-3.8346664153409932e-01	-9.2292362730164068e-01	-4.8767209636480624e-01	-4.8578863877131334e-01	-3.0832908114080310e-01	-3.7195695553468416e-01	-1.0990338650204070e+00	2.6488466383625413e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9669485484390568e-01	-9.0403665259303423e-01	-4.0138666855141142e-01	-5.4031696873588209e-01	-5.3251291740918694e-01	-3.9730529045312246e-01	-9.3420423002541508e-01	-4.9783361206527788e-01	-4.8945506085362628e-01	-3.1206412351429430e-01	-3.8393490448637430e-01	-1.1071677237577069e+00	2.6423339227174356e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0547656924951816e-01	-9.1485156872101170e-01	-4.1076501290939998e-01	-5.4491862490158338e-01	-5.3709492952935778e-01	-4.1139285881288162e-01	-9.4569121365439346e-01	-5.0815794537194536e-01	-4.9315801215228899e-01	-3.1589314552746645e-01	-3.9610918008230178e-01	-1.1153557559672131e+00	2.6358771755784636e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1441849675878369e-01	-9.2582162423480541e-01	-4.2031559341642810e-01	-5.4960037098307724e-01	-5.4176254187069617e-01	-4.2572957192431776e-01	-9.5738543922296582e-01	-5.1864650219907982e-01	-4.9689802616613676e-01	-3.1981817839494120e-01	-4.0848059819046006e-01	-1.1235970221329417e+00	2.6294758077899769e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2352198038275332e-01	-9.3694558865890876e-01	-4.3004057846361021e-01	-5.5436370046759742e-01	-5.4651739233361862e-01	-4.4031533363039876e-01	-9.6928746364241036e-01	-5.2930058103154920e-01	-5.0067564389107855e-01	-3.2384125643023182e-01	-4.2104981316044837e-01	-1.1318904694006016e+00	2.6231292167564417e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3278824247966299e-01	-9.4822187140699998e-01	-4.3994204422201172e-01	-5.5921010674514360e-01	-5.5136110777955794e-01	-4.5514970162820101e-01	-9.8139751554904275e-01	-5.4012136085504248e-01	-5.0449141337709502e-01	-3.2796441354766231e-01	-4.3381730437332455e-01	-1.1402349246158938e+00	2.6168367862057322e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4221837219970741e-01	-9.5964849913021588e-01	-4.5002196168388842e-01	-5.6414108008644948e-01	-5.5629529979867565e-01	-4.7023186182478954e-01	-9.9371547019090767e-01	-5.5110988834949726e-01	-5.0834588921737855e-01	-3.3218967946720468e-01	-4.4678336210858877e-01	-1.1486290870668341e+00	2.6105978859466901e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5181331227092566e-01	-9.7122309258345851e-01	-4.6028218288035783e-01	-5.6915810433223635e-01	-5.6132156014118395e-01	-4.8556060176656574e-01	-1.0062408233795128e+00	-5.6226706433088824e-01	-5.1223963196436995e-01	-3.3651907560875255e-01	-4.5994807272200544e-01	-1.1570715209301556e+00	2.6044118716217972e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6157384512937113e-01	-9.8294284308530988e-01	-4.7072442626121996e-01	-5.7426265327739323e-01	-5.6644145579888106e-01	-5.0113428319352504e-01	-1.0189726645429997e+00	-5.7359362942988645e-01	-5.1617320746725448e-01	-3.4095461066278948e-01	-4.7331130313175962e-01	-1.1655606474238300e+00	2.5982780844558984e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7150057840196637e-01	-9.9480448865912485e-01	-4.8135026122686814e-01	-5.7945618673378330e-01	-5.7165652372429132e-01	-5.1695081378275076e-01	-1.0319096489281694e+00	-5.8509014899989331e-01	-5.2014718612527211e-01	-3.4549827582495141e-01	-4.8687268461483274e-01	-1.1740947366701109e+00	2.5921958510020655e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8159392975623546e-01	-1.0068042899557967e+00	-4.9216109180710260e-01	-5.8474014625554449e-01	-5.7696826517584532e-01	-5.3300761815952513e-01	-1.0450499690109114e+00	-5.9675699725151066e-01	-5.2416214205106304e-01	-3.5015203968277048e-01	-5.0063159592044060e-01	-1.1826718992760474e+00	2.5861644828858177e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9185411113758067e-01	-1.0189380060723121e+00	-5.0315813948729071e-01	-5.9011595051113253e-01	-5.8237813967888019e-01	-5.4930160826959507e-01	-1.0583913251878225e+00	-6.0859434061581197e-01	-5.2821865213809538e-01	-3.5491784274381466e-01	-5.1458714571301234e-01	-1.1912900776414272e+00	2.5801832765490369e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0228111242189563e-01	-1.0312008703945925e+00	-5.1434242518866902e-01	-5.9558499028691170e-01	-5.8788755859376196e-01	-5.6582915322244631e-01	-1.0719308958362221e+00	-6.2060212034475570e-01	-5.3231729502615410e-01	-3.5979759159566743e-01	-5.2873815436352323e-01	-1.1999470370073917e+00	2.5742515129951120e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1287468451910719e-01	-1.0435875666081447e+00	-5.2571475041674731e-01	-6.0114862310786910e-01	-5.9349787828434986e-01	-5.8258604873284003e-01	-1.0856653068453621e+00	-6.3278003436386243e-01	-5.3645864995877479e-01	-3.6479315268959617e-01	-5.4308313511500883e-01	-1.2086403562626444e+00	2.5683684575369412e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2363432197170764e-01	-1.0560922050356227e+00	-5.3727567759977291e-01	-6.0680816746207911e-01	-5.9921039288218692e-01	-5.9956748630628875e-01	-1.0995906007383087e+00	-6.4512751839984228e-01	-5.4064329552649903e-01	-3.6990634574147535e-01	-5.5762027465591479e-01	-1.2173674185282584e+00	2.5625333595496382e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3455924510148441e-01	-1.0687082994764543e+00	-5.4902550964806274e-01	-6.1256489661686009e-01	-6.0502632664433942e-01	-6.1676802233357253e-01	-1.1137022055218497e+00	-6.5764372641426327e-01	-5.4487180828985948e-01	-3.7513893674551996e-01	-5.7234741314350224e-01	-1.2261254015465457e+00	2.5567454522299338e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4564838176744564e-01	-1.0814287447399762e+00	-5.6096426877474626e-01	-6.1842003201610962e-01	-6.1094682590568949e-01	-6.3418154727959830e-01	-1.1279949034206187e+00	-6.7032751038363292e-01	-5.4914476127607970e-01	-3.8049263059866356e-01	-5.8726202372889957e-01	-1.2349112679043834e+00	2.5510039523644208e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.5690034880834884e-01	-1.0942457950800100e+00	-5.7309167462903943e-01	-6.2437473625032436e-01	-6.1697295062971569e-01	-6.5180125517289511e-01	-1.1424627996714891e+00	-6.8317739947638378e-01	-5.5346272234365357e-01	-3.8596906333603159e-01	-6.0236119164560087e-01	-1.2437217551266679e+00	2.5453080601090114e+00
