# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9680393057796270e-01	-4.5903157322090088e-01	-4.8920425268121004e-01	-3.5222347135224141e-01	-4.0452069987813732e-01	-6.4301631549888760e-01	-2.9613357222681946e-01	-7.0082801731752520e-01	-4.6374864506151592e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9937187329254470e-01	-4.6352652583170806e-01	-4.9296514862546331e-01	-3.5604278491763436e-01	-4.1117996749107688e-01	-6.4752989345772283e-01	-2.9871141063803724e-01	-7.0644053397362960e-01	-4.6815870069110010e-01	2.9925211811128722e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0196305314643599e-01	-4.6806501268266809e-01	-4.9675381192103790e-01	-3.5990877501936841e-01	-4.1790559727774373e-01	-6.5207740941706371e-01	-3.0131915372382584e-01	-7.1208649197554563e-01	-4.7261064387930796e-01	2.9850847448647664e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0457766866449757e-01	-4.7264692551571091e-01	-5.0057013239873460e-01	-3.6382150297067850e-01	-4.2469647185869402e-01	-6.5665876414072166e-01	-3.0395708479219080e-01	-7.1776515102783101e-01	-4.7710447087663765e-01	2.9776907186087507e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0721591613387637e-01	-4.7727212317526296e-01	-5.0441398289949313e-01	-3.6778099259222696e-01	-4.3155138333955584e-01	-6.6127383435785969e-01	-3.0662548278378854e-01	-7.2347571970546642e-01	-4.8164015575575364e-01	2.9703391253017113e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0987798931718411e-01	-4.8194043015926058e-01	-5.0828521857276743e-01	-3.7178722826519045e-01	-4.3846903098029127e-01	-6.6592247164121277e-01	-3.0932462178092551e-01	-7.2921735381037156e-01	-4.8621764939631096e-01	2.9630299834556899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1256407915205523e-01	-4.8665163514653664e-01	-5.1218367615806093e-01	-3.7584015295428758e-01	-4.4544801891689223e-01	-6.7060450126049631e-01	-3.1205477049484848e-01	-7.3498915472742399e-01	-4.9083687844488971e-01	2.9557633070915048e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1527437343683382e-01	-4.9140548950263618e-01	-5.1610917324995953e-01	-3.7993966620441766e-01	-4.5248685394447236e-01	-6.7531972101209847e-01	-3.1481619173106740e-01	-7.4079016778429463e-01	-4.9549774425059112e-01	2.9485391056948043e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1800905650219072e-01	-4.9620170576631484e-01	-5.2006150754711911e-01	-3.8408562211494096e-01	-4.5958394337114350e-01	-6.8006790002626405e-01	-3.1760914183253419e-01	-7.4661938061971345e-01	-5.0020012177695838e-01	2.9413573841746787e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2076830886845579e-01	-5.0103995611923702e-01	-5.2404045608571592e-01	-3.8827782729600357e-01	-4.6673759295244460e-01	-6.8484877755318163e-01	-3.2043387010053659e-01	-7.5247572156511289e-01	-5.0494385849102896e-01	2.9342181428249652e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2355230688853113e-01	-5.0591987084159362e-01	-5.2804577445798839e-01	-3.9251603881169278e-01	-4.7394600491650529e-01	-6.8966206172952882e-01	-3.2329061819324928e-01	-7.5835805804491163e-01	-5.0972877323043264e-01	2.9271213772883975e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2636122237624657e-01	-5.1084103675663350e-01	-5.3207719601656800e-01	-3.9679996211519192e-01	-4.8120727609047143e-01	-6.9450742832722256e-01	-3.2617961950195418e-01	-7.6426519500103740e-01	-5.1455465504961684e-01	2.9200670785237337e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2919522222008838e-01	-5.1580299566733256e-01	-5.3613443106543246e-01	-4.0112924898149754e-01	-4.8851939613909939e-01	-6.9938451948630420e-01	-3.2910109850501279e-01	-7.7019587334761364e-01	-5.1942126204641736e-01	2.9130552327759989e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3205446798225527e-01	-5.2080524278870255e-01	-5.4021716603839520e-01	-4.0550349544366027e-01	-4.9588024592673896e-01	-7.0429294243407869e-01	-3.3205527009977270e-01	-7.7614876846205372e-01	-5.2432832017035458e-01	2.9060858215500156e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3493911548304731e-01	-5.2584722517948368e-01	-5.4432506266617198e-01	-4.0992223973890612e-01	-5.0328759601423778e-01	-7.0923226819282814e-01	-3.3504233891266783e-01	-7.8212248871915824e-01	-5.2927552201419747e-01	2.8991588215873225e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3784931437065161e-01	-5.3092834017724977e-01	-5.4845775713319311e-01	-4.1438496027139649e-01	-5.1073910530257638e-01	-7.1420203027863083e-01	-3.3806249858787829e-01	-7.8811557407509714e-01	-5.3426252559052045e-01	2.8922742048466774e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4078520767642348e-01	-5.3604793384122140e-01	-5.5261485922544140e-01	-4.1889107359877198e-01	-5.1823231983528129e-01	-7.1920172339400634e-01	-3.4111593105501470e-01	-7.9412649470850549e-01	-5.3928895309514124e-01	2.8854319384882570e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4374693135584220e-01	-5.4120529940734274e-01	-5.5679595147073357e-01	-4.2343993245002209e-01	-5.2576467177186059e-01	-7.2423080211734747e-01	-3.4420280577640139e-01	-8.0015364972620118e-01	-5.4435438965954042e-01	2.8786319848617188e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4673461381536028e-01	-5.4639967576047244e-01	-5.6100058827300836e-01	-4.2803082378259749e-01	-5.3333347854467694e-01	-7.2928867959230304e-01	-3.4732327897465204e-01	-8.0619536594134134e-01	-5.4945838209453091e-01	2.8718743014982699e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.4974837542544172e-01	-5.5163024592878918e-01	-5.6522829504230809e-01	-4.3266296688705153e-01	-5.4093594221177121e-01	-7.3437472622048772e-01	-3.5047749284134566e-01	-8.1224989673210579e-01	-5.5460043762766864e-01	2.8651588411068944e+00
