# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.7129599564389018e-01	-8.7253010358643990e-01	-3.7426223490423921e-01	-5.2697765936403052e-01	-5.1926401775577002e-01	-3.5653373451645698e-01	-9.0097673786503008e-01	-4.6783142438325898e-01	-4.7856328796878139e-01	-3.0113284496741832e-01	-3.4858604250023245e-01	-1.0829318990483952e+00	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7818339388632729e-01	-8.8162290298022306e-01	-3.8170509169286815e-01	-5.3099138528934542e-01	-5.2324136403005872e-01	-3.6750878220711630e-01	-9.1052571603679489e-01	-4.7613767520761247e-01	-4.8191352882634475e-01	-3.0426516634956635e-01	-3.5816221797650005e-01	-1.0904091112531005e+00	2.9672191198621678e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8518178008261619e-01	-8.9077126308824328e-01	-3.8926772465447401e-01	-5.3505903510732544e-01	-5.2727563963494639e-01	-3.7865467997324942e-01	-9.2018462486966301e-01	-4.8455850986844179e-01	-4.8529236809735549e-01	-3.0746146484030568e-01	-3.6787974592770933e-01	-1.0979009380959026e+00	2.9598828247942519e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9229119151045480e-01	-8.9997193139874010e-01	-3.9695083541645321e-01	-5.3918135479552931e-01	-5.3136767623063719e-01	-3.8996974386289829e-01	-9.2995224704389023e-01	-4.9309400964857081e-01	-4.8870004860562088e-01	-3.1072290552149995e-01	-3.7773827950011707e-01	-1.1054055107657321e+00	2.9526130488031064e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9951155262354096e-01	-9.0922140941483742e-01	-4.0475503911928551e-01	-5.4335907973582120e-01	-5.3551828794106082e-01	-4.0145200776945039e-01	-9.3982713366509174e-01	-5.0174415110546122e-01	-4.9213681206065890e-01	-3.1405064541132938e-01	-3.8773732671407418e-01	-1.1129208666362671e+00	2.9454095163741898e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0684266835964891e-01	-9.1851594449837359e-01	-4.1268085747724642e-01	-5.4759293279278620e-01	-5.3972826871780499e-01	-4.1309921078321088e-01	-9.4980759176730256e-01	-5.1050879907550695e-01	-4.9560289864938856e-01	-3.1744583114292851e-01	-3.9787624263183818e-01	-1.1204449460300769e+00	2.9382719406908135e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1428421730013145e-01	-9.2785152197831888e-01	-4.2072871156379349e-01	-5.5188362226883614e-01	-5.4399838956366942e-01	-4.2490878452841507e-01	-9.5989167165737899e-01	-5.1938769942171614e-01	-4.9909854659342195e-01	-3.2090959651076073e-01	-4.0815422132153639e-01	-1.1279755889530569e+00	2.9312000235276043e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2183574469825049e-01	-9.3722385758401039e-01	-4.2889891432826210e-01	-5.5623183973209989e-01	-5.4832939561468241e-01	-4.3687784054183321e-01	-9.7007715414360352e-01	-5.2838047153160062e-01	-5.0262399167024863e-01	-3.2444305988283312e-01	-4.1857028762981513e-01	-1.1355105318082288e+00	2.9241934551468307e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2949665539629946e-01	-9.4662839026720991e-01	-4.3719166285277017e-01	-5.6063825771346409e-01	-5.5272200308008301e-01	-4.4900315775451616e-01	-9.8036153769635870e-01	-5.3748660057431008e-01	-5.0617946669659086e-01	-3.2804732147737914e-01	-4.2912328877809203e-01	-1.1430474040992047e+00	2.9172519141981894e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3726620665412221e-01	-9.5606027548056605e-01	-4.4560703036066829e-01	-5.6510352726946156e-01	-5.5717689604051979e-01	-4.6128117014378034e-01	-9.9074202559405811e-01	-5.4670542952848611e-01	-5.0976520097222044e-01	-3.3172346050320178e-01	-4.3981188579992542e-01	-1.1505837251348110e+00	2.9103750676226809e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4514350091444684e-01	-9.6551437898364234e-01	-4.5414495799053389e-01	-5.6962827540808347e-01	-5.6169472310554047e-01	-4.7370795462810800e-01	-1.0012155131128713e+00	-5.5603615099493264e-01	-5.1338141968257089e-01	-3.3547253216351253e-01	-4.5063454483974097e-01	-1.1581169007477194e+00	2.9035625705612800e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5312747853333026e-01	-9.7498527125086965e-01	-4.6280524635252029e-01	-5.7421310237509093e-01	-5.6627609393234912e-01	-4.8627921928326490e-01	-1.0117785748244346e+00	-5.6547779881103177e-01	-5.1702834325849467e-01	-3.3929556452382531e-01	-4.6158952833611711e-01	-1.1656442200412895e+00	2.8968140662691395e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6121691050694593e-01	-9.8446722255886998e-01	-4.7158754688686139e-01	-5.7885857879891345e-01	-5.7092157560882606e-01	-4.9899029196351824e-01	-1.0224274520714323e+00	-5.7502923948687767e-01	-5.2070618669159596e-01	-3.4319355524523892e-01	-4.7267488611592351e-01	-1.1731628521803452e+00	2.8901291860361411e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6941039122898323e-01	-9.9395419883324543e-01	-4.8049135304753021e-01	-5.8356524269284205e-01	-5.7563168890482164e-01	-5.1183610941731328e-01	-1.0331580406967276e+00	-5.8468916348631117e-01	-5.2441515880363299e-01	-3.4716746818530109e-01	-4.8388844642888967e-01	-1.1806698432431206e+00	2.8835075491146398e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7770633131596154e-01	-1.0034398583372466e+00	-4.8951599133733298e-01	-5.8833359631394200e-01	-5.8040690439696718e-01	-5.2481120699208017e-01	-1.0439658791075381e+00	-5.9445607637947828e-01	-5.2815546146856951e-01	-3.5121822986959422e-01	-4.9522780695560986e-01	-1.1881621131532241e+00	2.8769487626553327e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8610295054079402e-01	-1.0129175492865832e+00	-4.9866061222422264e-01	-5.9316410287886467e-01	-5.8524763847341377e-01	-5.3790970902791779e-01	-1.0548461367619957e+00	-6.0432828989710474e-01	-5.3192728878598661e-01	-3.5534672583816795e-01	-5.0669032582557072e-01	-1.1956364527121417e+00	2.8704524216522196e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9459827091798078e-01	-1.0223803084759142e+00	-5.0792418097219716e-01	-5.9805718313764644e-01	-5.9015424922626825e-01	-5.5112532004462311e-01	-1.0657936031710724e+00	-6.1430391292048392e-01	-5.3573082620468793e-01	-3.5955379687204375e-01	-5.1827311268549137e-01	-1.2030895207545420e+00	2.8640181088976884e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0319010998671934e-01	-1.0318208610033084e+00	-5.1730546842382985e-01	-6.0301321180751433e-01	-5.9512703224085373e-01	-5.6445131683086647e-01	-1.0768026775144728e+00	-6.2438084244503134e-01	-5.3956624959548638e-01	-3.6384023510615271e-01	-5.2997301986207035e-01	-1.2105178414503579e+00	2.8576453949488134e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1187607434110002e-01	-1.0412316211789299e+00	-5.2680304177526316e-01	-6.0803251386978896e-01	-6.0016621629239686e-01	-5.7788054154811119e-01	-1.0878673589743579e+00	-6.3455675455934102e-01	-5.4343372427235714e-01	-3.6820678003629065e-01	-5.4178663366713375e-01	-1.2179178017794576e+00	2.8513338381060160e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2065355345921374e-01	-1.0506046947034944e+00	-5.3641525538830725e-01	-6.1311536073411754e-01	-6.0527195896222263e-01	-5.9140539596504837e-01	-1.0989812378957795e+00	-6.4482909548575562e-01	-5.4733340396132879e-01	-3.7265411442895180e-01	-5.5371026589710737e-01	-1.2252856492064890e+00	2.8450829844052832e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.2951971388554278e-01	-1.0599318822004777e+00	-5.4614024168810005e-01	-6.1826196627552132e-01	-6.1044434218712007e-01	-6.0501783694080868e-01	-1.1101374878872510e+00	-6.5519507273270750e-01	-5.5126542971673675e-01	-3.7718286014423474e-01	-5.6573994558269425e-01	-1.2326174895852737e+00	2.8388923676251991e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.3847149382319789e-01	-1.0692046841835525e+00	-5.5597590219857429e-01	-6.2347248275103895e-01	-6.1568336775712151e-01	-6.1870937327682474e-01	-1.1213288589789565e+00	-6.6565164641324626e-01	-5.5522992878469868e-01	-3.8179357388339902e-01	-5.7787141104858397e-01	-1.2399092853239198e+00	2.8327615093101026e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.4750559819458646e-01	-1.0784143075373183e+00	-5.6591989877172144e-01	-6.2874699660421018e-01	-6.2098895277855071e-01	-6.3247106405792175e-01	-1.1325476719594996e+00	-6.7619552078841416e-01	-5.5922701341398873e-01	-3.8648674287408075e-01	-5.9010010234685117e-01	-1.2471568538435032e+00	2.8266899188107075e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.5661849423067580e-01	-1.0875516735848727e+00	-5.7596964507019022e-01	-6.3408552416708730e-01	-6.2636092512082375e-01	-6.4629351860286277e-01	-1.1437858140148098e+00	-6.8682313609822099e-01	-5.6325677961476317e-01	-3.9126278050760510e-01	-6.0242115413148045e-01	-1.2543558663648493e+00	2.8206770933436145e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.6580640765021969e-01	-1.0966074278102245e+00	-5.8612229836621554e-01	-6.3948800727107935e-01	-6.3179901886709899e-01	-6.6016689814305463e-01	-1.1550347357946600e+00	-6.9753066074700487e-01	-5.6731930586596346e-01	-3.9612202194433005e-01	-6.1482938904499329e-01	-1.2615018470594501e+00	2.8147225180711244e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.7506531949109559e-01	-1.1055719512968256e+00	-5.9637475172304977e-01	-6.4495430877954207e-01	-6.3730286979045458e-01	-6.7408091934536074e-01	-1.1662854500331212e+00	-7.0831398391377798e-01	-5.7141465177256567e-01	-4.0106471970440793e-01	-6.2731931169150035e-01	-1.2685901726020006e+00	2.8088256662028632e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.8439096365610701e-01	-1.1144353739356054e+00	-6.0672362662793766e-01	-6.5048420805672735e-01	-6.4287201087880519e-01	-6.8802485979082639e-01	-1.1775285318491047e+00	-7.1916870866175187e-01	-5.7554285667424498e-01	-4.0609103926280982e-01	-6.3988510327354120e-01	-1.2756160721632139e+00	2.8029859991207173e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.9377882523529842e-01	-1.1231875894468324e+00	-6.1716526614827605e-01	-6.5607739638946172e-01	-6.4850586793323595e-01	-7.0198756551553487e-01	-1.1887541208517189e+00	-7.3009014562447905e-01	-5.7970393820744504e-01	-4.1120105466889267e-01	-6.5252061697272201e-01	-1.2825746278826931e+00	2.7972029665286238e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.0322413966587953e-01	-1.1318182722498167e+00	-6.2769572868463597e-01	-6.6173347237965052e-01	-6.5420375526580454e-01	-7.1595746071272082e-01	-1.1999519251724797e+00	-7.4107330734896881e-01	-5.8389789082326249e-01	-4.1639474421216499e-01	-6.6521937415641652e-01	-1.2894607758623216e+00	2.7914760066287840e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.1272189278925362e-01	-1.1403168962029908e+00	-6.3831078239606986e-01	-6.6745193732752861e-01	-6.5996487152410388e-01	-7.2992255968655850e-01	-1.2111112275422704e+00	-7.5211290337850523e-01	-5.8812468426403097e-01	-4.2167198615721774e-01	-6.7797456149447655e-01	-1.2962693077212541e+00	2.7858045463258763e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.2226682186230788e-01	-1.1486727552242715e+00	-6.4900590037412309e-01	-6.7323219062732953e-01	-6.6578829567098297e-01	-7.4387048113769794e-01	-1.2222208935253351e+00	-7.6320333615981073e-01	-5.9238426200195615e-01	-4.2703255457199579e-01	-6.9077902907104261e-01	-1.3029948727536818e+00	2.7801880014608580e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.3185341757711879e-01	-1.1568749857877954e+00	-6.5977625664249784e-01	-6.7907352519877884e-01	-6.7167298314876711e-01	-7.5778846484862838e-01	-1.2332693820153009e+00	-7.7433869786040121e-01	-5.9667653964362843e-01	-4.3247611527472246e-01	-7.0362528957697446e-01	-1.3096319807304240e+00	2.7746257770759386e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.4147592713933479e-01	-1.1649125912783371e+00	-6.7061672305912523e-01	-6.8497512297956265e-01	-6.7761776225803660e-01	-7.7166339082326829e-01	-1.2442447580893585e+00	-7.8551276818258176e-01	-6.0100140330476193e-01	-4.3800222192572702e-01	-7.1650551866812784e-01	-1.3161750053847929e+00	2.7691172677123044e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.5112835845093733e-01	-1.1727744681688723e+00	-6.8152186719640595e-01	-6.9093605050549567e-01	-6.8362133078155052e-01	-7.8548180091983166e-01	-1.2551347083060211e+00	-7.9671901326022176e-01	-6.0535870795998659e-01	-4.4361031229126602e-01	-7.2941155657358003e-01	-1.3226181886221202e+00	2.7636618577421603e+00
