# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2691205274799855e-01	-4.6188973925469934e-01	-8.6604454059874358e-01	-4.8915168968536121e-01	-6.9276544333219547e-01	-9.4537522501590843e-01	-7.3131539083917363e-01	-7.5260365270007057e-01	-3.0883981075544165e-01	-1.7201664747360051e-01	-3.2919353274096136e-01	-2.8490178159050927e-01	-6.2395481096701932e-01	-5.1455630140154063e-01	-6.9279289436206803e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3701513211415672e-01	-4.7134790698639079e-01	-8.7631127850330504e-01	-4.9688705480725187e-01	-6.9720506712287722e-01	-9.5631110756799964e-01	-7.4001981890198421e-01	-7.6350683923223461e-01	-3.1871070076178543e-01	-1.7701025674204357e-01	-3.3489753990673021e-01	-2.9166770703008621e-01	-6.3125676499961336e-01	-5.2205069825127814e-01	-6.9846945785801073e-01	2.7396221963142291e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4727944601416654e-01	-4.8099025914665555e-01	-8.8671987521393547e-01	-5.0478202317135579e-01	-7.0168479062176281e-01	-9.6735928037568342e-01	-7.4886537164125322e-01	-7.7458553470001701e-01	-3.2881909695820721e-01	-1.8213019267154162e-01	-3.4072268845034548e-01	-2.9857261531930701e-01	-6.3868046735494399e-01	-5.2967080885523199e-01	-7.0420734127943230e-01	2.7328336692093771e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5770570273504436e-01	-4.9081924399707566e-01	-8.9727116212521529e-01	-5.1283952125371846e-01	-7.0620527143585166e-01	-9.7851872025729103e-01	-7.5785359284961917e-01	-7.8584127035174622e-01	-3.3916855780158500e-01	-1.8737939377811835e-01	-3.4667095050838176e-01	-3.0561879246710133e-01	-6.4622769620537135e-01	-5.3741847127798414e-01	-7.1000719650764810e-01	2.7260957842078128e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6829447010308851e-01	-5.0083724091211446e-01	-9.0796585731240687e-01	-5.2106244691901615e-01	-7.1076717810304835e-01	-9.8978823417342887e-01	-7.6698595226373589e-01	-7.9727545005892286e-01	-3.4976255692583913e-01	-1.9276082834764732e-01	-3.5274427550198750e-01	-3.1280850727994280e-01	-6.5390020366872281e-01	-5.4529550275528649e-01	-7.1586966705806865e-01	2.7194076113044039e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7904616491679126e-01	-5.1104655072118665e-01	-9.1880455489234714e-01	-5.2945366080976974e-01	-7.1537118938570121e-01	-1.0011664494600117e+00	-7.7626383713195946e-01	-8.0888933728256807e-01	-3.6060447001169676e-01	-1.9827749099382291e-01	-3.5894458518075750e-01	-3.2014400591119474e-01	-6.6169971039804842e-01	-5.5330369475685048e-01	-7.2179538627957784e-01	2.7127682011290393e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8996104191826790e-01	-5.2144938541369767e-01	-9.2978771375058045e-01	-5.3801597705022097e-01	-7.2001799344756756e-01	-1.0126518037312104e+00	-7.8568854326608994e-01	-8.2068404126738792e-01	-3.7169756074799354e-01	-2.0393239882841471e-01	-3.6527376832057268e-01	-3.2762750598738061e-01	-6.6962789975393877e-01	-5.6144480766092342e-01	-7.2778497539653852e-01	2.7061765846013341e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0103918230093487e-01	-5.3204785718279235e-01	-9.4091564561541263e-01	-5.4675215323141513e-01	-7.2470828690455191e-01	-1.0242425344596322e+00	-7.9526126555995780e-01	-8.3266050244132872e-01	-3.8304496584716086e-01	-2.0972858721812729e-01	-3.7173367506068178e-01	-3.3526119029066870e-01	-6.7768641153832210e-01	-5.6972056501978274e-01	-7.3383904138317035e-01	2.6996317725766765e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1228048175334724e-01	-5.4284396678440916e-01	-9.5218850246112485e-01	-5.5566487964420264e-01	-7.2944277373906097e-01	-1.0359366682435671e+00	-8.0498308795864870e-01	-8.4481947700011972e-01	-3.9464967907856763e-01	-2.1566910510152024e-01	-3.7832611086544804e-01	-3.4304719997680655e-01	-6.8587683526860821e-01	-5.7813264739499293e-01	-7.3995817465969838e-01	2.6931327554841067e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2368463804163097e-01	-5.5383959118932347e-01	-9.6360626322456111e-01	-5.6475676772722894e-01	-7.3422216406740703e-01	-1.0477320097740157e+00	-8.1485497286324327e-01	-8.5716152065887918e-01	-4.0651453428482137e-01	-2.2175700983874305e-01	-3.8505283009646890e-01	-3.5098762730778460e-01	-6.9420070297100844e-01	-5.8668268574104476e-01	-7.4614294659932545e-01	2.6866785029567741e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3525113813576015e-01	-5.6503647050731409e-01	-9.7516871982169873e-01	-5.7403033769780110e-01	-7.3904717274919551e-01	-1.0596261305173327e+00	-8.2487774995744934e-01	-8.6968697155583374e-01	-4.1864218734807235e-01	-2.2799536156616615e-01	-3.9191552918117345e-01	-3.5908450787872453e-01	-7.0265948147216228e-01	-5.9537225431593221e-01	-7.5239390683470830e-01	2.6802679634557376e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4697924488800471e-01	-5.7643619416435610e-01	-9.8687546245362989e-01	-5.8348800533455181e-01	-7.4391851782721174e-01	-1.0716163571326851e+00	-8.3505210444419409e-01	-8.8239593229669266e-01	-4.3103509707582033e-01	-2.3438721702747853e-01	-3.9891583936458630e-01	-3.6733981231890084e-01	-7.1125456416854771e-01	-6.0420286309729587e-01	-7.5871158035238984e-01	2.6739000638880333e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5886798327547311e-01	-5.8804018631598942e-01	-9.9872586419474330e-01	-5.9313206788242834e-01	-7.4883691878591729e-01	-1.0836997596473210e+00	-8.4537856468233286e-01	-8.9528825113240162e-01	-4.4369550497885918e-01	-2.4093562285249598e-01	-4.0605531903166259e-01	-3.7575543744738138e-01	-7.1998726225382603e-01	-6.1317594968304157e-01	-7.6509646436336354e-01	2.6675737092200404e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.7091612622241201e-01	-5.9984969048259684e-01	-1.0107190648597744e+00	-6.0296468905248668e-01	-7.5380309461633632e-01	-1.0958731394165699e+00	-8.5585748921604243e-01	-9.0836350226774387e-01	-4.5662541391772093e-01	-2.4764360825471785e-01	-4.1333544558853186e-01	-3.8433319686462103e-01	-7.2885879538513509e-01	-6.2229287065580141e-01	-7.7154902493778799e-01	2.6612877820873559e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.8312218002225509e-01	-6.1186575339548066e-01	-1.0228539541508563e+00	-6.1298788309154129e-01	-7.5881776167471404e-01	-1.1081330168999672e+00	-8.6648905319229685e-01	-9.2162096530377546e-01	-4.6982656559851910e-01	-2.5451417711872942e-01	-4.2075760689212477e-01	-3.9307481096241764e-01	-7.3787028177052805e-01	-6.3155489239135343e-01	-7.7806969339175924e-01	2.6550411424024651e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9548436938401368e-01	-6.2408920804625090e-01	-1.0351291540908629e+00	-6.2320349789983409e-01	-7.6388163132219922e-01	-1.1204756192894694e+00	-8.7727323416505321e-01	-9.3505960382334397e-01	-4.8330041690442982e-01	-2.6155029944882952e-01	-4.2832309221901016e-01	-4.0198189633601761e-01	-7.4702272766122846e-01	-6.4096318129204810e-01	-7.8465886241404181e-01	2.6488326269617359e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0800062213267143e-01	-6.3652065593626694e-01	-1.0475430007551030e+00	-6.3361319717864528e-01	-7.6899540733249550e-01	-1.1328968680307943e+00	-8.8820979728848937e-01	-9.4867804313604298e-01	-4.9704811505526125e-01	-2.6875490215084125e-01	-4.3603308276587838e-01	-4.1105595458384131e-01	-7.5631701623423431e-01	-6.5051879342763752e-01	-7.9131688192073169e-01	2.6426610490533542e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2066855359875812e-01	-6.4916044852769395e-01	-1.0600935253199959e+00	-6.4421844159425445e-01	-7.7415978305442323e-01	-1.1453923662842620e+00	-8.9929827990580247e-01	-9.6247454720689740e-01	-5.1107047159476782e-01	-2.7613085911996244e-01	-4.4388864167600978e-01	-4.2029836048234087e-01	-7.6575389585299658e-01	-6.6022266356747950e-01	-7.9804405462601991e-01	2.6365251980680671e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.3348545073817426e-01	-6.6200866790321922e-01	-1.0727784344546516e+00	-6.5502046894992183e-01	-7.7937543831628731e-01	-1.1579573863771511e+00	-9.1053797554481553e-01	-9.7644699480199593e-01	-5.2536793521359737e-01	-2.8368098060876124e-01	-4.5189070358823225e-01	-4.2971034952590548e-01	-7.7533396769658813e-01	-6.7007559359013980e-01	-8.0484063131756400e-01	2.6304238391147128e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.4644825602972340e-01	-6.7506510664767871e-01	-1.0855950900894256e+00	-6.6602027336361369e-01	-7.8464303605908958e-01	-1.1705868573056182e+00	-9.2192791733688495e-01	-9.9059285489413385e-01	-5.3994056342510321e-01	-2.9140800185113103e-01	-4.6004006370737227e-01	-4.3929300482457900e-01	-7.8505767275086791e-01	-6.8007824025879360e-01	-8.1170680582545274e-01	2.6243557126427968e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.5955355120463406e-01	-6.8832924697173559e-01	-1.0985404886045047e+00	-6.7721858345621444e-01	-7.8996321868587493e-01	-1.1832753523504456e+00	-9.3346686088144060e-01	-1.0049091613824150e+00	-5.5478799312178173e-01	-2.9931457092011449e-01	-4.6833736639804102e-01	-4.4904724335560142e-01	-7.9492527815878222e-01	-6.9023110235373697e-01	-8.1864270967438957e-01	2.6183195340744909e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.7279754086957706e-01	-7.0180023910551625e-01	-1.1116112394914219e+00	-6.8861583956291816e-01	-7.9533660411491314e-01	-1.1960170768775500e+00	-9.4515326658496113e-01	-1.0193924871916851e+00	-5.6990941005189366e-01	-3.0740323580015827e-01	-4.7678309330680485e-01	-4.5897380156857359e-01	-8.0493686293111966e-01	-7.0053450715667576e-01	-8.2564840640958226e-01	2.6123139934487485e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.8617603609236761e-01	-7.1547687899855894e-01	-1.1248035435511943e+00	-7.0021216998940949e-01	-8.0076378152498862e-01	-1.2088058564009163e+00	-9.5698528151022533e-01	-1.0340389178306706e+00	-5.8530351726888108e-01	-3.1567643065756767e-01	-4.8537755102135033e-01	-4.6907322034828891e-01	-8.1509230302376057e-01	-7.1098859628536626e-01	-8.3272388558785582e-01	2.6063377550803501e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.9968443802759923e-01	-7.2935758537185535e-01	-1.1381131707044496e+00	-7.1200736634457129e-01	-8.0624530678186357e-01	-1.2216351249927184e+00	-9.6896072077945139e-01	-1.0488440245017534e+00	-6.0096850262065793e-01	-3.2413646129669393e-01	-4.9412085827926600e-01	-4.7934582934411146e-01	-8.2539125579284522e-01	-7.2159331088170597e-01	-8.3986905642681298e-01	2.6003894572370481e+00
