# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2691205274800976e-01	-4.6188973925469912e-01	-8.6604454059874392e-01	-4.8915168968535577e-01	-6.9276544333219536e-01	-9.4537522501590476e-01	-7.3131539083917563e-01	-7.5260365270005658e-01	-3.0883981075544042e-01	-1.7201664747359965e-01	-3.2919353274096824e-01	-2.8490178159050794e-01	-6.2395481096703009e-01	-5.1455630140153208e-01	-6.9279289436206570e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3304428547629832e-01	-4.6728004927236921e-01	-8.7291998717814845e-01	-4.9387032644374063e-01	-6.9664924519235272e-01	-9.5276034963327705e-01	-7.3714184226273394e-01	-7.5943194478753639e-01	-3.1396376205598303e-01	-1.7465711313510868e-01	-3.3258435304309808e-01	-2.8862625586660223e-01	-6.2887490524523948e-01	-5.1924964536091223e-01	-6.9720834956424060e-01	3.8633411217533422e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3921045731454962e-01	-4.7272490250762828e-01	-8.7980869395173544e-01	-4.9862535117274392e-01	-7.0054556406929458e-01	-9.6013604546048525e-01	-7.4300004246512374e-01	-7.6628651631709521e-01	-3.1914310763703591e-01	-1.7733549496146206e-01	-3.3600500467804240e-01	-2.9238789731179426e-01	-6.3382860229470583e-01	-5.2397896219156959e-01	-7.0163814533035118e-01	3.8537794121027740e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4540903566063568e-01	-4.7822385397720557e-01	-8.8670856549904753e-01	-5.0341611324016655e-01	-7.0445405215167622e-01	-9.6749919433562614e-01	-7.4888900730463581e-01	-7.7316541728634314e-01	-3.2437683639620596e-01	-1.8005197297197501e-01	-3.3945510216966585e-01	-2.9618632294442265e-01	-6.3881542290025306e-01	-5.2874381731980791e-01	-7.0608167701512281e-01	3.8442982805289914e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5163840553952856e-01	-4.8377640019775980e-01	-8.9361742512465636e-01	-5.0824190737575659e-01	-7.0837434737915184e-01	-9.7484658948198977e-01	-7.5480769322953511e-01	-7.8006660650308268e-01	-3.2966385016405619e-01	-1.8280670605607707e-01	-3.4293422282973507e-01	-3.0002110901475670e-01	-6.4383484798639268e-01	-5.3354373724877990e-01	-7.1053831510754673e-01	3.8348977806450426e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5789686814018877e-01	-4.8938197705236530e-01	-9.0053301390961715e-01	-5.1310197188418116e-01	-7.1230607306414784e-01	-9.8217493616477192e-01	-7.6075499569588700e-01	-7.8698795010564948e-01	-3.3500296158325299e-01	-1.8559983077528988e-01	-3.4644190560365795e-01	-3.0389178968345959e-01	-6.4888631726324486e-01	-5.3837820824230054e-01	-7.1500740468796187e-01	3.8255779563309207e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6418263944815881e-01	-4.9503995765383485e-01	-9.0745298986532497e-01	-5.1799548687178132e-01	-7.1624883750870449e-01	-9.8948085254965590e-01	-7.6672974761043977e-01	-7.9392722019121131e-01	-3.4039289207204310e-01	-1.8843146014215095e-01	-3.4997764992913183e-01	-3.0779785570501500e-01	-6.5396922786741407e-01	-5.4324667500372315e-01	-7.1948826488833151e-01	3.8163388416687360e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7049384898355391e-01	-5.0074965021047935e-01	-9.1437492719859026e-01	-5.2292157249339255e-01	-7.2020223361682045e-01	-9.9676087077209186e-01	-7.7273071780433966e-01	-8.0088209356302376e-01	-3.4583226988298588e-01	-1.9130168237797363e-01	-3.5354091461154297e-01	-3.1173875311982907e-01	-6.5908293300099496e-01	-5.4814853935288876e-01	-7.2398018835695810e-01	3.8071804608862232e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7682853865440706e-01	-5.0651029590034602e-01	-9.2129631569698822e-01	-5.2787928722590161e-01	-7.2416583850282656e-01	-1.0040114382259118e+00	-7.7875660954380077e-01	-8.0785015060797549e-01	-3.5131962826822993e-01	-1.9421055965155076e-01	-3.5713111672015202e-01	-3.1571388195897870e-01	-6.6422674057211983e-01	-5.5308315890436732e-01	-7.2848244072898138e-01	3.7981028283089473e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8318466173556402e-01	-5.1232106676037215e-01	-9.2821456024376103e-01	-5.3286762617560013e-01	-7.2813921309634055e-01	-1.0112289190796553e+00	-7.8480605908412771e-01	-8.1482887431608797e-01	-3.5685340376295283e-01	-1.9715812680111730e-01	-3.6074763050930619e-01	-3.1972259496580058e-01	-6.6939991184073988e-01	-5.5804984575047478e-01	-7.3299426010408020e-01	3.7891059483215463e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8956008198348984e-01	-5.1818106359730498e-01	-9.3512698047176124e-01	-5.3788551942679419e-01	-7.3212190174444636e-01	-1.0184095960286581e+00	-7.9087763427381830e-01	-8.2181564945389440e-01	-3.6243193459888240e-01	-2.0014439004211723e-01	-3.6438978636910146e-01	-3.2376419633877540e-01	-6.7460166007355493e-01	-5.6304786515275440e-01	-7.3751485653288940e-01	3.7801898153383720e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9595257289752399e-01	-5.2408931392766167e-01	-9.4203081056607707e-01	-5.4293183043949689e-01	-7.3611343181178890e-01	-1.0255496722905784e+00	-7.9696983321576176e-01	-8.2880776190387562e-01	-3.6805345926007643e-01	-2.0316932566354404e-01	-3.6805686981010727e-01	-3.2783794050039594e-01	-6.7983114921230148e-01	-5.6807643424588705e-01	-7.4204341151375308e-01	3.7713544137838713e+00
