# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7432940282246457e-01	-9.9695988729506380e-01	-4.8359219373387202e-01	-5.7793421735348549e-01	-5.7021739019748308e-01	-5.2245621095604156e-01	-1.0331424029840646e+00	-5.8718315600495408e-01	-5.1833005210102356e-01	-3.4529746979523246e-01	-4.9079852373833360e-01	-1.1715124056889081e+00	2.3755527491950805e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8580490336550410e-01	-1.0108252397028530e+00	-4.9578283938699652e-01	-5.8362649717565351e-01	-5.7595482370450446e-01	-5.4086702870989012e-01	-1.0480445704749117e+00	-6.0030674183602684e-01	-5.2256200867082692e-01	-3.5043103486275823e-01	-5.0640834508820531e-01	-1.1808812852247681e+00	2.3699531363743560e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9750522786446596e-01	-1.0249507998586624e+00	-5.0821758879993040e-01	-5.8943677368758407e-01	-5.8181926717854349e-01	-5.5961492772811561e-01	-1.0632606318903193e+00	-6.1365699015682096e-01	-5.2684411275556453e-01	-3.5570703583454466e-01	-5.2227743476179345e-01	-1.1903415895844036e+00	2.3643945252731626e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0943280150038880e-01	-1.0393352535133071e+00	-5.2089987500289303e-01	-5.9536745866623075e-01	-5.8781326237970788e-01	-5.7869995193395796e-01	-1.0787908361286489e+00	-6.2723600244105537e-01	-5.3117735503264851e-01	-3.6112849682743586e-01	-5.3840671137194329e-01	-1.1998924226458549e+00	2.3588759319635817e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2158983132297267e-01	-1.0539766378982434e+00	-5.3383293174243229e-01	-6.0142095832940012e-01	-5.9393932275058470e-01	-5.9812153167069493e-01	-1.0946348115275111e+00	-6.4104564678686060e-01	-5.3556274157343675e-01	-3.6669842621778481e-01	-5.5479678293464174e-01	-1.2095326867318346e+00	2.3533963530425592e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3397827956497376e-01	-1.0688722940896296e+00	-5.4701976473305858e-01	-6.0759966625599560e-01	-6.0019992419025447e-01	-6.1787843061597658e-01	-1.1107915153071137e+00	-6.5508753045870494e-01	-5.4000129263870889e-01	-3.7241980817933984e-01	-5.7144791805194561e-01	-1.2192610673090114e+00	2.3479547651174140e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4659983538847742e-01	-1.0840188179110961e+00	-5.6046312100405649e-01	-6.1390595557486860e-01	-6.0659749502149429e-01	-6.3796869050870608e-01	-1.1272591809367858e+00	-6.6936297072778994e-01	-5.4449404128658196e-01	-3.7829559347770747e-01	-5.8836001553734163e-01	-1.2290760169181856e+00	2.3425501242883962e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5945588506944690e-01	-1.0994120095414708e+00	-5.7416545631704985e-01	-6.2034217038069361e-01	-6.1313440511838513e-01	-6.5838957381562258e-01	-1.1440352635251281e+00	-6.8387296399387365e-01	-5.4904203177781008e-01	-3.8432868948978460e-01	-6.0553257248287784e-01	-1.2389757383371751e+00	2.3371813656312295e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7254748064236379e-01	-1.1150468220294554e+00	-5.8812890064409995e-01	-6.2691061633623679e-01	-6.1981295416454374e-01	-6.7913750450203669e-01	-1.1611163833668812e+00	-6.9861815318457665e-01	-5.5364631776301598e-01	-3.9052194941882484e-01	-6.2296465078094188e-01	-1.2489581669854435e+00	2.3318474026828349e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.8587530704434240e-01	-1.1309173089560576e+00	-6.0235522171261768e-01	-6.3361355042191303e-01	-6.2663535901604062e-01	-7.0020800711223385e-01	-1.1784982678159124e+00	-7.1359879344341903e-01	-5.5830796023597562e-01	-3.9687816067883114e-01	-6.4065484212910484e-01	-1.2590209525876679e+00	2.3265471269338085e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.9943964781779832e-01	-1.1470165715275338e+00	-6.1684578664242329e-01	-6.4045316979578304e-01	-6.3360374014785326e-01	-7.2159564441009350e-01	-1.1961756916937569e+00	-7.2881471613539506e-01	-5.6302802523691076e-01	-4.0340003242568323e-01	-6.5860123156423211e-01	-1.2691614401228493e+00	2.3212794073316099e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.1324034945299712e-01	-1.1633367054264097e+00	-6.3160152172203377e-01	-6.4743159973016218e-01	-6.4072010716842487e-01	-7.4329395387931396e-01	-1.2141424164869175e+00	-7.4426529121888207e-01	-5.6780758128961362e-01	-4.1009018221704618e-01	-6.7680135959211529e-01	-1.2793766500962660e+00	2.3160430897987743e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.2727678447611348e-01	-1.1798687477957210e+00	-6.4662287039575028e-01	-6.5455088059499988e-01	-6.4798634339373151e-01	-7.6529538343522219e-01	-1.2323911286337341e+00	-7.5994938805528356e-01	-5.7264769655631398e-01	-4.1695112178856680e-01	-6.9525218300144609e-01	-1.2896632581835017e+00	2.3108369967708651e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.4154781341545444e-01	-1.1966026247815906e+00	-6.6190974956059401e-01	-6.6181295386302896e-01	-6.5540418948023271e-01	-7.8759122675626192e-01	-1.2509133772527314e+00	-7.7586533475310782e-01	-5.7754943569450634e-01	-4.2398524194039000e-01	-7.1395003447594974e-01	-1.3000175743091993e+00	2.3056599267593438e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.5605174580755912e-01	-1.2135271001111461e+00	-6.7746150430248042e-01	-6.6921964711776372e-01	-6.6297522612525517e-01	-8.1017155870259205e-01	-1.2696995117190872e+00	-7.9201087617123289e-01	-5.8251385640041520e-01	-4.3119479653555864e-01	-7.3289058114617267e-01	-1.3104355212379639e+00	2.3005106539449200e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.7078630043642808e-01	-1.2306297252362426e+00	-6.9327686123437560e-01	-6.7677265805255815e-01	-6.7070085585382677e-01	-8.3302517135122656e-01	-1.2887386195535515e+00	-8.0838313073699153e-01	-5.8754200562458858e-01	-4.3858188562049977e-01	-7.5206878225259377e-01	-1.3209126127711224e+00	2.2953879278074130e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.8574856503259687e-01	-1.2478967916275252e+00	-7.0935388063546867e-01	-6.8447353745736783e-01	-6.7858228392271003e-01	-8.5613951124143139e-01	-1.3080184651487159e+00	-8.2497854626833678e-01	-5.9263491544612767e-01	-4.4614843768761969e-01	-7.7147884612455975e-01	-1.3314439316607045e+00	2.2902904727986186e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.0093495569422095e-01	-1.2653132858574259e+00	-7.2568990762936003e-01	-6.9232367119963856e-01	-6.8662049838549366e-01	-8.7950061848958871e-01	-1.3275254299201118e+00	-8.4179285502568013e-01	-5.9779359859345926e-01	-4.5389619111102103e-01	-7.9111418671474532e-01	-1.3420241073711732e+00	2.2852169880651529e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.1634117632920804e-01	-1.2828628481638356e+00	-7.4228152268096348e-01	-7.0032426121691727e-01	-6.9481624937698139e-01	-9.0309306849886239e-01	-1.3472444545336986e+00	-8.5882102825789841e-01	-6.0301904360125536e-01	-4.6182667479853162e-01	-8.1096737996645074e-01	-1.3526472938398666e+00	2.2801661472286647e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.3196217845556024e-01	-1.3005277352369224e+00	-7.5912449173567320e-01	-7.0847630555136265e-01	-7.0317002769080728e-01	-9.2689991705432018e-01	-1.3671589839259051e+00	-8.7605723054808815e-01	-6.0831220959524557e-01	-4.6994118811664198e-01	-8.3103012033061197e-01	-1.3633071474088410e+00	2.2751365982313558e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.4779212173575129e-01	-1.3182887880191432e+00	-7.7621371637016456e-01	-7.1678057747043478e-01	-7.1168204274108882e-01	-9.5090264965763782e-01	-1.3872509158964448e+00	-8.9349477430787783e-01	-6.1367402069913113e-01	-4.7824078015945670e-01	-8.5129317779080071e-01	-1.3739968051235381e+00	2.2701269632551440e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.6382433565969778e-01	-1.3361254053509339e+00	-7.9354318437132065e-01	-7.2523760373357082e-01	-7.2035220001694000e-01	-9.7508113601543100e-01	-1.4075005541163947e+00	-9.1112607481365382e-01	-6.1910536006079064e-01	-4.8672622844841168e-01	-8.7174635579708193e-01	-1.3847088636174039e+00	2.2651358387233129e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.8005128282889360e-01	-1.3540155243307035e+00	-8.1110592120768654e-01	-7.3384764208160957e-01	-7.2918007815757679e-01	-9.9941359065014157e-01	-1.4278865664530804e+00	-9.2894260622370706e-01	-6.2460706349831119e-01	-4.9539801716610138e-01	-8.9237845055304366e-01	-1.3954353588257489e+00	2.2601617953939037e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.9646452433078865e-01	-1.3719356082856027e+00	-8.2889394290565688e-01	-7.4261065804407800e-01	-7.3816490579545424e-01	-1.0238765406501500e+00	-1.4483859495674514e+00	-9.4693485906116337e-01	-6.3017991277024532e-01	-5.0425631504500812e-01	-9.1317721214375791e-01	-1.4061677467966438e+00	2.2552033785545311e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.1305468772648717e-01	-1.3898606432674054e+00	-8.4689821088945438e-01	-7.5152630117895380e-01	-7.4730553833502733e-01	-1.0484448016146137e+00	-1.4689740007871788e+00	-9.6509229969288801e-01	-6.3582462847875976e-01	-5.1330095305001167e-01	-9.3412930803524363e-01	-1.4168968858909592e+00	2.2502591083287160e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.2981143820534899e-01	-1.4077641439937962e+00	-8.6510858938888535e-01	-7.6059388088017765e-01	-7.5660043485507356e-01	-1.0730914628760555e+00	-1.4896242982974506e+00	-9.8340333237843980e-01	-6.4154186261912860e-01	-5.2253140201209691e-01	-9.5522028951719584e-01	-1.4276130206872810e+00	2.2453274801041516e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.4672345348602565e-01	-1.4256181701474462e+00	-8.8351380606051022e-01	-7.6981234190962322e-01	-7.6604763534268150e-01	-1.0977878830978172e+00	-1.5103086907195047e+00	-1.0018552645043879e+00	-6.4733219079412696e-01	-5.3194675038927819e-01	-9.7643456169926590e-01	-1.4383057679299138e+00	2.2404069650936300e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.6377840306336164e-01	-1.4433933539215822e+00	-9.0210141650514064e-01	-7.7918023983227258e-01	-7.7564473848656290e-01	-1.1225036973417675e+00	-1.5309972971619423e+00	-1.0204342756568856e+00	-6.5319610411756301e-01	-5.4154568234924649e-01	-9.9775535770592982e-01	-1.4489641048787836e+00	2.2354960110396425e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.8096293241367021e-01	-1.4610589396594735e+00	-9.2085777339594188e-01	-7.8869571655558179e-01	-7.8538888027578657e-01	-1.1472068366818449e+00	-1.5516585188295193e+00	-1.0391253912177758e+00	-6.5913400083699281e-01	-5.5132645638607758e-01	-1.0191647177446712e+00	-1.4595763604381171e+00	2.2305930430737888e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.9826265277533914e-01	-1.4785828363746918e+00	-9.3976800095548041e-01	-7.9835647619613648e-01	-7.9527671366693009e-01	-1.1718635613988322e+00	-1.5722590632561932e+00	-1.0579124611954722e+00	-6.6514617771201190e-01	-5.6128688470019161e-01	-1.0406434737454124e+00	-1.4701302094555282e+00	2.2256964647422977e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.1566213711668512e-01	-1.4959316838575649e+00	-9.5881597553516162e-01	-8.0815976151810875e-01	-8.0530438959730022e-01	-1.1964385087291398e+00	-1.5927639821913935e+00	-1.0767781450197136e+00	-6.7123282119084537e-01	-5.7142431358609169e-01	-1.0621712402845216e+00	-1.4806126705938170e+00	2.2208046592089397e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.3314492288702591e-01	-1.5130709329699963e+00	-9.7798431305527256e-01	-8.1810233120836429e-01	-8.1546753963383722e-01	-1.2208947560536147e+00	-1.6131367241087555e+00	-1.0957039030377309e+00	-6.7739399843461101e-01	-5.8173560508577937e-01	-1.0837264125127586e+00	-1.4910101081834537e+00	2.2159159906465464e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.5069352211896188e-01	-1.5299649406047044e+00	-9.9725436405655976e-01	-8.2818043827166277e-01	-8.2576126055583488e-01	-1.2451939002997532e+00	-1.6333392022230251e+00	-1.1146699954465706e+00	-6.8362964824515260e-01	-5.9221712017652006e-01	-1.1052861718016589e+00	-1.5013082384635124e+00	2.2110288058281613e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.6828943940909009e-01	-1.5465770796358798e+00	-1.0166062170935968e+00	-8.3838980984562972e-01	-8.3618010117419705e-01	-1.2692961541915222e+00	-1.6533318787918572e+00	-1.1336554893810755e+00	-6.8993957195882416e-01	-6.0286470376936130e-01	-1.1268264998058959e+00	-1.5114921406120270e+00	2.2061414359285090e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.8591319824972425e-01	-1.5628698640164338e+00	-1.0360187111648460e+00	-8.4872562874852930e-01	-8.4671805168994174e-01	-1.2931604598144728e+00	-1.6730738663440141e+00	-1.1526382748476591e+00	-6.9632342437480899e-01	-6.1367367179884180e-01	-1.1483222016082930e+00	-1.5215462729522717e+00	2.2012521985460434e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.0354437611549221e-01	-1.5788050889833669e+00	-1.0554694578230297e+00	-8.5918251708249960e-01	-8.5736853588949669e-01	-1.3167446197704422e+00	-1.6925230463129302e+00	-1.1715950901495322e+00	-7.0278070479236254e-01	-6.2463880068421840e-01	-1.1697469385687564e+00	-1.5314544946987778e+00	2.1963593999552065e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.2116164862556282e-01	-1.5943439861189512e+00	-1.0749348735415682e+00	-8.6975452222037541e-01	-8.6812440646358635e-01	-1.3400054459767561e+00	-1.7116362053654646e+00	-1.1905015573881805e+00	-7.0931074823659512e-01	-6.3575431943768590e-01	-1.1910732714369545e+00	-1.5412000935752685e+00	2.1914613375977816e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.3874284300500266e-01	-1.6094473927838704e+00	-1.0943902228276965e+00	-8.8043510550467541e-01	-8.7897794371970706e-01	-1.3628989259212227e+00	-1.7303691895000008e+00	-1.2093322285481432e+00	-7.1591271695690051e-01	-6.4701390468512066e-01	-1.2122727142106053e+00	-1.5507658195954226e+00	2.1865563028212933e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.5626500095779243e-01	-1.6240759351923093e+00	-1.1138096724704749e+00	-8.9121713398237179e-01	-8.8992085793508868e-01	-1.3853804059192125e+00	-1.7486770757482708e+00	-1.2280606425769158e+00	-7.2258559228575503e-01	-6.5841067884939242e-01	-1.2333157991263741e+00	-1.5601339252464335e+00	2.1816425838712799e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.7370445094088010e-01	-1.6381902241423796e+00	-1.1331663571925470e+00	-9.0209287548806816e-01	-9.0094429556753197e-01	-1.4074047906362785e+00	-1.7665143610531178e+00	-1.2466593937593491e+00	-7.2932816694805869e-01	-6.6993721172507614e-01	-1.2541721530585177e+00	-1.5692862122542621e+00	2.1767184691429908e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.9103688969412806e-01	-1.6517510621528768e+00	-1.1524324568389901e+00	-9.1305399737082527e-01	-9.1203884950548986e-01	-1.4289267578437765e+00	-1.7838351676139810e+00	-1.2651002115565175e+00	-7.3613903791257806e-01	-6.8158552564625063e-01	-1.2748105854721341e+00	-1.5782040850385797e+00	2.1717822506965332e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.0082374727379613e+00	-1.6647196604948558e+00	-1.1715792850864624e+00	-9.2409156913574786e-01	-9.2319457349662315e-01	-1.4499009870712780e+00	-1.8005934636971039e+00	-1.2833540519340345e+00	-7.4301659987687585e-01	-6.9334710441604008e-01	-1.2951991879339897e+00	-1.5868686108849748e+00	2.1668322280378507e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.0252809134007557e+00	-1.6770578643498646e+00	-1.1905773894928668e+00	-9.3519606924055676e-01	-9.3440100084604660e-01	-1.4702824005146211e+00	-1.8167432986038192e+00	-1.3013912000454986e+00	-7.4995903947565490e-01	-7.0521290612784004e-01	-1.3153054450262247e+00	-1.5952605867728269e+00	2.1618667121659723e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.0421415897848838e+00	-1.6887283840825285e+00	-1.2093966625346770e+00	-9.4635739624962678e-01	-9.4564716742222010e-01	-1.4900264142591946e+00	-1.8322390501839012e+00	-1.3191813839656132e+00	-7.5696433029924215e-01	-7.1717337996401809e-01	-1.3350963563384446e+00	-1.6033606127002773e+00	2.1568840298849175e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.0587936589270865e+00	-1.6996950303906262e+00	-1.2280064630987597e+00	-9.5756488450367694e-01	-9.5692163895091342e-01	-1.5090891975923131e+00	-1.8470356829786534e+00	-1.3366938989871400e+00	-7.6403022880428506e-01	-7.2921848700899672e-01	-1.3545385690348686e+00	-1.6111491712443633e+00	2.1518825283763747e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.0752111772590345e+00	-1.7099229508974259e+00	-1.2463757477117803e+00	-9.6880732441292705e-01	-9.6821254251667721e-01	-1.5274279379140567e+00	-1.8610890147876855e+00	-1.3538977418096556e+00	-7.7115427119230628e-01	-7.4133772506052797e-01	-1.3735985203080978e+00	-1.6186067129863373e+00	2.1468605800267428e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-1.0913682263315825e+00	-1.7193788655862068e+00	-1.2644732106068930e+00	-9.8007298742557358e-01	-9.7950760212812382e-01	-1.5450011085210431e+00	-1.8743559891820816e+00	-1.3707617537597983e+00	-7.7833377132386761e-01	-7.5352015736679745e-01	-1.3922425888437280e+00	-1.6257137473214220e+00	2.1418165874995672e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-1.1072390426351613e+00	-1.7280312983515429e+00	-1.2822674315489222e+00	-9.9134965566299882e-01	-9.9079417813948034e-01	-1.5617687363399637e+00	-1.8867949512427387e+00	-1.3872547719966104e+00	-7.8556581972662554e-01	-7.6575444515860513e-01	-1.4104372542342367e+00	-1.6324509380611005e+00	2.1367489890415263e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-1.1227981502330433e+00	-1.7358508018622734e+00	-1.2997270301701085e+00	-1.0026246561489698e+00	-1.0020593102576434e+00	-1.5776926665350151e+00	-1.8983659235942361e+00	-1.4033457874762465e+00	-7.9284728374471491e-01	-7.7802888378665891e-01	-1.4281492631009742e+00	-1.6387992031269447e+00	2.1316562640072525e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-1.1380204948275243e+00	-1.7428101729016443e+00	-1.3168208254132130e+00	-1.0138848994937528e+00	-1.0132897638031089e+00	-1.5927368208120987e+00	-1.9090308796389750e+00	-1.4190041082824194e+00	-8.0017480886486791e-01	-7.9033144221522178e-01	-1.4453458005141031e+00	-1.6447398175306955e+00	2.1265369385851742e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-1.1528815778048911e+00	-1.7488846553747586e+00	-1.3335179985422114e+00	-1.0251169228266599e+00	-1.0244720788361492e+00	-1.6068674461985213e+00	-1.9187540107804495e+00	-1.4341995267772518e+00	-8.0754482124170801e-01	-8.0264980556644261e-01	-1.4619946651468694e+00	-1.6502545187386501e+00	2.1213895917034709e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-1.1673575887563437e+00	-1.7540521282544563e+00	-1.3497882580669058e+00	-1.0363069367038684e+00	-1.0355926217080709e+00	-1.6200533510942963e+00	-1.9275019843642696e+00	-1.4489024888963975e+00	-8.1495353143087990e-01	-8.1497142035612502e-01	-1.4780644464669030e+00	-1.6553256134318985e+00	2.1162128610920257e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-1.1814255349511549e+00	-1.7582932758748098e+00	-1.3656020048404338e+00	-1.0474408756536451e+00	-1.0466376385528349e+00	-1.6322661254723594e+00	-1.9352441890654988e+00	-1.4630842638065500e+00	-8.2239693932458180e-01	-8.2728354201286325e-01	-1.4935247021580538e+00	-1.6599360846006865e+00	2.1110054494730899e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-1.1950633662469063e+00	-1.7615917381754613e+00	-1.3809304955315191e+00	-1.0585044519603590e+00	-1.0575933101981310e+00	-1.6434803422514490e+00	-1.9419529645141205e+00	-1.4767171120668747e+00	-8.2987084026979308e-01	-8.3957328422984168e-01	-1.5083461338850761e+00	-1.6640696978532536e+00	2.1057661308502076e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-1.2082500939605261e+00	-1.7639342387477466e+00	-1.3957460026483071e+00	-1.0694832122330109e+00	-1.0684458079481469e+00	-1.6536737370755124e+00	-1.9476038120785006e+00	-1.4897744503914241e+00	-8.3737083233550336e-01	-8.5182766966330592e-01	-1.5225007594639584e+00	-1.6677111057794389e+00	2.1004937568618609e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-1.2209659022927930e+00	-1.7653106888300452e+00	-1.4100219692999261e+00	-1.0803625962553496e+00	-1.0791813496739480e+00	-1.6628273640047337e+00	-1.9521755839189061e+00	-1.5022310110998514e+00	-8.4489232468177433e-01	-8.6403368146500303e-01	-1.5359620794850573e+00	-1.6708459491886898e+00	2.0951872631633472e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-1.2331922509971980e+00	-1.7657142657394889e+00	-1.4237331569261353e+00	-1.0911279975738815e+00	-1.0897862556418403e+00	-1.6709257249504010e+00	-1.9556506476774427e+00	-1.5140629943701747e+00	-8.5243054697089271e-01	-8.7617831511849054e-01	-1.5487052364565297e+00	-1.6734609540425722e+00	2.0898456757976276e+00
