# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5986482527776933e-01	-5.5494438983104510e-01	-4.1972591678185001e-01	-6.4101676046149725e-01	-4.7680560952539275e-01	-1.9392824020174351e-01	-2.2097962342443453e-01	-2.6526279963562804e-01	-6.1122575656697220e-01	-7.8712501495216325e-01	-4.2109325877617587e-01	-4.8892852904344958e-01	-3.4144199252105922e-01	-3.8181436519802381e-01	-2.0995091624314605e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6476031800298694e-01	-5.5992325154299649e-01	-4.2406698978050250e-01	-6.4711400651703466e-01	-4.8395706096234603e-01	-1.9654156494829719e-01	-2.2391419498350665e-01	-2.6916058814979843e-01	-6.1705267982811285e-01	-7.9404228693994028e-01	-4.2441789932286716e-01	-4.9306636152590999e-01	-3.4649333511680619e-01	-3.8645892180645330e-01	-2.1350474562115485e-01	3.8633577168839479e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6966530155769619e-01	-5.6493022522641889e-01	-4.2844451712244425e-01	-6.5323102577937608e-01	-4.9114094222822491e-01	-1.9918724590537643e-01	-2.2688871575482286e-01	-2.7310819163607991e-01	-6.2292076866613355e-01	-8.0092942364410402e-01	-4.2776310838038328e-01	-4.9722687769946888e-01	-3.5153768674826996e-01	-3.9108755908075976e-01	-2.1710654981523708e-01	3.8538459978726141e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7457879674143393e-01	-5.6996439247153008e-01	-4.3285787735720632e-01	-6.5936544624569660e-01	-4.9835309644131548e-01	-2.0186533440989629e-01	-2.2990328568664162e-01	-2.7710525924444834e-01	-6.2882874389619003e-01	-8.0778190131799532e-01	-4.3112851990324663e-01	-5.0140920782385068e-01	-3.5657015461997654e-01	-3.9569589570816377e-01	-2.2075579903014775e-01	3.8444485592911728e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7949978894532956e-01	-5.7502478371390164e-01	-4.3730639295814044e-01	-6.6551477523243274e-01	-5.0558918180263857e-01	-2.0457586379842113e-01	-2.3295797628345549e-01	-2.8115137360165066e-01	-6.3477523044801243e-01	-8.1459507850512991e-01	-4.3451374196689957e-01	-5.0561242403824613e-01	-3.6158570504698606e-01	-4.0027942532135169e-01	-2.2445188948929820e-01	3.8351657601673232e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8442722761673300e-01	-5.8011037704770463e-01	-4.4178932838889146e-01	-6.7167639758514719e-01	-5.1284467309243364e-01	-2.0731884860806379e-01	-2.3605282905852876e-01	-2.8524604824588640e-01	-6.4075875466866405e-01	-8.2136419945198480e-01	-4.3791835592951406e-01	-5.0983553894309830e-01	-3.6657917302130133e-01	-4.0483352421048424e-01	-2.2819414128756380e-01	3.8259979482908837e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8936002574882946e-01	-5.8522009706528821e-01	-4.4630588818270001e-01	-6.7784757414998709e-01	-5.2011486381517957e-01	-2.1009428376456271e-01	-2.3918785395806835e-01	-2.8938872510827307e-01	-6.4677774173472535e-01	-8.2808439803015876e-01	-4.4134191559308172e-01	-5.1407750428507448e-01	-3.7154527280612304e-01	-4.0935345997358197e-01	-2.3198179636159558e-01	3.8169454600754347e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9429705939785034e-01	-5.9035281372770543e-01	-4.5085521504216358e-01	-6.8402544053250802e-01	-5.2739486902092858e-01	-2.1290214375853483e-01	-2.4236302776023386e-01	-2.9357877205358762e-01	-6.5283051319210628e-01	-8.3475070218447789e-01	-4.4478394636637913e-01	-5.1833720975765019e-01	-3.7647860954557560e-01	-4.1383440110540759e-01	-2.3581401659368614e-01	3.8080086204298507e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9923716723059435e-01	-5.9550734127107041e-01	-4.5543638796763219e-01	-6.9020700616999797e-01	-5.3467962882871678e-01	-2.1574238181098804e-01	-2.4557829245254875e-01	-2.9781548049320156e-01	-6.5891528464238525e-01	-8.4135803892187266e-01	-4.4824394443263538e-01	-5.2261348192968460e-01	-3.8137369186831382e-01	-4.1827142751673951e-01	-2.3968988206549321e-01	3.7991877426401182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0417915010507401e-01	-6.0068243715386005e-01	-4.6004842042293426e-01	-6.9638915374356447e-01	-5.4196391267547739e-01	-2.1861492902929838e-01	-2.4883355359165218e-01	-3.0209806308347403e-01	-6.6503016359507761e-01	-8.4790123985386212e-01	-4.5172137592491746e-01	-5.2690508331421126e-01	-3.8622494545382019e-01	-4.2265954196720307e-01	-2.4360838947806809e-01	3.7904831282618416e+00
