# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.0876879011745448e-01	-3.1152970938842300e-01	-2.6144008082260450e-01	-2.4991498831193873e-01	-2.7438491862844155e-01	-3.0690825644939124e-01	-1.4733659760079779e-01	-6.0132346171744899e-01	-4.4491988523231368e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1450981495800898e-01	-3.1557649308953772e-01	-2.6416177884173470e-01	-2.5455611258300281e-01	-2.7771802902324028e-01	-3.0971132893355852e-01	-1.4887284101071610e-01	-6.0564125289893611e-01	-4.4866736922803407e-01	2.9925204896202144e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.2024365026545774e-01	-3.1966521321821906e-01	-2.6691464477353671e-01	-2.5925302478202467e-01	-2.8109781244475207e-01	-3.1254599727101634e-01	-1.5043147550176572e-01	-6.0998356015768285e-01	-4.5244604202019983e-01	2.9850820308733428e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2596860720788809e-01	-3.2379566150081451e-01	-2.6969879041307998e-01	-2.6400541879758715e-01	-2.8452459136877595e-01	-3.1541251966014427e-01	-1.5201279142084806e-01	-6.1435007409053921e-01	-4.5625586216611719e-01	2.9776847304059779e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3168295381857236e-01	-3.2796759713415347e-01	-2.7251431215848093e-01	-2.6881294096774055e-01	-2.8799866765305115e-01	-3.1831114803087140e-01	-1.5361707852200354e-01	-6.1874046508609626e-01	-4.6009677324831144e-01	2.9703286922408738e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3738491496052290e-01	-3.3218074567359979e-01	-2.7536129017839100e-01	-2.7367518858479334e-01	-2.9152032119730209e-01	-3.2124212749401315e-01	-1.5524462570844927e-01	-6.2315438270673496e-01	-4.6396870329778128e-01	2.9630140177349253e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4307267234706771e-01	-3.3643479791489378e-01	-2.7823978755927337e-01	-2.7859170840623398e-01	-2.9508980856697536e-01	-3.2420569576759950e-01	-1.5689572076363620e-01	-6.2759145506196812e-01	-4.6787156420554693e-01	2.9557408055382921e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4874436462137768e-01	-3.4072940877167979e-01	-2.8114984943306476e-01	-2.8356199517527753e-01	-2.9870736158157368e-01	-3.2720208257982197e-01	-1.5857065007122972e-01	-6.3205128817360845e-01	-4.7180525112271826e-01	2.9485091515547364e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5439808749794242e-01	-3.4506419615074979e-01	-2.8409150208590517e-01	-2.8858549015472701e-01	-3.0237318586866802e-01	-3.3023150904827692e-01	-1.6026969832393137e-01	-6.3653346533335764e-01	-4.7576964184934484e-01	2.9413191489032595e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6003189396899546e-01	-3.4943873982718238e-01	-2.8706475204872028e-01	-2.9366157967802836e-01	-3.0608745938485243e-01	-3.3329418703521174e-01	-1.6199314822108654e-01	-6.4103754645347877e-01	-4.7976459621235368e-01	2.9341708878811263e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.6564379457890526e-01	-3.5385258032169187e-01	-2.9006958517055897e-01	-2.9878959372158842e-01	-3.0985033090507397e-01	-3.3639031847853651e-01	-1.6374128015504993e-01	-6.4556306741127434e-01	-4.8378995543292580e-01	2.9270644559283494e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.7123175776957738e-01	-3.5830521778265534e-01	-2.9310596567568165e-01	-3.0396880450261643e-01	-3.1366191848198172e-01	-3.3952009469841560e-01	-1.6551437188630314e-01	-6.5010953938817584e-01	-4.8784554148371029e-01	2.9199999375937331e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.7679371029988360e-01	-3.6279611087542807e-01	-2.9617383520553620e-01	-3.0919842510693774e-01	-3.1752230787713071e-01	-3.4268369567930695e-01	-1.6731269820735431e-01	-6.5467644820431281e-01	-4.9193115643632090e-01	2.9129774145025547e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.8232753774214154e-01	-3.6732467568171323e-01	-2.9927311184685612e-01	-3.1447760815140330e-01	-3.2143155096608844e-01	-3.4588128932738099e-01	-1.6913653059546957e-01	-6.5926325364951099e-01	-4.9604658179962569e-01	2.9059969653259743e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.8783108505864081e-01	-3.7189028461189977e-01	-3.0240368914725896e-01	-3.1980544448571468e-01	-3.2538966411970738e-01	-3.4911303070332117e-01	-1.7098613685433384e-01	-6.6386938881176250e-01	-5.0019157784937718e-01	2.8990586657522703e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.9330215726116733e-01	-3.7649226533343361e-01	-3.0556543511984868e-01	-3.2518096193863749e-01	-3.2939662656405799e-01	-3.5237906123058371e-01	-1.7286178074475636e-01	-6.6849425940426999e-01	-5.0436588294981277e-01	2.8921625884599682e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.9873852015643705e-01	-3.8112989971844302e-01	-3.0875819123845089e-01	-3.3060312411375659e-01	-3.3345237872173789e-01	-3.5567950787925995e-01	-1.7476372160459056e-01	-6.7313724309228429e-01	-5.0856921286789303e-01	2.8853088030929857e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0041379011802853e+00	-3.8580242281398175e-01	-3.1198177142526917e-01	-3.3607082924008247e-01	-3.3755682053751868e-01	-3.5901448232579058e-01	-1.7669221395805706e-01	-6.7779768882101710e-01	-5.1280126008093019e-01	2.8784973762378612e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0094979903233798e+00	-3.9050902183841413e-01	-3.1523596103287316e-01	-3.4158290908295946e-01	-3.4170980979153009e-01	-3.6238408008885531e-01	-1.7864750711471850e-01	-6.8247491614603062e-01	-5.1706169307841654e-01	2.8717283714031669e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0148164411511393e+00	-3.9524883520759874e-01	-3.1852051582258140e-01	-3.4713812792087345e-01	-3.4591116040342862e-01	-3.6578837964186561e-01	-1.8062984475838120e-01	-6.8716821456757615e-01	-5.2135015565893217e-01	2.8650018490012004e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0200908719204136e+00	-4.0002095159468581e-01	-3.2183516094145598e-01	-3.5273518159387324e-01	-3.5016064073125175e-01	-3.6922744150258691e-01	-1.8263946452625127e-01	-6.9187684287047757e-01	-5.2566626622309487e-01	2.8583178663320430e+00
