# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6512419265077700e-01	-9.5960838649459435e-01	-7.6379548528775121e-01	-2.5733045666857446e-01	-9.5631288020295557e-01	-8.2892766353125036e-01	-3.2991051632773721e-01	-3.5270886986417754e-01	-6.6679754547631787e-01	-9.8465763014616778e-02	-6.9491644251546858e-02	-4.6765045085210150e-03	1.1464727652449609e-01	4.3927883815283453e-02	-4.5835636412535352e-02	5.7493811437042290e-02	-1.4017944682762393e-01	-8.2899421560611142e-02	6.9961962992278817e-02	1.5370352944871835e-01	2.7773712120520766e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6580619734550607e-01	-9.6408450283300506e-01	-7.6987824042780717e-01	-2.5951493404718251e-01	-9.5941720782204165e-01	-8.3376802931722027e-01	-3.3174234958537402e-01	-3.5356786603058615e-01	-6.7072743438163140e-01	-9.8959020865153652e-02	-6.9838020793467681e-02	-4.6999760394257958e-03	1.1521860272184364e-01	4.4147907133973124e-02	-4.6062860872460955e-02	5.7779546502582664e-02	-1.4087785243612350e-01	-8.3310871215078755e-02	7.0311692928907599e-02	1.5446851269289552e-01	2.7912067675902305e-02	2.9925227071087934e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6647434360810044e-01	-9.6854093823185594e-01	-7.7597676428615336e-01	-2.6171250592444717e-01	-9.6244290951241029e-01	-8.3859967482211328e-01	-3.3358571297392425e-01	-3.5441916260605405e-01	-6.7467042938316490e-01	-9.9454124711589958e-02	-7.0182162028040493e-02	-4.7236265385781446e-03	1.1578601421513753e-01	4.4368694136248055e-02	-4.6286091338866187e-02	5.8061704970185528e-02	-1.4157114420711972e-01	-8.3716067523504606e-02	7.0661226238347696e-02	1.5522617209971315e-01	2.8049357029946712e-02	2.9850910451231250e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6712843066563572e-01	-9.7297661838247351e-01	-7.8208956274924879e-01	-2.6392288649626838e-01	-9.6538821043800793e-01	-8.4342131828778188e-01	-3.3544064260889261e-01	-3.5526280212417977e-01	-6.7862613010255013e-01	-9.9951056008486860e-02	-7.0523959074706377e-02	-4.7474574210367706e-03	1.1634937062433183e-01	4.4590238537796437e-02	-4.6505197875065803e-02	5.8340121944285811e-02	-1.4225912704354934e-01	-8.4114771725439880e-02	7.1010506758710054e-02	1.5597612027125543e-01	2.8185519014378754e-02	2.9777053398182862e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6776826104360305e-01	-9.7739045702264205e-01	-7.8821509054593153e-01	-2.6614577729182515e-01	-9.6825136018380231e-01	-8.4823165093086472e-01	-3.3730717392058179e-01	-3.5609883415041232e-01	-6.8259412254853991e-01	-1.0044979563221787e-01	-7.0863301804316700e-02	-4.7714700842706815e-03	1.1690853320422696e-01	4.4812533905105027e-02	-4.6720050477824598e-02	5.8614629937734246e-02	-1.4294160705448278e-01	-8.4506743725476827e-02	7.1359477180492598e-02	1.5671796345159272e-01	2.8320491290940813e-02	2.9703659179308106e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6839364077452258e-01	-9.8178135625118990e-01	-7.9435175098819255e-01	-2.6838086712904341e-01	-9.7103063500955666e-01	-8.5302933707912487e-01	-3.3918534164481817e-01	-3.5692731520797971e-01	-6.8657397895049810e-01	-1.0095032388006484e-01	-7.1200078876000245e-02	-4.7956659065101414e-03	1.1746336502177898e-01	4.5035573653598775e-02	-4.6930519184013482e-02	5.8885058926082576e-02	-1.4361839176019897e-01	-8.4891742265016348e-02	7.1708079039233624e-02	1.5745130167656959e-01	2.8454210360155816e-02	2.9630731071202123e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6900437960825117e-01	-9.8614820685972515e-01	-8.0049789577698938e-01	-2.7062783208486119e-01	-9.7372434011244657e-01	-8.5781301434612856e-01	-3.4107517981332752e-01	-3.5774830868481861e-01	-6.9056525759701237e-01	-1.0145262046972209e-01	-7.1534177776081342e-02	-4.8200462450511735e-03	1.1801373113400822e-01	4.5259351045647024e-02	-4.7136474179329577e-02	5.9151236407343113e-02	-1.4428929029833004e-01	-8.5269525099708907e-02	7.2056252708581528e-02	1.5817572893857468e-01	2.8586611571765834e-02	2.9558272359296573e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6960029122369581e-01	-9.9048988868186894e-01	-8.0665182487669063e-01	-2.7288633548065139e-01	-9.7633081189386994e-01	-8.6258129384602422e-01	-3.4297672174368987e-01	-3.5856188472111789e-01	-6.9456750267999434e-01	-1.0195666453921773e-01	-7.1865484859068351e-02	-4.8446124345139178e-03	1.1855949876612072e-01	4.5483859188432056e-02	-4.7337785908934643e-02	5.9412987467385638e-02	-1.4495411363062410e-01	-8.5639849182438860e-02	7.2403937393810111e-02	1.5889083336671392e-01	2.8717629136907528e-02	2.9486286337455652e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7018119344167100e-01	-9.9480527096032267e-01	-8.1281178646173313e-01	-2.7515602788317883e-01	-9.7884842022564666e-01	-8.6733276045021002e-01	-3.4489000002882231e-01	-3.5936812007712288e-01	-6.9858024414465447e-01	-1.0246243464725811e-01	-7.2193885390731835e-02	-4.8693657850552349e-03	1.1910053748944224e-01	4.5709091031674733e-02	-4.7534325189860269e-02	5.9670134851128105e-02	-1.4561267474986583e-01	-8.6002470851708715e-02	7.2751071125807268e-02	1.5959619742278264e-01	2.8847196142083996e-02	2.9414776307561272e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7074690843859159e-01	-9.9909321273212792e-01	-8.1897597693907931e-01	-2.7743654712138333e-01	-9.8127557071068239e-01	-8.7206597308768896e-01	-3.4681504652591882e-01	-3.6016709798090779e-01	-7.0260299754573086e-01	-1.0296990877400249e-01	-7.2519263593287128e-02	-4.8943075805360347e-03	1.1963671939875437e-01	4.5935039365214175e-02	-4.7725963325019605e-02	5.9922499039675531e-02	-1.4626478888647645e-01	-8.6357146025265438e-02	7.3097590755567654e-02	1.6029139811342247e-01	2.8975244564992283e-02	2.9343745579087503e+00
