# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5458328212583219e-01	-7.8753301852715674e-01	-1.0767881449071974e+00	-6.9249778146777197e-01	-3.4140326668469317e-01	-5.0960405130790298e-01	-6.9498348074948635e-01	-4.8619140747398010e-01	-1.0617708279936959e-01	-1.8724737717450529e-01	-2.6017024767490288e-01	-3.0967102737398855e-01	-6.9247187649932018e-01	-4.3132133471388395e-01	-3.5993809598912352e-01	1.8765354984003088e-01	1.0873436806463167e-01	-8.1108735840186616e-02	3.0271913882451551e-01	-1.0128067552413760e-01	-7.3365017991425682e-02	1.4356061298286632e-01	9.4723572186409671e-02	-4.4076775763249525e-02	6.8240674109765212e-02	1.5063227133462495e-01	-1.2742761408186415e-01	-4.0414440436915902e-02	9.8047329764343036e-02	-1.0376564330692031e-01	-1.4666905841392189e-01	6.0863068206877778e-02	1.0632304155182846e-01	1.6197855800670125e-01	1.0715377313859874e-01	1.0120047037675291e-01	4.6883962008410988e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5905930455707120e-01	-7.9300070982078830e-01	-1.0830496975357620e+00	-6.9470320144983189e-01	-3.4368816767804244e-01	-5.1488525451707556e-01	-6.9940669422160451e-01	-4.8969269467418680e-01	-1.0691852686838658e-01	-1.8882987399434523e-01	-2.6078562314760556e-01	-3.1203799348202216e-01	-6.9552439027880608e-01	-4.3326902795072558e-01	-3.6225844472544139e-01	1.8858864064084005e-01	1.0927595535243417e-01	-8.1513532375003930e-02	3.0422660143123220e-01	-1.0178818132017146e-01	-7.3729315695467312e-02	1.4427224622543777e-01	9.5195873197381070e-02	-4.4296267067059518e-02	6.8581689697708961e-02	1.5138080034711865e-01	-1.2805969842468415e-01	-4.0616188247102100e-02	9.8537550517250244e-02	-1.0428389167581957e-01	-1.4740142427709596e-01	6.1166979329206783e-02	1.0685479819941548e-01	1.6278961914308332e-01	1.0769011245646030e-01	1.0170733310611987e-01	4.7118770503122680e-02	3.8633338069353647e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6355174836814692e-01	-7.9846279078909843e-01	-1.0892305600718650e+00	-6.9686197949802653e-01	-3.4598641863868329e-01	-5.2014566070793733e-01	-7.0377255335323063e-01	-4.9320282597087356e-01	-1.0766428453256333e-01	-1.9042172215607842e-01	-2.6138914290417281e-01	-3.1442031772436402e-01	-6.9856589630382071e-01	-4.3520990578052543e-01	-3.6459176179434438e-01	1.8951708501534323e-01	1.0981319657342241e-01	-8.1916742414620700e-02	3.0572133558448383e-01	-1.0229788181453346e-01	-7.4088392790301966e-02	1.4497119082073132e-01	9.5665426181927485e-02	-4.4513906265596342e-02	6.8922290061731742e-02	1.5211978145028568e-01	-1.2868138728336329e-01	-4.0817251093862653e-02	9.9027679715936109e-02	-1.0480090715931011e-01	-1.4813173989614362e-01	6.1470045354448263e-02	1.0738679186241092e-01	1.6360297853014025e-01	1.0822756274410397e-01	1.0221589480060972e-01	4.7354345500886727e-02	3.8537503245124127e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6805948569943276e-01	-8.0391740674714551e-01	-1.0953267714089674e+00	-6.9897314883469852e-01	-3.4829789752694157e-01	-5.2538174458308196e-01	-7.0807788852687426e-01	-4.9672101720120637e-01	-1.0841432001964897e-01	-1.9202277094045769e-01	-2.6198061314196314e-01	-3.1681776372026044e-01	-7.0159578261810285e-01	-4.3714355936630522e-01	-3.6693794048627770e-01	1.9043843824942999e-01	1.1034582252309855e-01	-8.2318225769651865e-02	3.0720264398209340e-01	-1.0280976125880970e-01	-7.4441998300009013e-02	1.4565692107583392e-01	9.6132058336041437e-02	-4.4729592081014707e-02	6.9262414972534214e-02	1.5284878818835437e-01	-1.2929224694098801e-01	-4.1017573955138012e-02	9.9517626159141559e-02	-1.0531657863708180e-01	-1.4885986778643273e-01	6.1772211233768956e-02	1.0791895273826908e-01	1.6441857721953201e-01	1.0876607835235663e-01	1.0272612188224153e-01	4.7590670228007399e-02	3.8442332256014398e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7258133663784549e-01	-8.0936265831218879e-01	-1.1013343512828886e+00	-7.0103575956795972e-01	-3.5062247497323001e-01	-5.3058990047438415e-01	-7.1231949710511600e-01	-5.0024645756394548e-01	-1.0916859165185265e-01	-1.9363286111820907e-01	-2.6255984652525294e-01	-3.1923007907132817e-01	-7.0461343141512034e-01	-4.3906957455636481e-01	-3.6929686720519134e-01	1.9135224796736261e-01	1.1087355906982850e-01	-8.2717839823122960e-02	3.0866982484409994e-01	-1.0332380317774285e-01	-7.4789878456241063e-02	1.4632890884860364e-01	9.6595595232861389e-02	-4.4943222176893984e-02	6.9602003219620026e-02	1.5356739233221151e-01	-1.2989184182886898e-01	-4.1217100812080527e-02	1.0000729657105153e-01	-1.0583079322132449e-01	-1.4958566999166753e-01	6.2073421871597707e-02	1.0845120968343645e-01	1.6523635453458435e-01	1.0930561263482670e-01	1.0323797956780589e-01	4.7827727268742092e-02	3.8347828350360693e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7711606856431774e-01	-8.1479660207176285e-01	-1.1072493052312296e+00	-7.0304887987800890e-01	-3.5296001416150619e-01	-5.3576644559124331e-01	-7.1649414699622549e-01	-5.0377830959663128e-01	-1.0992705148834565e-01	-1.9525182473733851e-01	-2.6312666256930811e-01	-3.2165699503957285e-01	-7.0761821925587765e-01	-4.4098753194773793e-01	-3.7166842131251243e-01	1.9225805444439384e-01	1.1139612727646586e-01	-8.3115439636489874e-02	3.1012217282759658e-01	-1.0383999036214453e-01	-7.5131776918294119e-02	1.4698662415533575e-01	9.7055860991684145e-02	-4.5154693247244415e-02	6.9940992621056339e-02	1.5427516438637598e-01	-1.3047973501657287e-01	-4.1415774659049553e-02	1.0049659560617517e-01	-1.0634343627398148e-01	-1.5030900817037088e-01	6.2373622166390794e-02	1.0898349021479810e-01	1.6605624805255154e-01	1.0984611794749748e-01	1.0375143185127848e-01	4.8065498553220593e-02	3.8253994757516683e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8166239558346167e-01	-8.2021725135319445e-01	-1.1130676297483149e+00	-7.0501159719289663e-01	-3.5531037071517974e-01	-5.4090762359706723e-01	-7.2059858043471214e-01	-5.0731570919550195e-01	-1.1068964496077201e-01	-1.9687948490932553e-01	-2.6368088801984596e-01	-3.2409822623942747e-01	-7.1060951729605060e-01	-4.4289700695361983e-01	-3.7405247497090710e-01	1.9315539094767065e-01	1.1191324353524247e-01	-8.3510878064873242e-02	3.1155897998701410e-01	-1.0435830486224838e-01	-7.5467435006158864e-02	1.4762953580287139e-01	9.7512678455436166e-02	-4.5363901110217618e-02	7.0279320034296142e-02	1.5497167411515961e-01	-1.3105548872018924e-01	-4.1613537514977761e-02	1.0098542585663768e-01	-1.0685439142578040e-01	-1.5102974368323502e-01	6.2672757051712880e-02	1.0951572051204747e-01	1.6687819358752215e-01	1.1038754564899818e-01	1.0426644148656637e-01	4.8303965345422376e-02	3.8160834687167329e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8621897804188072e-01	-8.2562257709714426e-01	-1.1187853176283551e+00	-7.0692301935061042e-01	-3.5767339258560804e-01	-5.4600960851735736e-01	-7.2462951797548902e-01	-5.1085776567975627e-01	-1.1145631050256999e-01	-1.9851565559445250e-01	-2.6422235722642884e-01	-3.2655347034524673e-01	-7.1358669152240961e-01	-4.4479756987480984e-01	-3.7644889298800144e-01	1.9404378410575143e-01	1.1242461971624670e-01	-8.3904005881560911e-02	3.1297953677889234e-01	-1.0487872798152749e-01	-7.5796591946474534e-02	1.4825711204439959e-01	9.7965869376411774e-02	-4.5570740806438435e-02	7.0616921368081412e-02	1.5565649108727522e-01	-1.3161866482814358e-01	-4.1810330436139874e-02	1.0147368786195317e-01	-1.0736354059707504e-01	-1.5174773768116856e-01	6.2970771537549125e-02	1.1004782542100713e-01	1.6770212517401481e-01	1.1092984610157765e-01	1.0478296997062170e-01	4.8543108231229141e-02	3.8068351328647503e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9078442214158466e-01	-8.3101050883756078e-01	-1.1243983634884265e+00	-7.0878227574428254e-01	-3.6004891994328747e-01	-5.5106850898140469e-01	-7.2858366269930874e-01	-5.1440356190169367e-01	-1.1222697917297723e-01	-2.0016014138657334e-01	-2.6475091250825150e-01	-3.2902240781567310e-01	-7.1654910299850083e-01	-4.4668878597522077e-01	-3.7885753266022154e-01	1.9492275430695771e-01	1.1292996332978192e-01	-8.4294671911797917e-02	3.1438313310993127e-01	-1.0540124027099497e-01	-7.6118985131253439e-02	1.4886882125808670e-01	9.8415254610038402e-02	-4.5775106701849713e-02	7.0953731595446878e-02	1.5632918523805125e-01	-1.3216882544377323e-01	-4.2006093530351785e-02	1.0196128012134630e-01	-1.0787076402052986e-01	-1.5246285119385425e-01	6.3267610751759212e-02	1.1057972845792856e-01	1.6852797505130870e-01	1.1147296867280312e-01	1.0530097752695453e-01	4.8782907106569552e-02	3.7976547850265834e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9535727965499674e-01	-8.3637893579016864e-01	-1.1299027694618775e+00	-7.1058851844731674e-01	-3.6243678507184007e-01	-5.5608037279819056e-01	-7.3245770462608861e-01	-5.1795215440416953e-01	-1.1300157427667804e-01	-2.0181273729763027e-01	-2.6526640451077793e-01	-3.3150470163635154e-01	-7.1949610811954756e-01	-4.4857021556150606e-01	-3.8127824361692103e-01	1.9579181612667773e-01	1.1342897770286660e-01	-8.4682723175838012e-02	3.1576905942685390e-01	-1.0592582152400884e-01	-7.6434350389191233e-02	1.4946413264754876e-01	9.8860654316384411e-02	-4.5976892594939339e-02	7.1289684767841338e-02	1.5698932744831434e-01	-1.3270553344378930e-01	-4.2200765972626730e-02	1.0244809910868236e-01	-1.0837594026568038e-01	-1.5317494521863886e-01	6.3563219981582042e-02	1.1111135181479791e-01	1.6935567364855938e-01	1.1201686173800832e-01	1.0582042308958067e-01	4.9023341165676595e-02	3.7885427398634794e+00
