# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.3106144974569816e-01	-2.1663336823703572e-01	-1.6428659002047577e-01	-4.1429177994097593e-01	-6.8313453250791978e-01	-2.9708751684137247e-01	-1.0929086311278362e-01	-2.9476109604767048e-01	-7.1549016881503813e-01	-2.7843114258119339e-01	-1.8846499515062731e-01	-3.1798488680960690e-01	-5.2656102813644384e-02	-3.1265923717892213e-01	5.0442003900864417e-02	-1.1595633273789567e-01	1.4237261434428955e-01	-2.6966270110250884e-01	9.8060495769144412e-02	2.0718533496925481e-02	-3.3927090235170737e-02	-2.8003923004985883e-02	7.9665667516633908e-03	7.6759121924052667e-02	-9.2406954382734829e-02	5.5620113092640318e-02	5.1464251745549833e-02	-1.3574324001688420e-01	-5.1670201603237226e-03	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3149150829163146e-01	-2.1441790239105735e-01	-1.6599819647065675e-01	-4.1591125429534914e-01	-6.8620389560990502e-01	-2.9632771440328842e-01	-1.0967664430884010e-01	-2.9537754317651516e-01	-7.2029373826519782e-01	-2.8152999312706001e-01	-1.8938350735159076e-01	-3.1971508587382569e-01	-5.2919489997082486e-02	-3.1422011341652595e-01	5.0693330206360965e-02	-1.1653542664182497e-01	1.4308410577860650e-01	-2.7100934096156237e-01	9.8550336411552739e-02	2.0822061641931205e-02	-3.4096883228847408e-02	-2.8144257339163207e-02	8.0065431749321847e-03	7.7143575889883784e-02	-9.2870425158688943e-02	5.5898882428706428e-02	5.1722250316777185e-02	-1.3642299482433534e-01	-5.1929314867002517e-03	2.9672034359315251e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3188474005968042e-01	-2.1214952269250456e-01	-1.6771511914927453e-01	-4.1752866212971645e-01	-6.8927358219268131e-01	-2.9554054707843386e-01	-1.1006340040175085e-01	-2.9598444486648617e-01	-7.2510968739891657e-01	-2.8465997463354292e-01	-1.9030477892535880e-01	-3.2145671572605344e-01	-5.3183078228433656e-02	-3.1577596464931607e-01	5.0942824903086319e-02	-1.1711307394086358e-01	1.4379473949377242e-01	-2.7235249692515812e-01	9.9039199021115853e-02	2.0925449757489601e-02	-3.4266985576797929e-02	-2.8285216810926689e-02	8.0468084732158735e-03	7.7529336774338320e-02	-9.3336778965162084e-02	5.6178991439747653e-02	5.1981604905217971e-02	-1.3710480572937053e-01	-5.2189959023493373e-03	2.9598204670726429e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3224081943576054e-01	-2.0982921327105250e-01	-1.6943708196723331e-01	-4.1914379037170302e-01	-6.9234324138916170e-01	-2.9472626889947945e-01	-1.1045112059756802e-01	-2.9658162278556843e-01	-7.2993721244469700e-01	-2.8782111973409591e-01	-1.9122875933939379e-01	-3.2320983347999882e-01	-5.3446848730843897e-02	-3.1732651205005213e-01	5.1190390346990397e-02	-1.1768916660152076e-01	1.4450434051665345e-01	-2.7369196292630382e-01	9.9527001082728259e-02	2.1028681119241614e-02	-3.4437388587016241e-02	-2.8426794681651987e-02	8.0873652017773596e-03	7.7916389611034767e-02	-9.3806032350384386e-02	5.6460443325678601e-02	5.2242317489837577e-02	-1.3778864048421113e-01	-5.2452143648207463e-03	2.9524736047359119e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3255942099753147e-01	-2.0745802419071391e-01	-1.7116380717646446e-01	-4.2075642168977040e-01	-6.9541251056695630e-01	-2.9388514059832410e-01	-1.1083979293491256e-01	-2.9716889858701889e-01	-7.3477548265929005e-01	-2.9101344880823848e-01	-1.9215539677393007e-01	-3.2497449563572323e-01	-5.3710782251384093e-02	-3.1887147527343851e-01	5.1435927067298506e-02	-1.1826359469724282e-01	1.4521272944656918e-01	-2.7502753132735197e-01	1.0001365875997015e-01	2.1131738668385375e-02	-3.4608083436216644e-02	-2.8568983821201356e-02	8.1282159306903107e-03	7.8304719067418496e-02	-9.4278201880723861e-02	5.6743241286166521e-02	5.2504389900649859e-02	-1.3847446607689223e-01	-5.2715878317550809e-03	2.9451631645531120e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3284021899396657e-01	-2.0503707131548127e-01	-1.7289501570484850e-01	-4.2236633446406840e-01	-6.9848101508625715e-01	-2.9301742880060244e-01	-1.1122940425733750e-01	-2.9774609399100976e-01	-7.3962364000661263e-01	-2.9423696951227968e-01	-1.9308463812550661e-01	-3.2675075804644088e-01	-5.3974859032831765e-02	-3.2041057249944183e-01	5.1679333773162632e-02	-1.1883624638487450e-01	1.4591972243521850e-01	-2.7635899289323501e-01	1.0049908686815628e-01	2.1234605006394892e-02	-3.4779061165495714e-02	-2.8711776697701918e-02	8.1693632445564591e-03	7.8694309446781782e-02	-9.4753304139057970e-02	5.7027388521551398e-02	5.2767823814733023e-02	-1.3916224872979846e-01	-5.2981172603648145e-03	2.9378894648197975e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3308288683066104e-01	-2.0256753604786440e-01	-1.7463042749592975e-01	-4.2397330275987261e-01	-7.0154836806707388e-01	-2.9212340520704710e-01	-1.1161994018742390e-01	-2.9831303086827932e-01	-7.4448079885315621e-01	-2.9749167630235257e-01	-1.9401642901170407e-01	-3.2853867588456165e-01	-5.4239058784495954e-02	-3.2194352047602148e-01	5.1920507362637876e-02	-1.1940700788169301e-01	1.4662513117079168e-01	-2.7768613676236342e-01	1.0098319884679426e-01	2.1337262389835500e-02	-3.4950312675886754e-02	-2.8855165367245788e-02	8.2108097422115868e-03	7.9085144690603834e-02	-9.5231355723130517e-02	5.7312888233757790e-02	5.3032620752180556e-02	-1.3985195389862093e-01	-5.3248036068867409e-03	2.9306528265115936e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3328709656501291e-01	-2.0005066493667753e-01	-1.7636976185241227e-01	-4.2557709630371210e-01	-7.0461417016649552e-01	-2.9120334576517126e-01	-1.1201138510268312e-01	-2.9886953132577765e-01	-7.4934604568119079e-01	-3.0077754995013317e-01	-1.9495071377709294e-01	-3.3033830360696814e-01	-5.4503360652112691e-02	-3.2347003456145740e-01	5.2159342934091524e-02	-1.1997576344312806e-01	1.4732876286650026e-01	-2.7900875041538770e-01	1.0146590673154518e-01	2.1439692725298685e-02	-3.5121828723822315e-02	-2.8999141463519430e-02	8.2525580364190641e-03	7.9477208381213790e-02	-9.5712373243893242e-02	5.7599743627194486e-02	5.3298782071986510e-02	-1.4054354627175303e-01	-5.3516478260050371e-03	2.9234535733003320e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3345251841563648e-01	-1.9748776915064947e-01	-1.7811273778244421e-01	-4.2717748046227383e-01	-7.0767800936661873e-01	-2.9025752983492087e-01	-1.1240372211332386e-01	-2.9941541779427489e-01	-7.5421843882106365e-01	-3.0409455705163574e-01	-1.9588743550041821e-01	-3.3214969491952478e-01	-5.4767743186841245e-02	-3.2498982876646287e-01	5.2395733800151563e-02	-1.2054239534128700e-01	1.4803042025376389e-01	-2.8032661964205474e-01	1.0194712112579503e-01	2.1541877564480200e-02	-3.5293599916516531e-02	-2.9143696187374734e-02	8.2946107535508736e-03	7.9870483744783657e-02	-9.6196373323833656e-02	5.7887957909640311e-02	5.3566308967863706e-02	-1.4123698977013616e-01	-5.3786508702439069e-03	2.9162920315700025e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3357882029043865e-01	-1.9488022381462217e-01	-1.7985907434759618e-01	-4.2877421622417339e-01	-7.1073946077375272e-01	-2.8928623935208297e-01	-1.1279693304193127e-01	-2.9995051311790499e-01	-7.5909700820394199e-01	-3.0744264952955291e-01	-1.9682653600304112e-01	-3.3397290274081259e-01	-5.5032184313392053e-02	-3.2650261579630530e-01	5.2629571504303453e-02	-1.2110678384440408e-01	1.4872990158029248e-01	-2.8163952850640900e-01	1.0242675117194898e-01	2.1643798099426119e-02	-3.5465616707281940e-02	-2.9288820296350958e-02	8.3369705332550243e-03	8.0264953654651763e-02	-9.6683372595290709e-02	5.8177534293110386e-02	5.3835202463995001e-02	-1.4193224754757047e-01	-5.4058136893288837e-03	2.9091685304325052e+00
