# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.3106144974569949e-01	-2.1663336823703580e-01	-1.6428659002047577e-01	-4.1429177994097527e-01	-6.8313453250791978e-01	-2.9708751684137286e-01	-1.0929086311278351e-01	-2.9476109604767098e-01	-7.1549016881503891e-01	-2.7843114258119350e-01	-1.8846499515062726e-01	-3.1798488680960663e-01	-5.2656102813644495e-02	-3.1265923717892247e-01	5.0442003900864410e-02	-1.1595633273789545e-01	1.4237261434428966e-01	-2.6966270110250895e-01	9.8060495769144371e-02	2.0718533496925498e-02	-3.3927090235170675e-02	-2.8003923004985914e-02	7.9665667516633856e-03	7.6759121924052723e-02	-9.2406954382734649e-02	5.5620113092640228e-02	5.1464251745549902e-02	-1.3574324001688440e-01	-5.1670201603237105e-03	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3105987381506344e-01	-2.1358447930062305e-01	-1.6622386360438066e-01	-4.1579643613473144e-01	-6.8611790984741172e-01	-2.9576041656971203e-01	-1.0963540041849862e-01	-2.9515809763075984e-01	-7.2060987093194950e-01	-2.8196698847454615e-01	-1.8937675710690033e-01	-3.1974979469689369e-01	-5.2920075756878057e-02	-3.1422057504962397e-01	5.0693228587718450e-02	-1.1653570035000775e-01	1.4308390641716726e-01	-2.7101003569517790e-01	9.8550671437992440e-02	2.0822046897732586e-02	-3.4096952380750931e-02	-2.8144262509031483e-02	8.0065648785657730e-03	7.7143579762065748e-02	-9.2870428627396820e-02	5.5898897040330693e-02	5.1722244239693106e-02	-1.3642293345669484e-01	-5.1929472267320939e-03	2.6554023844412584e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3103189435014838e-01	-2.1049043098538772e-01	-1.6816361426177906e-01	-4.1730022329961602e-01	-6.8910706201896843e-01	-2.9441346143997005e-01	-1.0998088974149878e-01	-2.9554298271809432e-01	-7.2575014775714231e-01	-2.8554262025504740e-01	-1.9029066450603907e-01	-3.2152668512880878e-01	-5.3185447263778857e-02	-3.1577785206973091e-01	5.0942413228627956e-02	-1.1711418410927828e-01	1.4379392416513967e-01	-2.7235532473955565e-01	9.9040556574402430e-02	2.0925390491689729e-02	-3.4267266511530545e-02	-2.8285236692647830e-02	8.0468960851523587e-03	7.7529353044023822e-02	-9.3336792953379419e-02	5.6179051650267403e-02	5.1981580372530686e-02	-1.3710455980775288e-01	-5.2190595678562844e-03	2.6487931417051742e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3097745454866820e-01	-2.0735260006769143e-01	-1.7010549923894841e-01	-4.1880297277476114e-01	-6.9210172874939790e-01	-2.9304716493974459e-01	-1.1032730670184673e-01	-2.9591555809981523e-01	-7.3091031243246873e-01	-2.8915819785277308e-01	-1.9120664589462269e-01	-3.2331561945258946e-01	-5.3452237587291368e-02	-3.1733085051130788e-01	5.1189452132956129e-02	-1.1769169877655070e-01	1.4450246498129679e-01	-2.7369843545730493e-01	9.9530094755993559e-02	2.1028547039434999e-02	-3.4438030439689807e-02	-2.8426837545890555e-02	8.0875641356980190e-03	7.7916428002705096e-02	-9.3806064083575308e-02	5.6460582831829587e-02	5.2242261785060647e-02	-1.3778808615980598e-01	-5.2453592150592514e-03	2.6422148258545510e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3089648420720966e-01	-2.0417241934397828e-01	-1.7204917690345078e-01	-4.2030451176502587e-01	-6.9510163408492043e-01	-2.9166203792768242e-01	-1.1067462488819292e-01	-2.9627563072963031e-01	-7.3608964943500410e-01	-2.9281386894868983e-01	-1.9212462826859406e-01	-3.2511665830205816e-01	-5.3720466520546094e-02	-3.1887935073652596e-01	5.1434237447604565e-02	-1.1826815690702329e-01	1.4520932072978915e-01	-2.7503923338196662e-01	1.0001922810765947e-01	2.1131498854086498e-02	-3.4609241859848386e-02	-2.8569056564095884e-02	8.1285728267290989e-03	7.8304790542661679e-02	-9.4278258765552722e-02	5.6743496579844024e-02	5.2504289967648311e-02	-1.3847347885747005e-01	-5.2718482209249042e-03	2.6356677281155045e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3078889861028419e-01	-2.0095137729831683e-01	-1.7399430717217640e-01	-4.2180466330652744e-01	-6.9810648605839742e-01	-2.9025858743099608e-01	-1.1102281584021864e-01	-2.9662300781938344e-01	-7.4128741404649157e-01	-2.9650976836425474e-01	-1.9304453709056749e-01	-3.2692986155909409e-01	-5.3990153328752337e-02	-3.2042313113916565e-01	5.1676659155457272e-02	-1.1884346878411996e-01	1.4591427769819396e-01	-2.7637758223698222e-01	1.0050789724111131e-01	2.1234227790457780e-02	-3.4780898339348727e-02	-2.8711884733034352e-02	8.1699259870322231e-03	7.8694426243479901e-02	-9.4753393770483960e-02	5.7027798976894098e-02	5.2767666256357849e-02	-1.3916070349908147e-01	-5.2985286589053871e-03	2.6291521428979379e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3065459743675294e-01	-1.9769101769187131e-01	-1.7594055194303329e-01	-4.2330324623506821e-01	-7.0111597637158329e-01	-2.8883731543834412e-01	-1.1137184903478932e-01	-2.9695749693615320e-01	-7.4650283183184774e-01	-3.0024601743546547e-01	-1.9396629630924786e-01	-3.2875528831427275e-01	-5.4261316678988869e-02	-3.2196196808586086e-01	5.1916605076426391e-02	-1.1941754235335421e-01	1.4661711655421794e-01	-2.7771334381095975e-01	1.0099604119364267e-01	2.1336715234402032e-02	-3.4952997308424473e-02	-2.8855312513859397e-02	8.2116274776573919e-03	7.9085320363372610e-02	-9.5231485892094458e-02	5.7313496195609569e-02	5.3032391829236261e-02	-1.3984972493598732e-01	-5.3254026229321693e-03	2.6226683678481475e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3049346368864633e-01	-1.9439293907146282e-01	-1.7788757552937498e-01	-4.2480007515755452e-01	-7.0412978009311655e-01	-2.8739871769177400e-01	-1.1172169187590261e-01	-2.9727890610189434e-01	-7.5173509812807604e-01	-3.0402272337158265e-01	-1.9488982838099322e-01	-3.3059299682667964e-01	-5.4533974567923728e-02	-3.2349563585749608e-01	5.2153960871241779e-02	-1.1999028315634111e-01	1.4731761230704055e-01	-2.7904637783053476e-01	1.0148359736625913e-01	2.1438942092318530e-02	-3.5125536050275928e-02	-2.8999329827861676e-02	8.2536811919133226e-03	7.9477457843103103e-02	-9.5712551945632288e-02	5.7600594500930469e-02	5.3298467702549389e-02	-1.4054050727229092e-01	-5.3524722269889325e-03	2.6162167039024191e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3030536264758756e-01	-1.9105879419426683e-01	-1.7983504509620457e-01	-4.2629496042647097e-01	-7.0714755537298035e-01	-2.8594328248163831e-01	-1.1207230968850092e-01	-2.9758704389558660e-01	-7.5698337754498135e-01	-3.0783997859879098e-01	-1.9581505429356622e-01	-3.3244304448289169e-01	-5.4808144247498157e-02	-3.2502390659119201e-01	5.2388610048127088e-02	-1.2056159426511633e-01	1.4801553427361197e-01	-2.8037654183122263e-01	1.0197050146132235e-01	2.1540888780857938e-02	-3.5298511691072176e-02	-2.9143926041041171e-02	8.2960910553531806e-03	7.9870823310242325e-02	-9.6196608766859718e-02	5.7889100252339863e-02	5.3565894726969918e-02	-1.4123301386506523e-01	-5.3797396046451713e-03	2.6097974553415733e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3009014086422703e-01	-1.8769028936561705e-01	-1.8178263109712425e-01	-4.2778770811750949e-01	-7.1016894317405355e-01	-2.8447148944853334e-01	-1.1242366571619868e-01	-2.9788171955789228e-01	-7.6224680347911355e-01	-3.1169786008914097e-01	-1.9674189359210340e-01	-3.3430548775513058e-01	-5.5083842148614885e-02	-3.2654655022331353e-01	5.2620433972507215e-02	-1.2113137621692778e-01	1.4871064605022968e-01	-2.8170369102665205e-01	1.0245668741986801e-01	2.1642535216861346e-02	-3.5471921189901105e-02	-2.9289089948509452e-02	8.3388610257491991e-03	8.0265401083759014e-02	-9.6683673211068022e-02	5.8179019906059629e-02	5.3834673583715624e-02	-1.4192720732504571e-01	-5.4072069085488251e-03	2.6034109298464623e+00
