# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5458328212583163e-01	-7.8753301852715618e-01	-1.0767881449071963e+00	-6.9249778146777230e-01	-3.4140326668469301e-01	-5.0960405130790276e-01	-6.9498348074948546e-01	-4.8619140747398021e-01	-1.0617708279936955e-01	-1.8724737717450524e-01	-2.6017024767490271e-01	-3.0967102737398866e-01	-6.9247187649932107e-01	-4.3132133471388356e-01	-3.5993809598912369e-01	1.8765354984003066e-01	1.0873436806463160e-01	-8.1108735840186547e-02	3.0271913882451529e-01	-1.0128067552413751e-01	-7.3365017991425627e-02	1.4356061298286646e-01	9.4723572186409755e-02	-4.4076775763249552e-02	6.8240674109765212e-02	1.5063227133462487e-01	-1.2742761408186415e-01	-4.0414440436915916e-02	9.8047329764343008e-02	-1.0376564330692035e-01	-1.4666905841392197e-01	6.0863068206877743e-02	1.0632304155182851e-01	1.6197855800670113e-01	1.0715377313859863e-01	1.0120047037675294e-01	4.6883962008410926e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6004391243167528e-01	-7.9388628591462063e-01	-1.0835838022466726e+00	-6.9399035616094717e-01	-3.4401710838127847e-01	-5.1647297379262391e-01	-6.9997744914687199e-01	-4.9030818191948999e-01	-1.0704311972813485e-01	-1.8920091196233471e-01	-2.6039014943870470e-01	-3.1250681621185522e-01	-6.9529155972264223e-01	-4.3315185220176500e-01	-3.6255475194975373e-01	1.8858861751191278e-01	1.0927566838119571e-01	-8.1513765980055594e-02	3.0422638082897024e-01	-1.0178828269240756e-01	-7.3729053228592106e-02	1.4427188995576409e-01	9.5196039303686114e-02	-4.4296370867775832e-02	6.8581653774990231e-02	1.5138060461445110e-01	-1.2805951373630450e-01	-4.0616219883904230e-02	9.8537769190164756e-02	-1.0428382111652276e-01	-1.4740146842769322e-01	6.1166843749703159e-02	1.0685493434767847e-01	1.6278971491769950e-01	1.0769012100151416e-01	1.0170728501237977e-01	4.7118871580703811e-02	3.3273110871091620e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6555206321760676e-01	-8.0025240947529130e-01	-1.0903185611982698e+00	-6.9542224552585175e-01	-3.4664882215990545e-01	-5.2335951991324137e-01	-7.0493944273381026e-01	-4.9444581352036832e-01	-1.0792450120813506e-01	-1.9117212407331199e-01	-2.6058448003916607e-01	-3.1536815921717742e-01	-6.9809735085135693e-01	-4.3497651380434282e-01	-3.6518889124068743e-01	1.8951694379066353e-01	1.0981201157919228e-01	-8.1917671766854883e-02	3.0572039667778728e-01	-1.0229828928427299e-01	-7.4087312412651748e-02	1.4496972907383215e-01	9.5666087467662711e-02	-4.4514318597993686e-02	6.8922146253197300e-02	1.5211897372863675e-01	-1.2868062573621428e-01	-4.0817376974980439e-02	9.9028556631206369e-02	-1.0480062361029577e-01	-1.4813193213943446e-01	6.1469503957922028e-02	1.0738734316840279e-01	1.6360336290275615e-01	1.0822759782011858e-01	1.0221569700393783e-01	4.7354752062474470e-02	3.3190549608699516e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7110692697503673e-01	-8.0662951517571779e-01	-1.0969886109759805e+00	-6.9679251184987567e-01	-3.4929827254354867e-01	-5.3026011178191967e-01	-7.0986658718802575e-01	-4.9860353983976774e-01	-1.0882152157484187e-01	-1.9316099934707162e-01	-2.6075279991547062e-01	-3.1825492864910276e-01	-7.0088867967489310e-01	-4.3679503711248441e-01	-3.6784042980658066e-01	1.9043800693158133e-01	1.1034307077107766e-01	-8.2320304228492250e-02	3.0720040013326411e-01	-1.0281068242076784e-01	-7.4439497277022815e-02	1.4565354793587948e-01	9.6133538337844188e-02	-4.4730512794125557e-02	6.9262091154018976e-02	1.5284691358875716e-01	-1.2929048098311524e-01	-4.1017855546751296e-02	9.9519603794648970e-02	-1.0531593772208046e-01	-1.4886033626304604e-01	6.1770995504765024e-02	1.0792020833456828e-01	1.6441944470517253e-01	1.0876615927898704e-01	1.0272566439192994e-01	4.7591589995502143e-02	3.3108543207327017e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7670761759737077e-01	-8.1301566533079239e-01	-1.1035900975273725e+00	-6.9810024635047885e-01	-3.5196531484360161e-01	-5.3717103593128956e-01	-7.1475594282035237e-01	-5.0278056263806215e-01	-1.0973446882119775e-01	-1.9516751540113900e-01	-2.6089467956010803e-01	-3.2116697667409294e-01	-7.0366497291643992e-01	-4.3860713768664411e-01	-3.7050927562390928e-01	1.9135127213315850e-01	1.1086851141082850e-01	-8.2721510345890453e-02	3.0866559481426126e-01	-1.0332544835123220e-01	-7.4785304712383260e-02	1.4632275940872391e-01	9.6598210814868177e-02	-4.4944845446572255e-02	6.9601427125024540e-02	1.5356395538181922e-01	-1.2988860692245222e-01	-4.1217598243066318e-02	1.0001081971888814e-01	-1.0582964864572547e-01	-1.4958656802107151e-01	6.2071265478582577e-02	1.0845346888788722e-01	1.6523790102943484e-01	1.0930576004774270e-01	1.0323714367326429e-01	4.7829371191533784e-02	3.3027093259889178e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8235316790650815e-01	-8.1940885856683920e-01	-1.1101191272642770e+00	-6.9934457071274414e-01	-3.5464979504016325e-01	-5.4408844406486601e-01	-7.1960450603598880e-01	-5.0697604748416381e-01	-1.1066362367372676e-01	-1.9719164124884431e-01	-2.6100970040448651e-01	-3.2410413466909954e-01	-7.0642565448621064e-01	-4.4041252905448808e-01	-3.7319532849417719e-01	1.9225619172597139e-01	1.1138799137023581e-01	-8.3121133104842246e-02	3.1011517502456359e-01	-1.0384257243441522e-01	-7.5124426970509292e-02	1.4697677223031269e-01	9.7059921169915964e-02	-4.5157206757079599e-02	6.9940091859597042e-02	1.5426962705250727e-01	-1.3047452801675447e-01	-4.1416546517062204e-02	1.0050211074705062e-01	-1.0634163984994333e-01	-1.5031051522589356e-01	6.2370261434037122e-02	1.0898706258028872e-01	1.6605867050070611e-01	1.0984635377479240e-01	1.0375008977561129e-01	4.8068080712369898e-02	3.2946201325023567e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8804252723919070e-01	-8.2580702989702615e-01	-1.1165717710099150e+00	-7.0052463860897152e-01	-3.5735154966657118e-01	-5.5100835417546867e-01	-7.2440921102042743e-01	-5.1118912341175349e-01	-1.1160925863627355e-01	-1.9923333690365636e-01	-2.6109745571452975e-01	-3.2706621252627760e-01	-7.0917014574140824e-01	-4.4221092270206103e-01	-3.7589847983487240e-01	1.9315220540097419e-01	1.1190116103322752e-01	-8.3519011560046846e-02	3.1154832664475596e-01	-1.0436203911964438e-01	-7.5456551886583845e-02	1.4761499164444936e-01	9.7518483184830279e-02	-4.5367485205765556e-02	7.0278022105755164e-02	1.5496345380977544e-01	-1.3104776624130016e-01	-4.1614640634619143e-02	1.0099338050273660e-01	-1.0685179309457714e-01	-1.5103206635926286e-01	6.2667931442957847e-02	1.0952092586323052e-01	1.6688168962419977e-01	1.1038789308140910e-01	1.0426445603209010e-01	4.8307702849745289e-02	3.2865868926556834e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9377455910514987e-01	-8.3220805091439698e-01	-1.1229440681608649e+00	-7.0163963719598466e-01	-3.6007040569823645e-01	-5.5792665204850223e-01	-7.2916693165868673e-01	-5.1541888262309610e-01	-1.1257163700244321e-01	-2.0129255296982773e-01	-2.6115755149384196e-01	-3.3005299796119220e-01	-7.1189786575269143e-01	-4.4400202805817190e-01	-3.7861861246822975e-01	1.9403874047882774e-01	1.1240766340902396e-01	-8.3914980911823187e-02	3.1296422808838220e-01	-1.0488383192809644e-01	-7.5781363120336856e-02	1.4823682006686023e-01	9.7973708303076917e-02	-4.5575567624106930e-02	7.0615153675948214e-02	1.5564495865747846e-01	-1.3160784160194858e-01	-4.1811819679282491e-02	1.0148452986813195e-01	-1.0735998844829912e-01	-1.5175111064988556e-01	6.2964224144719597e-02	1.1005499387727774e-01	1.6770689274448866e-01	1.1093032955618277e-01	1.0478019415632989e-01	4.8548221105023645e-02	3.2786097552986839e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9954803892951813e-01	-8.3860973010774276e-01	-1.1292320310614110e+00	-7.0268878858573780e-01	-3.6280618044580137e-01	-5.6483909316628400e-01	-7.3387448369608466e-01	-5.1966438024304462e-01	-1.1355101183801039e-01	-2.0336923021928036e-01	-2.6118960739187957e-01	-3.3306425582668892e-01	-7.1460823157701603e-01	-4.4578555247165946e-01	-3.8135560040785199e-01	1.9491521222182431e-01	1.1290713426490964e-01	-8.4308872595971973e-02	3.1436205132290373e-01	-1.0540793343419745e-01	-7.6098540416325841e-02	1.4884165778221670e-01	9.8425405791645187e-02	-4.5781339273964390e-02	7.0951421457847677e-02	1.5631366294863441e-01	-1.3215427267470856e-01	-4.2008021558703125e-02	1.0197545696464039e-01	-1.0786610430776294e-01	-1.5246753814879166e-01	6.3259088796005045e-02	1.1058920044197447e-01	1.6853421200481469e-01	1.1147361374986287e-01	1.0529725421795157e-01	4.8789618168724826e-02	3.2706888656981543e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0536165189240443e-01	-8.4500981330534364e-01	-1.1354316495868975e+00	-7.0367135128474589e-01	-3.6555868145261283e-01	-5.7174130502884302e-01	-7.3852862714819256e-01	-5.2392463412581480e-01	-1.1454762493473976e-01	-2.0546329915469075e-01	-2.6119325761435841e-01	-3.3609972743464667e-01	-7.1730065853660518e-01	-4.4756120118126147e-01	-3.8410930864326176e-01	1.9578102418987886e-01	1.1339920227938753e-01	-8.4700514387227435e-02	3.1574096295572596e-01	-1.0593432524718885e-01	-7.6407759883608317e-02	1.4942890367159409e-01	9.8873382913942168e-02	-4.5984683932706313e-02	7.1286759426163152e-02	1.5696908696280340e-01	-1.3268657716651555e-01	-4.2203183012649810e-02	1.0246605713618154e-01	-1.0837001741822858e-01	-1.5318123980220927e-01	6.3552475319809176e-02	1.1112347804604002e-01	1.6936357730646340e-01	1.1201769517061634e-01	1.0581558461852125e-01	4.9031875899907318e-02	3.2628243654895455e+00
