# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6512419265077689e-01	-9.5960838649459435e-01	-7.6379548528775132e-01	-2.5733045666857446e-01	-9.5631288020295568e-01	-8.2892766353125036e-01	-3.2991051632773721e-01	-3.5270886986417760e-01	-6.6679754547631787e-01	-9.8465763014616764e-02	-6.9491644251546858e-02	-4.6765045085210150e-03	1.1464727652449608e-01	4.3927883815283467e-02	-4.5835636412535366e-02	5.7493811437042290e-02	-1.4017944682762393e-01	-8.2899421560611156e-02	6.9961962992278817e-02	1.5370352944871835e-01	2.7773712120520780e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6695223949023176e-01	-9.6439621589483560e-01	-7.6760511505972195e-01	-2.5861795453671033e-01	-9.6106614620846820e-01	-8.3305780663562568e-01	-3.3156497850870570e-01	-3.5447228269812764e-01	-6.7013430157935872e-01	-9.8959021223631607e-02	-6.9838135916456864e-02	-4.6999341923491256e-03	1.1521865749004452e-01	4.4147886511095608e-02	-4.6062945465819613e-02	5.7779620004717688e-02	-1.4087795124532804e-01	-8.3310904275238060e-02	7.0311686574553237e-02	1.5446876958852701e-01	2.7912059180883443e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6878505165479242e-01	-9.6916273224786553e-01	-7.7139529468507573e-01	-2.5990704816204241e-01	-9.6576121523411163e-01	-8.3715796801380526e-01	-3.3322929088315828e-01	-3.5623525029622555e-01	-6.7347637003502159e-01	-9.9454126006126645e-02	-7.0182621018775274e-02	-4.7234577381162525e-03	1.1578619673320237e-01	4.4368608251036230e-02	-4.6286418995029929e-02	5.8062012555740367e-02	-1.4157150503417493e-01	-8.3716197027006348e-02	7.0661199070051250e-02	1.5522724721826509e-01	2.8049328506829767e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7062249685579085e-01	-9.7390659114014599e-01	-7.7516488241531178e-01	-2.6119759215347499e-01	-9.7039567915099900e-01	-8.4122665091106530e-01	-3.3490349975054495e-01	-3.5799749578228662e-01	-6.7682340828919152e-01	-9.9951058623892169e-02	-7.0524988245952797e-02	-4.7470744347016171e-03	1.1634969703525534e-01	4.4590037545038284e-02	-4.6505910330722544e-02	5.8340845345929246e-02	-1.4225985955790188e-01	-8.4115057026125289e-02	7.1010441685934636e-02	1.5597864878071435e-01	2.8185467510319424e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7246443924795697e-01	-9.7862643204683231e-01	-7.7891272432528635e-01	-2.6248943809007907e-01	-9.7496712122858864e-01	-8.4526234630793995e-01	-3.3658765114125366e-01	-3.5975873756250781e-01	-6.8017506580895959e-01	-1.0044979978310656e-01	-7.0865124797768270e-02	-4.7707835438712100e-03	1.1690896013408675e-01	4.4812162601420430e-02	-4.6721271866148377e-02	5.8615973102780057e-02	-1.4294276482918730e-01	-8.4507240283631005e-02	7.1359354481469697e-02	1.5672265777894720e-01	2.8320422970794006e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7431073939742043e-01	-9.8332087895454867e-01	-7.8263765493908144e-01	-2.6378243452284461e-01	-9.7947311852732899e-01	-8.4926353396988663e-01	-3.3828179080130261e-01	-3.6151868938010229e-01	-6.8353098403908785e-01	-1.0095032963446549e-01	-7.1202916425003968e-02	-4.7945843000110006e-03	1.1746378690248091e-01	4.5034971326756879e-02	-4.6932355172231453e-02	5.8887249097820997e-02	-1.4361996973130475e-01	-8.4892501827517439e-02	7.1707876368336476e-02	1.5745895496652149e-01	2.8454141057451022e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7616125425077368e-01	-9.8798854101982714e-01	-7.8633849788794263e-01	-2.6507642697829120e-01	-9.8391124437158206e-01	-8.5322868354279058e-01	-3.3998596417667920e-01	-3.6327706037492813e-01	-6.8689079636241779e-01	-1.0145262777367664e-01	-7.1538247470647895e-02	-4.8184759098639646e-03	1.1801397753262785e-01	4.5258451325907875e-02	-4.7139011117080395e-02	5.9154525222829928e-02	-1.4429122224759622e-01	-8.5270595926764989e-02	7.2055945111700576e-02	1.5818721854660212e-01	2.8586567352753188e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7801583710528119e-01	-9.9262801326336281e-01	-7.9001406660025397e-01	-2.6637125796393829e-01	-9.8827907089993661e-01	-8.5715625569378251e-01	-3.4170021639731657e-01	-3.6503355514811880e-01	-6.9025412806441222e-01	-1.0195667324232405e-01	-7.1871000913640931e-02	-4.8424575522707887e-03	1.1855933172661602e-01	4.5482589902207937e-02	-4.7341089989945177e-02	5.9417652069924172e-02	-1.4495626969850847e-01	-8.5641276323064452e-02	7.2403497332063860e-02	1.5890712437994908e-01	2.8717646877170759e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7987433758025102e-01	-9.9723787730018232e-01	-7.9366316502342327e-01	-2.6766676697566044e-01	-9.9257417168973006e-01	-8.6104470329673921e-01	-3.4342459226070454e-01	-3.6678787383174566e-01	-6.9362059630196771e-01	-1.0246244452910455e-01	-7.2201058415182873e-02	-4.8665283779140206e-03	1.1909964889267076e-01	4.5707374057810730e-02	-4.7538441629518410e-02	5.9676479015522810e-02	-1.4561485898590393e-01	-8.6004296469997882e-02	7.2750468507908547e-02	1.5961834620168827e-01	2.8847324115151920e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8173660158963973e-01	-1.0018167021057560e+00	-7.9728458837750316e-01	-2.6896279050692085e-01	-9.9679412445217508e-01	-8.6489247266168090e-01	-3.4515913621512812e-01	-3.6853971216348819e-01	-6.9698981007670191e-01	-1.0296991957143789e-01	-7.2528300367603354e-02	-4.8906875090653380e-03	1.1963472834687118e-01	4.5932790494187907e-02	-4.7730915556462292e-02	5.9930854308175914e-02	-1.4626673684432451e-01	-8.6359409779413851e-02	7.3096792979152031e-02	1.6032055584675542e-01	2.8975543042313333e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8360247131593345e-01	-1.0063630448179826e+00	-8.0087712394026944e-01	-2.7025916205989492e-01	-1.0009365137942265e+00	-8.6869800480713444e-01	-3.4690389234252411e-01	-3.7028876156633211e-01	-7.0036137021286093e-01	-1.0347907575745151e-01	-7.2852605945804408e-02	-4.9149340393357301e-03	1.2016436952005237e-01	4.6158825612778037e-02	-4.7918361110030248e-02	6.0180625160244847e-02	-1.4691165009885629e-01	-8.6706369874700165e-02	7.3442403951424109e-02	1.6101342348388095e-01	2.9102247153839737e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8547178518534775e-01	-1.0108754515749299e+00	-8.0443955186340632e-01	-2.7155571215847751e-01	-1.0049989340429024e+00	-8.7245973677440780e-01	-3.4865890434095398e-01	-3.7203470923325827e-01	-7.0373486934003515e-01	-1.0398988992834139e-01	-7.3173853161269509e-02	-4.9392670334282157e-03	1.2068837216957166e-01	4.6385465515783070e-02	-4.8100627588632983e-02	6.0425637843408660e-02	-1.4754934592920693e-01	-8.7044930850628796e-02	7.3787233501182242e-02	1.6169661785795367e-01	2.9227379494078633e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8734437784440706e-01	-1.0153524583881035e+00	-8.0797064601936264e-01	-2.7285226836318199e-01	-1.0089789921274812e+00	-8.7617610298255522e-01	-3.5042421550668518e-01	-3.7377723821690056e-01	-7.0710989188085194e-01	-1.0450233838110749e-01	-7.3491918918634005e-02	-4.9636855268927410e-03	1.2120653659559262e-01	4.6612696007107303e-02	-4.8277564394186873e-02	6.0665737787963678e-02	-1.4817957213958100e-01	-8.7374847539417724e-02	7.4131212581676764e-02	1.6236980654057961e-01	2.9350882687312656e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8922008013793558e-01	-1.0197925920509459e+00	-8.1146917487835080e-01	-2.7414865528790067e-01	-1.0128743105146270e+00	-8.7984553662266407e-01	-3.5219986871587239e-01	-3.7551602752414159e-01	-7.1048601404381340e-01	-1.0501639687166368e-01	-7.3806679074802498e-02	-4.9881885258828904e-03	1.2171866386151504e-01	4.6840502593434183e-02	-4.8449021180062883e-02	6.0900769685872193e-02	-1.4880207743389970e-01	-8.7695875782621155e-02	7.4474271029778105e-02	1.6303265618862128e-01	2.9472698969689144e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9109871908852883e-01	-1.0241943710821773e+00	-8.1493390241488906e-01	-2.7544469461854554e-01	-1.0166825301911815e+00	-8.8346647108998066e-01	-3.5398590640583522e-01	-3.7725075221558235e-01	-7.1386280382146250e-01	-1.0553204061832040e-01	-7.4118008500595689e-02	-5.0127750069139648e-03	1.2222455601815220e-01	4.7068870485436468e-02	-4.8614848002442611e-02	6.1130577597507368e-02	-1.4941661169588794e-01	-8.8007772708434934e-02	7.4816337573677380e-02	1.6368483281047855e-01	2.9592770222283220e-02	0
