# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6512419265077661e-01	-9.5960838649459401e-01	-7.6379548528775143e-01	-2.5733045666857440e-01	-9.5631288020295624e-01	-8.2892766353125080e-01	-3.2991051632773732e-01	-3.5270886986417727e-01	-6.6679754547631820e-01	-9.8465763014616833e-02	-6.9491644251546858e-02	-4.6765045085210176e-03	1.1464727652449622e-01	4.3927883815283467e-02	-4.5835636412535359e-02	5.7493811437042235e-02	-1.4017944682762393e-01	-8.2899421560611211e-02	6.9961962992278831e-02	1.5370352944871829e-01	2.7773712120520769e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6444976812799218e-01	-9.6372408300855394e-01	-7.7256622854618751e-01	-2.6057239781013741e-01	-9.5747237539604702e-01	-8.3462087623608638e-01	-3.3195064865625878e-01	-3.5250691431103653e-01	-6.7142692586542929e-01	-9.8958889919158508e-02	-6.9837317683538028e-02	-4.7001146184573617e-03	1.1521781764447005e-01	4.4147901031054801e-02	-4.6062254897605896e-02	5.7779006919155877e-02	-1.4087684361292743e-01	-8.3310120290245510e-02	7.0311484594166543e-02	1.5446683915201906e-01	2.7912028220824153e-02	2.0714108092448864e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6373501616665072e-01	-9.6783821298329042e-01	-7.8139848139896173e-01	-2.6383598114803047e-01	-9.5853629155810871e-01	-8.4035824785055913e-01	-3.3400169497419419e-01	-3.5230453838552572e-01	-6.7607586574940948e-01	-9.9453599182418445e-02	-7.0179332872995701e-02	-4.7241858812813687e-03	1.1578290930114608e-01	4.4368674335584661e-02	-4.6283666368416569e-02	5.8059504015081372e-02	-1.4156713901399057e-01	-8.3713042330371593e-02	7.0660386663928543e-02	1.5521933733452672e-01	2.8049189549551965e-02	2.0662636855855312e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6297945627791189e-01	-9.7195051643580732e-01	-7.9029093842468356e-01	-2.6712065355830589e-01	-9.5950326814267295e-01	-8.4613962636447448e-01	-3.3606367421197186e-01	-3.5210258170301106e-01	-6.8074398636969613e-01	-9.9949869693442300e-02	-7.0517555670911863e-02	-4.7487272563984263e-03	1.1634246724980195e-01	4.4590204418658991e-02	-4.6499739983353341e-02	5.8335071663789671e-02	-1.4225018601138317e-01	-8.4107915622827059e-02	7.1008603251122862e-02	1.5596041903166533e-01	2.8185119553053792e-02	2.0611463554059806e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6218261461948620e-01	-9.7606072469324212e-01	-7.9924221528275874e-01	-2.7042584086603177e-01	-9.6037197613781955e-01	-8.5196481524774381e-01	-3.3813660760473352e-01	-3.5190190504519947e-01	-6.8543089727657991e-01	-1.0044767984100754e-01	-7.0851850398428839e-02	-4.7737476874193958e-03	1.1689641297841170e-01	4.4812491887935409e-02	-4.6710345761070866e-02	5.8605473169811080e-02	-1.4292584271509798e-01	-8.4494465279127656e-02	7.1356066647105129e-02	1.5668946388348051e-01	2.8319739271974041e-02	2.0560590072381655e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6134402448718561e-01	-9.8016855960468974e-01	-8.0825084674218839e-01	-2.7375094788776488e-01	-9.6114111978900185e-01	-8.5783357117219994e-01	-3.4022051881522725e-01	-3.5170338990603495e-01	-6.9013619615597799e-01	-1.0094700752359195e-01	-7.1182079856854347e-02	-4.7992560952653633e-03	1.1744467393357282e-01	4.5035537254491990e-02	-4.6915354673958215e-02	5.8870466178236353e-02	-1.4359397258807569e-01	-8.4872413642640490e-02	7.1702707339219837e-02	1.5740583610239101e-01	2.8452967297161062e-02	2.0510018298515926e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6046322681633608e-01	-9.8427373272043928e-01	-8.1731528472750403e-01	-2.7709535849991324e-01	-9.6180943832554577e-01	-8.6374560169426229e-01	-3.4231543405504344e-01	-3.5150793798936986e-01	-6.9485946864836923e-01	-1.0144783016047586e-01	-7.1508105338528000e-02	-4.8252613712093913e-03	1.1798718374256943e-01	4.5259340917696032e-02	-4.7114638740812988e-02	5.9129802657996264e-02	-1.4425444466408976e-01	-8.5241480354218135e-02	7.2048453964434739e-02	1.5810888446636348e-01	2.8584719727030489e-02	2.0459750122015947e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5953977069287568e-01	-9.8837594443925292e-01	-8.2643389638741849e-01	-2.8045843573353890e-01	-9.6237570768851610e-01	-8.6970056290237574e-01	-3.4442138220376772e-01	-3.5131647065738225e-01	-6.9960028815945585e-01	-1.0195012470399953e-01	-7.1829786638628282e-02	-4.8517723698666094e-03	1.1852388243098494e-01	4.5483903149393809e-02	-4.7308071118560190e-02	5.9383228894064818e-02	-1.4490713375928030e-01	-8.5601382421522557e-02	7.2393233262494000e-02	1.5879794233928637e-01	2.8714910126599123e-02	2.0409787433755424e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5857321387388824e-01	-9.9247488312463150e-01	-8.3560496219211888e-01	-2.8383952189613992e-01	-9.6283874225764610e-01	-8.7569805703342507e-01	-3.4653839492562710e-01	-3.5112992832877660e-01	-7.0435821566214085e-01	-1.0245386765299661e-01	-7.2146982068020060e-02	-4.8787979021447511e-03	1.1905471663527159e-01	4.5709224077428660e-02	-4.7495526192853917e-02	5.9630485489255217e-02	-1.4555192067662248e-01	-8.5951834292289406e-02	7.2736970028673839e-02	1.5947232772036798e-01	2.8843449488416422e-02	2.0360132125370205e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5756312331734352e-01	-9.9657022419105723e-01	-8.4482667406556100e-01	-2.8723793872087655e-01	-9.6319739657489456e-01	-8.8173763006289219e-01	-3.4866650678317207e-01	-3.5094926982584729e-01	-7.0913279948943841e-01	-1.0295903506742035e-01	-7.2459548467250764e-02	-4.9063467281660377e-03	1.1957963980967046e-01	4.5935303668490926e-02	-4.7676879667403263e-02	5.9871307376295202e-02	-1.4618869240260118e-01	-8.6292547931803174e-02	7.3079587066227164e-02	1.6013134332441534e-01	2.8970246195631204e-02	2.0310786088679245e+00
