# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8824143997077770e-01	-3.5931572459367273e-01	-2.7902635053296188e-01	-3.9751197862870175e-01	-4.8579581699378638e-01	-9.4777039185535272e-01	-7.4231226545757356e-01	-3.9085966748181111e-01	-6.8178948141557016e-01	-5.8817705962217703e-01	-1.7768185851539076e-01	-4.8255934074053031e-01	-4.3141464411942482e-01	-3.4134264539467585e-01	-4.0500969571143935e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8831312263110679e-01	-3.5892662286313581e-01	-2.7801811740723564e-01	-3.9570890347291332e-01	-4.8655932567641347e-01	-9.5038057178756996e-01	-7.4204164911607706e-01	-3.8687623630897339e-01	-6.8109768296218864e-01	-5.8834191992639362e-01	-1.7597363534632929e-01	-4.8181886373353916e-01	-4.3006756352504105e-01	-3.3949106640601784e-01	-4.0442894836855414e-01	3.3273136727774055e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8837288145963977e-01	-3.5852640517124773e-01	-2.7700478434555464e-01	-3.9385845915659123e-01	-4.8731696388594548e-01	-9.5294709547352463e-01	-7.4172526471847899e-01	-3.8283784931964249e-01	-6.8036252310179834e-01	-5.8848302295813282e-01	-1.7424252330627540e-01	-4.8104739194028023e-01	-4.2869431613932990e-01	-3.3760987994611880e-01	-4.0382605517011588e-01	3.3190658927567287e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8842081432890613e-01	-3.5811528514915075e-01	-2.7598704012041847e-01	-3.9196087741925417e-01	-4.8806890116310925e-01	-9.5546925350504475e-01	-7.4136341703566444e-01	-3.7874578971980066e-01	-6.7958456762768749e-01	-5.8860047826745077e-01	-1.7248872211546998e-01	-4.8024516841613191e-01	-4.2729553283370658e-01	-3.3569960627471929e-01	-4.0320122346228887e-01	3.3108802570912150e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8845702516655761e-01	-3.5769347995239875e-01	-2.7496557633692359e-01	-3.9001641015489596e-01	-4.8881530821772212e-01	-9.5794634358791986e-01	-7.4095642695275699e-01	-3.7460137457568776e-01	-6.7876439432707203e-01	-5.8869439993432926e-01	-1.7071244167145472e-01	-4.7941244451955123e-01	-4.2587185352203183e-01	-3.3376077856405134e-01	-4.0255466648176036e-01	3.3027578414294623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8848162397005720e-01	-3.5726121011086653e-01	-2.7394108658128075e-01	-3.8802532953574659e-01	-4.8955635663457597e-01	-9.6037767093030135e-01	-7.4050463096797026e-01	-3.7040595397754172e-01	-6.7790259186394641e-01	-5.8876490640473034e-01	-1.6891390208719886e-01	-4.7854947962953670e-01	-4.2442392639215654e-01	-3.3179394259060829e-01	-4.0188660312824925e-01	3.2946997368230844e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8849472681723202e-01	-3.5681869937800009e-01	-2.7291426555167314e-01	-3.8598792813681648e-01	-4.9029221857111194e-01	-9.6276254863144795e-01	-7.4000838067363861e-01	-3.6616091018058400e-01	-6.7699975864337791e-01	-5.8881212033012520e-01	-1.6709333372397697e-01	-4.7765654086325421e-01	-4.2295240712523008e-01	-3.2979965642290610e-01	-4.0119725773277432e-01	3.2867070498445385e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8849645587262466e-01	-3.5636617457964465e-01	-2.7188580817236507e-01	-3.8390451906139489e-01	-4.9102306644701565e-01	-9.6510029807048714e-01	-7.3946804222034734e-01	-3.6186765672473509e-01	-6.7605650165978526e-01	-5.8883616841095510e-01	-1.6525097721884266e-01	-4.7673390279460531e-01	-4.2145795810405901e-01	-3.2777849010576926e-01	-4.0048685982197746e-01	3.2787809027005861e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8848693938952877e-01	-3.5590386546272745e-01	-2.7085640869201200e-01	-3.8177543606761527e-01	-4.9174907262582884e-01	-9.6739024929486828e-01	-7.3888399576509789e-01	-3.5752763753451661e-01	-6.7507343533182362e-01	-5.8883718124449325e-01	-1.6338708350656786e-01	-4.7578184717451755e-01	-4.1994124761183166e-01	-3.2573102534166787e-01	-3.9975564387879559e-01	3.2709224333408962e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8846631170761203e-01	-3.5543200454403501e-01	-2.6982675976718395e-01	-3.7960103369613796e-01	-4.9247040908873785e-01	-9.6963174140817532e-01	-7.3825663490450777e-01	-3.5314232600056522e-01	-6.7405118032656852e-01	-5.8881529317750936e-01	-1.6150191383587903e-01	-4.7480066265370541e-01	-4.1840294902254926e-01	-3.2365785516959134e-01	-3.9900384909977754e-01	3.2631327955613285e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8843471324603734e-01	-3.5495082695934033e-01	-2.6879755153216289e-01	-3.7738168739893285e-01	-4.9318724710066092e-01	-9.7182412295695941e-01	-7.3758636609403971e-01	-3.4871322404413052e-01	-6.7299036237573795e-01	-5.8877064216414121e-01	-1.5959573977985539e-01	-4.7379064450862857e-01	-4.1684373998452545e-01	-3.2155958364192500e-01	-3.9823171914935074e-01	3.2554131591013458e+00
