# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3024376507290585e-01	-1.2766978653628660e+00	-4.7161083724535630e-01	-4.0381860569985184e-01	-3.1066641229707381e-01	-3.6560455216058685e-01	-4.0139053728758917e-01	-2.8386681146980058e-01	-2.5561834495355884e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3390134175961725e-01	-1.2846463018508296e+00	-4.7696238452691642e-01	-4.0750063181478863e-01	-3.1486349454758450e-01	-3.6906666343014960e-01	-4.0468627894304815e-01	-2.8658360513251796e-01	-2.5802135831154521e-01	2.9925215337938202e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3759456826499621e-01	-1.2925424144956028e+00	-4.8236735026014227e-01	-4.1121695530151087e-01	-3.1911046921042735e-01	-3.7256279423985539e-01	-4.0800922000956524e-01	-2.8933220697257239e-01	-2.6044905908701010e-01	2.9850861761661114e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4132346857772453e-01	-1.3003823877214751e+00	-4.8782539019594023e-01	-4.1496756171374932e-01	-3.2340736765213218e-01	-3.7609295992282943e-01	-4.1135934521798928e-01	-2.9211286265978675e-01	-2.6290155258927023e-01	2.9776939857116309e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4508804983360334e-01	-1.3081623496399573e+00	-4.9333611445813585e-01	-4.1875241675598696e-01	-3.2775419242232340e-01	-3.7965715623601165e-01	-4.1473662642800080e-01	-2.9492581033054649e-01	-2.6537893574465771e-01	2.9703450171306596e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4888830175599714e-01	-1.3158783748710119e+00	-4.9889908621229562e-01	-4.2257146537428342e-01	-3.3215091606084307e-01	-3.8325535842524655e-01	-4.1814102206070031e-01	-2.9777128001988135e-01	-2.6788129661565369e-01	2.9630393211816330e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5272419609938808e-01	-1.3235264875624821e+00	-5.0451382035059500e-01	-4.2642463082704318e-01	-3.3659747988935895e-01	-3.8688752027015372e-01	-4.2157247651621510e-01	-3.0064949307327671e-01	-2.7040871390454857e-01	2.9557769446357693e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5659568609721335e-01	-1.3311026646085320e+00	-5.1017978219628646e-01	-4.3031181373638616e-01	-3.4109379278884117e-01	-3.9055357310959349e-01	-4.2503091957641420e-01	-3.0356066153805339e-01	-2.7296125644158509e-01	2.9485579302338274e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6050270591522041e-01	-1.3386028390672786e+00	-5.1589638623146439e-01	-4.3423289112087826e-01	-3.4563972996441267e-01	-3.9425342484865594e-01	-4.2851626579286567e-01	-3.0650498753419408e-01	-2.7553898265760401e-01	2.9413823166450968e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6444517011157582e-01	-1.3460229037771485e+00	-5.2166299485192125e-01	-4.3818771541048085e-01	-3.5023513169918036e-01	-3.9798695894822117e-01	-4.3202841386021784e-01	-3.0948266260453022e-01	-2.7814194004123638e-01	2.9342501384287596e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6842297310500641e-01	-1.3533587151707689e+00	-5.2747891715300399e-01	-4.4217611344469265e-01	-3.5487980209878101e-01	-4.0175403339825827e-01	-4.3556724597524421e-01	-3.1249386704425902e-01	-2.8077016458074172e-01	2.9271614259977414e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7243598865227809e-01	-1.3606060972844936e+00	-5.3334340775047739e-01	-4.4619788545496797e-01	-3.5957350782848940e-01	-4.0555447967615726e-01	-4.3913262718184026e-01	-3.1553876920980545e-01	-2.8342368019065112e-01	2.9201162055851810e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7648406933632481e-01	-1.3677608459609121e+00	-5.3925566564047900e-01	-4.5025280403261442e-01	-3.6431597684486455e-01	-4.0938810169151924e-01	-4.4272440470232743e-01	-3.1861752480709588e-01	-2.8610249812341726e-01	2.9131144992136448e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8056704606636402e-01	-1.3748187332408983e+00	-5.4521483310274366e-01	-4.5434061308349799e-01	-3.6910689712402039e-01	-4.1325467471896338e-01	-4.4634240725548030e-01	-3.2173027615937239e-01	-2.8880661636634414e-01	2.9061563246672160e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8468472759134734e-01	-1.3817755119409469e+00	-5.5121999465131422e-01	-4.5846102677101463e-01	-3.7394591538875077e-01	-4.1715394432065228e-01	-4.4998644436176194e-01	-3.2487715145473617e-01	-2.9153601902412529e-01	2.8992416954665927e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8883690002809138e-01	-1.3886269204107466e+00	-5.5727017603704310e-01	-4.6261372844891224e-01	-3.7883263583684273e-01	-4.2108562526037052e-01	-4.5365630563632359e-01	-3.2805826397367194e-01	-2.9429067568739231e-01	2.8923706208473239e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9302332640543689e-01	-1.3953686874650697e+00	-5.6336434330618401e-01	-4.6679836958569365e-01	-3.8376661887306307e-01	-4.2504940041115075e-01	-4.5735176007040229e-01	-3.3127371129687982e-01	-2.9707054078774331e-01	2.8855431057413097e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9724374622578282e-01	-1.4019965374832322e+00	-5.6950140191943843e-01	-4.7101456868246133e-01	-3.8874737984740992e-01	-4.2904491965857372e-01	-4.6107255530182600e-01	-3.3452357449381104e-01	-2.9987555293980012e-01	2.8787591507617130e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.0149787504533305e-01	-1.4085061956684937e+00	-5.7568019593580355e-01	-4.7526191018621827e-01	-3.9377438780236368e-01	-4.3307179880203245e-01	-4.6481841687542930e-01	-3.3780791729238424e-01	-3.0270563427091612e-01	2.8720187521913960e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.0578540407436068e-01	-1.4148933934589394e+00	-5.8189950726557682e-01	-4.7953994340078104e-01	-3.9884706423199368e-01	-4.3712961845639570e-01	-4.6858904749425406e-01	-3.4112678523043993e-01	-3.0556068973925143e-01	2.8653219019750313e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.1010599979878757e-01	-1.4211538740804841e+00	-5.8815805499683416e-01	-4.8384818139761199e-01	-4.0396478185590784e-01	-4.4121792295666157e-01	-4.7238412626252407e-01	-3.4448020478958175e-01	-3.0844060644100380e-01	2.8586685877150138e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.1445930362434489e-01	-1.4272833982318280e+00	-5.9445449479968060e-01	-4.8818609992902978e-01	-4.0912686341115700e-01	-4.4533621926834510e-01	-4.7620330792145260e-01	-3.4786818251213669e-01	-3.1134525290768938e-01	2.8520587926712997e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.1884493154454447e-01	-1.4332777498903140e+00	-6.0078741841249850e-01	-4.9255313634641601e-01	-4.1433258046533444e-01	-4.4948397590649969e-01	-4.8004622207906489e-01	-3.5129070410206975e-01	-3.1427447839445050e-01	2.8454924957653080e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.2326247383363522e-01	-1.4391327422268443e+00	-6.0715535321434233e-01	-4.9694868852618207e-01	-4.1958115225424009e-01	-4.5366062186642392e-01	-4.8391247243530594e-01	-3.5474773351078254e-01	-3.1722811216047397e-01	2.8389696715880230e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.2771149476570722e-01	-1.4448442236171923e+00	-6.1355676188755692e-01	-5.0137211380642810e-01	-4.2487174454758503e-01	-4.5786554556926012e-01	-4.8780163600381427e-01	-3.5823921200883274e-01	-3.2020596274269741e-01	2.8324902904124043e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.3219153236100869e-01	-1.4504080837362843e+00	-6.1999004217455767e-01	-5.0582272793737271e-01	-4.3020346854635688e-01	-4.6209809382583167e-01	-4.9171326233185353e-01	-3.6176505724471297e-01	-3.2320781722408876e-01	2.8260543182102533e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.3670209816051917e-01	-1.4558202597212864e+00	-6.2645352673260191e-01	-5.1029980404879116e-01	-4.3557537981556088e-01	-4.6635757082222845e-01	-4.9564687272000707e-01	-3.6532516229194995e-01	-3.2623344049788955e-01	2.8196617166736462e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.4124267702973605e-01	-1.4610767423886384e+00	-6.3294548309022558e-01	-5.1480257163785781e-01	-4.4098647725617979e-01	-4.7064323713077660e-01	-4.9960195944335378e-01	-3.6891939468588664e-01	-3.2928257452932441e-01	2.8133124432410588e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.4581272699257011e-01	-1.4661735824895161e+00	-6.3946411370885470e-01	-5.1933021558093506e-01	-4.4643570212029610e-01	-4.7495430875017247e-01	-5.0357798497596018e-01	-3.7254759545163829e-01	-3.3235493761637847e-01	2.8070064511283044e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.5041167909617528e-01	-1.4711068969876169e+00	-6.4600755615291805e-01	-5.2388187517300222e-01	-4.5192193707342915e-01	-4.7928995617869946e-01	-5.0757438122064868e-01	-3.7620957812483380e-01	-3.3545022365137744e-01	2.8007436893643956e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.5503893730744069e-01	-1.4758728753426207e+00	-6.5257388337157674e-01	-5.2845664319856367e-01	-4.5744400530823726e-01	-4.8364930352455654e-01	-5.1159054874611809e-01	-3.7990512776687363e-01	-3.3856810138519600e-01	2.7945241028324426e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.5969387844181417e-01	-1.4804677857821882e+00	-6.5916110409499273e-01	-5.3305356503801860e-01	-4.6300066971382603e-01	-4.8803142765745916e-01	-5.1562585603361777e-01	-3.8363399997656944e-01	-3.4170821369604681e-01	2.7883476323156966e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.6437585212502539e-01	-1.4848879815449512e+00	-6.6576716334779251e-01	-5.3767163781359950e-01	-4.6859063210499230e-01	-4.9243535740577044e-01	-5.1967963873549483e-01	-3.8739591990015665e-01	-3.4487017686491817e-01	2.7822142145488455e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.6908418078817424e-01	-1.4891299070766311e+00	-6.7238994308214972e-01	-5.4230980957912611e-01	-4.7421253251580808e-01	-4.9686007280352351e-01	-5.2375119894806943e-01	-3.9119058124180350e-01	-3.4805357985982971e-01	2.7761237822746461e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.7381815969658201e-01	-1.4931901041611246e+00	-6.7902726293263760e-01	-5.4696697855793419e-01	-4.7986494856202488e-01	-5.0130450439178642e-01	-5.2783980450139634e-01	-3.9501764527687361e-01	-3.5125798363120359e-01	2.7700762643060037e+00
