# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3024376507290579e-01	-1.2766978653628662e+00	-4.7161083724535641e-01	-4.0381860569985190e-01	-3.1066641229707381e-01	-3.6560455216058690e-01	-4.0139053728758922e-01	-2.8386681146980047e-01	-2.5561834495355895e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3471719762353095e-01	-1.2855237096066341e+00	-4.7858862466494506e-01	-4.0840911352764192e-01	-3.1630339096261983e-01	-3.6996002213892581e-01	-4.0538850055205422e-01	-2.8729057287906651e-01	-2.5863433895137466e-01	2.5568456807326543e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3924318884347996e-01	-1.2943274062411121e+00	-4.8565397277940237e-01	-4.1306587896898939e-01	-3.2202942660722317e-01	-3.7438237172130739e-01	-4.0943501812496524e-01	-2.9077003020123532e-01	-2.6169425820236869e-01	2.5504905409242560e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4382192569630280e-01	-1.3031053908195129e+00	-4.9280682064969394e-01	-4.1778964161383508e-01	-3.2784532860551463e-01	-3.7887239045198123e-01	-4.1353061431061283e-01	-2.9430602966115521e-01	-2.6479873532506881e-01	2.5441705619485648e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4845357157222326e-01	-1.3118540106818797e+00	-5.0004704288186430e-01	-4.2258112678414506e-01	-3.3375187950291513e-01	-3.8343085291390727e-01	-4.1767580845688368e-01	-2.9789941880661602e-01	-2.6794840399221431e-01	2.5378856234441152e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5313826519960454e-01	-1.3205695258383334e+00	-5.0737444691391720e-01	-4.2744104384004600e-01	-3.3974983277424425e-01	-3.8805851692121474e-01	-4.2187111406494915e-01	-3.0155104564593399e-01	-2.7114389821860968e-01	2.5316355994701980e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5787611954234203e-01	-1.3292481100360536e+00	-5.1478877027500414e-01	-4.3237008440062857e-01	-3.4583991048967400e-01	-3.9275612162463425e-01	-4.2611703784396920e-01	-3.0526175772649849e-01	-2.7438585159677081e-01	2.5254203584449844e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6266722068465244e-01	-1.3378858520164911e+00	-5.2228967782144797e-01	-4.3736892047719478e-01	-3.5202280088639304e-01	-3.9752438552814146e-01	-4.3041407870859327e-01	-3.0903240115179348e-01	-2.7767489647815197e-01	2.5192397630848244e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6751162670478369e-01	-1.3464787569691492e+00	-5.2987675895449160e-01	-4.4243820251680027e-01	-3.5829915584447680e-01	-4.0236400441519637e-01	-4.3476272671703925e-01	-3.1286381953435710e-01	-2.8101166309771664e-01	2.5130936703448596e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7240936653935584e-01	-1.3550227481879196e+00	-5.3754952482500451e-01	-4.4757855735403829e-01	-3.6466958826560936e-01	-4.0727564918310999e-01	-4.3916346194750661e-01	-3.1675685288213595e-01	-2.8439677863962209e-01	2.5069819313610893e+00
