# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2738642512652947e-01	-6.0314279693520545e-01	-5.5429875053659727e-01	-9.2473214453751840e-01	-2.5949131066696407e-01	-3.5216719986450434e-01	-5.1634900541146145e-01	-2.4791275649919611e-01	-4.9905119777610873e-01	-4.3150425275829624e-01	-6.3916585411639337e-01	-9.7959280381526093e-01	-3.5811062795599091e-01	-7.0026410912216930e-01	-5.2908070755617198e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2952765993765701e-01	-6.0615850442375518e-01	-5.5707038789043639e-01	-9.2934044758827661e-01	-2.6079215389210514e-01	-3.5391729350442280e-01	-5.1892072408510004e-01	-2.4915218068117087e-01	-5.0153744832641056e-01	-4.3366170573760260e-01	-6.4234586760864543e-01	-9.8447066947563144e-01	-3.5990051701214298e-01	-7.0374078329769363e-01	-5.3171817551889011e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3167745754924169e-01	-6.0917389558928092e-01	-5.5984203964805912e-01	-9.3391696101565524e-01	-2.6209977572095033e-01	-3.5564530086647056e-01	-5.2147173294512772e-01	-2.5039119552054317e-01	-5.0400507992443144e-01	-4.3581880259838135e-01	-6.4549330213590450e-01	-9.8930704934734015e-01	-3.6168887147567291e-01	-7.0716684009724151e-01	-5.3433919132238850e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3383575197564972e-01	-6.1218850868367380e-01	-5.6261329047042341e-01	-9.3846006147544769e-01	-2.6341418342260009e-01	-3.5735031744085227e-01	-5.2400104006612702e-01	-2.5162960297334247e-01	-5.0645317419746738e-01	-4.3797520915909099e-01	-6.4860673028608218e-01	-9.9409999831027807e-01	-3.6347537744438474e-01	-7.1054029101571725e-01	-5.3694287647186589e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3600247435027417e-01	-6.1520187296376161e-01	-5.6538371683327882e-01	-9.4296811050435581e-01	-2.6473538341995395e-01	-3.5903143657903558e-01	-5.2650764571834463e-01	-2.5286720122684048e-01	-5.0888080490213961e-01	-4.4013058476896888e-01	-6.5168471723286758e-01	-9.9884755702565042e-01	-3.6525971535388796e-01	-7.1385914737639466e-01	-5.3952834354990942e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3817755287384508e-01	-6.1821350870670522e-01	-5.6815288703633371e-01	-9.4743945553596343e-01	-2.6606338126670387e-01	-3.6068775046488444e-01	-5.2899054307999138e-01	-2.5410378471065326e-01	-5.1128703854262214e-01	-4.4228458232121559e-01	-6.5472582200661866e-01	-1.0035477534024038e+00	-3.6704156001136662e-01	-7.1712142275937751e-01	-5.4209469671943167e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4036091276252204e-01	-6.2122292723276151e-01	-5.7092036121891743e-01	-9.5187243096452634e-01	-2.6739818162394885e-01	-3.6231835111577076e-01	-5.3144871898003088e-01	-2.5533914411112968e-01	-5.1367093501655259e-01	-4.4443684827156887e-01	-6.5772859881152834e-01	-1.0081986041242716e+00	-3.6882058063500489e-01	-7.2032513549546828e-01	-5.4464103225172866e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4255247619579463e-01	-6.2422963093564476e-01	-5.7368569138234615e-01	-9.5626535925629319e-01	-2.6873978823642769e-01	-3.6392233141227015e-01	-5.3388115467106778e-01	-2.5657306638912319e-01	-5.1603154828836784e-01	-4.4658702266243366e-01	-6.6069159838779712e-01	-1.0127981162364912e+00	-3.7059644089921806e-01	-7.2346831122115407e-01	-5.4716643907960560e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4475216226421732e-01	-6.2723311332072029e-01	-5.7644842141920394e-01	-9.6061655210796026e-01	-2.7008820390836991e-01	-3.6549878615490738e-01	-5.3628682663185623e-01	-2.5780533480124701e-01	-5.1836792708973178e-01	-4.4873473915273626e-01	-6.6361336941737281e-01	-1.0173442887910591e+00	-3.7236879898583897e-01	-7.2654898549003566e-01	-5.4966999937545935e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4695988691701033e-01	-6.3023285905125692e-01	-5.7920808714974570e-01	-9.6492431165172188e-01	-2.7144343047896274e-01	-3.6704681314626858e-01	-5.3866470739885453e-01	-2.5903572892470672e-01	-5.2067911564663727e-01	-4.5087962505366702e-01	-6.6649245997163409e-01	-1.0218351145491926e+00	-3.7413730764140418e-01	-7.2956520643567113e-01	-5.5215078915414206e-01	0
