# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.4570487739451341e-01	-2.6091838521947019e-01	-6.5311232804253594e-01	-1.8805877248940209e-01	-1.1297987172361483e-01	-4.4147803730398638e-01	-9.7614583496090548e-02	-5.8851866408700515e-01	-8.1129692734259784e-01	-2.5401388960502613e-01	-6.6335121850921241e-01	-3.4943035931225253e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5003090973804798e-01	-2.6529336580813534e-01	-6.5783445487299186e-01	-1.9454728312374411e-01	-1.1671464270259541e-01	-4.4551535982294227e-01	-1.1009708724392611e-01	-5.9532416465085791e-01	-8.1708567265831256e-01	-2.6200418483923349e-01	-6.6876357935308861e-01	-3.5709563905151964e-01	2.4279437422440098e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5438159067382926e-01	-2.6973048646257747e-01	-6.6266784655776967e-01	-2.0115408583912495e-01	-1.2051308556645626e-01	-4.4969199009034655e-01	-1.2283073652221392e-01	-6.0235272696778908e-01	-8.2292802642677298e-01	-2.7011359062395424e-01	-6.7428118837781104e-01	-3.6488396009377516e-01	2.4219224153187104e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5875687608313447e-01	-2.7423094401370274e-01	-6.6761529922879370e-01	-2.0788218043764706e-01	-1.2437673185199111e-01	-4.5401161988346161e-01	-1.3581868546702724e-01	-6.0960889329785939e-01	-8.2882409795936540e-01	-2.7834307615846543e-01	-6.7990610673911422e-01	-3.7279790618305558e-01	2.4159433840578117e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6315671590987699e-01	-2.7879596110169030e-01	-6.7267962805041992e-01	-2.1473462240412569e-01	-1.2830715217169178e-01	-4.5847796794802598e-01	-1.4906400023054334e-01	-6.1709707152115700e-01	-8.3477396010712790e-01	-2.8669357794698863e-01	-6.8564039814831934e-01	-3.8084008714080153e-01	2.4100065092767702e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6758105399903198e-01	-2.8342678599541399e-01	-6.7786366306408508e-01	-2.2171451850513196e-01	-1.3230595615219687e-01	-4.6309477530013754e-01	-1.6256964203095564e-01	-6.2482151628276783e-01	-8.4077764691192458e-01	-2.9516599660770038e-01	-6.9148612536417675e-01	-3.8901313314778690e-01	2.4041116483542657e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7202982792237429e-01	-2.8812469231983384e-01	-6.8317024453184416e-01	-2.2882502178260503e-01	-1.3637479225607466e-01	-4.6786580001008121e-01	-1.7633844888845795e-01	-6.3278630896161081e-01	-8.4683515115299768e-01	-3.0376119349519076e-01	-6.9744534630912569e-01	-3.9731968838955461e-01	2.3982586550826923e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7650296878991432e-01	-2.9289097868172492e-01	-6.8860221774135222e-01	-2.3606932590145929e-01	-1.4051534747480404e-01	-4.7279481143258467e-01	-1.9037311599999057e-01	-6.4099533642619255e-01	-8.5294642178566749e-01	-3.1247998712763814e-01	-7.0352010978276835e-01	-4.0576240402744129e-01	2.3924473795089871e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8100040104524471e-01	-2.9772696818338773e-01	-6.9416242723374533e-01	-2.4345065880956260e-01	-1.4472934687996575e-01	-4.7788558384707774e-01	-2.0467617470857422e-01	-6.4945226854401572e-01	-8.5911136126899446e-01	-3.2132314940976753e-01	-7.0971245074449940e-01	-4.1434393045674789e-01	2.3866776677656723e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8552204224285371e-01	-3.0263400781330912e-01	-6.9985371041486866e-01	-2.5097227566769276e-01	-1.4901855301884048e-01	-4.8314188947083542e-01	-2.1924997002708657e-01	-6.5816053441592060e-01	-8.6532982277925141e-01	-3.3029140164245963e-01	-7.1602438513645095e-01	-4.2306690881337988e-01	2.3809493618919895e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9006780280530609e-01	-3.0761346770199410e-01	-7.0567889050960042e-01	-2.5863745100649721e-01	-1.5338476513972471e-01	-4.8856749080735756e-01	-2.3409663668123143e-01	-6.6712329731214426e-01	-8.7160160730613701e-01	-3.3938541030973202e-01	-7.2245790421729095e-01	-4.3193396169035098e-01	2.3752622996450530e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.9463758575795540e-01	-3.1266674023050417e-01	-7.1164076881851990e-01	-2.6644947006723568e-01	-1.5782981823144193e-01	-4.9416613229213580e-01	-2.4921807364242649e-01	-6.7634342829340988e-01	-8.7792646062871116e-01	-3.4860578263370029e-01	-7.2901496837694746e-01	-4.4094768302595955e-01	2.3696163143009805e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9923128643872632e-01	-3.1779523897849377e-01	-7.1774211623601236e-01	-2.7441161928322444e-01	-1.6235558186066917e-01	-4.9994153119799339e-01	-2.6461591712841337e-01	-6.8582347850806380e-01	-8.8430407016820667e-01	-3.5795306188808063e-01	-7.3569750040208615e-01	-4.5011062712628785e-01	2.3640112344459845e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0384879218024097e-01	-3.2300039749783327e-01	-7.2398566398908093e-01	-2.8252717585941955e-01	-1.6696395878987039e-01	-5.0589736776263161e-01	-2.8029151205770086e-01	-6.9556565016516880e-01	-8.9073406171495473e-01	-3.6742772246078947e-01	-7.4250737816217349e-01	-4.5942529678597049e-01	2.3584468837574817e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0848998196140021e-01	-3.2828366789723445e-01	-7.3037409355679328e-01	-2.9079939640859975e-01	-1.7165688335781787e-01	-5.1203727450180769e-01	-2.9624588195361334e-01	-7.0557176619371365e-01	-8.9721599602692748e-01	-3.7703016465629724e-01	-7.4944642668619244e-01	-4.6889413047302519e-01	2.3529230807753092e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1315472602529182e-01	-3.3364651922261385e-01	-7.3691002573133269e-01	-2.9923150460421050e-01	-1.7643631960394371e-01	-5.1836482467287148e-01	-3.1247969730478858e-01	-7.1584323860974985e-01	-9.0374936529757166e-01	-3.8676070922854255e-01	-7.5651640960071764e-01	-4.7851948854595611e-01	2.3474396386631868e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1784288546009654e-01	-3.3909043561733487e-01	-7.4359600878333665e-01	-3.0782667781208251e-01	-1.8130425911703721e-01	-5.2488351985517323e-01	-3.2899324240159433e-01	-7.2638103562639256e-01	-9.1033358949092269e-01	-3.9661959163550198e-01	-7.6371901990099367e-01	-4.8830363847445502e-01	2.3419963649606403e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2255431173941695e-01	-3.4461691424591384e-01	-7.5043450569641645e-01	-3.1658803266618157e-01	-1.8626271858821378e-01	-5.3159677661620286e-01	-3.4578638068217310e-01	-7.3718564755635974e-01	-9.1696801254232296e-01	-4.0660695600687924e-01	-7.7105587002805698e-01	-4.9824873903885047e-01	2.3365930613256580e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.2728884621828469e-01	-3.5022746296428781e-01	-7.5742788043874032e-01	-3.2551860955717571e-01	-1.9131373704752788e-01	-5.3850791223537553e-01	-3.6285851863777413e-01	-7.4825705157305455e-01	-9.2365189842347695e-01	-4.1672284881691463e-01	-7.7852848122682605e-01	-5.0835682348810352e-01	2.3312295232684255e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.3204631958080233e-01	-3.5592359771937543e-01	-7.6457838324327143e-01	-3.3462135600715687e-01	-1.9645937276321696e-01	-5.4562012946102723e-01	-3.8020856834477368e-01	-7.5959467541420977e-01	-9.3038442707102509e-01	-4.2696721225496104e-01	-7.8613827216241783e-01	-5.1862978164166962e-01	2.3259055398765613e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.3682655123526939e-01	-3.6170683966035572e-01	-7.7188813487281183e-01	-3.4389910890928632e-01	-2.0170169978228414e-01	-5.5293650028071306e-01	-3.9783490871033350e-01	-7.7119736013190687e-01	-9.3716469017843351e-01	-4.3733987728733115e-01	-7.9388654677499582e-01	-5.2906934092701985e-01	2.3206208935323773e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.4162934865234806e-01	-3.6757871194400166e-01	-7.7935910985147405e-01	-3.5335457561761591e-01	-2.0704280409103845e-01	-5.6045994869017035e-01	-4.1573534554011576e-01	-7.8306332201417761e-01	-9.4399168685154911e-01	-4.4784055640492632e-01	-8.0177448135698870e-01	-5.3967704635211711e-01	2.3153753596227555e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.4645450664169275e-01	-3.7354073621637013e-01	-7.8699311865065935e-01	-3.6299031387987135e-01	-2.1248477937431426e-01	-5.6819323245251674e-01	-4.3390707055974903e-01	-7.9519011382661586e-01	-9.5086431912901781e-01	-4.5846883605240729e-01	-8.0980311084088830e-01	-5.5045423942070648e-01	2.3101687062423468e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.5130180656228516e-01	-3.7959442875338867e-01	-7.9479178882517720e-01	-3.7280871061468418e-01	-2.1802972235239615e-01	-5.7613892384641197e-01	-4.5234661954695349e-01	-8.0757458554720329e-01	-9.5778138736954299e-01	-4.6922416873611134e-01	-8.1797331429082953e-01	-5.6140203600800687e-01	2.3050006938909116e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.5617101546157559e-01	-3.8574129624327164e-01	-8.0275654510374517e-01	-3.8281195954470726e-01	-2.2367972767529404e-01	-5.8429938941002502e-01	-4.7104982975819304e-01	-8.2021284479396850e-01	-9.6474158550896272e-01	-4.8010586480966899e-01	-8.2628579959709247e-01	-5.7252130322528716e-01	2.2998710751657270e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.6106188513841664e-01	-3.9198283119434485e-01	-8.1088858844796619e-01	-3.9300203770819636e-01	-2.2943688235482529e-01	-5.9267676869688768e-01	-4.9001179686242213e-01	-8.3310021717289595e-01	-9.7174349619123823e-01	-4.9111308393824077e-01	-8.3474108737928532e-01	-5.8381263531393468e-01	2.2947795944501066e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.6597415112469733e-01	-3.9832050695276000e-01	-8.1918887410495167e-01	-4.0338068088418177e-01	-2.3530325971621008e-01	-6.0127295206995046e-01	-5.0922683162473681e-01	-8.4623120680255637e-01	-9.7878558577868668e-01	-5.0224482624460209e-01	-8.4333949411164888e-01	-5.9527632862300395e-01	2.2897259875992240e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.7090753158059064e-01	-4.0475577231579180e-01	-8.2765808869107327e-01	-4.1394935798016408e-01	-2.4128091285238090e-01	-6.1008955757155114e-01	-5.2868841661437793e-01	-8.5959945730205856e-01	-9.8586619924820662e-01	-5.1349992314292192e-01	-8.5208111449243429e-01	-6.0691235573882651e-01	2.2847099816245562e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.7586172609828161e-01	-4.1129004572791344e-01	-8.3629662635795010e-01	-4.2470924444644764e-01	-2.4737186756616639e-01	-6.1912790691948738e-01	-5.4838916324425246e-01	-8.7319771355971576e-01	-9.9298355498178248e-01	-5.2487702786903434e-01	-8.6096580308874493e-01	-6.1872033885111377e-01	2.2797312943784123e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.8083641440920168e-01	-4.1792470904870943e-01	-8.4510456410667478e-01	-4.3566119479772364e-01	-2.5357811478783893e-01	-6.2838900069297143e-01	-5.6832076948269705e-01	-8.8701778463105463e-01	-1.0001357394613841e+00	-5.3637460571932849e-01	-8.6999315529875987e-01	-6.3069952245701244e-01	2.2747896342401970e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.8583125498990456e-01	-4.2466110088394016e-01	-8.5408163633242462e-01	-4.4680571434025596e-01	-2.5990160245833377e-01	-6.3787349278687822e-01	-5.8847397861212214e-01	-9.0105050814597143e-01	-1.0073207018802202e+00	-5.4799092401407135e-01	-8.7916248768461736e-01	-6.4284874552267190e-01	2.2698846998061439e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.9084588356195471e-01	-4.3150050947368607e-01	-8.6322720869897751e-01	-4.5814293022199609e-01	-2.6634422687168868e-01	-6.4758166422835461e-01	-6.0883853944310773e-01	-9.1528571663547809e-01	-1.0145362486844853e+00	-5.5972404180507818e-01	-8.8847281774158005e-01	-6.5516641324103120e-01	2.2650161795845460e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.9587991148151680e-01	-4.3844416513456175e-01	-8.7254025146108505e-01	-4.6967256194296431e-01	-2.7290782347405296e-01	-6.5751339646643847e-01	-6.2940316842579225e-01	-9.2971220621806849e-01	-1.0217800380620996e+00	-5.7157179935213853e-01	-8.9792284318237769e-01	-6.6765046854450261e-01	2.2601837516985648e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.0093292401477254e-01	-4.4549323225646537e-01	-8.8201931237215569e-01	-4.8139389148419981e-01	-2.7959415712087782e-01	-6.6766814426267895e-01	-6.5015551413256689e-01	-9.4431770811362625e-01	-1.0290495743974430e+00	-5.8353180739748978e-01	-9.0751092082967777e-01	-6.8029836355188822e-01	2.2553870835989511e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.0600447849575594e-01	-4.5264880085826531e-01	-8.9166248933497116e-01	-4.9330573323523430e-01	-2.8640491179872152e-01	-6.7804490832879261e-01	-6.7108212461628070e-01	-9.5908886347819189e-01	-1.0363422027138591e+00	-5.9560143627295914e-01	-9.1723504522443811e-01	-6.9310703114995753e-01	2.2506258317892112e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.1109410236389698e-01	-4.5991187771119668e-01	-9.0146740297410854e-01	-5.0540640392224512e-01	-2.9334167982343246e-01	-6.8864220787587382e-01	-6.9216841817580055e-01	-9.7401120207530134e-01	-1.0436551031286816e+00	-6.0777780488005873e-01	-9.2709282707333318e-01	-7.0607285693141131e-01	2.2458996415658818e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.1620129107924986e-01	-4.6728337704354828e-01	-9.1143116933005253e-01	-5.1769369276135346e-01	-3.0040595053234737e-01	-6.9945805325839705e-01	-7.1339865808490388e-01	-9.8906912531781943e-01	-1.0509852853486885e+00	-6.2005776958940684e-01	-9.3708147167433142e-01	-7.1919165173208088e-01	2.2412081467768523e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.2132550591429729e-01	-4.7476411084550107e-01	-9.2155037289639785e-01	-5.3016483208377740e-01	-3.0759909849448891e-01	-7.1048991891495716e-01	-7.3475593186025323e-01	-1.0042458942277472e+00	-1.0583295832372890e+00	-6.3243791311228092e-01	-9.4719775747565160e-01	-7.3245862503087611e-01	2.2365509696008199e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.2646617162223832e-01	-4.8235477879860272e-01	-9.3182104024272827e-01	-5.4281646870120670e-01	-3.1492237126962030e-01	-7.2173471682607926e-01	-7.5622213565872853e-01	-1.0195236228691420e+00	-1.0656846494882557e+00	-6.4491453340380278e-01	-9.5743801493955927e-01	-7.4586835949569463e-01	2.2319277203511754e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.3162267398278475e-01	-4.9005595786044331e-01	-9.4223861448627833e-01	-5.5564463630049221e-01	-3.2237687675425825e-01	-7.3318877072712951e-01	-7.7777796440264479e-01	-1.0348832778103811e+00	-1.0730469504445506e+00	-6.5748363266427035e-01	-9.6779810589849591e-01	-7.5941478697692522e-01	2.2273379973078646e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.3679435722778914e-01	-4.9786809154141431e-01	-9.5279793089498599e-01	-5.6864472917597952e-01	-3.2996357016041594e-01	-7.4484779133106016e-01	-7.9940290823240423e-01	-1.0503046841654842e+00	-1.0804127611046161e+00	-6.7014090651232172e-01	-9.7827340360654702e-01	-7.7309116626667274e-01	2.2227813865808854e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.4198052135046917e-01	-5.0579147891711784e-01	-9.6349319392249566e-01	-5.8181147762513474e-01	-3.3768324068081512e-01	-7.5670685283092198e-01	-8.2107525587898733e-01	-1.0657665387492423e+00	-1.0877781603624632e+00	-6.8288173341092118e-01	-9.8885877370401443e-01	-7.8689006295599462e-01	2.2182574620093645e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.4718041930350505e-01	-5.1382626342679505e-01	-9.7431795599156423e-01	-5.9513892534785962e-01	-3.4553649790245400e-01	-7.6876037096542960e-01	-8.4277210553236304e-01	-1.0812464308566441e+00	-1.0951390265318308e+00	-6.9570116443447372e-01	-9.9954855632643203e-01	-8.0080333173370233e-01	2.2137657851003030e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.5239325409302278e-01	-5.2197242151511569e-01	-9.8526509835568066e-01	-6.0862040920159155e-01	-3.5352375803872266e-01	-7.8100208294190754e-01	-8.6446938375567328e-01	-1.0967208711428451e+00	-1.1024910332087225e+00	-7.0859391347263145e-01	-1.0103365496014072e+00	-8.1482210147803236e-01	2.2093059050112540e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.5761817577720776e-01	-5.3022975118159954e-01	-9.9632681437890036e-01	-6.2224854167224819e-01	-3.6164523005852006e-01	-7.9342502951908911e-01	-8.8614187295790547e-01	-1.1121653290349216e+00	-1.1098296455305214e+00	-7.2155434797340401e-01	-1.0212159947868029e+00	-8.2893676349619438e-01	2.2048773585813870e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.6285427838027970e-01	-5.3859786050883340e-01	-1.0074945955804020e+00	-6.3601519642482285e-01	-3.6990090179898621e-01	-8.0602153955723332e-01	-9.0776324788943341e-01	-1.1275542790506827e+00	-1.1171501168937250e+00	-7.3457648033489165e-01	-1.0321795633115673e+00	-8.4313696326600029e-01	2.2004796704155507e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.6810059673446547e-01	-5.4707615624724348e-01	-1.0187592207925551e+00	-6.4991149729631403e-01	-3.7829052615623565e-01	-8.1878321734420734e-01	-9.2930612156439485e-01	-1.1428612563321838e+00	-1.1244474861958820e+00	-7.4765396006121931e-01	-1.0432193459855741e+00	-8.5741159602772077e-01	2.1961123530260740e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.7335610326473665e-01	-5.5566383254048535e-01	-1.0301107487787537e+00	-6.6392781108717036e-01	-3.8681360745595028e-01	-8.3170093300326597e-01	-9.5074210094155542e-01	-1.1580589216227379e+00	-1.1317165756706820e+00	-7.6078006680384558e-01	-1.0543268446467369e+00	-8.7174880656282583e-01	2.1917749070371420e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.7861970473312254e-01	-5.6435985988123782e-01	-1.0415385146494764e+00	-6.7805374449512601e-01	-3.9546938811236493e-01	-8.4476481628074618e-01	-9.7204185261066067e-01	-1.1731191358257904e+00	-1.1389519893880200e+00	-7.7394770441423888e-01	-1.0654929665120318e+00	-8.8613599347861638e-01	2.1874668214567166e+00
