# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.4570487739451696e-01	-2.6091838521947019e-01	-6.5311232804253871e-01	-1.8805877248940384e-01	-1.1297987172361505e-01	-4.4147803730398633e-01	-9.7614583496090604e-02	-5.8851866408700548e-01	-8.1129692734259451e-01	-2.5401388960502658e-01	-6.6335121850920975e-01	-3.4943035931225219e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4969679885974927e-01	-2.6357968211077443e-01	-6.5700570457137153e-01	-1.9144465624972382e-01	-1.1494366846913953e-01	-4.4447658368112386e-01	-1.0338591683767753e-01	-5.9310827327040017e-01	-8.1610178433870550e-01	-2.5824835509779526e-01	-6.6758158979819326e-01	-3.5378471931458738e-01	3.4554759802417623e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5369834330472996e-01	-2.6626935828479076e-01	-6.6091617033503147e-01	-1.9487194131328284e-01	-1.1693292575814145e-01	-4.4750145773276750e-01	-1.0923699277858738e-01	-5.9767502426834973e-01	-8.2089589273816832e-01	-2.6252734555412416e-01	-6.7183368901200680e-01	-3.5817894038853904e-01	3.4469197981196089e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5770911134288366e-01	-2.6898756202010782e-01	-6.6484339277571491e-01	-1.9834040425681851e-01	-1.1894778221674598e-01	-4.5055269855402019e-01	-1.1516549642370949e-01	-6.0221625149823799e-01	-8.2567782396712730e-01	-2.6685043538174757e-01	-6.7610715281530420e-01	-3.6261244670599491e-01	3.4384333882957687e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6172869125495224e-01	-2.7173443510371209e-01	-6.6878700746577724e-01	-2.0184978416857116e-01	-1.2098836928364616e-01	-4.5363031637082962e-01	-1.2116895016824339e-01	-6.0672922219326142e-01	-8.3044611754899234e-01	-2.7121715755530407e-01	-6.8040158674079876e-01	-3.6708461333292669e-01	3.4300170672797949e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6575665880343802e-01	-2.7451011243994228e-01	-6.7274661656684143e-01	-2.0539978140044790e-01	-1.2305481077064410e-01	-4.5673429077674182e-01	-1.2724471306758214e-01	-6.1121113795668280e-01	-8.3519928124435794e-01	-2.7562700252804662e-01	-6.8471656388702007e-01	-3.7159476489844234e-01	3.4216711484831448e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6979257704913473e-01	-2.7731472164552745e-01	-6.7672178728241461e-01	-2.0899005633209758e-01	-1.2514722240780429e-01	-4.5986456895707500e-01	-1.3338998064453611e-01	-6.1565913659495575e-01	-8.3993579123765338e-01	-2.8007941715705298e-01	-6.8905162360781080e-01	-3.7614217429387969e-01	3.4133959421371873e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7383599617000698e-01	-2.8014838263072217e-01	-6.8071205030952742e-01	-2.1262022815150106e-01	-1.2726571137336001e-01	-4.6302106390653230e-01	-1.3960178515495991e-01	-6.2007029424121840e-01	-8.4465409237256561e-01	-2.8457380364492535e-01	-6.9340627019728684e-01	-3.8072606140779408e-01	3.4051917552125182e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7788645328274364e-01	-2.8301120716662337e-01	-6.8471689829531113e-01	-2.1628987365693519e-01	-1.2941037580858772e-01	-4.6620365264667274e-01	-1.4587699633164034e-01	-6.2444162777974555e-01	-8.4935259843828359e-01	-2.8910951850111466e-01	-6.9777997157428273e-01	-3.8534559190294898e-01	3.3970588913396824e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8194347226729766e-01	-2.8590329843879991e-01	-6.8873578430475313e-01	-2.1999852608541998e-01	-1.3158130431794751e-01	-4.6941217445000216e-01	-1.5221232262489545e-01	-6.2877009758084657e-01	-8.5402969250860061e-01	-2.9368587152615544e-01	-7.0217215797056054e-01	-3.8999987604167774e-01	3.3889976507314259e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8600656359472720e-01	-2.8882475058744295e-01	-6.9276812030621671e-01	-2.2374567397299619e-01	-1.3377857545487720e-01	-4.7264642907781723e-01	-1.5860431295671654e-01	-6.3305261055446604e-01	-8.5868372733591780e-01	-2.9830212482224577e-01	-7.0658222062734755e-01	-3.9468796756621388e-01	3.3810083301065879e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.9007522415871456e-01	-2.9177564823431168e-01	-6.9681327568163431e-01	-2.2753076005238995e-01	-1.3600225719372483e-01	-4.7590617503923111e-01	-1.6504935900346562e-01	-6.3728602352931274e-01	-8.6331302580215596e-01	-3.0295749183374870e-01	-7.1100951050499828e-01	-3.9940886264079090e-01	3.3730912226157450e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9414893711109591e-01	-2.9475606599682441e-01	-7.0087057576856593e-01	-2.3135318019382967e-01	-1.3825240638839348e-01	-4.7919112787912682e-01	-1.7154369802010705e-01	-6.4146714696275986e-01	-8.6791588142856979e-01	-3.0765113642133141e-01	-7.1545333701086600e-01	-4.0416149886249980e-01	3.3652466177687264e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9822717170180357e-01	-2.9776606798971944e-01	-7.0493930044159803e-01	-2.3521228239492969e-01	-1.4052906821838460e-01	-4.8250095850301800e-01	-1.7808341621672003e-01	-6.4559274898502550e-01	-8.7249055894642225e-01	-3.1238217197360568e-01	-7.1991296675068106e-01	-4.0894475434802807e-01	3.3574748013641007e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0230938312361133e-01	-3.0080570731479056e-01	-7.0901868274077640e-01	-2.3910736582572389e-01	-1.4283227562302322e-01	-4.8583529154704730e-01	-1.8466445269560697e-01	-6.4965955977923073e-01	-8.7703529493043564e-01	-3.1714966056024751e-01	-7.2438762230897136e-01	-4.1375744690352262e-01	3.3497760554207732e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.0639501236209143e-01	-3.0387502553929163e-01	-7.1310790755498987e-01	-2.4303767993501171e-01	-1.4516204872475771e-01	-4.8919370380150878e-01	-1.9128260395469238e-01	-6.5366427629688939e-01	-8.8154829849687955e-01	-3.2195261213071585e-01	-7.2887648106427061e-01	-4.1859833328488699e-01	3.3421506581117768e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1048348605122844e-01	-3.0697405216368689e-01	-7.1720611036837034e-01	-2.4700242362427918e-01	-1.4751839424254529e-01	-4.9257572269643729e-01	-1.9793352896010685e-01	-6.5760356730620095e-01	-8.8602775206810624e-01	-3.2678998376279628e-01	-7.3337867404505575e-01	-4.2346610855585737e-01	3.3345988837003921e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.1457421633513016e-01	-3.1010280407950042e-01	-7.2131237607790932e-01	-2.5100074449548082e-01	-1.4990130489643025e-01	-4.9598082485788586e-01	-2.0461275478788768e-01	-6.6147407876820319e-01	-8.9047181220526339e-01	-3.3166067896530871e-01	-7.3789328483250838e-01	-4.2835940555116858e-01	3.3271210024786937e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.1866660073631248e-01	-3.1326128501812744e-01	-7.2542573789056009e-01	-2.5503173817896341e-01	-1.5231075880455111e-01	-4.9940843474355945e-01	-2.1131568283161556e-01	-6.6527243953343196e-01	-8.9487861051083173e-01	-3.3656354703940972e-01	-7.4241934851637126e-01	-4.3327679445207357e-01	3.3197172807086339e+00
