# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6462720523947509e-01	-6.6512782842483964e-01	-6.2406927809154500e-01	-1.0042518860137635e+00	-2.9662202433452883e-01	-4.4219577991683928e-01	-6.0030918778016373e-01	-3.0891816519028070e-01	-5.9788366630574952e-01	-4.8617342295859306e-01	-7.2635360779223290e-01	-1.0673398554844793e+00	-4.2939561662638770e-01	-7.9464677148167950e-01	-6.0348200937655383e-01	2.9221835847227520e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6866352609577894e-01	-6.7174766264736241e-01	-6.3152987394308924e-01	-1.0124865470507274e+00	-3.0064659020776757e-01	-4.5204789827241382e-01	-6.0947418505334616e-01	-3.1583038932234597e-01	-6.0858288423238038e-01	-4.9218499732910520e-01	-7.3564139574089560e-01	-1.0763998398027295e+00	-4.3723352870141630e-01	-8.0466741891821802e-01	-6.1144832232753477e-01	2.9152214133356420e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7276015401833293e-01	-6.7844605737227259e-01	-6.3907965716137083e-01	-1.0207675196507311e+00	-3.0473044780548536e-01	-4.6205448099475332e-01	-6.1878183779580453e-01	-3.2290006353161965e-01	-6.1943040203055233e-01	-4.9830061011554733e-01	-7.4502876362503090e-01	-1.0855045297407497e+00	-4.4520527199286303e-01	-8.1478831974325783e-01	-6.1950942747351756e-01	2.9083055617116269e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7691794268072984e-01	-6.8522336147457352e-01	-6.4671876355313052e-01	-1.0290932013627048e+00	-3.0887423030390160e-01	-4.7221496144096092e-01	-6.2823241802821894e-01	-3.3012952747868879e-01	-6.3042568013486100e-01	-5.0452136962041449e-01	-7.5451420154081350e-01	-1.0946517012573356e+00	-4.5331181682497884e-01	-8.2500744990713648e-01	-6.2766474021859786e-01	2.9014353425381412e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8113773048020947e-01	-6.9207987027586793e-01	-6.5444726203265158e-01	-1.0374618758139074e+00	-3.1307855743620239e-01	-4.8252856429662216e-01	-6.3782603405001503e-01	-3.3752106134267235e-01	-6.4156798916244651e-01	-5.1084832538630498e-01	-7.6409600951471224e-01	-1.1038389811145644e+00	-4.6155404000594180e-01	-8.3532257111702812e-01	-6.3591354500045549e-01	2.8946100528883161e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8542033807219515e-01	-6.9901582130506046e-01	-6.6226515028164379e-01	-1.0458717081867062e+00	-3.1734403388792864e-01	-4.9299429409607626e-01	-6.4756261915226798e-01	-3.4507687755631944e-01	-6.5285639902518067e-01	-5.1728246238163855e-01	-7.7377228866729253e-01	-1.1130638409716056e+00	-4.6993271716301188e-01	-8.4573122168075399e-01	-6.4425498821107308e-01	2.8878289740420580e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8976656576447442e-01	-7.0603138985938552e-01	-6.7017235023266042e-01	-1.0543207406321424e+00	-3.2167124760688420e-01	-5.0361092351375458e-01	-6.5744191996022305e-01	-3.5279911207302411e-01	-6.6428976775799264e-01	-5.2382469491072003e-01	-7.8354093227889599e-01	-1.1223235914210612e+00	-4.7844851475584949e-01	-8.5623070729677320e-01	-6.5268807096645098e-01	2.8810913713115123e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9417719076854660e-01	-7.1312668436373328e-01	-6.7816870337506097e-01	-1.0628068876308636e+00	-3.2606076802558837e-01	-5.1437698145466626e-01	-6.6746348442047798e-01	-3.6068981515699833e-01	-6.7586673008212750e-01	-5.3047586024687376e-01	-7.9339961678521076e-01	-1.1316153759868659e+00	-4.8710198176984154e-01	-8.6681809182248226e-01	-6.6121164174106672e-01	2.8743964938719127e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9865296430616990e-01	-7.2030174152718551e-01	-6.8625396588330656e-01	-1.0713279313134396e+00	-3.3051314419449757e-01	-5.2529074097610584e-01	-6.7762664945154683e-01	-3.6875094168952471e-01	-6.8758568572554690e-01	-5.3723671198875489e-01	-8.0334579273406659e-01	-1.1409361651051444e+00	-4.9589354109315115e-01	-8.7749018805631873e-01	-6.6982438888516771e-01	2.8677435745988746e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.0319460856970388e-01	-7.2755652129659432e-01	-6.9442780356822809e-01	-1.0798815167535163e+00	-3.3502890282446479e-01	-5.3635020707700043e-01	-6.8793052828040702e-01	-3.7698434098607175e-01	-6.9944478752634454e-01	-5.4410791314141138e-01	-8.1337667573830141e-01	-1.1502827501118509e+00	-5.0482348058333104e-01	-8.8824354857271937e-01	-6.7852483304547506e-01	2.8611318299132980e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.0780281353546441e-01	-7.3489090160818449e-01	-7.0268978665288451e-01	-1.0884651472489273e+00	-3.3960854623720810e-01	-5.4755310439576355e-01	-6.9837399749186602e-01	-3.8539174612124583e-01	-7.1144192934894113e-01	-5.5109002892535230e-01	-8.2348923746313707e-01	-1.1596517372636777e+00	-5.1389194383162506e-01	-8.9907445665262986e-01	-6.8731131951250013e-01	2.8545604596350906e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.1247823363005163e-01	-7.4230467293933389e-01	-7.1103938437567304e-01	-1.0970761796074608e+00	-3.4425255022283346e-01	-5.5889686486232570e-01	-7.0895568382210383e-01	-3.9397476276095622e-01	-7.2357473384700854e-01	-5.5818351931871879e-01	-8.3368019669030580e-01	-1.1690395418213659e+00	-5.2309892063559427e-01	-9.0997891735601910e-01	-6.9618201052044493e-01	2.8480286468470641e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.1722148425039360e-01	-7.4979753266410476e-01	-7.1947595942462672e-01	-1.1057118194558511e+00	-3.4896136180388515e-01	-5.7037861535490975e-01	-7.1967395073256712e-01	-4.0273485750394650e-01	-7.3584054011145072e-01	-5.6538873133963397e-01	-8.4394601050505258e-01	-1.1784423822274468e+00	-5.3244423719345901e-01	-9.2095264878676586e-01	-7.0513487752852788e-01	2.8415355577703942e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.2203313813913588e-01	-7.5736907921752483e-01	-7.2799876220803506e-01	-1.1143691165923197e+00	-3.5373539690574735e-01	-5.8199516541727236e-01	-7.3052688480549732e-01	-4.1167334573785391e-01	-7.4823639124642161e-01	-5.7270589107806835e-01	-8.5428286565614087e-01	-1.1878562744133183e+00	-5.4192754603647997e-01	-9.3199107360415423e-01	-7.1416769351559362e-01	2.8350803416531640e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.2691372161798722e-01	-7.6501880607533845e-01	-7.3660692496808755e-01	-1.1230449604049813e+00	-3.5857503793374207e-01	-5.9374299509741502e-01	-7.4151228200775665e-01	-4.2079137901835739e-01	-7.6075902192119471e-01	-5.8013509548887243e-01	-8.6468667014307099e-01	-1.1972770262735886e+00	-5.5154831571890006e-01	-9.4308931083925729e-01	-7.2327802532294549e-01	2.8286621306735831e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.3186371068267313e-01	-7.7274609555767637e-01	-7.4529945574571776e-01	-1.1317360753803918e+00	-3.6348063125773200e-01	-6.0561824297418043e-01	-7.5262763387528686e-01	-4.3008993198365320e-01	-7.7340484595078984e-01	-5.8767630396025328e-01	-8.7515304508883351e-01	-1.2067002323486968e+00	-5.6130582028836695e-01	-9.5424216807844497e-01	-7.3246322608353320e-01	2.8222800398595815e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.3688352696433450e-01	-7.8055021246707701e-01	-7.5407523220661488e-01	-1.1404390167286085e+00	-3.6845248460563279e-01	-6.1761669444366729e-01	-7.6387011367639757e-01	-4.3956978882056313e-01	-7.8616994396346718e-01	-5.9532932967471108e-01	-8.8567731696066276e-01	-1.2161212687599103e+00	-5.7119912856337829e-01	-9.6544413408020957e-01	-7.4172042777889424e-01	2.8159331670265675e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.4197353356340761e-01	-7.8843029757334360e-01	-7.6293299534015202e-01	-1.1491501661532042e+00	-3.7349086436786000e-01	-6.2973377034293665e-01	-7.7523656261821472e-01	-4.4923152930295401e-01	-7.9905005121863515e-01	-6.0309383078240064e-01	-8.9625451020533775e-01	-1.2255352884439175e+00	-5.8122709324814459e-01	-9.7668937189543881e-01	-7.5104653396850096e-01	2.8096205927352416e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.4713403076338885e-01	-7.9638536096001511e-01	-7.7187134304503435e-01	-1.1578657277968893e+00	-3.7859599281540068e-01	-6.4196451599403914e-01	-7.8672347616688165e-01	-4.5907551442790417e-01	-8.1204054564421357e-01	-6.1096930141002037e-01	-9.0687934036964057e-01	-1.2349372167373847e+00	-5.9138833991928352e-01	-9.8797171256500649e-01	-7.6043821273950596e-01	2.8033413802714358e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.5236525163329375e-01	-8.0441427524957410e-01	-7.8088872361755113e-01	-1.1665817243955237e+00	-3.8376804523495023e-01	-6.5430359075688571e-01	-7.9832699055851897e-01	-4.6910187168012452e-01	-8.2513643616810683e-01	-6.1895506253163302e-01	-9.1754620778047069e-01	-1.2443217473648214e+00	-6.0168125592301558e-01	-9.9928464947220697e-01	-7.6989188992815294e-01	2.7970945756500809e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.5766735752911023e-01	-8.1251576872709708e-01	-7.8998342916061171e-01	-1.1752939936755007e+00	-3.8900714698535532e-01	-6.6674525818483199e-01	-8.1004286958448435e-01	-4.7931047996059528e-01	-8.3833235142410090e-01	-6.2705025273128379e-01	-9.2824919186281019e-01	-1.2536833388861492e+00	-6.1210397922593218e-01	-1.0106213334309528e+00	-7.7940374266735957e-01	2.7908792076454367e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.6304043350617128e-01	-8.2068841838468909e-01	-7.9915358893414312e-01	-1.1839981850316699e+00	-3.9431337048042836e-01	-6.7928337688201057e-01	-8.2186649174095239e-01	-4.8970095422112186e-01	-8.5162252891810364e-01	-6.3525381889091714e-01	-9.3898204617727254e-01	-1.2630162116631347e+00	-6.2265438726695121e-01	-1.0219745685937525e+00	-7.8896969331813427e-01	2.7846942878498990e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.6848448365596038e-01	-8.2893064291187268e-01	-8.0839716266996520e-01	-1.1926897565250763e+00	-3.9968673210416533e-01	-6.9191139216634601e-01	-8.3379283783938374e-01	-5.0027262985259113e-01	-8.6500080474623875e-01	-6.4356450684081945e-01	-9.4973819426207140e-01	-1.2723143454065307e+00	-6.3333008586277662e-01	-1.0333368092663144e+00	-7.9858540384550403e-01	2.7785388107636759e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.7399942638265655e-01	-8.3724069566002834e-01	-8.1771193387688745e-01	-1.2013639722418672e+00	-4.0512718906529938e-01	-7.0462232864667906e-01	-8.4581647918079395e-01	-5.1102454688108323e-01	-8.7846060396169767e-01	-6.5198085201368894e-01	-9.6051072636707813e-01	-1.2815714773681675e+00	-6.4412839822392287e-01	-1.0447001577179234e+00	-8.0824627070247324e-01	2.7724117539178179e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.7958508963644584e-01	-8.4561665761197302e-01	-8.2709550316459446e-01	-1.2100159000567192e+00	-4.1063463619920521e-01	-7.1740878382650719e-01	-8.5793156640293988e-01	-5.2195543403260691e-01	-8.9199493169249122e-01	-6.6050117014739007e-01	-9.7129239716992788e-01	-1.2907811012443959e+00	-6.5504635414322654e-01	-1.0560563630786433e+00	-8.1794742028814571e-01	2.7663120780330841e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.8524120612246366e-01	-8.5405643039089885e-01	-8.3654528161768493e-01	-1.2186404098459269e+00	-4.1620890272618338e-01	-7.3026292285033645e-01	-8.7013181911542870e-01	-5.3306369273407450e-01	-9.0559636511714836e-01	-6.6912354808539976e-01	-9.8207562456593900e-01	-1.2999364668590228e+00	-6.6608067942354543e-01	-1.0673968214156990e+00	-8.2768370504846778e-01	2.7602387272172431e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.9096740850607798e-01	-8.6255772934602948e-01	-8.4605848425420227e-01	-1.2272321721970507e+00	-4.2184974897633337e-01	-7.4317647451148927e-01	-8.8241051644328028e-01	-5.4434738112514913e-01	-9.1925704640992978e-01	-6.7784583472801418e-01	-9.9285248962474137e-01	-1.3090305806952816e+00	-6.7722778561619201e-01	-1.0787125770820085e+00	-8.3744970029003329e-01	2.7541906292034590e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.9676322463706266e-01	-8.7111807675556374e-01	-8.5563212360602547e-01	-1.2357856576634931e+00	-4.2755686309230678e-01	-7.5614072864226167e-01	-8.9476048860446633e-01	-5.5580419816275073e-01	-9.3296867677124717e-01	-6.8666563219135801e-01	-1.0036147378069651e+00	-1.3180562073472801e+00	-6.8848376014629842e-01	-1.0899943254298141e+00	-8.4723970177899932e-01	2.7481666956324653e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.0262807281706332e-01	-8.7973479519063624e-01	-8.6526300346143714e-01	-1.2442951366135813e+00	-4.3332985772246557e-01	-7.6914653500850572e-01	-9.0717410965136769e-01	-5.6743146790718324e-01	-9.4672251166238008e-01	-6.9558028723512211e-01	-1.0143537815339720e+00	-1.3270058719616640e+00	-6.9984435690586910e-01	-1.1012324169814278e+00	-8.5704772419824471e-01	2.7421658223812848e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.0856125713656906e-01	-8.8840500108722775e-01	-8.7494771281336270e-01	-1.2527546797248081e+00	-4.3916826671817599e-01	-7.8218430383088988e-01	-9.1964329150975854e-01	-5.7922612408605201e-01	-9.6050935736647369e-01	-7.0458688302380601e-01	-1.0250607042023490e+00	-1.3358718637400424e+00	-7.1130498739956449e-01	-1.1124168631473255e+00	-8.6686750053653372e-01	2.7361868899412904e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.1456196290936682e-01	-8.9712559857601171e-01	-8.8468262005964637e-01	-1.2611581591744145e+00	-4.4507154185017278e-01	-7.9524400805412188e-01	-9.3215947945172273e-01	-5.9118469503920990e-01	-9.7431956899974148e-01	-7.1368223128982688e-01	-1.0357262657326560e+00	-1.3446462405717092e+00	-7.2286071253227935e-01	-1.1235373435790779e+00	-8.7669248248342968e-01	2.7302287638484146e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.2062925223412524e-01	-9.0589327362308036e-01	-8.9446386750483331e-01	-1.2694992505778744e+00	-4.5103904956015511e-01	-8.0831518748325804e-01	-9.4471364914070854e-01	-6.0330328915489395e-01	-9.8814305009797465e-01	-7.2286286497025720e-01	-1.0463409097386045e+00	-1.3533208348645371e+00	-7.3450623513121116e-01	-1.1345832152407715e+00	-8.8651584190303345e-01	2.7242902951683390e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.2676205971434629e-01	-9.1470448853736486e-01	-9.0428736621566708e-01	-1.2777714357266572e+00	-4.5707006776500397e-01	-8.2138695490266855e-01	-9.5729630538765831e-01	-6.1557758091379400e-01	-1.0019692539034455e+00	-7.3212503139201646e-01	-1.0568947723984139e+00	-1.3618872606393426e+00	-7.4623589329824203e-01	-1.1455435232776230e+00	-8.9633047345825090e-01	2.7183703210394721e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.3295918836934606e-01	-9.2355547690307660e-01	-9.1414879128532067e-01	-1.2859680061760337e+00	-4.6316378273218922e-01	-8.3444800428826105e-01	-9.6989748275648113e-01	-6.2800279766404998e-01	-1.0157871864763466e+00	-7.4146468608310179e-01	-1.0673776931044068e+00	-1.3703369219496933e+00	-7.5804365469112012e-01	-1.1564070137543505e+00	-9.0612899845511574e-01	2.7124676652765247e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.3921930577019170e-01	-9.3244223899789447e-01	-9.2404357756385447e-01	-1.2940820677325935e+00	-4.6931928604606532e-01	-8.4748662121701801e-01	-9.8250674815526950e-01	-6.4057370725585616e-01	-1.0295854117524958e+00	-7.5087748728966264e-01	-1.0777792269599733e+00	-1.3786610226846894e+00	-7.6992311183386808e-01	-1.1671621483284804e+00	-9.1590376997367573e-01	2.7065811390374379e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.4554094043563204e-01	-9.4136053775959350e-01	-9.3396691591469527e-01	-1.3021065458894570e+00	-4.7553557168586807e-01	-8.6049069556976165e-01	-9.9511320554606941e-01	-6.5328460666943156e-01	-1.0433520586654141e+00	-7.6035879128051076e-01	-1.0880886591847463e+00	-1.3868505778069871e+00	-7.8186747855808092e-01	-1.1777971209150584e+00	-9.2564687934804224e-01	2.7007095415563476e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.5192247852383201e-01	-9.5030589536542898e-01	-9.4391375005892275e-01	-1.3100341922548744e+00	-4.8181153323722642e-01	-8.7344773661316066e-01	-1.0077055029009347e+00	-6.6612931177442614e-01	-1.0570748304457056e+00	-7.6990364852184301e-01	-1.0982950214791751e+00	-1.3948964260719112e+00	-7.9386958767724203e-01	-1.1882998763892174e+00	-9.3535016405332427e-01	2.6948516609452109e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.5836216085637611e-01	-9.5927359048982985e-01	-9.5387877407078447e-01	-1.3178575920169988e+00	-4.8814596125988602e-01	-8.8634489053539534e-01	-1.0202718415250911e+00	-6.7910114836224555e-01	-1.0707410162039741e+00	-7.7950680080540569e-01	-1.1083871103886276e+00	-1.4027892442660661e+00	-8.0592188999560566e-01	-1.1986581313617011e+00	-9.4500521705137752e-01	2.6890062750666077e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.6485808031121074e-01	-9.6825865630653785e-01	-9.6385643058906922e-01	-1.3255691724839855e+00	-4.9453754083518953e-01	-8.9916896049646944e-01	-1.0327999878592975e+00	-6.9219294459514025e-01	-1.0843375048951085e+00	-7.8916267941314489e-01	-1.1183535076947495e+00	-1.4105195629953593e+00	-8.1801645475177920e-01	-1.2088593970496857e+00	-9.5460339764038282e-01	2.6831721524800902e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.7140817962120702e-01	-9.7725587930157187e-01	-9.7384090980975213e-01	-1.3331612127342751e+00	-5.0098484931746179e-01	-9.1190642923896692e-01	-1.0452772878628431e+00	-7.0539702501714552e-01	-1.0978508017517177e+00	-7.9886540440029918e-01	-1.1281826028479056e+00	-1.4180777840426622e+00	-8.3014497159447487e-01	-1.2188910042512302e+00	-9.6413584384544260e-01	2.6773480534643119e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.7801024961456724e-01	-9.8625979896275595e-01	-9.8382614932549883e-01	-1.3406258544068523e+00	-5.0748635431398936e-01	-9.2454348428804056e-01	-1.0576906840659863e+00	-7.1870520627184253e-01	-1.1112670472625970e+00	-8.0860878507695599e-01	-1.1378626174394457e+00	-1.4254541993046979e+00	-8.4229875418418321e-01	-1.2287401304163172e+00	-9.7359348637846410e-01	2.6715327311169879e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.8466192793255309e-01	-9.9526470841051728e-01	-9.9380583487728524e-01	-1.3479551136554548e+00	-5.1404041191855065e-01	-9.3706604575076868e-01	-1.0700267353660167e+00	-7.3210879467039858e-01	-1.1245720387584741e+00	-8.1838632176523984e-01	-1.1473816316960663e+00	-1.4326390113059853e+00	-8.5446874550952734e-01	-1.2383938287909291e+00	-9.8296706418566859e-01	2.6657249325345225e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.9136069825875324e-01	-1.0042646560325965e+00	-1.0037734020823383e+00	-1.3551408942841545e+00	-5.2064526522359555e-01	-9.4945979670459679e-01	-1.0822716396244207e+00	-7.4559858575026117e-01	-1.1377512546517874e+00	-8.2819120890536924e-01	-1.1567276129609210e+00	-1.4396223552748415e+00	-8.6664552500073122e-01	-1.2478390595928526e+00	-9.9224714159016414e-01	2.6599234000729117e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.9810389009253560e-01	-1.0132534481827675e+00	-1.0137220392008617e+00	-1.3621750020743666e+00	-5.2729904313604292e-01	-9.6171021614277052e-01	-1.0944112591040551e+00	-7.5916486596015742e-01	-1.1507898813599791e+00	-8.3801633957894139e-01	-1.1658884461075056e+00	-1.4463943227528759e+00	-8.7881931751509323e-01	-1.2570627231592639e+00	-1.0014241270251603e+00	2.6541268726912457e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.0488867909719344e-01	-1.0222246530000449e+00	-1.0236446910015515e+00	-1.3690491603053310e+00	-5.3399975952129608e-01	-9.7380261442138250e-01	-1.1064311487646339e+00	-7.7279741660052337e-01	-1.1636728429227976e+00	-8.4785431151173751e-01	-1.1748519658127603e+00	-1.4529449866947897e+00	-8.9098000426029955e-01	-1.2660516949865221e+00	-1.0104882933406956e+00	2.6483340873788634e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-7.1171208805079877e-01	-1.0311716054005848e+00	-1.0335340637825812e+00	-1.3757550264612417e+00	-5.4074531269946990e-01	-9.8572217112824634e-01	-1.1183165874124659e+00	-7.8648552014015805e-01	-1.1763848333034288e+00	-8.5769743461126891e-01	-1.1836059905955454e+00	-1.4592644280001137e+00	-9.0311713571111818e-01	-1.2747928625623475e+00	-1.0194297996532031e+00	2.6425437806668639e+00
