# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8415462327528829e-01	-4.0330014840949624e-01	-1.3736958601761584e-01	-3.2571987499697208e-01	-5.0409846882792086e-01	-7.2933594043712402e-01	-2.0768511664095857e-01	-4.7801526069864297e-01	-7.2729477560626110e-01	-2.0272024776023984e-01	-1.1579581647717462e-01	-8.7428576267896269e-02	-1.4208392544101983e-01	-2.7557603822078658e-01	-1.0331817396477169e-01	-9.5924420207420535e-02	-8.7411630896469361e-02	-1.0644328519140092e-01	-2.6964381876942101e-01	-2.1191381298335982e-01	-1.7600752343936699e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8805207259060295e-01	-4.0531444481108486e-01	-1.3805444828999128e-01	-3.2734012388974476e-01	-5.0660998630794696e-01	-7.3294799720074610e-01	-2.0871670306584042e-01	-4.8036629880669407e-01	-7.3088951948276926e-01	-2.0373140273242876e-01	-1.1637318983746123e-01	-8.7865108130435299e-02	-1.4279358712311829e-01	-2.7695118890559045e-01	-1.0383440704874143e-01	-9.6404260465711059e-02	-8.7846540331038087e-02	-1.0697316083285147e-01	-2.7098464867375893e-01	-2.1297143809161956e-01	-1.7688157901161775e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9190155636494486e-01	-4.0732404210027578e-01	-1.3873519121733649e-01	-3.2894317670934897e-01	-5.0910294425747948e-01	-7.3648907590031976e-01	-2.0973423570228517e-01	-4.8263749003389039e-01	-7.3439879692408205e-01	-2.0473746679654867e-01	-1.1694723002668586e-01	-8.8300349823772981e-02	-1.4350163166696164e-01	-2.7832063546502406e-01	-1.0434985857427802e-01	-9.6884497686734572e-02	-8.8277023455223078e-02	-1.0749820896954540e-01	-2.7231027432104649e-01	-2.1402499300265465e-01	-1.7774334654187729e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9570108955300600e-01	-4.0932849944882049e-01	-1.3941159072254150e-01	-3.3052828633539155e-01	-5.1157642101764667e-01	-7.3995658022106292e-01	-2.1073714889220180e-01	-4.8482619987864117e-01	-7.3781961037996779e-01	-2.0573814081065039e-01	-1.1751775330666682e-01	-8.8734198195205422e-02	-1.4420790590315130e-01	-2.7968400957126227e-01	-1.0486442857695659e-01	-9.7365072092321842e-02	-8.8702886310486215e-02	-1.0801821000611030e-01	-2.7362005775207104e-01	-2.1507420388310111e-01	-1.7859234059806506e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9944867766387029e-01	-4.1132736920183738e-01	-1.4008342009656302e-01	-3.3209470012935277e-01	-5.1402948608068399e-01	-7.4334791922230903e-01	-2.1172487409711782e-01	-4.8692982634521131e-01	-7.4114898233265836e-01	-2.0673312372277780e-01	-1.1808457451405152e-01	-8.9166548856062164e-02	-1.4491225500037175e-01	-2.8104094235742721e-01	-1.0537801581500371e-01	-9.7845922916683550e-02	-8.9123934215751238e-02	-1.0853294359796317e-01	-2.7491336286422002e-01	-2.1611879661823466e-01	-1.7942807693815513e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0314231857118656e-01	-4.1332019698702088e-01	-1.4075045010077952e-01	-3.3364166048509308e-01	-5.1646120064299272e-01	-7.4666051085392149e-01	-2.1269684039673056e-01	-4.8894580524769693e-01	-7.4438396025609854e-01	-2.0772211282441047e-01	-1.1864750719661621e-01	-8.9597296230818135e-02	-1.4561452255370169e-01	-2.8239106484895776e-01	-1.0589051781527357e-01	-9.8326988423682510e-02	-8.9539971956204431e-02	-1.0904218887334409e-01	-2.7618955631738296e-01	-2.1715849714687921e-01	-1.8025007318389502e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0678000438848740e-01	-4.1530652183288463e-01	-1.4141244907459469e-01	-3.3516840540237930e-01	-5.1887061818414260e-01	-7.4989178555675506e-01	-2.1365247500507228e-01	-4.9087161557277192e-01	-7.4752162166323310e-01	-2.0870480401350611e-01	-1.1920636375502186e-01	-9.0026333608441172e-02	-1.4631455067707491e-01	-2.8373400840285901e-01	-1.0640183092174467e-01	-9.8808205925234913e-02	-8.9950803976715954e-02	-1.0954572466178951e-01	-2.7744800845569828e-01	-2.1819303180469790e-01	-1.8105784950878176e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1035972340786833e-01	-4.1728587629615127e-01	-1.4206918304827512e-01	-3.3667416908310305e-01	-5.2125678507162931e-01	-7.5303918994006802e-01	-2.1459120380375704e-01	-4.9270478488417141e-01	-7.5055907922850273e-01	-2.0968089206690677e-01	-1.1976095558991023e-01	-9.0453553195919509e-02	-1.4701218009983574e-01	-2.8506940515361212e-01	-1.0691185034652463e-01	-9.9289511800823488e-02	-9.0356234579457850e-02	-1.1004332972866326e-01	-2.7868809424267105e-01	-2.1922212767518012e-01	-1.8185092933872493e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1387946209993867e-01	-4.1925778659838142e-01	-1.4272041586095205e-01	-3.3815818254978808e-01	-5.2361874119112772e-01	-7.5610019052821065e-01	-2.1551245189169424e-01	-4.9444289475102499e-01	-7.5349348597196986e-01	-2.1065007092183166e-01	-1.2031109325420236e-01	-9.0878846173907638e-02	-1.4770725026732975e-01	-2.8639688846444861e-01	-1.0742047022335054e-01	-9.9770841518103268e-02	-9.0756068125268027e-02	-1.1053478301533007e-01	-2.7990919420705068e-01	-2.2024551294757727e-01	-1.8262884006372335e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1733720717272562e-01	-4.2122177277193329e-01	-1.4336590928372811e-01	-3.3961967428591755e-01	-5.2595552060191519e-01	-7.5907227756841056e-01	-2.1641564415058742e-01	-4.9608358618141496e-01	-7.5632204049071239e-01	-2.1161203396614864e-01	-1.2085658661044590e-01	-9.1302102754420758e-02	-1.4839959944545394e-01	-2.8771609338263782e-01	-1.0792758366356249e-01	-1.0025212965457786e-01	-9.1150109238283636e-02	-1.1101986388452285e-01	-2.8111069539671818e-01	-2.2126291728099698e-01	-1.8339111375877923e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2073094768695254e-01	-4.2317734881531310e-01	-1.4400542314781059e-01	-3.4105787089754458e-01	-5.2826615221707318e-01	-7.6195296889093767e-01	-2.1730020582550311e-01	-4.9762456504186675e-01	-7.5904199222246393e-01	-2.1256647433707668e-01	-1.2139724499303584e-01	-9.1723212240500229e-02	-1.4908906482907880e-01	-2.8902665709737702e-01	-1.0843308281452414e-01	-1.0073330992031918e-01	-9.1538163013344498e-02	-1.1149835237042426e-01	-2.8229199233770819e-01	-2.2227407217380440e-01	-1.8413728791217596e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2405867722484372e-01	-4.2512402285797918e-01	-1.4463871547757215e-01	-3.4247199779555049e-01	-5.3054966050798813e-01	-7.6473981381246325e-01	-2.1816556311967039e-01	-4.9906360744289346e-01	-7.6165064672580229e-01	-2.1351308522793638e-01	-1.2193287737511296e-01	-9.2142063087767026e-02	-1.4977548265424404e-01	-2.9032821939881975e-01	-1.0893685892045558e-01	-1.0121431518170065e-01	-9.1920035225643154e-02	-1.1197002943294924e-01	-2.8345248799538875e-01	-2.2327871133744243e-01	-1.8486690615915641e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2731839610935964e-01	-4.2706129733463744e-01	-1.4526554262844094e-01	-3.4386127989787085e-01	-5.3280506623263713e-01	-7.6743039707293104e-01	-2.1901114380267850e-01	-5.0039856507022884e-01	-7.6414537096063406e-01	-2.1445156020252887e-01	-1.2246329253992790e-01	-9.2558542967772550e-02	-1.5045868831401368e-01	-2.9162042313674408e-01	-1.0943880238564022e-01	-1.0169507748611405e-01	-9.2295532542081629e-02	-1.1243467721569077e-01	-2.8459159473471163e-01	-2.2427657107372548e-01	-1.8557951901895470e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.3050811367049948e-01	-4.2898866916905465e-01	-1.4588565942950524e-01	-3.4522494235090917e-01	-5.3503138718702015e-01	-7.7002234279584736e-01	-2.1983637783113744e-01	-5.0162737044105066e-01	-7.6652359855218366e-01	-2.1538159351668562e-01	-1.2298829925643508e-01	-9.2972538833048138e-02	-1.5113851647786694e-01	-2.9290291467731699e-01	-1.0993880283995916e-01	-1.0217552808763018e-01	-9.2664462733776404e-02	-1.1289207930695590e-01	-2.8570873527636947e-01	-2.2526739065462939e-01	-1.8627468463305641e-01	0
