# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.2995116950631307e-01	-5.6309929337962450e-01	-5.4290500917195017e-01	-6.5178408364439999e-01	-8.0027720182930384e-01	-3.3905450921856523e-01	-8.6293161394213580e-01	-3.5942168302546140e-01	-3.8855062477372038e-01	-2.3023501436216356e-01	-1.8725420007221952e-01	-7.2593008986606800e-01	-2.1968325243172901e-01	-3.9147033332795983e-01	-5.5191182699005314e-01	-1.0229587912087708e-01	-2.2090384285376374e-01	-2.2923092637834985e-01	-1.2166567142748151e-01	-5.6340708526141633e-02	-2.2026522187213826e-01	-1.1817217310169509e-01	-2.1435552180632392e-01	-6.0929816481930327e-02	-5.5188816925052592e-02	-1.4093328716771619e-01	-8.7216161129746644e-02	-1.1076820518723143e-01	-1.3010911922066482e-01	-1.8172075487758729e-01	-1.1500266199365428e-01	-1.0010610518681047e-01	-1.1900894283372888e-01	-1.8470821405857288e-01	-1.4158991184760480e-01	-1.2643765405759583e-01	-6.7979944232432990e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3162517314924198e-01	-5.5731833815113940e-01	-5.4238424587941936e-01	-6.5182844357328906e-01	-8.0251498769898888e-01	-3.3621567312635270e-01	-8.6082706783090990e-01	-3.5742208163889261e-01	-3.8656610318724949e-01	-2.2745984370596092e-01	-1.8598781763836433e-01	-7.2568059708327304e-01	-2.1797195586865981e-01	-3.9036079993390976e-01	-5.5335011270652135e-01	-1.0280532269928296e-01	-2.2200147134131132e-01	-2.3037854128343929e-01	-1.2227152702160267e-01	-5.6622521094040999e-02	-2.2135944527522680e-01	-1.1876139631631888e-01	-2.1541994890553304e-01	-6.1233420767437659e-02	-5.5464361811783998e-02	-1.4163789445717959e-01	-8.7651479058510756e-02	-1.1132287276243108e-01	-1.3075980899684003e-01	-1.8263022109786253e-01	-1.1557697071183484e-01	-1.0060483243728163e-01	-1.1960391193303774e-01	-1.8563240218550323e-01	-1.4229750126372911e-01	-1.2706872714165163e-01	-6.8320157383995245e-02	2.9870353997565120e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3325867972638255e-01	-5.5142629969884538e-01	-5.4186069087418809e-01	-6.5184040984088965e-01	-8.0473154994059160e-01	-3.3334042512152928e-01	-8.5862265440762120e-01	-3.5540912964650573e-01	-3.8456203568707076e-01	-2.2465318907298668e-01	-1.8472438971579203e-01	-7.2538899895598608e-01	-2.1625311338633058e-01	-3.8922299179594172e-01	-5.5478709089428602e-01	-1.0331064971823002e-01	-2.2308520782478786e-01	-2.3152910586336592e-01	-1.2287245496709248e-01	-5.6904568732250214e-02	-2.2243948932781110e-01	-1.1934737944250241e-01	-2.1646956218542668e-01	-6.1534958310515926e-02	-5.5739107784282364e-02	-1.4234239460662557e-01	-8.8085263574437564e-02	-1.1187921755423193e-01	-1.3141080407636460e-01	-1.8354141834788490e-01	-1.1614986599019844e-01	-1.0109988963120942e-01	-1.2019873251738433e-01	-1.8655790642584766e-01	-1.4300432936576860e-01	-1.2769751642401558e-01	-6.8660999527070402e-02	2.9796350844520507e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3485166128507102e-01	-5.4542537942198366e-01	-5.4133516546309324e-01	-6.5181991502574277e-01	-8.0692651434689067e-01	-3.3042967198518147e-01	-8.5631979795382862e-01	-3.5338348154243826e-01	-3.8253934272211459e-01	-2.2181551751105996e-01	-1.8346457919193396e-01	-7.2505563992799960e-01	-2.1452730684314070e-01	-3.8805697555672997e-01	-5.5622277087600236e-01	-1.0381179281394733e-01	-2.2415489047996734e-01	-2.3268266396915330e-01	-1.2346848512498636e-01	-5.7186877458472687e-02	-2.2350540358367560e-01	-1.1993017730374228e-01	-2.1750419822636505e-01	-6.1834464885752893e-02	-5.6013054539396409e-02	-1.4304680415359119e-01	-8.8517503615488297e-02	-1.1243727563163282e-01	-1.3206212964940489e-01	-1.8445435599321694e-01	-1.1672134197428445e-01	-1.0159118151273049e-01	-1.2079340854150382e-01	-1.8748475986379143e-01	-1.4371033391849222e-01	-1.2832394146668816e-01	-6.9002473709878290e-02	2.9722937554793876e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3640407422520644e-01	-5.3931786059639597e-01	-5.4080848032739059e-01	-6.5176689367707974e-01	-8.0909950393056518e-01	-3.2748433268797228e-01	-8.5391997834439881e-01	-3.5134578311906378e-01	-3.8049895460350736e-01	-2.1894730838025450e-01	-1.8220904422808193e-01	-7.2468086650946428e-01	-2.1279512253985444e-01	-3.8686281826562580e-01	-5.5765715718137598e-01	-1.0430868457513111e-01	-2.2521036264560157e-01	-2.3383925955859935e-01	-1.2405965123301961e-01	-5.7469473906635170e-02	-2.2455725122921860e-01	-1.2050984719441001e-01	-2.1852370120379763e-01	-6.2131978162859126e-02	-5.6286202386921148e-02	-1.4375113928578223e-01	-8.8948188655051663e-02	-1.1299708286119776e-01	-1.3271381050700876e-01	-1.8536904357022793e-01	-1.1729139346659541e-01	-1.0207861284037946e-01	-1.2138794372730916e-01	-1.8841299559008168e-01	-1.4441545173075285e-01	-1.2894792143036651e-01	-6.9344582754523973e-02	2.9650128386046530e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3791585755034579e-01	-5.3310610654438517e-01	-5.4028143415925678e-01	-6.5168128228177136e-01	-8.1125013887212594e-01	-3.2450533771480733e-01	-8.5142472796547841e-01	-3.4929667068731546e-01	-3.7844181072662997e-01	-2.1604905332776339e-01	-1.8095843762807967e-01	-7.2426502628220990e-01	-2.1105715103345626e-01	-3.8564058726294931e-01	-5.5909024929516227e-01	-1.0480125744281184e-01	-2.2625147259828016e-01	-2.3499893656356494e-01	-1.2464599066694525e-01	-5.7752385282671626e-02	-2.2559510866275159e-01	-1.2108644862156712e-01	-2.1952792273606048e-01	-6.2427537575311387e-02	-5.6558552224168543e-02	-1.4445541572208889e-01	-8.9377308659372379e-02	-1.1355867483326045e-01	-1.3336587091459737e-01	-1.8628549073394340e-01	-1.1786001586256639e-01	-1.0256208840081418e-01	-1.2198234146615246e-01	-1.8934264656710509e-01	-1.4511961861575337e-01	-1.2956937506270688e-01	-6.9687329219918132e-02	2.9577937851405340e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3938693114513783e-01	-5.2679255875307063e-01	-5.3975481230367406e-01	-6.5156301924410465e-01	-8.1337803646826679e-01	-3.2149362841567225e-01	-8.4883562853555095e-01	-3.4723677032708278e-01	-3.7636885877468557e-01	-2.1312125626869727e-01	-1.7971340621095405e-01	-7.2380846693302914e-01	-2.0931398695369852e-01	-3.8439035007727074e-01	-5.6052204140282735e-01	-1.0528944360932700e-01	-2.2727807331709460e-01	-2.3616173875471747e-01	-1.2522754419075183e-01	-5.8035639319044457e-02	-2.2661906504257787e-01	-1.2166004303812865e-01	-2.2051672171740019e-01	-6.2721184183979733e-02	-5.6830105509685237e-02	-1.4515964859262220e-01	-8.9804854043953830e-02	-1.1412208678703731e-01	-1.3401833448313552e-01	-1.8720370720433152e-01	-1.1842720508409023e-01	-1.0304151302255345e-01	-1.2257660471827155e-01	-1.9027374549025786e-01	-1.4582276935065941e-01	-1.3018822068617811e-01	-7.0030715363686324e-02	2.9506380723255297e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4081719408473619e-01	-5.2037973494690459e-01	-5.3922938540739140e-01	-6.5141204487893978e-01	-8.1548281108065013e-01	-3.1845015638461677e-01	-8.4615430783836232e-01	-3.4516669716970838e-01	-3.7428105390369076e-01	-2.1016443337320484e-01	-1.7847459018740247e-01	-7.2331153531859915e-01	-2.0756622882174999e-01	-3.8311217433642902e-01	-5.6195252213385483e-01	-1.0577317491679021e-01	-2.2829002223930209e-01	-2.3732770960389785e-01	-1.2580435569638190e-01	-5.8319264228049103e-02	-2.2762922180521150e-01	-1.2223069356795453e-01	-2.2148996413717378e-01	-6.3012960536032808e-02	-5.7100864236167288e-02	-1.4586385231796536e-01	-9.0230815629004646e-02	-1.1468735353468297e-01	-1.3467122403808734e-01	-1.8812370271102982e-01	-1.1899295751063756e-01	-1.0351679158974748e-01	-1.2317073590946553e-01	-1.9120632464570869e-01	-1.4652483763560076e-01	-1.3080437618553412e-01	-7.0374743103081963e-02	2.9435472037016304e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4220652298185747e-01	-5.1387022711967079e-01	-5.3870590807659802e-01	-6.5122830141869625e-01	-8.1756407408512399e-01	-3.1537588286866686e-01	-8.4338243637679811e-01	-3.4308705471447865e-01	-3.7217935790880446e-01	-2.0717911306030129e-01	-1.7724262254000689e-01	-7.2277457656561905e-01	-2.0581447887026777e-01	-3.8180612769305594e-01	-5.6338167430272679e-01	-1.0625238275544949e-01	-2.2928718100823756e-01	-2.3849689214428973e-01	-1.2637647193358142e-01	-5.8603288653945255e-02	-2.2862569215517692e-01	-1.2279846472346118e-01	-2.2244752288621855e-01	-6.3302910519425881e-02	-5.7370830902624792e-02	-1.4656804048784186e-01	-9.0655184594011173e-02	-1.1525450938432588e-01	-1.3532456148626976e-01	-1.8904548693652079e-01	-1.1955726990801191e-01	-1.0398782905599827e-01	-1.2376473682504510e-01	-1.9214041576467680e-01	-1.4722575605211138e-01	-1.3141775899495312e-01	-7.0719413974916032e-02	2.9365227094893966e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4355477037707269e-01	-5.0726669953125725e-01	-5.3818511754486609e-01	-6.5101173303468385e-01	-8.1962143382138020e-01	-3.1227177820827445e-01	-8.4052172395698399e-01	-3.4099843418096326e-01	-3.7006473837187009e-01	-2.0416583599876342e-01	-1.7601812840696834e-01	-7.2219793320959791e-01	-2.0405934286414476e-01	-3.8047227776535153e-01	-5.6480947464758124e-01	-1.0672699796233184e-01	-2.3026941521475394e-01	-2.3966932882855185e-01	-1.2694394223053163e-01	-5.8887741623954035e-02	-2.2960860052791784e-01	-1.2336342211637014e-01	-2.2338927755143645e-01	-6.3591079213280555e-02	-5.7640008485840867e-02	-1.4727222573939505e-01	-9.1077952431506945e-02	-1.1582358806210848e-01	-1.3597836768070662e-01	-1.8996906945776421e-01	-1.2012013935477976e-01	-1.0445453045824694e-01	-1.2435860850110539e-01	-1.9307604987433555e-01	-1.4792545602105706e-01	-1.3202828608487621e-01	-7.1064729094520371e-02	2.9295661469594081e+00
