# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.2995116950631396e-01	-5.6309929337962850e-01	-5.4290500917195850e-01	-6.5178408364440643e-01	-8.0027720182930173e-01	-3.3905450921857089e-01	-8.6293161394214202e-01	-3.5942168302546335e-01	-3.8855062477371899e-01	-2.3023501436216401e-01	-1.8725420007222035e-01	-7.2593008986607444e-01	-2.1968325243173059e-01	-3.9147033332796016e-01	-5.5191182699005248e-01	-1.0229587912087701e-01	-2.2090384285376508e-01	-2.2923092637834858e-01	-1.2166567142748200e-01	-5.6340708526141224e-02	-2.2026522187213998e-01	-1.1817217310169623e-01	-2.1435552180632259e-01	-6.0929816481929702e-02	-5.5188816925052869e-02	-1.4093328716771739e-01	-8.7216161129747130e-02	-1.1076820518723181e-01	-1.3010911922066468e-01	-1.8172075487758924e-01	-1.1500266199365329e-01	-1.0010610518680990e-01	-1.1900894283372969e-01	-1.8470821405857080e-01	-1.4158991184760414e-01	-1.2643765405759527e-01	-6.7979944232433157e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3115328423865928e-01	-5.5592987071274436e-01	-5.4186386651466145e-01	-6.5130843765874724e-01	-8.0223175757328447e-01	-3.3548330488260608e-01	-8.5980108893633955e-01	-3.5680943716594787e-01	-3.8593413915565289e-01	-2.2682373868698039e-01	-1.8563324703395137e-01	-7.2505647693147701e-01	-2.1751817113453831e-01	-3.8986615726860374e-01	-5.5313726878773317e-01	-1.0280558420842126e-01	-2.2200137309651949e-01	-2.3037864882240841e-01	-1.2227198731906429e-01	-5.6622811426352629e-02	-2.2135964340015218e-01	-1.1876159316937686e-01	-2.1541978521517488e-01	-6.1233698756086634e-02	-5.5464452788905681e-02	-1.4163803478540327e-01	-8.7651537590591272e-02	-1.1132312605192424e-01	-1.3076011179431635e-01	-1.8263037336040275e-01	-1.1557717335967065e-01	-1.0060480916084835e-01	-1.1960425994765563e-01	-1.8563264039172248e-01	-1.4229756284051184e-01	-1.2706875580447435e-01	-6.8320324630384885e-02	2.7396213647690653e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3233480973957938e-01	-5.4865633767071542e-01	-5.4083336323044151e-01	-6.5080292972579168e-01	-8.0417016519989648e-01	-3.3188286858037297e-01	-8.5659522867131577e-01	-3.5419387547625331e-01	-3.8331119926894996e-01	-2.2338341120210231e-01	-1.8402456579481674e-01	-7.2415012979689963e-01	-2.1535257549491013e-01	-3.8823949179461004e-01	-5.5436623005465280e-01	-1.0331172377986579e-01	-2.2308487028287780e-01	-2.3152955860619839e-01	-1.2287435091838007e-01	-5.6905749675772027e-02	-2.2244037891521876e-01	-1.1934820760644857e-01	-2.1646896320634421e-01	-6.1536099578053768e-02	-5.5739483677153118e-02	-1.4234297900760501e-01	-8.8085513699389870e-02	-1.1188025021547177e-01	-1.3141204293165504e-01	-1.8354204683052336e-01	-1.1615070161484131e-01	-1.0109980825236445e-01	-1.2020015188974058e-01	-1.8655888730934087e-01	-1.4300458772491617e-01	-1.2769764372828959e-01	-6.8661679873776429e-02	2.7328319735837678e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3349619349879265e-01	-5.4128117105238494e-01	-5.3981458481104805e-01	-6.5026751292495588e-01	-8.0609220275471993e-01	-3.2825415244162209e-01	-8.5331626311618924e-01	-3.5157566973105453e-01	-3.8068301262003723e-01	-2.1991451784479671e-01	-1.8242894527256015e-01	-7.2321151306382014e-01	-2.1318713093640315e-01	-3.8659043209549970e-01	-5.5559880190211131e-01	-1.0381427184156378e-01	-2.2415425438316158e-01	-2.3268373303434767e-01	-1.2347287341681065e-01	-5.7189578721337050e-02	-2.2350762247430139e-01	-1.1993213175293532e-01	-2.1750297490061932e-01	-6.1837098241844773e-02	-5.6013927219664778e-02	-1.4304817056693148e-01	-8.8518102326115816e-02	-1.1243964288018403e-01	-1.3206497901508074e-01	-1.8445581374123693e-01	-1.1672327842298956e-01	-1.0159102483694356e-01	-1.2079666348223883e-01	-1.8748702963543581e-01	-1.4371094225585240e-01	-1.2832425632412919e-01	-6.9004030067389546e-02	2.7260956750943612e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3463784851337806e-01	-5.3380690044829504e-01	-5.3880859775402823e-01	-6.4970213499317242e-01	-8.0799764417031938e-01	-3.2459810468476413e-01	-8.4996644727630066e-01	-3.4895546726443966e-01	-3.7805079069471004e-01	-2.1641755035897864e-01	-1.8084716561698230e-01	-7.2224107473297228e-01	-2.1102250461033284e-01	-3.8491906539913395e-01	-5.5683506922996673e-01	-1.0431320140242342e-01	-2.2520944854691066e-01	-2.3384124892224981e-01	-1.2406766869573937e-01	-5.7474354630370227e-02	-2.2456158002875326e-01	-1.2051348253008733e-01	-2.1852174534337029e-01	-6.2136775293085728e-02	-5.6287801595423979e-02	-1.4375365923796127e-01	-8.8949316778592386e-02	-1.1300136887858181e-01	-1.3271898559855824e-01	-1.8537171262473881e-01	-1.1729493604292021e-01	-1.0207838134700449e-01	-1.2139383915653522e-01	-1.8841714170126375e-01	-1.4441658110303554e-01	-1.2894853160718936e-01	-6.9347395103953852e-02	2.7194140729255389e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3576015102084176e-01	-5.2623610653475705e-01	-5.3781644827429964e-01	-6.4910673827631160e-01	-8.0988625916254631e-01	-3.2091566913692421e-01	-8.4654805724089222e-01	-3.4633389023498734e-01	-3.7541574825332352e-01	-2.1289300630249175e-01	-1.7927999778841308e-01	-7.2123924519384686e-01	-2.0885936547718256e-01	-3.8322547081300007e-01	-5.5807511050880043e-01	-1.0480848430042251e-01	-2.2625037867179990e-01	-2.3500218243111856e-01	-1.2465885296088741e-01	-5.7760134039378026e-02	-2.2560246871803041e-01	-1.2109237809106520e-01	-2.1952520515819382e-01	-6.2435212345355533e-02	-5.6561125500768493e-02	-1.4445949368772043e-01	-8.9379170743463313e-02	-1.1356549259383396e-01	-1.3337412725517389e-01	-1.8628978202724525e-01	-1.1786570724016381e-01	-1.0256180027019997e-01	-1.2199172283036128e-01	-1.8934929716680068e-01	-1.4512145779580146e-01	-1.2957040708008802e-01	-6.9691794619962583e-02	2.7127888028220530e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3686343827629548e-01	-5.1857141942745655e-01	-5.3683916103034945e-01	-6.4848125970259085e-01	-8.1175781312654915e-01	-3.1720778482130191e-01	-8.4306338620148191e-01	-3.4371153494199824e-01	-3.7277910261525299e-01	-2.0934138907026337e-01	-1.7772820314334176e-01	-7.2020643628539727e-01	-2.0669838439913135e-01	-3.8150971918432508e-01	-5.5931899756088777e-01	-1.0530009103014466e-01	-2.2727697296853092e-01	-2.3616660890215735e-01	-1.2524654436972532e-01	-5.8046974102581486e-02	-2.2663051614053156e-01	-1.2166893746604551e-01	-2.2051329019277638e-01	-6.2732491894076453e-02	-5.6833918117813208e-02	-1.4516572132667066e-01	-8.9807678226862045e-02	-1.1413207787999113e-01	-1.3403046742348526e-01	-1.8721006044306471e-01	-1.1843562519684805e-01	-1.0304120414803437e-01	-1.2259035778255277e-01	-1.9028356883895883e-01	-1.4582552466758122e-01	-1.3018981969974036e-01	-7.0037247950527612e-02	2.7062215333027750e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3794800637791587e-01	-5.1081551710002704e-01	-5.3587773786484483e-01	-6.4782563077845645e-01	-8.1361206703224387e-01	-3.1347538561337385e-01	-8.3951474044834706e-01	-3.4108897119451109e-01	-3.7014207293139328e-01	-2.0576320793383812e-01	-1.7619253302552837e-01	-7.1914304043125599e-01	-2.0454023424220960e-01	-3.7977187297975928e-01	-5.6056679533972931e-01	-1.0578799057179741e-01	-2.2828916152330983e-01	-2.3733460268995862e-01	-1.2583086265270924e-01	-5.8334932440189537e-02	-2.2764595960345721e-01	-1.2224328020235889e-01	-2.2148594115836392e-01	-6.3028697128272526e-02	-5.7106199083098649e-02	-1.4587238816034759e-01	-9.0234853494840561e-02	-1.1470118798199647e-01	-1.3468806825271989e-01	-1.8813258624760570e-01	-1.1900472341970925e-01	-1.0351651557472129e-01	-1.2318978652534714e-01	-1.9122002848662326e-01	-1.4652873279994957e-01	-1.3080670584383686e-01	-7.0383774083269041e-02	2.6997139663207901e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.3901410814463193e-01	-5.0297112387243437e-01	-5.3493315655936891e-01	-6.4713977760755659e-01	-8.1544877731897791e-01	-3.0971939996722431e-01	-8.3590443535244874e-01	-3.3846674173469937e-01	-3.6750587944338831e-01	-2.0215897809779798e-01	-1.7467372836078662e-01	-7.1804942985253617e-01	-2.0238558998644610e-01	-3.7801198618540671e-01	-5.6181856170785915e-01	-1.0627215022216829e-01	-2.2928687585950999e-01	-2.3850623699524975e-01	-1.2641192872909551e-01	-5.8624067086413115e-02	-2.2864904535359820e-01	-1.2281552600027362e-01	-2.2244310326422709e-01	-6.3323911740504460e-02	-5.7377988456499260e-02	-1.4657953864180420e-01	-9.0660711013609577e-02	-1.1527288545544899e-01	-1.3534699044685897e-01	-1.8905739762929086e-01	-1.1957303564625453e-01	-1.0398765719630490e-01	-1.2379005067421618e-01	-1.9215874665259294e-01	-1.4723103196628279e-01	-1.3142100127696130e-01	-7.0731391611231348e-02	2.6932678379283010e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4006195105005885e-01	-4.9504100897355191e-01	-5.3400636960282577e-01	-6.4642362093329575e-01	-8.1726769578911407e-01	-3.0594075071308013e-01	-8.3223479134004885e-01	-3.3584536171719692e-01	-3.6487174272817124e-01	-1.9852922077358798e-01	-1.7317251925357272e-01	-7.1692595586107000e-01	-2.0023512884227182e-01	-3.7623010422800685e-01	-5.6307434721265903e-01	-1.0675253542796934e-01	-2.3027004850014593e-01	-2.3968158369708484e-01	-1.2698986431807635e-01	-5.8914436437212198e-02	-2.2964002779099288e-01	-1.2338579434503660e-01	-2.2338472584852723e-01	-6.3618219735285350e-02	-5.7649306690422231e-02	-1.4728721552498258e-01	-9.1085265389643316e-02	-1.1584723208608586e-01	-1.3600729310764750e-01	-1.8998453252034697e-01	-1.2014059574908471e-01	-1.0445455171006385e-01	-1.2439119081522546e-01	-1.9309979246251041e-01	-1.4793237057505768e-01	-1.3203264111638677e-01	-7.1080118684824778e-02	2.6868849189450938e+00
