# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.1451840175845108e-01	-4.7399128723672762e-01	-1.0593979094322781e+00	-7.4613785595052196e-01	-5.0295066227669594e-01	-6.7059143511278885e-01	-7.0876355426781301e-01	-5.2250083945439041e-01	-4.2517114426201236e-01	-5.5049470141802470e-01	-2.5935281401518961e-01	-8.7058632148589721e-01	-1.7725884531636990e-01	-2.2618071784236068e-01	-2.6779592749282982e-01	-8.4382046987912129e-02	-7.3389695504720784e-02	-1.5943176179850985e-01	-7.0046217588866796e-02	-1.1767915786110818e-01	-1.2763535814700486e-01	-4.9155212175978819e-02	-1.5235240249746237e-01	-1.0542574874717610e-01	-1.6140911747961559e-01	-9.6365828700818681e-02	-1.1199533724702612e-01	-1.9250709127360169e-01	-1.0780111784608933e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1140698691545626e-01	-4.7032903266553622e-01	-1.0594181494462509e+00	-7.4478612189812066e-01	-5.0004983820800131e-01	-6.6741090604156161e-01	-7.0419010092254641e-01	-5.1778862186983232e-01	-4.2310686883451698e-01	-5.5031991770862088e-01	-2.5493640122950079e-01	-8.7290294033804650e-01	-1.7814454418544776e-01	-2.2731150693916372e-01	-2.6913306712851265e-01	-8.4804091884043462e-02	-7.3756751004059221e-02	-1.6022747238288287e-01	-7.0394365487112573e-02	-1.1826643652988411e-01	-1.2827088529622885e-01	-4.9401525344309839e-02	-1.5310760789745775e-01	-1.0594837016871878e-01	-1.6221508901343790e-01	-9.6846898825187488e-02	-1.1255391974464872e-01	-1.9346660519720157e-01	-1.0833786941201322e-01	2.4279469299459384e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0830279062091354e-01	-4.6664603164947421e-01	-1.0593806875572829e+00	-7.4340418607890058e-01	-4.9711713422604947e-01	-6.6420963278597589e-01	-6.9957750357452442e-01	-5.1302618731034899e-01	-4.2102148957556734e-01	-5.5015666688285780e-01	-2.5050235757509093e-01	-8.7522264554034845e-01	-1.7902909418779428e-01	-2.2844214563632140e-01	-2.7046652998566501e-01	-8.5226506125313434e-02	-7.4124043713390236e-02	-1.6102038718754641e-01	-7.0738364483685826e-02	-1.1885152200361263e-01	-1.2890122008257526e-01	-4.9648947744594184e-02	-1.5384969191769496e-01	-1.0646194068617749e-01	-1.6301904667443168e-01	-9.7326584114866235e-02	-1.1310967671267905e-01	-1.9442013877482092e-01	-1.0887008837848806e-01	2.4219364103694918e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0520713969818575e-01	-4.6294335581099327e-01	-1.0592859181341787e+00	-7.4199297969662037e-01	-4.9415336634133372e-01	-6.6098897403832535e-01	-6.9492803434512673e-01	-5.0821467715535429e-01	-4.1891549062906402e-01	-5.5000544748999258e-01	-2.4605148023539170e-01	-8.7754539310118607e-01	-1.7991255770300812e-01	-2.2957275166203817e-01	-2.7179632195953285e-01	-8.5649440263981372e-02	-7.4491608527327891e-02	-1.6181065829772678e-01	-7.1078242127050911e-02	-1.1943447594797986e-01	-1.2952652490029032e-01	-4.9897531831067508e-02	-1.5457864629161355e-01	-1.0696640854815855e-01	-1.6382119385829819e-01	-9.7805086264047977e-02	-1.1366255110014092e-01	-1.9536778985859427e-01	-1.0939773751494004e-01	2.4159777018594033e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0212134617384523e-01	-4.5922206093244250e-01	-1.0591342330573850e+00	-7.4055343707396015e-01	-4.9115934413029139e-01	-6.5775026323571484e-01	-6.9024396914585540e-01	-5.0335523490410639e-01	-4.1678935267860656e-01	-5.4986674230467303e-01	-2.4158455502795365e-01	-8.7987111400578299e-01	-1.8079499640078717e-01	-2.3070344233503573e-01	-2.7312245022892617e-01	-8.6073045361464970e-02	-7.4859480494489039e-02	-1.6259843900371482e-01	-7.1414027651757139e-02	-1.2001536001741268e-01	-1.3014696452681737e-01	-5.0147329923922027e-02	-1.5529446781423495e-01	-1.0746172544219421e-01	-1.6462173641523994e-01	-9.8282609222207759e-02	-1.1421248402731564e-01	-1.9630966115747928e-01	-1.0992077894927801e-01	2.4100726009282827e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9904670640828740e-01	-4.5548318645727293e-01	-1.0589260207110875e+00	-7.3908649473531529e-01	-4.8813587025378175e-01	-6.5449480707500962e-01	-6.8552758563714000e-01	-4.9844900546059800e-01	-4.1464355283297372e-01	-5.4974101804679321e-01	-2.3710235624135720e-01	-8.8219971362620131e-01	-1.8167647100628914e-01	-2.3183433430208913e-01	-2.7444492309648477e-01	-8.6497472759538757e-02	-7.5227694767902850e-02	-1.6338388350600511e-01	-7.1745751865686769e-02	-1.2059423568042799e-01	-1.3076270574349319e-01	-5.0398394160998082e-02	-1.5599715805576286e-01	-1.0794784639398071e-01	-1.6542088230953114e-01	-9.8759358862318000e-02	-1.1475941470577924e-01	-1.9724586001579866e-01	-1.1043917403518702e-01	2.4042229415549219e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9598450023898448e-01	-4.5172775505478990e-01	-1.0586616650104679e+00	-7.3759309049212629e-01	-4.8508374001472193e-01	-6.5122388408516041e-01	-6.8078116121777277e-01	-4.9349713446308974e-01	-4.1247856452764947e-01	-5.4962872511958727e-01	-2.3260564652038485e-01	-8.8453107115016028e-01	-1.8255704106322132e-01	-2.3296554327587621e-01	-2.7576374982740881e-01	-8.6922873849539839e-02	-7.5596286555016434e-02	-1.6416714662113527e-01	-7.2073447036768948e-02	-1.2117116404577873e-01	-1.3137391695482925e-01	-5.0650776449871572e-02	-1.5668672307093578e-01	-1.0842472966387225e-01	-1.6621884127767436e-01	-9.9235542645987593e-02	-1.1530328036089088e-01	-1.9817649818670796e-01	-1.1095288322003091e-01	2.3984305960152952e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9293599013495847e-01	-4.4795677224850516e-01	-1.0583415444662874e+00	-7.3607416253071156e-01	-4.8200374095529963e-01	-6.4793874325772982e-01	-6.7600697104600549e-01	-4.8850076765970002e-01	-4.1029485744144051e-01	-5.4953029736511994e-01	-2.2809517679944194e-01	-8.8686503902882952e-01	-1.8343676469472628e-01	-2.3409718377330052e-01	-2.7707894048676596e-01	-8.7349399839616579e-02	-7.5965291067257246e-02	-1.6494838348849652e-01	-7.2397146779308794e-02	-1.2174620568955952e-01	-1.3198076780691634e-01	-5.0904528420313580e-02	-1.5736317310481035e-01	-1.0889233664092247e-01	-1.6701582448559904e-01	-9.9711369285897369e-02	-1.1584401615689410e-01	-1.9910169160092814e-01	-1.1146186591361475e-01	2.3926974757222879e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8990242036094283e-01	-4.4417122610797610e-01	-1.0579660312888841e+00	-7.3453064850251537e-01	-4.7889665249405100e-01	-6.4464060273635537e-01	-6.7120728609310698e-01	-4.8346105033130238e-01	-4.0809289742717303e-01	-5.4944615183622747e-01	-2.2357168628420512e-01	-8.8920144244367461e-01	-1.8431569836213488e-01	-2.3522936885443363e-01	-2.7839050577548791e-01	-8.7777201520044534e-02	-7.6334743469102226e-02	-1.6572774927837736e-01	-7.2716885940069073e-02	-1.2231942048341492e-01	-1.3258342880546367e-01	-5.1159701377089181e-02	-1.5802652229564645e-01	-1.0935063173476305e-01	-1.6781204418534834e-01	-1.0018704840589834e-01	-1.1638155512479173e-01	-2.0002156013107864e-01	-1.1196608035804989e-01	2.3870255320725167e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8688501614967410e-01	-4.4037208700388975e-01	-1.0575354905335372e+00	-7.3296348461657779e-01	-4.7576324560308209e-01	-6.4133064856568012e-01	-6.6638437122989835e-01	-4.7837912676293648e-01	-4.0587314645541961e-01	-5.4937668858397282e-01	-2.1903590248134092e-01	-8.9154007879240049e-01	-1.8519389662163166e-01	-2.3636220986219031e-01	-2.7969845686513456e-01	-8.8206429026610356e-02	-7.6704678826602882e-02	-1.6650539890145222e-01	-7.3032700484221266e-02	-1.2289086742398102e-01	-1.3318207093395967e-01	-5.1416346253057105e-02	-1.5867678837554755e-01	-1.0979958226559536e-01	-1.6860771337166860e-01	-1.0066279019910770e-01	-1.1691582809314491e-01	-2.0093622735195113e-01	-1.1246548349896476e-01	2.3814167572984477e+00
