# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.2995116950631018e-01	-5.6309929337962572e-01	-5.4290500917194828e-01	-6.5178408364440044e-01	-8.0027720182930717e-01	-3.3905450921856284e-01	-8.6293161394213569e-01	-3.5942168302545952e-01	-3.8855062477372082e-01	-2.3023501436216437e-01	-1.8725420007221882e-01	-7.2593008986606677e-01	-2.1968325243172937e-01	-3.9147033332795944e-01	-5.5191182699005337e-01	-1.0229587912087712e-01	-2.2090384285376441e-01	-2.2923092637834946e-01	-1.2166567142748116e-01	-5.6340708526141564e-02	-2.2026522187213757e-01	-1.1817217310169488e-01	-2.1435552180632278e-01	-6.0929816481930354e-02	-5.5188816925052391e-02	-1.4093328716771603e-01	-8.7216161129746811e-02	-1.1076820518723159e-01	-1.3010911922066440e-01	-1.8172075487758751e-01	-1.1500266199365376e-01	-1.0010610518681060e-01	-1.1900894283372895e-01	-1.8470821405857302e-01	-1.4158991184760472e-01	-1.2643765405759610e-01	-6.7979944232432976e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3456471541419384e-01	-5.6588290219154813e-01	-5.4561207505797971e-01	-6.5503608716982042e-01	-8.0426808808104222e-01	-3.4073918761185112e-01	-8.6718720065073740e-01	-3.6121288597035878e-01	-3.9048073776417574e-01	-2.3138257701577253e-01	-1.8818750480923785e-01	-7.2954078760090957e-01	-2.2077909846368668e-01	-3.9341758454497311e-01	-5.5466927289870616e-01	-1.0280452770701107e-01	-2.2200157135865550e-01	-2.3037821217252147e-01	-1.2227016478364082e-01	-5.6621687664816643e-02	-2.2135872375446566e-01	-1.1876080254611243e-01	-2.1542021543124049e-01	-6.1232615042362173e-02	-5.5464091030061523e-02	-1.4163746169512406e-01	-8.7651278769731569e-02	-1.1132214941510753e-01	-1.3075893561046173e-01	-1.8262976742776457e-01	-1.1557636083240032e-01	-1.0060482991568544e-01	-1.1960291198866042e-01	-1.8563170633251999e-01	-1.4229728546787682e-01	-1.2706859207185589e-01	-6.8319677993599309e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3910394545582176e-01	-5.6860119858603575e-01	-5.4830365327227992e-01	-6.5827365447268837e-01	-8.0823715545825969e-01	-3.4240208707462000e-01	-8.7132189511671543e-01	-3.6299186241306075e-01	-3.9238487388089921e-01	-2.3252265532578986e-01	-1.8911466464946619e-01	-7.3311246542198794e-01	-2.2186959113944274e-01	-3.9534403681458863e-01	-5.5742213081284786e-01	-1.0330735141407198e-01	-2.2308534010012634e-01	-2.3152769090907077e-01	-1.2286677623977391e-01	-5.6901161019059759e-02	-2.2243615964998301e-01	-1.1934482178141698e-01	-2.1647035507719165e-01	-6.1531609221273063e-02	-5.5737970959684371e-02	-1.4234056224798464e-01	-8.8084387976100131e-02	-1.1187624864483900e-01	-1.3140719937071824e-01	-1.8353952289097289e-01	-1.1614732071815613e-01	-1.0109982087304213e-01	-1.2019462753876001e-01	-1.8655500669489947e-01	-1.4300341322996210e-01	-1.2769691635917896e-01	-6.8659039089384893e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4356601521177252e-01	-5.7125188571790320e-01	-5.5097888221174163e-01	-6.6149587331977733e-01	-8.1218316417572001e-01	-3.4404231722127049e-01	-8.7533160312563496e-01	-3.6475798352114081e-01	-3.9426198316556615e-01	-2.3365485641096212e-01	-1.9003535779160369e-01	-7.3664344565687134e-01	-2.2295440762505317e-01	-3.9724878699923544e-01	-5.6016985150309351e-01	-1.0380410472396943e-01	-2.2415458189488718e-01	-2.3267925749796253e-01	-1.2345518851556854e-01	-5.7179042559834414e-02	-2.2349690589600740e-01	-1.1992400913761289e-01	-2.1750536318952396e-01	-6.1826644303985767e-02	-5.6010374877602270e-02	-1.4304245225655515e-01	-8.8515364449154380e-02	-1.1243042480002612e-01	-1.3205376781439684e-01	-1.8444990802838959e-01	-1.1671537514015069e-01	-1.0159089317721023e-01	-1.2078393432461966e-01	-1.8747797228034901e-01	-1.4370815256503747e-01	-1.2832245546926205e-01	-6.8997965626104454e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4794808251481488e-01	-5.7383268145238686e-01	-5.5363689049724152e-01	-6.6470182035216907e-01	-8.1610486060299392e-01	-3.4565898230028402e-01	-8.7921227686581405e-01	-3.6651061337689872e-01	-3.9611100961163681e-01	-2.3477878269527128e-01	-1.9094925819230738e-01	-7.4013204396684451e-01	-2.2403322050571492e-01	-3.9913092433572223e-01	-5.6291187659081610e-01	-1.0429454148372801e-01	-2.2520873060633315e-01	-2.3383280554885916e-01	-1.2403508544906131e-01	-5.7455245552905390e-02	-2.2454034317248292e-01	-1.2049814230017840e-01	-2.1852466485580901e-01	-6.2117566143004267e-02	-5.6281220311762227e-02	-1.4374299342237676e-01	-8.8944082404730687e-02	-1.1298459852213776e-01	-1.3269849648985177e-01	-1.8536080792943821e-01	-1.1728035565597027e-01	-1.0207785986051165e-01	-1.2137067533644999e-01	-1.8840045843124203e-01	-1.4441135880707473e-01	-1.2894503583890993e-01	-6.9336394685243899e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5224731107825600e-01	-5.7634132212223332e-01	-5.5627679739737257e-01	-6.6789056149427517e-01	-8.2000097789588500e-01	-3.4725118192364901e-01	-8.8295992291651015e-01	-3.6824910928428356e-01	-3.9793089204664345e-01	-2.3589403208204676e-01	-1.9185603568006268e-01	-7.4357657096586272e-01	-2.2510569788268628e-01	-4.0098953103518148e-01	-5.6564763864797529e-01	-1.0477841516466921e-01	-2.2624722191227700e-01	-2.3498822744281689e-01	-1.2460615245673119e-01	-5.7729682619595678e-02	-2.2556585755099484e-01	-1.2106699854228532e-01	-2.1952768868673353e-01	-6.2404221384256831e-02	-5.6550424215013162e-02	-1.4444204578234324e-01	-8.9370414631741543e-02	-1.1353868919145929e-01	-1.3334123924742797e-01	-1.8627210605953928e-01	-1.1784209197218282e-01	-1.0256053195846601e-01	-1.2195469178745383e-01	-1.8932231877235611e-01	-1.4511288523805232e-01	-1.2956448186785890e-01	-6.9674262336099899e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5646087421652481e-01	-5.7877556635197780e-01	-5.5889771327471949e-01	-6.7106115238677444e-01	-8.2387023666205073e-01	-3.4881801182351568e-01	-8.8657061032944995e-01	-3.6997282209248417e-01	-3.9972056504915737e-01	-2.3700019813824158e-01	-1.9275535607653504e-01	-7.4697533388920856e-01	-2.2617150347743889e-01	-4.0282368291060083e-01	-5.6837656130776970e-01	-1.0525547912878586e-01	-2.2726949409000258e-01	-2.3614541440686773e-01	-1.2516807700066979e-01	-5.8002265799665144e-02	-2.2657284155901342e-01	-1.2163035496287863e-01	-2.2051386771165465e-01	-6.2686457696863929e-02	-5.6817903027864269e-02	-1.4513946777630768e-01	-8.9794232552944608e-02	-1.1409261494965173e-01	-1.3398184830959312e-01	-1.8718368431079324e-01	-1.1840041202928031e-01	-1.0303871860393721e-01	-1.2253582319106365e-01	-1.9024340528942543e-01	-1.4581258313637124e-01	-1.3018061599897773e-01	-7.0011503649644272e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6058595865109409e-01	-5.8113319893969040e-01	-5.6149874005464850e-01	-6.7421263884359028e-01	-8.2771134566095772e-01	-3.5035856463536319e-01	-8.9004047877843706e-01	-3.7168109653620718e-01	-4.0147895989982296e-01	-2.3809687028894597e-01	-1.9364688132547461e-01	-7.5032663830936264e-01	-2.2723029674313322e-01	-4.0463245003178400e-01	-5.7109805938633840e-01	-1.0572548690183602e-01	-2.2827498881695499e-01	-2.3730425659138857e-01	-1.2572054906147415e-01	-5.8272906616218957e-02	-2.2756069525627792e-01	-1.2218798873012469e-01	-2.2148264028639322e-01	-6.2964124005772323e-02	-5.7083572743277369e-02	-1.4583511631821802e-01	-9.0215406288946309e-02	-1.1464629272392893e-01	-1.3462017434458376e-01	-1.8809542305559637e-01	-1.1895514209093319e-01	-1.0351222712624056e-01	-1.2311390744202595e-01	-1.9116356841155099e-01	-1.4651030182850086e-01	-1.3079325880286072e-01	-7.0348052713631343e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6461976839432639e-01	-5.8341203478593484e-01	-5.6407897171654298e-01	-6.7734405733301029e-01	-8.3152300253815492e-01	-3.5187193070688605e-01	-8.9336574675048119e-01	-3.7337327159265260e-01	-4.0320500556571814e-01	-2.3918363402219348e-01	-1.9453026962923714e-01	-7.5362878989635451e-01	-2.2828173298348320e-01	-4.0641489740752379e-01	-5.7381153901572779e-01	-1.0618819245264809e-01	-2.2926315198526959e-01	-2.3846464315014132e-01	-1.2626326161543830e-01	-5.8541516142544971e-02	-2.2852882732006721e-01	-1.2273967732970199e-01	-2.2243345101069908e-01	-6.3237070726562830e-02	-5.7347348973397091e-02	-1.4652884687076911e-01	-9.0633804725441053e-02	-1.1519963825285325e-01	-1.3525606654353056e-01	-1.8900720120318698e-01	-1.1950610683754150e-01	-1.0398086315521837e-01	-1.2368878090129858e-01	-1.9208265709743688e-01	-1.4720588874387475e-01	-1.3140222906681898e-01	-7.0683842648965614e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6855952870320616e-01	-5.8560992285909597e-01	-5.6663749480740799e-01	-6.8045443548295170e-01	-8.3530389459383381e-01	-3.5335719893171558e-01	-8.9654271975077338e-01	-3.7504868085513798e-01	-4.0489762971720222e-01	-2.4026007110406555e-01	-1.9540517559295750e-01	-7.5688009621965946e-01	-2.2932546347912985e-01	-4.0817008569467761e-01	-5.7651639778834363e-01	-1.0664335047808905e-01	-2.3023343452821834e-01	-2.3962646232285884e-01	-1.2679591111455285e-01	-5.8808005070769276e-02	-2.2947665613594462e-01	-1.2328519881737103e-01	-2.2336575165269759e-01	-6.3505150001705327e-02	-5.7609147018114620e-02	-1.4722051352354953e-01	-9.1049295583681786e-02	-1.1575256611374929e-01	-1.3588937270102808e-01	-1.8991889625911038e-01	-1.2005312946405618e-01	-1.0444443073028577e-01	-1.2426027848472446e-01	-1.9300051892540210e-01	-1.4789918947305020e-01	-1.3200734388826313e-01	-7.1018805627345222e-02	0
