# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9263530905053625e-01	-3.4745358138734106e-01	-6.5771091889344035e-01	-3.3711629778883190e-01	-5.3213741500157419e-01	-3.6231748304877848e-01	-4.7042391016504148e-01	-8.4088219228331429e-01	-4.5601481424967533e-01	-1.2503712855679047e-01	1.7396299292862080e-01	2.6574250870649945e-02	-2.0659761256097475e-01	2.2417571850941881e-01	2.7063879264032226e-01	1.1936498209292346e-01	-6.9489135515878541e-04	-2.0722533154514702e-01	1.3931627936013646e-01	3.2005699797468250e-02	1.0249016688081816e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9463342070447363e-01	-3.5659081586336500e-01	-6.6245953632203625e-01	-3.3516373497733148e-01	-5.3342876321958677e-01	-3.6298655606084607e-01	-4.7815057671334671e-01	-8.4967032753338834e-01	-4.6249383653264159e-01	-1.2566553760604379e-01	1.7483501587550543e-01	2.6707131174004063e-02	-2.0763052704517068e-01	2.2529121248341455e-01	2.7198994955586880e-01	1.1996019027257741e-01	-6.9941661297188214e-04	-2.0825948449140558e-01	1.4000974530526877e-01	3.2163780071209798e-02	1.0300274160039413e-01	2.0714133608130565e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9671646399795315e-01	-3.6578875120921861e-01	-6.6726794067490347e-01	-3.3315832001806284e-01	-5.3474572456877556e-01	-3.6366055931984070e-01	-4.8598314736191878e-01	-8.5853659729489540e-01	-4.6905511229195107e-01	-1.2630048324642124e-01	1.7571135024214801e-01	2.6840011160940661e-02	-2.0866324436418685e-01	2.2639535924454920e-01	2.7333676698387027e-01	1.2055195006814570e-01	-7.0608716496919910e-04	-2.0928951780651223e-01	1.4069662148685663e-01	3.2317866339163046e-02	1.0351548867623185e-01	2.0662736890763620e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9888593202222125e-01	-3.7504568900269009e-01	-6.7213634481958917e-01	-3.3109897259091947e-01	-5.3608877660518250e-01	-3.6433949324076881e-01	-4.9392189633778172e-01	-8.6747985145030504e-01	-4.7569900613917221e-01	-1.2694209917812535e-01	1.7659182842447924e-01	2.6972862230060811e-02	-2.0969568653349466e-01	2.2748726968993740e-01	2.7467883422163647e-01	1.2113992964314037e-01	-7.1496864730167468e-04	-2.1031516658535920e-01	1.4137635519260242e-01	3.2467810551159340e-02	1.0402829106149991e-01	2.0611684043788898e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0114328572399790e-01	-3.8435983582396716e-01	-6.7706491922797574e-01	-3.2898459481574222e-01	-5.3745834390269243e-01	-3.6502334781105356e-01	-5.0196702040879160e-01	-8.7649882436990689e-01	-4.8242583472589018e-01	-1.2759051759619738e-01	1.7747626807734762e-01	2.7105654445798759e-02	-2.1072777144972785e-01	2.2856602491929118e-01	2.7601572345609515e-01	1.2172378440304435e-01	-7.2612675220541656e-04	-2.1133615693186394e-01	1.4204837425833786e-01	3.2613462402593218e-02	1.0454102634989325e-01	2.0560973851110549e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0348995052864636e-01	-3.9372929902890147e-01	-6.8205378965976571e-01	-3.2681407287690128e-01	-5.3885479430926164e-01	-3.6571210278640220e-01	-5.1011863425803916e-01	-8.8559213042539142e-01	-4.8923586352483200e-01	-1.2824586891016213e-01	1.7836447167351485e-01	2.7238356504057506e-02	-2.1175941269770920e-01	2.2963067592326794e-01	2.7734698941878477e-01	1.2230315681560582e-01	-7.3962712946089185e-04	-2.1235220571200661e-01	1.4271208681045869e-01	3.2754669383641785e-02	1.0505356661931393e-01	2.0510605067501411e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0592731279217095e-01	-4.0315208240179073e-01	-6.8710303477524548e-01	-3.2458627881724378e-01	-5.4027843508087980e-01	-3.6640572793724902e-01	-5.1837676573076596e-01	-8.9475825946676613e-01	-4.9612930350796897e-01	-1.2890828145062885e-01	1.7925622607284078e-01	2.7370935698404320e-02	-2.1279051935966434e-01	2.3068024331928727e-01	2.7867216906633535e-01	1.2287767624843879e-01	-7.5553528124518447e-04	-2.1336302031237545e-01	1.4336688103551462e-01	3.2891276835027239e-02	1.0556577827614132e-01	2.0460576420144849e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0845671607689867e-01	-4.1262608169286191e-01	-6.9221268367773126e-01	-3.2230007250842713e-01	-5.4172950889415061e-01	-3.6710418334790512e-01	-5.2674135095864028e-01	-9.0399557227373428e-01	-5.0310630772375176e-01	-1.2957788116262947e-01	1.8015130210380922e-01	2.7503357886936509e-02	-2.1382099582745426e-01	2.3171371713945946e-01	2.7999078128960486e-01	1.2344695882575475e-01	-7.7391645014195857e-04	-2.1436829840541163e-01	1.4401212497987667e-01	3.3023128010643006e-02	1.0607752190055104e-01	2.0410886610261296e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1107945724604114e-01	-4.2214908004666979e-01	-6.9738271338647095e-01	-3.1995430380454454e-01	-5.4320818973917306e-01	-3.6780741977049114e-01	-5.3521222936721036e-01	-9.1330229599384438e-01	-5.1016696777632264e-01	-1.3025479128550654e-01	1.8104945415970217e-01	2.7635587459927891e-02	-2.1485074161872458e-01	2.3273005667548283e-01	2.8130232665481231e-01	1.2401060730614738e-01	-7.9483550008127243e-04	-2.1536772772262092e-01	1.4464716638254560e-01	3.3150064147365405e-02	1.0658865209338945e-01	2.0361534314821919e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1379678237271064e-01	-4.3171874332877597e-01	-7.0261304624116039e-01	-3.1754781488580164e-01	-5.4471457869510953e-01	-3.6851537903560377e-01	-5.4378913857332978e-01	-9.2267651958086894e-01	-5.1731131021013732e-01	-1.3093913201920926e-01	1.8195041981189761e-01	2.7767587308376279e-02	-2.1587965119792085e-01	2.3372819038555467e-01	2.8260628718018160e-01	1.2456821098344222e-01	-8.1835678998722463e-04	-2.1636098583710031e-01	1.4527133254429614e-01	3.3271924542371073e-02	1.0709901732513714e-01	2.0312518188352202e+00
