# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9263530905053659e-01	-3.4745358138734100e-01	-6.5771091889344102e-01	-3.3711629778883151e-01	-5.3213741500157508e-01	-3.6231748304877898e-01	-4.7042391016504131e-01	-8.4088219228331484e-01	-4.5601481424967555e-01	-1.2503712855679056e-01	1.7396299292862077e-01	2.6574250870649969e-02	-2.0659761256097470e-01	2.2417571850941873e-01	2.7063879264032237e-01	1.1936498209292344e-01	-6.9489135515878020e-04	-2.0722533154514708e-01	1.3931627936013663e-01	3.2005699797468236e-02	1.0249016688081820e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9446700716610713e-01	-3.5441784141846627e-01	-6.6202726867482908e-01	-3.3622625489333607e-01	-5.3380259778777883e-01	-3.6331587787039166e-01	-4.7656886973907947e-01	-8.4830866655614301e-01	-4.6126039024795729e-01	-1.2566394776016090e-01	1.7483340293665456e-01	2.6707034684877770e-02	-2.0762884342993240e-01	2.2529226271527109e-01	2.7198832152624280e-01	1.1996016562328372e-01	-6.9887818721413157e-04	-2.0825878679813686e-01	1.4001008308048668e-01	3.2164652824709802e-02	1.0300261848207948e-01	2.5568519817987685e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9633904233039726e-01	-3.6141442480189179e-01	-6.6637669645194308e-01	-3.3529224149425146e-01	-5.3543018055419134e-01	-3.6430691775954804e-01	-4.8277417316447285e-01	-8.5575204871438248e-01	-4.6655743472133038e-01	-1.2629405126724197e-01	1.7570487719866634e-01	2.6839626078567980e-02	-2.0865642139297622e-01	2.2639970454893985e-01	2.7333021515403394e-01	1.2055188677596528e-01	-7.0391416800527629e-04	-2.0928669646424153e-01	1.4069805136644239e-01	3.2321393096621388e-02	1.0351500378793009e-01	2.5505158881114491e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9825192439048137e-01	-3.6844050529073574e-01	-6.7075895649984618e-01	-3.3431400721625287e-01	-5.3701909847007145e-01	-3.6529066572986124e-01	-4.8903905541190118e-01	-8.6320986549285672e-01	-4.7190559939937921e-01	-1.2692746415583181e-01	1.7657722055859221e-01	2.6971998221407216e-02	-2.0968013734186933e-01	2.2749738149136270e-01	2.7466400958285253e-01	1.2113987024151995e-01	-7.1003608100941623e-04	-2.1030875311568284e-01	1.4137975584585627e-01	3.2475826857469872e-02	1.0402721865091687e-01	2.5442279167071060e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0020612677700248e-01	-3.7549314685900936e-01	-6.7517376539346285e-01	-3.3329131926328787e-01	-5.3856825665677721e-01	-3.6626719078603620e-01	-4.9536267526988575e-01	-8.7067954409092785e-01	-4.7730448876521031e-01	-1.2756421048888553e-01	1.7745022922805942e-01	2.7104123584316062e-02	-2.1069978046195945e-01	2.2858461498776200e-01	2.7598923261885216e-01	1.2172383285488740e-01	-7.1728091989597693e-04	-2.1132464503354467e-01	1.4205475719184757e-01	3.2627858989119025e-02	1.0453915567671579e-01	2.5379881663656469e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0220208406057353e-01	-3.8256930296263247e-01	-6.7962080054950491e-01	-3.3222396339483662e-01	-5.4007652942070061e-01	-3.6723656790028331e-01	-5.0174411292543053e-01	-8.7815841113862536e-01	-4.8275365834325223e-01	-1.2820431320298126e-01	1.7832369068644943e-01	2.7235973933188523e-02	-2.1171513832273919e-01	2.2966071063900154e-01	2.7730540399695575e-01	1.2230348359429320e-01	-7.2568583817170555e-04	-2.1233405628735644e-01	1.4272260519991467e-01	3.2777393040366996e-02	1.0505070417355117e-01	2.5317967331167792e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0424018946926562e-01	-3.8966581595687128e-01	-6.8409969876721777e-01	-3.3111174493315554e-01	-5.4154275954680486e-01	-3.6819887797702716e-01	-5.0818236756878110e-01	-8.8564369180828539e-01	-4.8825261298086375e-01	-1.2884779399326610e-01	1.7919738359685339e-01	2.7367520323560764e-02	-2.1272599697513506e-01	2.3072495843623689e-01	2.7861203559040959e-01	1.2287852359660001e-01	-7.3528809546013530e-04	-2.1333666682394276e-01	1.4338283889104286e-01	3.2924331259235939e-02	1.0556175010391844e-01	2.5256537102639749e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0632079237158205e-01	-3.9677941668217809e-01	-6.8861005477169068e-01	-3.2995448980005287e-01	-5.4296575766147193e-01	-3.6915420780455382e-01	-5.1467635503067000e-01	-8.9313250908332287e-01	-4.9380080512785185e-01	-1.2949467319498503e-01	1.8007107773919145e-01	2.7498733096282691e-02	-2.1373214105581248e-01	2.3177663304097518e-01	2.7990863164945157e-01	1.2344864619011398e-01	-7.4612500033270624e-04	-2.1433215256596136e-01	1.4403498664217934e-01	3.3068574628319206e-02	1.0607217603888507e-01	2.5195591884124791e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0844419572977239e-01	-4.0390672423081919e-01	-6.9315141976380623e-01	-3.2875204558149068e-01	-5.4434430167376324e-01	-3.7010264999211373e-01	-5.2122490546087119e-01	-9.0062188319590120e-01	-4.9939763311829621e-01	-1.3014496966171030e-01	1.8094453396178309e-01	2.7629581874265136e-02	-2.1473335389876064e-01	2.3281499411264842e-01	2.8119468907038175e-01	1.2401353694583976e-01	-7.5823384961470127e-04	-2.1532018552055282e-01	1.4467856634544321e-01	3.3210022903292030e-02	1.0658186111525732e-01	2.5135132555014845e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1061065352877520e-01	-4.1104424590696259e-01	-6.9772329998109373e-01	-3.2750428261792630e-01	-5.4567713630446668e-01	-3.7104430289082957e-01	-5.2782676105740567e-01	-9.0810873124551428e-01	-5.0504243945938543e-01	-1.3079870064041049e-01	1.8181750415267323e-01	2.7760035560376543e-02	-2.1572941765441644e-01	2.3383928668577336e-01	2.8246969769629754e-01	1.2457287374818508e-01	-7.7165186409649839e-04	-2.1630043389850770e-01	1.4531308559743394e-01	3.3348574654688615e-02	1.0709068099590928e-01	2.5075159968406151e+00
