# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9263530905053670e-01	-3.4745358138734123e-01	-6.5771091889344058e-01	-3.3711629778883179e-01	-5.3213741500157463e-01	-3.6231748304877898e-01	-4.7042391016504170e-01	-8.4088219228331462e-01	-4.5601481424967533e-01	-1.2503712855679053e-01	1.7396299292862075e-01	2.6574250870649966e-02	-2.0659761256097467e-01	2.2417571850941873e-01	2.7063879264032226e-01	1.1936498209292344e-01	-6.9489135515878779e-04	-2.0722533154514700e-01	1.3931627936013652e-01	3.2005699797468250e-02	1.0249016688081815e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9456282361827407e-01	-3.5568059998057650e-01	-6.6227802958710991e-01	-3.3560865355706931e-01	-5.3358384786480861e-01	-3.6312413178414027e-01	-4.7748752516006793e-01	-8.4909901999617399e-01	-4.6197688049209867e-01	-1.2566480892135692e-01	1.7483426678924927e-01	2.6707085011750155e-02	-2.0762974012126661e-01	2.2529171737998654e-01	2.7198918187055565e-01	1.1996017349452891e-01	-6.9917254389383619e-04	-2.0825914595430442e-01	1.4000990843101707e-01	3.2164175243695102e-02	1.0300268271141166e-01	2.2764144458565783e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9655478781701677e-01	-3.6395636466646775e-01	-6.6689285787668451e-01	-3.3405162296039520e-01	-5.3502635935477461e-01	-3.6392984877353057e-01	-4.8463693003535213e-01	-8.5736643080917530e-01	-4.6800771701554716e-01	-1.2629753515906747e-01	1.7570834417361811e-01	2.6839827137217252e-02	-2.0866005524539699e-01	2.2639744721325930e-01	2.7333367807773407e-01	1.2055189923835394e-01	-7.0510248644808319e-04	-2.0928814880907842e-01	1.4069731094729263e-01	3.2319463176971701e-02	1.0351525671346912e-01	2.2707695563208516e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9861223920725732e-01	-3.7227850291036063e-01	-6.7155539777972217e-01	-3.3244459095588258e-01	-5.3646473143428253e-01	-3.6473471478535785e-01	-4.9187186557570950e-01	-8.6568260585416812e-01	-4.7410732281597207e-01	-1.2693539108927401e-01	1.7658504498266864e-01	2.6972449818819220e-02	-2.0968841862422627e-01	2.2749212635878685e-01	2.7467184640564929e-01	1.2113985360770214e-01	-7.1273426848701259e-04	-2.1031205455244370e-01	1.4137799261162096e-01	3.2471440106526500e-02	1.0402777797749140e-01	2.2651648786895930e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0073617684070258e-01	-3.8064453360871270e-01	-6.7626560094188204e-01	-3.3078694442247264e-01	-5.3789869537434776e-01	-3.6553880909007846e-01	-4.9919199183459734e-01	-8.7404561270399417e-01	-4.8027564725380029e-01	-1.2757845927553291e-01	1.7746417729558328e-01	2.7104924620292022e-02	-2.1071468801361717e-01	2.2857495008780690e-01	2.7600323921793951e-01	1.2172372046247290e-01	-7.2212111996524731e-04	-2.1133057092219404e-01	1.4205144378635179e-01	3.2619980731890479e-02	1.0454013127348205e-01	2.2596003869930072e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0292755807637517e-01	-3.8905186427538019e-01	-6.8102337462594131e-01	-3.2907807362653718e-01	-5.3932792886531622e-01	-3.6634220960987490e-01	-5.0659688441940631e-01	-8.8245340233037184e-01	-4.8651258749377035e-01	-1.2822682082437528e-01	1.7834553709800124e-01	2.7237222078992443e-02	-2.1173871817397807e-01	2.2964509055016083e-01	2.7732739601310191e-01	1.2230317315155338e-01	-7.3331634019201835e-04	-2.1234339886129289e-01	1.4271713941194836e-01	3.2764957983911165e-02	1.0505219694840072e-01	2.2540760524439301e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0518729528851818e-01	-3.9749778823829141e-01	-6.8582857966511668e-01	-3.2731737379848674e-01	-5.4075205310260699e-01	-3.6714499309407522e-01	-5.1408603072560954e-01	-8.9090380612091802e-01	-4.9281798589069786e-01	-1.2888055517624841e-01	1.7922890802482463e-01	2.7369311688588100e-02	-2.1276036081547620e-01	2.3070169677903105e-01	2.7864384336878906e-01	1.2287787444321929e-01	-7.4637321804025549e-04	-2.1335023243689763e-01	1.4337453895344374e-01	3.2906243070445859e-02	1.0556385082537019e-01	2.2485918435357588e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0751625246666775e-01	-4.0597948185737304e-01	-6.9068102838328560e-01	-3.2550424682256535e-01	-5.4217062985494735e-01	-3.6794723532029144e-01	-5.2165882612736481e-01	-8.9939453296827154e-01	-4.9919162732483607e-01	-1.2953973988863843e-01	1.8011406111946945e-01	2.7501161882891142e-02	-2.1377946454964983e-01	2.3174389474699369e-01	2.7995209491788609e-01	1.2344747647503017e-01	-7.6134494715244302e-04	-2.1435075876902784e-01	1.4402308637714409e-01	3.3043705526932754e-02	1.0607496410502328e-01	2.2431477261468507e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0991524170879964e-01	-4.1449400177547951e-01	-6.9558048248506954e-01	-3.2363810304162138e-01	-5.4358315852379879e-01	-3.6874901132102927e-01	-5.2931457013298466e-01	-9.0792316644517468e-01	-5.0563323649103031e-01	-1.3020445041141376e-01	1.8100075461149265e-01	2.7632740020943389e-02	-2.1479587484815638e-01	2.3277078747697044e-01	2.8125165135894226e-01	1.2401162072475408e-01	-7.7828453600178535e-04	-2.1534465796986257e-01	1.4466221015986738e-01	3.3177213272038542e-02	1.0658540326940252e-01	2.2377436636515355e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1238501960898174e-01	-4.2303828221525841e-01	-7.0052665091911381e-01	-3.2171836317824121e-01	-5.4498907320347267e-01	-3.6955039563530739e-01	-5.3705246251449357e-01	-9.1648716208002934e-01	-5.1214247514634192e-01	-1.3087475985446051e-01	1.8188873371462844e-01	2.7764012373464420e-02	-2.1580943400943423e-01	2.3378145521173566e-01	2.8254200050359668e-01	1.2456993800390223e-01	-7.9724471267415722e-04	-2.1633160309470681e-01	1.4529132333305336e-01	3.3306632668578917e-02	1.0709502998884482e-01	2.2323796170379819e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1492628354158025e-01	-4.3160913233580345e-01	-7.0551918771828415e-01	-3.1974446037314830e-01	-5.4638773975228383e-01	-3.7035146258460294e-01	-5.4487159942137964e-01	-9.2508384474832572e-01	-5.1871893932134805e-01	-1.3155073874771092e-01	1.8277773044734161e-01	2.7894944110774037e-02	-2.1681998113405770e-01	2.3477495564568870e-01	2.8382261736366726e-01	1.2512204847548983e-01	-8.1827782424602230e-04	-2.1731126010567159e-01	1.4590982356413640e-01	3.3431828589905531e-02	1.0760370103231248e-01	2.2270555450330680e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1753966784470233e-01	-4.4020323366417041e-01	-7.1055768982093814e-01	-3.1771584234128852e-01	-5.4777845288600846e-01	-3.7115228657213439e-01	-5.5277096948947191e-01	-9.3371040619601819e-01	-5.2536215650087636e-01	-1.3223245479370965e-01	1.8366746347809060e-01	2.8025499292303403e-02	-2.1782735210959417e-01	2.3575032422265813e-01	2.8509296428064390e-01	1.2566756169768195e-01	-8.4143573064269063e-04	-2.1828328784915599e-01	1.4651709327761564e-01	3.3552664491949179e-02	1.0811126818164613e-01	2.2217714042344929e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2022573990629000e-01	-4.4881713761787184e-01	-7.1564169487783413e-01	-3.1563197364543433e-01	-5.4916043330580822e-01	-3.7195294240424126e-01	-5.6074944995683962e-01	-9.4236390271171611e-01	-5.3207158278049094e-01	-1.3291997261289304e-01	1.8455763799757549e-01	2.8155640857809378e-02	-2.1883137960578330e-01	2.3670657450352373e-01	2.8635249110032823e-01	1.2620607669500419e-01	-8.6676969287331979e-04	-2.1924733804823243e-01	1.4711249981828975e-01	3.3669002491103987e-02	1.0861757815025130e-01	2.2165271492503096e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2298499615704629e-01	-4.5744726313563061e-01	-7.2077067904975489e-01	-3.1349233808653854e-01	-5.5053282487373800e-01	-3.7275350563230791e-01	-5.6880580279945769e-01	-9.5104125296522335e-01	-5.3884660000560947e-01	-1.3361335348181083e-01	1.8544794562030939e-01	2.8285330620406252e-02	-2.1983189308086057e-01	2.3764269860745868e-01	2.8760063539538661e-01	1.2673718205882983e-01	-8.9433025555299612e-04	-2.2020305531105080e-01	1.4769539565914691e-01	3.3780703448131208e-02	1.0912247250674122e-01	2.2113227328460860e+00
