# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6942016462762755e-01	-4.7675412119705907e-01	-1.3479832671970087e+00	-5.3479641506499986e-01	-2.6959693034971649e-01	-1.9739006879576795e-01	-3.5271714574308233e-01	-8.6098401676643588e-01	-8.9416102652001928e-01	-4.9021627300104931e-01	-4.8795772698898032e-01	-1.7994860650255548e-01	-4.4381467720413653e-01	-2.8759597689462940e-01	-1.3308682826161524e+00	1.8446570373478015e-02	3.6973626020583544e-02	5.1739107881274678e-02	-2.0091596462834677e-01	-2.3880692739552882e-03	5.5533991287333049e-03	3.3069429450227901e-02	1.0363330769699731e-02	1.0290749781218489e-01	-1.8884619502529362e-01	-2.0796707235868784e-02	1.3008368184347752e-01	1.1590580297256688e-01	-1.2079902231103334e-02	3.2364704463900426e-02	1.7105137185449149e-01	-1.1493003810402388e-01	1.1910303742600428e-01	-1.9115734851542249e-01	9.4751497756682332e-02	-5.0784373742141856e-02	6.1591198288093049e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7317031175959241e-01	-4.8047880610736238e-01	-1.3559455375859917e+00	-5.4302865222653596e-01	-2.6932120525584430e-01	-1.9774924920390399e-01	-3.5547898475055634e-01	-8.6619491747011368e-01	-8.9902102509304482e-01	-4.9074007514998019e-01	-4.9058557991638491e-01	-1.7932097841125214e-01	-4.4744098420555972e-01	-2.9366043704145267e-01	-1.3385579017669571e+00	1.8538759437138716e-02	3.7158349192948185e-02	5.1998064167083871e-02	-2.0192211836232873e-01	-2.4000369097883834e-03	5.5811500104937751e-03	3.3233087811615519e-02	1.0414926732528723e-02	1.0342028336836966e-01	-1.8979154986030539e-01	-2.0899250406268229e-02	1.3072664825931560e-01	1.1648313032426251e-01	-1.2139778428680860e-02	3.2526563244532014e-02	1.7190157353479038e-01	-1.1550451791700650e-01	1.1969603672727490e-01	-1.9210821709995424e-01	9.5220771577419663e-02	-5.1037978148287137e-02	6.1895612525446939e-02	2.9870332426623385e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7693609790740328e-01	-4.8423641511862731e-01	-1.3638442459514677e+00	-5.5132832483559602e-01	-2.6900665045912175e-01	-1.9808894630348392e-01	-3.5825067782350251e-01	-8.7139971576843545e-01	-9.0385480227026960e-01	-4.9122316284497664e-01	-4.9322597748056218e-01	-1.7866012535092138e-01	-4.5109019304319675e-01	-2.9980091024424421e-01	-1.3461809628283845e+00	1.8630849777113778e-02	3.7342752205111365e-02	5.2257527883908333e-02	-2.0293136175919463e-01	-2.4120587909641084e-03	5.6088635421404119e-03	3.3393269906351317e-02	1.0466067735813303e-02	1.0392942961656076e-01	-1.9073907729979719e-01	-2.0998833944304726e-02	1.3135426089074001e-01	1.1705589088310185e-01	-1.2198580226184186e-02	3.2688462270026843e-02	1.7274130395146728e-01	-1.1607851971874454e-01	1.2028381279823358e-01	-1.9304892411608893e-01	9.5680807438631596e-02	-5.1290923847795829e-02	6.2192774995356095e-02	2.9796256078321113e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8071730195499358e-01	-4.8802697080851282e-01	-1.3716752881685301e+00	-5.5969342499376107e-01	-2.6865264087695417e-01	-1.9840875472300479e-01	-3.6103173451678811e-01	-8.7659705379687247e-01	-9.0866059462025228e-01	-4.9166495826866785e-01	-4.9587882960422991e-01	-1.7796555190128080e-01	-4.5476189492839086e-01	-3.0601719668506294e-01	-1.3537335372865811e+00	1.8722824402818684e-02	3.7526788739624138e-02	5.2517477572730488e-02	-2.0394360542561471e-01	-2.4241343831709404e-03	5.6365318649623623e-03	3.3549826366585232e-02	1.0516733264208074e-02	1.0443473089784484e-01	-1.9168866180347136e-01	-2.1095338584859340e-02	1.3196583838903103e-01	1.1762383631364176e-01	-1.2256265660179099e-02	3.2850354658321160e-02	1.7357001412945450e-01	-1.1665183157919420e-01	1.2086607441058884e-01	-1.9397897648490842e-01	9.6131195833282834e-02	-5.1543175627643927e-02	6.2482432889013367e-02	2.9722705027351521e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8451369264166273e-01	-4.9185048219326261e-01	-1.3794345001799446e+00	-5.6812182318045235e-01	-2.6825856438206636e-01	-1.9870827182337586e-01	-3.6382164403803574e-01	-8.8178554436391376e-01	-9.1343659747168116e-01	-4.9206489723376862e-01	-4.9854404132542757e-01	-1.7723676801644203e-01	-4.5845565239991015e-01	-3.1230904340449189e-01	-1.3612116546966362e+00	1.8814665962163753e-02	3.7710411197487768e-02	5.2777891283149039e-02	-2.0495875707897365e-01	-2.4362631054406446e-03	5.6641468845328455e-03	3.3702606150044355e-02	1.0566902613234059e-02	1.0493597827739989e-01	-1.9264018396852720e-01	-2.1188643926192616e-02	1.3256069098418458e-01	1.1818671415383906e-01	-1.2312792383174474e-02	3.3012191524009547e-02	1.7438714512191086e-01	-1.1722423343222770e-01	1.2144252500732765e-01	-1.9489787437975206e-01	9.6571522748906305e-02	-5.1794698940983951e-02	6.2764333067852021e-02	2.9649680295693299e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8832502834445020e-01	-4.9570694426602324e-01	-1.3871176610584584e+00	-5.7661126620009984e-01	-2.6782382305281260e-01	-1.9898709817963353e-01	-3.6661987487757242e-01	-8.8696377110207425e-01	-9.1818096463992549e-01	-4.9242243024978966e-01	-5.0122151272939053e-01	-1.7647328970340617e-01	-4.6217099847218979e-01	-3.1867614259958599e-01	-1.3686113062893561e+00	1.8906356739241358e-02	3.7893570680528295e-02	5.3038746569746879e-02	-2.0597672152988158e-01	-2.4484443283619419e-03	5.6917002681937251e-03	3.3851456662580354e-02	1.0616554901879590e-02	1.0543295961420390e-01	-1.9359352048277814e-01	-2.1278628537612223e-02	1.3313812108097695e-01	1.1874426788942750e-01	-1.2368117691669222e-02	3.3173921932143406e-02	1.7519212826642391e-01	-1.1779549699217484e-01	1.2201286278574533e-01	-1.9580511147608998e-01	9.7001370005240159e-02	-5.2045459975618068e-02	6.3038222360115609e-02	2.9577182862654339e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9215105686031031e-01	-4.9959633753479421e-01	-1.3947204963004016e+00	-5.8515937527701478e-01	-2.6734783445048677e-01	-1.9924483807687787e-01	-3.6942587444722635e-01	-8.9213028865389077e-01	-9.2289180821640859e-01	-4.9273702361644772e-01	-5.0391113888274963e-01	-1.7567463972353062e-01	-4.6590743578338606e-01	-3.2511812992894834e-01	-1.3759284487750132e+00	1.8997878652147880e-02	3.8076216974260439e-02	5.3300020488505837e-02	-2.0699740066749189e-01	-2.4606773722667514e-03	5.7191834427271736e-03	3.3996223888535307e-02	1.0665669085850595e-02	1.0592545963730331e-01	-1.9454854408075301e-01	-2.1365170073478396e-02	1.3369742389835779e-01	1.1929623703634687e-01	-1.2422198555855272e-02	3.3335492852883571e-02	1.7598438547443299e-01	-1.1836538568365382e-01	1.2257678079287648e-01	-1.9670017522250238e-01	9.7420315611399022e-02	-5.2295425723754056e-02	6.3303847867882582e-02	2.9505213664581516e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9599151518836244e-01	-5.0351862756085730e-01	-1.4022386813533170e+00	-5.9376364431186157e-01	-2.6683003292146323e-01	-1.9948110002010422e-01	-3.7223906872906232e-01	-8.9728362289392705e-01	-9.2756719842717184e-01	-4.9300816054243429e-01	-5.0661280977021717e-01	-1.7484034831682066e-01	-4.6966443574496086e-01	-3.3163458282882075e-01	-1.3831590083421568e+00	1.9089213250944745e-02	3.8258298531288037e-02	5.3561689593265072e-02	-2.0802069344779087e-01	-2.4729615053896694e-03	5.7465875922282110e-03	3.4136752528967904e-02	1.0714223971471582e-02	1.0641326002880168e-01	-1.9550512350305438e-01	-2.1448145393571948e-02	1.3423788815279222e-01	1.1984235723146827e-01	-1.2474991651006040e-02	3.3496849117168694e-02	1.7676332955528101e-01	-1.1893365458574563e-01	1.2313396703389400e-01	-1.9758254713340564e-01	9.7827934142512854e-02	-5.2544564052927616e-02	6.3560957284187855e-02	2.9433773594604768e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9984612931251244e-01	-5.0747376449850612e-01	-1.4096678453796725e+00	-6.0242143831396577e-01	-2.6626987092178711e-01	-1.9969549725754887e-01	-3.7505886193518401e-01	-9.0242227118785978e-01	-9.3220516356726413e-01	-4.9323534228796784e-01	-5.0932641023392689e-01	-1.7396995394883108e-01	-4.7344143769464242e-01	-3.3822501884427775e-01	-1.3902988848489466e+00	1.9180341715763622e-02	3.8439762455289773e-02	5.3823729932215680e-02	-2.0904649588502217e-01	-2.4852959420037049e-03	5.7739036561919961e-03	3.4272886147756920e-02	1.0762198230237467e-02	1.0689613951373257e-01	-1.9646312345924430e-01	-2.1527430689830342e-02	1.3475879678604472e-01	1.2038236033186575e-01	-1.2526453390578660e-02	3.3657933373567039e-02	1.7752836457627871e-01	-1.1950005039159448e-01	1.2368410459403953e-01	-1.9845170310413657e-01	9.8223797135704741e-02	-5.2792843777967974e-02	6.3809299219833013e-02	2.9362863502416823e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0371461398475310e-01	-5.1146168263695291e-01	-1.4170035752580972e+00	-6.1112999202398921e-01	-2.6566682036156375e-01	-1.9988764831710543e-01	-3.7788463617979284e-01	-9.0754470268966059e-01	-9.3680369001781405e-01	-4.9341808932933029e-01	-5.1205181991558701e-01	-1.7306300407984923e-01	-4.7723784805471386e-01	-3.4488889397981148e-01	-1.3973439562036047e+00	1.9271244855060522e-02	3.8620554485638350e-02	5.4086117044426174e-02	-2.1007470104641493e-01	-2.4976798405336518e-03	5.8011223278299400e-03	3.4404467325571841e-02	1.0809570414014471e-02	1.0737387395696713e-01	-1.9742240459454871e-01	-2.1602901619436961e-02	1.3525942773776961e-01	1.2091597452287088e-01	-1.2576539961054204e-02	3.3818686046488175e-02	1.7827888626012223e-01	-1.2006431138451702e-01	1.2422687177464524e-01	-1.9930711374897916e-01	9.8607473505207419e-02	-5.3040234733869832e-02	6.4048623539422408e-02	2.9292484194089972e+00
