# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6942016462762965e-01	-4.7675412119705973e-01	-1.3479832671970020e+00	-5.3479641506499964e-01	-2.6959693034971727e-01	-1.9739006879576868e-01	-3.5271714574308050e-01	-8.6098401676643421e-01	-8.9416102652001872e-01	-4.9021627300104959e-01	-4.8795772698897782e-01	-1.7994860650255637e-01	-4.4381467720413559e-01	-2.8759597689463046e-01	-1.3308682826161582e+00	1.8446570373478067e-02	3.6973626020583482e-02	5.1739107881274962e-02	-2.0091596462834718e-01	-2.3880692739552847e-03	5.5533991287333266e-03	3.3069429450227832e-02	1.0363330769699709e-02	1.0290749781218464e-01	-1.8884619502529434e-01	-2.0796707235868732e-02	1.3008368184347741e-01	1.1590580297256652e-01	-1.2079902231103392e-02	3.2364704463900308e-02	1.7105137185449093e-01	-1.1493003810402404e-01	1.1910303742600413e-01	-1.9115734851542318e-01	9.4751497756682082e-02	-5.0784373742142001e-02	6.1591198288092959e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7308686096524672e-01	-4.8019947595252888e-01	-1.3556772751224941e+00	-5.4186296315269600e-01	-2.6966259256570591e-01	-1.9788069726711563e-01	-3.5526868208079693e-01	-8.6600231668175054e-01	-8.9892553895170080e-01	-4.9114154607107630e-01	-4.9054749310187440e-01	-1.7964088809393455e-01	-4.4714387285698670e-01	-2.9269288479136440e-01	-1.3383313181689427e+00	1.8538766566012405e-02	3.7158396522986137e-02	5.1998058735553430e-02	-2.0192213985597113e-01	-2.4000302860640601e-03	5.5811565336460157e-03	3.3233207399903833e-02	1.0415017267531175e-02	1.0342037737297734e-01	-1.8979159704742266e-01	-2.0899335629111587e-02	1.3072708147930712e-01	1.1648326415590662e-01	-1.2139796765694032e-02	3.2526546517135602e-02	1.7190175892417461e-01	-1.1550458993735335e-01	1.1969614350090095e-01	-1.9210853062667049e-01	9.5221141387694178e-02	-5.1038132400958967e-02	6.1895911146113584e-02	3.3273131646720611e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7676749848812123e-01	-4.8367282444546905e-01	-1.3632948877338904e+00	-5.4897502989163838e-01	-2.6970151219933453e-01	-1.9835634305019781e-01	-3.5782465470943203e-01	-8.7100914258625939e-01	-9.0364038971927363e-01	-4.9203174180532439e-01	-4.9314963744693191e-01	-1.7930815838402431e-01	-4.5048513171005677e-01	-2.9784901303519845e-01	-1.3457208383994324e+00	1.8630878662257912e-02	3.7342944874913325e-02	5.2257505598222537e-02	-2.0293145362248965e-01	-2.4120320289041570e-03	5.6088902243167042e-03	3.3393756741970905e-02	1.0466433475802631e-02	1.0392981300108534e-01	-1.9073927421611855e-01	-2.0999181444514074e-02	1.3135603394750422e-01	1.1705643607972069e-01	-1.2198655099192086e-02	3.2688398258232360e-02	1.7274207266025077e-01	-1.1607882879397799e-01	1.2028425254685537e-01	-1.9305019944422566e-01	9.5682312809260248e-02	-5.1291543409066775e-02	6.2193980781171450e-02	3.3190633149813449e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8046184339994364e-01	-4.8717415886745169e-01	-1.3708318771519499e+00	-5.5613054264272721e-01	-2.6971328498634839e-01	-1.9881668405577810e-01	-3.6038449802314804e-01	-8.7600306999062583e-01	-9.0830318331806781e-01	-4.9288636059723456e-01	-4.9576408997538374e-01	-1.7895007896524090e-01	-4.5383784915826858e-01	-3.0306404221039140e-01	-1.3530329131110745e+00	1.8722890231740365e-02	3.7527229905741560e-02	5.2517426134723204e-02	-2.0394382571035499e-01	-2.4240735680894016e-03	5.6365932507426181e-03	3.3550941178868678e-02	1.0517564299845145e-02	1.0443561036211316e-01	-1.9168912383058834e-01	-2.1096135582552859e-02	1.3196992007029737e-01	1.1762508563544945e-01	-1.2256437678774769e-02	3.2850217484953523e-02	1.7357180728696850e-01	-1.1665257582235609e-01	1.2086709367996357e-01	-1.9398189544886321e-01	9.6134642550660732e-02	-5.1544575156967691e-02	6.2485171376629643e-02	3.3108732165030053e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8416965242077665e-01	-4.9070345999532000e-01	-1.3782839719971229e+00	-5.6332732596435764e-01	-2.6969751703647765e-01	-1.9926140048891672e-01	-3.6294762756735732e-01	-8.8098264721027342e-01	-9.1291149727416321e-01	-4.9370491767664537e-01	-4.9839077650073238e-01	-1.7856631742791296e-01	-4.5720139408207339e-01	-3.0833760700093954e-01	-1.3602635788270385e+00	1.8814784489772991e-02	3.7711209328473522e-02	5.2777797469433493e-02	-2.0495917347917961e-01	-2.4361539239513091e-03	5.6642584601401622e-03	3.3704623203794852e-02	1.0568394479543171e-02	1.0493757221657629e-01	-1.9264104013609160e-01	-2.1190088143563168e-02	1.3256811480726069e-01	1.1818897615960389e-01	-1.2313104737029961e-02	3.3011960452389438e-02	1.7439045045225179e-01	-1.1722564620551737e-01	1.2144439257489856e-01	-1.9490315476014800e-01	9.6577757753818411e-02	-5.1797196388166357e-02	6.2769246819739541e-02	3.3027430951011874e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8789067260769787e-01	-4.9426069685497309e-01	-1.3856468613900059e+00	-5.7056310070996141e-01	-2.6965382567273005e-01	-1.9969017520737775e-01	-3.6551343982919543e-01	-8.8594639569271294e-01	-9.1746288368004569e-01	-4.9448694395074971e-01	-5.0102961863318540e-01	-1.7815654787351368e-01	-4.6057510834308824e-01	-3.1366929505062729e-01	-1.3674088426898925e+00	1.8906544294852518e-02	3.7894839724565310e-02	5.3038596180251474e-02	-2.0597741186002780e-01	-2.4482720703769621e-03	5.6918784949839913e-03	3.3854664226083464e-02	1.0618908596836119e-02	1.0543549849383102e-01	-1.9359491430851944e-01	-2.1280928534585061e-02	1.3314998786756377e-01	1.1874786751933204e-01	-1.2368616326386663e-02	3.3173581847586328e-02	1.7519748360409043e-01	-1.1779784914331627e-01	1.2201587163448731e-01	-1.9581350948855059e-01	9.7011282502798363e-02	-5.2049376246314318e-02	6.3045970976892338e-02	3.2946731736615544e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9162464117610445e-01	-4.9784582638756963e-01	-1.3929161991765315e+00	-5.7783548329558598e-01	-2.6958184028300980e-01	-2.0010269408843298e-01	-3.6808131204263289e-01	-8.9089281038513279e-01	-9.2195487083204986e-01	-4.9523198684627062e-01	-5.0368053371524368e-01	-1.7772045144020163e-01	-4.6395830629369789e-01	-3.1905864585129184e-01	-1.3744646865473404e+00	1.8998152146173241e-02	3.8078076529113374e-02	5.3299798293215871e-02	-2.0699845335233114e-01	-2.4604269336453749e-03	5.7194457912081572e-03	3.4000924703121001e-02	1.0669091083632414e-02	1.0592918637212023e-01	-1.9455063444227383e-01	-2.1368545581464782e-02	1.3371490435801792e-01	1.1930151620554061e-01	-1.2422932354979212e-02	3.3335034765268487e-02	1.7599238239537474e-01	-1.1836898784598722e-01	1.2258125017066211e-01	-1.9671248810663547e-01	9.7434838169883020e-02	-5.2301084323130832e-02	6.3315107978165891e-02	3.2866636720396114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9537128532190173e-01	-5.0145879311881392e-01	-1.4000876083767266e+00	-5.8514198514838667e-01	-2.6948120318228891e-01	-2.0049864640367809e-01	-3.7065060200931432e-01	-8.9582036014330146e-01	-9.2638496497154554e-01	-4.9593961115091345e-01	-5.0634343475857069e-01	-1.7725771684026634e-01	-4.6735027430232801e-01	-3.2450514966287741e-01	-1.3814270712207781e+00	1.9089590181263778e-02	3.8260874016432765e-02	5.3561379277161737e-02	-2.0802220802355809e-01	-2.4726173912643055e-03	5.7469525765797671e-03	3.4143264278735722e-02	1.0718926230137581e-02	1.0641843036485996e-01	-1.9550808554165344e-01	-2.1452827646161708e-02	1.3426222546691374e-01	1.1984967543375569e-01	-1.2476012623930433e-02	3.3496270684766814e-02	1.7677461711769454e-01	-1.1893885953967182e-01	1.2314024459691685e-01	-1.9759961583935476e-01	9.7848043778008140e-02	-5.2552290707016884e-02	6.3576422510811151e-02	3.2787148070108372e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9913032204484826e-01	-5.0509952883200482e-01	-1.4071566858548958e+00	-5.9248001234688918e-01	-2.6935157048341224e-01	-2.0087772520143871e-01	-3.7322064793621540e-01	-9.0072748818271675e-01	-9.3075065213167429e-01	-4.9660939985205732e-01	-5.0901823038220140e-01	-1.7676804090897510e-01	-4.7075027029623429e-01	-3.3000824646891030e-01	-1.3882919409525851e+00	1.9180840173751771e-02	3.8443185286063157e-02	5.3823314038410182e-02	-2.0904858351175618e-01	-2.4848422708092606e-03	5.7743908692562155e-03	3.4281541927973266e-02	1.0768398193597723e-02	1.0690302241328631e-01	-1.9646714951594427e-01	-2.1533662749192318e-02	1.3479130918351323e-01	1.2039209525289685e-01	-1.2527816866034689e-02	3.3657239448270752e-02	1.7754365316455958e-01	-1.1950725548458202e-01	1.2369256863236798e-01	-1.9847441507342856e-01	9.8250516379283698e-02	-5.2802966032275987e-02	6.3829680121275670e-02	3.2708267922227123e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0290145797331771e-01	-5.0876795224551441e-01	-1.4141190072082959e+00	-5.9984686546380528e-01	-2.6919261297447833e-01	-2.0123962769628970e-01	-3.7579076829123537e-01	-9.0561261257296699e-01	-9.3504940009118886e-01	-4.9724095497051390e-01	-5.1170482475221046e-01	-1.7625112916431621e-01	-4.7415752332365252e-01	-3.3556732497111458e-01	-1.3950552280272757e+00	1.9271883531260966e-02	3.8624962249235055e-02	5.4085576915488910e-02	-2.1007748503109566e-01	-2.4971003487659483e-03	5.8017524765370029e-03	3.4415616108141547e-02	1.0817491007457292e-02	1.0738275198556940e-01	-1.9742770517842742e-01	-2.1610938697122030e-02	1.3530151105293153e-01	1.2092852266212892e-01	-1.2578304785816646e-02	3.3817889240522231e-02	1.7829895152441921e-01	-1.2007396100645767e-01	1.2423793351749229e-01	-1.9933640578573422e-01	9.8641871449261023e-02	-5.3053081528847315e-02	6.4074647525315595e-02	3.2629998381487462e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0668438919074428e-01	-5.1246396869541533e-01	-1.4209701318703998e+00	-6.0723973962206224e-01	-2.6900401700059878e-01	-2.0158405566518672e-01	-3.7836026167787123e-01	-9.1047412677621486e-01	-9.3927866043678909e-01	-4.9783389838712561e-01	-5.1440311752294099e-01	-1.7570669637701314e-01	-4.7757123313725808e-01	-3.4118172162694133e-01	-1.4017128575608857e+00	1.9362701293446530e-02	3.8806155615833851e-02	5.4348141673882251e-02	-2.1110881538053841e-01	-2.5093903493790463e-03	5.8290289938208685e-03	3.4545344915983427e-02	1.0866188590929873e-02	1.0785740618249762e-01	-1.9838962824951195e-01	-2.1684543214995525e-02	1.3579218496599821e-01	1.2145870173594937e-01	-1.2627436100937276e-02	3.3978166570076192e-02	1.7903996930378641e-01	-1.2063875554196646e-01	1.2477604824157915e-01	-2.0018510599056263e-01	9.9021723296536496e-02	-5.3302609072454085e-02	6.4311092925700572e-02	3.2552341520446051e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1047880106407257e-01	-5.1618746982395169e-01	-1.4277056084238868e+00	-6.1465572477449559e-01	-2.6878548534768870e-01	-2.0191071584964224e-01	-3.8092840673012857e-01	-9.1531040023066612e-01	-9.4343587073503388e-01	-4.9838787265981199e-01	-5.1711300377986313e-01	-1.7513446715016526e-01	-4.8099056980092969e-01	-3.4685071973384363e-01	-1.4082607524520234e+00	1.9453274130172588e-02	3.8986714881896707e-02	5.4610981500807398e-02	-2.1214247495575422e-01	-2.5217109435086925e-03	5.8562118037800261e-03	3.4670586250804207e-02	1.0914474758979661e-02	1.0832676984982156e-01	-1.9935279136420669e-01	-2.1754364083574590e-02	1.3626268398354291e-01	1.2198237375765815e-01	-1.2675170584913541e-02	3.4138016252251401e-02	1.7976616028067072e-01	-1.2120141269868130e-01	1.2530661978190413e-01	-2.0102003220553508e-01	9.9389685487217397e-02	-5.3551521235060483e-02	6.4538786336966983e-02	3.2475299379064384e+00
