# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9263530905053642e-01	-5.0977115950755048e-01	-4.0499055898457875e-01	-3.4823013901835026e-01	-2.6772816801654264e-01	-2.2190682457266653e-01	-3.4745358138734117e-01	-4.9755517552039369e-01	-3.9465036360921507e-01	-1.2432575198237374e-01	-8.4279074447207919e-02	-1.1760597754126030e-01	-8.4444940017356848e-02	-1.3303435375039369e-01	-2.1022054807082874e-01	-1.6442772972336023e-01	-9.0579370762194716e-02	-1.1400370356241887e-01	-1.3232783575067961e-01	-1.1767651972405227e-01	-5.7612777186789081e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9302916317411454e-01	-5.1047502780876253e-01	-4.0564804328394616e-01	-3.4873181320434093e-01	-2.6649249035669997e-01	-2.2176575141985236e-01	-3.4785993218161931e-01	-4.9851484205084617e-01	-3.9564890641753186e-01	-1.2494838874864690e-01	-8.4700307627680688e-02	-1.1819465407712770e-01	-8.4867369749245261e-02	-1.3369970336349268e-01	-2.1127108001042066e-01	-1.6524921729342362e-01	-9.1031992591717723e-02	-1.1457443687693099e-01	-1.3298967405304415e-01	-1.1826575291825922e-01	-5.7901293067416669e-02	2.9925179479376882e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9341543038951945e-01	-5.1113353774083781e-01	-4.0628647935882661e-01	-3.4922143415044438e-01	-2.6522085359716502e-01	-2.2161677162420995e-01	-3.4825150172346270e-01	-4.9944938910209941e-01	-3.9664046698845712e-01	-1.2557303578499437e-01	-8.5121188857157901e-02	-1.1878460970944719e-01	-8.5290196517446099e-02	-1.3436537638549825e-01	-2.1232040056538221e-01	-1.6606933285368733e-01	-9.1484036298790469e-02	-1.1514659469930860e-01	-1.3365187594013819e-01	-1.1885668094874695e-01	-5.8190710941692328e-02	2.9850721020469209e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9379411635963720e-01	-5.1174608764685880e-01	-4.0690568866042137e-01	-3.4969891727659691e-01	-2.6391344755103852e-01	-2.2145999218156820e-01	-3.4862817182707523e-01	-5.0035845590179084e-01	-3.9762494712825425e-01	-1.2619968442350443e-01	-8.5541676843920139e-02	-1.1937582303270561e-01	-8.5713400716671079e-02	-1.3503132434547960e-01	-2.1336840545366631e-01	-1.6688797155270477e-01	-9.1935459775935327e-02	-1.1572016942490042e-01	-1.3431438920296390e-01	-1.1944929433770980e-01	-5.8481027802087790e-02	2.9776629317353280e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9416522976871223e-01	-5.1231208823545049e-01	-4.0750549704671779e-01	-3.5016417915150905e-01	-2.6257048580962722e-01	-2.2129552330448646e-01	-3.4898982771377018e-01	-5.0124168454894091e-01	-3.9860224952386414e-01	-1.2682832592134138e-01	-8.5961730388061014e-02	-1.1996827249976627e-01	-8.6136962642763687e-02	-1.3569749871871073e-01	-2.1441499095127803e-01	-1.6770502847742558e-01	-9.2386220919472822e-02	-1.1629515346305516e-01	-1.3497716135695123e-01	-1.2004358367900714e-01	-5.8772240619502293e-02	2.9702909117020586e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9452878230899365e-01	-5.1283096311594123e-01	-4.0808573483591470e-01	-3.5061713741806422e-01	-2.6119220593833037e-01	-2.2112347829731166e-01	-3.4933635809010066e-01	-5.0209872015349155e-01	-3.9957227775499476e-01	-1.2745895145658356e-01	-8.6381308396545328e-02	-1.2056193642064202e-01	-8.6560862475168449e-02	-1.3636385094471148e-01	-2.1546005393370196e-01	-1.6852039869637650e-01	-9.2836277627660724e-02	-1.1687153921370018e-01	-1.3564013965623017e-01	-1.2063953963626975e-01	-5.9064346339187085e-02	2.9629565219448613e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9488478866325796e-01	-5.1330214932861029e-01	-4.0864623685391865e-01	-3.5105771071466751e-01	-2.5977886964698571e-01	-2.2094397342494959e-01	-3.4966765522435067e-01	-5.0292921097467425e-01	-4.0053493630477227e-01	-1.2809155212356640e-01	-8.6800369897535506e-02	-1.2115679296079783e-01	-8.6985080257940356e-02	-1.3703033244510585e-01	-2.1650349191506590e-01	-1.6933397730217647e-01	-9.3285587797535430e-02	-1.1744931904208325e-01	-1.3630327110785234e-01	-1.2123715294028425e-01	-5.9357341876289639e-02	2.9556602477650555e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9523326648314391e-01	-5.1372509786936060e-01	-4.0918684247579401e-01	-3.5148581859266848e-01	-2.5833076293383700e-01	-2.2075712777545756e-01	-3.4998361502128972e-01	-5.0373280855817026e-01	-4.0149013056891047e-01	-1.2872611892771793e-01	-8.7218874053931153e-02	-1.2175282013896788e-01	-8.7409595879267776e-02	-1.3769689464126680e-01	-2.1754520308489914e-01	-1.7014565945328566e-01	-9.3734109320417439e-02	-1.1802848525165284e-01	-1.3696650248594106e-01	-1.2183641438563116e-01	-5.9651224111007387e-02	2.9484025797703279e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9557423636322122e-01	-5.1409927420816159e-01	-4.0970739566104775e-01	-3.5190138142998934e-01	-2.5684819620226990e-01	-2.2056306311660215e-01	-3.5028413709508183e-01	-5.0450916787204281e-01	-4.0243776686335014e-01	-1.2936264277987666e-01	-8.7636780176066548e-02	-1.2234999582447005e-01	-8.7834389049486608e-02	-1.3836348897171788e-01	-2.1858508634234530e-01	-1.7095534041490024e-01	-9.4181800076044250e-02	-1.1860903005504751e-01	-1.3762978034574888e-01	-1.2243731482655636e-01	-5.9945989883338838e-02	2.9411840138752798e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9590772181075020e-01	-5.1442415880060999e-01	-4.1020774498265317e-01	-3.5230432034113007e-01	-2.5533150434954766e-01	-2.2036190374653544e-01	-3.5056912484024272e-01	-5.0525794744140695e-01	-4.0337775243033552e-01	-1.3000111449008425e-01	-8.8054047733510013e-02	-1.2294829773400352e-01	-8.8259439277564744e-02	-1.3903006690925765e-01	-2.1962304132769594e-01	-1.7176291559889606e-01	-9.4628617925295810e-02	-1.1919094554317097e-01	-1.3829305103760148e-01	-1.2303984517205377e-01	-6.0241635987422326e-02	2.9340050512996565e+00
