# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.4960817985834407e-01	-3.0298308711928679e-01	-4.1518775485077386e-01	-3.3717952100149301e-01	-9.3774150490090757e-01	-1.6508542270785628e-01	-3.7122897154642603e-01	-9.5448098347027643e-01	-5.9631399536328034e-01	-3.3127961279854523e-01	-1.0721978942729480e+00	-3.7029763863464205e-01	-6.7215735838014726e-02	-1.4308358720455955e-01	-9.9257882611112874e-02	-1.3896955105131734e-01	-1.0807995957437898e-01	-1.1193314768797945e-01	-1.1009147101891938e-01	-1.8291606496998700e-01	-1.5705188694113698e-01	-1.5089516412786264e-01	-1.2312661317100577e-01	-1.4044133445975590e-01	-1.6029307305006749e-01	-2.4547274146141881e-01	-2.5163876626245707e-01	-1.1454763147881254e-01	-7.2351625953768262e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5172470642954716e-01	-3.0283161222929444e-01	-4.1592496050430433e-01	-3.3708689894631766e-01	-9.4107750177069116e-01	-1.6291315092411310e-01	-3.6794297951458349e-01	-9.5755705063872421e-01	-5.9792861289242616e-01	-3.3021339388707610e-01	-1.0753421802898324e+00	-3.6854625710731670e-01	-6.7550103153895646e-02	-1.4379871704961725e-01	-9.9751957797960505e-02	-1.3966156202999316e-01	-1.0861991954533065e-01	-1.1249286980803944e-01	-1.1064209034818233e-01	-1.8383071185030245e-01	-1.5783569050217178e-01	-1.5164400826116980e-01	-1.2374112510355326e-01	-1.4114409085472257e-01	-1.6108739785924955e-01	-2.4669308359946432e-01	-2.5288886290429319e-01	-1.1511776926706939e-01	-7.2711501267991085e-02	3.4554793838843683e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5382108371405101e-01	-3.0266068071762781e-01	-4.1665037813455302e-01	-3.3697215366215877e-01	-9.4435964900168967e-01	-1.6071623986214084e-01	-3.6456252241732706e-01	-9.6053995464735953e-01	-5.9952680845491690e-01	-3.2910939146235518e-01	-1.0783244929543501e+00	-3.6673476633085333e-01	-6.7880969161133856e-02	-1.4451321632906236e-01	-1.0024149862415586e-01	-1.4034776525813147e-01	-1.0915896408506619e-01	-1.1305267658047785e-01	-1.1119300749987680e-01	-1.8474545649187610e-01	-1.5861652934225798e-01	-1.5238137807337376e-01	-1.2435334966527324e-01	-1.4184792710885477e-01	-1.6186720400559304e-01	-2.4789911584185922e-01	-2.5412245756622237e-01	-1.1568259051657120e-01	-7.3067545222934169e-02	3.4469338875813498e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5589687395188156e-01	-3.0247028455573949e-01	-4.1736408102610079e-01	-3.3683532740526134e-01	-9.4758658036369869e-01	-1.5849580174341568e-01	-3.6108898758684721e-01	-9.6342777434321858e-01	-6.0110840353874206e-01	-3.2796805772567111e-01	-1.0811416929132998e+00	-3.6486378433316963e-01	-6.8208215892316737e-02	-1.4522700313855530e-01	-1.0072634605085780e-01	-1.4102795928732220e-01	-1.0969703971591585e-01	-1.1361252536832701e-01	-1.1174418296331766e-01	-1.8566024589132066e-01	-1.5939432474924448e-01	-1.5310696200358506e-01	-1.2496321978868140e-01	-1.4255281383948420e-01	-1.6263214165353049e-01	-2.4909044218994311e-01	-2.5533909772764107e-01	-1.1624192267400339e-01	-7.3419660595110542e-02	3.4384661675847297e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5795164153850372e-01	-3.0226042072543763e-01	-4.1806613992693720e-01	-3.3667647470350243e-01	-9.5075693422898566e-01	-1.5625297661511478e-01	-3.5752387754825388e-01	-9.6621861392981756e-01	-6.0267322410289992e-01	-3.2678987489263878e-01	-1.0837907431430345e+00	-3.6293398802173898e-01	-6.8531725313125014e-02	-1.4593999515193340e-01	-1.0120634088019818e-01	-1.4170194254981897e-01	-1.1023409321131712e-01	-1.1417237287508034e-01	-1.1229557678277191e-01	-1.8657502702761739e-01	-1.6016899891803149e-01	-1.5382045534305544e-01	-1.2557066913808515e-01	-1.4325872164914513e-01	-1.6338187000754864e-01	-2.5026667244145201e-01	-2.5653834335056858e-01	-1.1679559485166112e-01	-7.3767752056213914e-02	3.4300772748326644e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5998495321455597e-01	-3.0203109118501120e-01	-4.1875662228154825e-01	-3.3649566243738588e-01	-9.5386935465217837e-01	-1.5398893100743261e-01	-3.5386880945757171e-01	-9.6891060463566003e-01	-6.0422110056409162e-01	-3.2557535466824666e-01	-1.0862687147180883e+00	-3.6094611284071038e-01	-6.8851379396873413e-02	-1.4665210964185493e-01	-1.0168132385180687e-01	-1.4236951346419216e-01	-1.1077007159383717e-01	-1.1473217510344932e-01	-1.1284714853669219e-01	-1.8748974680133434e-01	-1.6094047482863294e-01	-1.5452156069441184e-01	-1.2617563203689644e-01	-1.4396562111160344e-01	-1.6411605778109906e-01	-2.5142742253415168e-01	-2.5771976766856702e-01	-1.1734343799691334e-01	-7.4111726258027769e-02	3.4217682696739251e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6199637825255442e-01	-3.0178230283678414e-01	-4.1943559145242643e-01	-3.3629296990863755e-01	-9.5692249247221062e-01	-1.5170485652668844e-01	-3.5012551428042188e-01	-9.7150190638239631e-01	-6.0575186777554435e-01	-3.2432503765546011e-01	-1.0885727924456210e+00	-3.5890095229491265e-01	-6.9167060200032368e-02	-1.4736326350029599e-01	-1.0215113574064341e-01	-1.4303047054199683e-01	-1.1130492213091880e-01	-1.1529188731264753e-01	-1.1339885731598447e-01	-1.8840435196967570e-01	-1.6170867611404932e-01	-1.5520998841995171e-01	-1.2677804338783283e-01	-1.4467348275651576e-01	-1.6483438364769154e-01	-2.5257231488086229e-01	-2.5888295795781074e-01	-1.1788528506118580e-01	-7.4451491913887294e-02	3.4135402216848836e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6398548864018525e-01	-3.0151406749648590e-01	-4.2010310593244676e-01	-3.3606848889598939e-01	-9.5991500643539651e-01	-1.4940196838724340e-01	-3.4629583570856665e-01	-9.7399070945242661e-01	-6.0726536499802197e-01	-3.2303949269817389e-01	-1.0907002803468739e+00	-3.5679935733971102e-01	-6.9478649938636741e-02	-1.4807337325887229e-01	-1.0261561745601769e-01	-1.4368461249536260e-01	-1.1183859232832517e-01	-1.1585146397427128e-01	-1.1395066170135097e-01	-1.8931878907746716e-01	-1.6247352691822931e-01	-1.5588545707744275e-01	-1.2737783858619672e-01	-1.4538227705274689e-01	-1.6553653667258325e-01	-2.5370097869538716e-01	-2.6002751628765253e-01	-1.1842097116818735e-01	-7.4786959876519066e-02	3.4053942094748382e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6595185925981837e-01	-3.0122640186484340e-01	-4.2075921855065973e-01	-3.3582232369775195e-01	-9.6284556433863122e-01	-1.4708150388550167e-01	-3.4238172881236528e-01	-9.7637523615575550e-01	-6.0876143586309084e-01	-3.2171931615959110e-01	-1.0926486069671033e+00	-3.5464223563623598e-01	-6.9786031065484921e-02	-1.4878235510896284e-01	-1.0307461014168133e-01	-1.4433173834540938e-01	-1.1237102992125869e-01	-1.1641085872685739e-01	-1.1450251973975840e-01	-1.9023300438420632e-01	-1.6323495174445160e-01	-1.5654769384189129e-01	-1.2797495342646237e-01	-1.4609197439038193e-01	-1.6622221672353182e-01	-2.5481305030890911e-01	-2.6115306024807106e-01	-1.1895033378110023e-01	-7.5118043212099334e-02	3.3973313204794686e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6789506806385657e-01	-3.0091932750170969e-01	-4.2140397567416227e-01	-3.3555459116075487e-01	-9.6571284419166437e-01	-1.4474472081948803e-01	-3.3838525842809319e-01	-9.7865374249599324e-01	-6.1023992832874208e-01	-3.2036513113735254e-01	-1.0944153304957975e+00	-3.5243055067194495e-01	-7.0089086348029447e-02	-1.4949012492160901e-01	-1.0352795527686387e-01	-1.4497164753139052e-01	-1.1290218286314709e-01	-1.1697002432920151e-01	-1.1505438892008420e-01	-1.9114694378732047e-01	-1.6399287529451012e-01	-1.5719643491177152e-01	-1.2856932400243762e-01	-1.4680254506147530e-01	-1.6689113485914622e-01	-2.5590817347646277e-01	-2.6225922365142701e-01	-1.1947321286845525e-01	-7.5444657270381979e-02	3.3893526507422926e+00
