# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.4960817985834407e-01	-3.0298308711928668e-01	-4.1518775485077358e-01	-3.3717952100149268e-01	-9.3774150490090724e-01	-1.6508542270785620e-01	-3.7122897154642581e-01	-9.5448098347027566e-01	-5.9631399536328078e-01	-3.3127961279854518e-01	-1.0721978942729484e+00	-3.7029763863464205e-01	-6.7215735838014753e-02	-1.4308358720455949e-01	-9.9257882611112860e-02	-1.3896955105131739e-01	-1.0807995957437898e-01	-1.1193314768797943e-01	-1.1009147101891936e-01	-1.8291606496998702e-01	-1.5705188694113692e-01	-1.5089516412786269e-01	-1.2312661317100577e-01	-1.4044133445975598e-01	-1.6029307305006740e-01	-2.4547274146141884e-01	-2.5163876626245690e-01	-1.1454763147881254e-01	-7.2351625953768289e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5109476216232021e-01	-3.0190344786324230e-01	-4.1518558087587454e-01	-3.3609250040088057e-01	-9.4033570838928238e-01	-1.6124798765001408e-01	-3.6508072124190710e-01	-9.5664628993788980e-01	-5.9716593001845630e-01	-3.2869829201042389e-01	-1.0741614307480642e+00	-3.6653484545908827e-01	-6.7550087599495420e-02	-1.4379868230219572e-01	-9.9751890828189332e-02	-1.3966166022009205e-01	-1.0862008428187640e-01	-1.1249326651418895e-01	-1.1064228586602905e-01	-1.8383126713841771e-01	-1.5783645934079160e-01	-1.5164419867200760e-01	-1.2374170561703192e-01	-1.4114430187240226e-01	-1.6108798006842634e-01	-2.4669314820991045e-01	-2.5288851501391263e-01	-1.1511791578356699e-01	-7.2712083999382005e-02	2.9672172323337995e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5256034964431353e-01	-3.0080764130410170e-01	-4.1518928565562541e-01	-3.3497844421970480e-01	-9.4288132974407257e-01	-1.5740684858129797e-01	-3.5883250264664929e-01	-9.5875026472249714e-01	-5.9800141413938623e-01	-3.2608392497363747e-01	-1.0760011122755493e+00	-3.6269951299709891e-01	-6.7880920721979890e-02	-1.4451309440079241e-01	-1.0024124839357973e-01	-1.4034819095710571e-01	-1.0915965160667904e-01	-1.1305429387337150e-01	-1.1119381102375707e-01	-1.8474773155923860e-01	-1.5861968404166457e-01	-1.5238220014027085e-01	-1.2435573168766433e-01	-1.4184879753282112e-01	-1.6186963135159607e-01	-2.4789946109200373e-01	-2.5412113928804253e-01	-1.1568320966737008e-01	-7.3069925382870896e-02	2.9598762209605223e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5400469639422731e-01	-2.9969580897934417e-01	-4.1519956213649173e-01	-3.3383742997650218e-01	-9.4537733074377794e-01	-1.5356423641405459e-01	-3.5248683724116658e-01	-9.6079226684339025e-01	-5.9882050855132840e-01	-3.2343743985562534e-01	-1.0777155566384369e+00	-3.5879275023833224e-01	-6.8208138140555083e-02	-1.4522676750674113e-01	-1.0072582300715677e-01	-1.4102899115085837e-01	-1.0969865113401132e-01	-1.1361623246397634e-01	-1.1174603901728104e-01	-1.8566548542527683e-01	-1.5940159996079117e-01	-1.5310894646717149e-01	-1.2496871350281701e-01	-1.4255483156446128e-01	-1.6263782319576742e-01	-2.4909141254524086e-01	-2.5533629542261055e-01	-1.1624338962014701e-01	-7.3425126171806590e-02	2.9526003409014296e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5542756113060907e-01	-2.9856808638894244e-01	-4.1521708982616939e-01	-3.3266954170292529e-01	-9.4782266833210627e-01	-1.4972239609599991e-01	-3.4604635145302853e-01	-9.6277164442850061e-01	-5.9962327867732079e-01	-3.2075977995210264e-01	-1.0793034317882892e+00	-3.5481572544013251e-01	-6.8531643019886526e-02	-1.4593964561612027e-01	-1.0120548253931130e-01	-1.4170390841839328e-01	-1.1023707292995179e-01	-1.1417908379119478e-01	-1.1229896169940284e-01	-1.8658455491131348e-01	-1.6018224485199131e-01	-1.5382422066964468e-01	-1.2558067273586443e-01	-1.4326241400120596e-01	-1.6339235838259891e-01	-2.5026873806723210e-01	-2.5653365046292537e-01	-1.1679833289910817e-01	-7.3777663445189476e-02	2.9453907866923936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5682870739317889e-01	-2.9742460278518462e-01	-4.1524253320843618e-01	-3.3147487016594779e-01	-9.5021629517413009e-01	-1.4588358397788315e-01	-3.3951377535051058e-01	-9.6468773317060463e-01	-6.0040979443109066e-01	-3.1805190274544931e-01	-1.0807634564513908e+00	-3.5076966570917212e-01	-6.8851338807877638e-02	-1.4665167271855425e-01	-1.0168009509613302e-01	-1.4237279014006152e-01	-1.1077490749376992e-01	-1.1474284807154657e-01	-1.1285257018379827e-01	-1.8750496499176761e-01	-1.6096165491129644e-01	-1.5452781099605370e-01	-1.2619163034392483e-01	-1.4397155471930675e-01	-1.6413304617733807e-01	-2.5143117610149557e-01	-2.5771288251178009e-01	-1.1734791754918358e-01	-7.4127515207693229e-02	2.9382487709028422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5820790373227067e-01	-2.9626548099254452e-01	-4.1527654014600374e-01	-3.3025351311311996e-01	-9.5255716025439041e-01	-1.4205006512800505e-01	-3.3289194121455740e-01	-9.6653985480595606e-01	-6.0118013010603166e-01	-3.1531477895957499e-01	-1.0820944006663440e+00	-3.4665585651409053e-01	-6.9167129290225934e-02	-1.4736279280074374e-01	-1.0214952908594546e-01	-1.4303548349665746e-01	-1.1131214570811325e-01	-1.1530752413759457e-01	-1.1340685477740896e-01	-1.8842673925693987e-01	-1.6173986437459137e-01	-1.5521951106802218e-01	-1.2680160629187140e-01	-1.4468226336774265e-01	-1.6485970231340527e-01	-2.5257846791866295e-01	-2.5887368106602965e-01	-1.1789202242418249e-01	-7.4474660300748299e-02	2.9311755243230948e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5956492389439714e-01	-2.9509083725907181e-01	-4.1531974027380303e-01	-3.2900557554095000e-01	-9.5484420951768978e-01	-1.3822411059690662e-01	-3.2618378199015136e-01	-9.6832731562388030e-01	-6.0193436426004476e-01	-3.1254939161387479e-01	-1.0832950862549093e+00	-3.4247564112929679e-01	-6.9478918645835094e-02	-1.4807294984965433e-01	-1.0261365328716539e-01	-1.4369183550900158e-01	-1.1184877878710021e-01	-1.1587310934294834e-01	-1.1396180491208571e-01	-1.8934989972818300e-01	-1.6251690510838887e-01	-1.5589912001500977e-01	-1.2741061927073191e-01	-1.4539454929711718e-01	-1.6557214896387376e-01	-2.5371035749435883e-01	-2.6001574733944388e-01	-1.1843052720899400e-01	-7.4819078310838352e-02	2.9241722961474883e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6089954700308218e-01	-2.9390078114061302e-01	-4.1537274338530084e-01	-3.2773116998633067e-01	-9.5707638655324900e-01	-1.3440799463564920e-01	-3.1939232961820185e-01	-9.7004940501613091e-01	-6.0267257959599219e-01	-3.0975673507883633e-01	-1.0843643872282533e+00	-3.3823042001013420e-01	-6.9786611503033322e-02	-1.4878208785534736e-01	-1.0307233691745361e-01	-1.4434169308003073e-01	-1.1238479822237014e-01	-1.1643959946770777e-01	-1.1451740907559529e-01	-1.9027446667235953e-01	-1.6329280619469153e-01	-1.5656644260157879e-01	-1.2801868641116704e-01	-1.4610842148720471e-01	-1.6627021470032702e-01	-2.5482659138511132e-01	-2.6113879457152084e-01	-1.1896331244314806e-01	-7.5160749475396665e-02	2.9172403541524852e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6221155773409834e-01	-2.9269541541920358e-01	-4.1543613781447591e-01	-3.2643041684083873e-01	-9.5925263332276811e-01	-1.3060399187123506e-01	-3.1252071324889769e-01	-9.7170539407486045e-01	-6.0339486283751020e-01	-3.0693781413584226e-01	-1.0853012301311331e+00	-3.3392165009961428e-01	-7.0090112996546758e-02	-1.4949015081343478e-01	-1.0352544970411373e-01	-1.4498490303944761e-01	-1.1292019572715088e-01	-1.1700698862449900e-01	-1.1507365474209973e-01	-1.9120045841594790e-01	-1.6406759351093714e-01	-1.5722128934732199e-01	-1.2862582299275252e-01	-1.4682388847326661e-01	-1.6695373443964531e-01	-2.5592691860369410e-01	-2.6224254832198896e-01	-1.1949025954606297e-01	-7.5499654586712900e-02	2.9103809848689446e+00
