# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6942016462762977e-01	-3.5271714574308050e-01	-4.4381467720413559e-01	-6.6927959279931226e-01	-3.6814103449344288e-01	-3.2207268433522745e-01	-1.3479832671970020e+00	-5.8507318597913383e-01	-1.8647258100621550e-01	-1.1598333756207966e+00	-4.7675412119705968e-01	-4.2550286544358623e-01	-2.8759597689463029e-01	-6.0378582047464835e-01	-4.8645192594029479e-01	-4.3198830936941594e-02	-4.9347517198942183e-02	-1.2198943174724447e-01	-1.3879156431871467e-01	-1.9767685994552242e-01	-6.9173016647799471e-02	-4.4987151625639078e-02	-1.7199197877576089e-01	-1.4841436894238846e-01	-2.1524600419160858e-01	-8.1671587802446183e-02	-1.3369910376624991e-01	-2.2354025663000465e-01	-1.4402995854621090e-01	-6.7399232587429317e-02	-1.2255406825026240e-01	-3.3271707065403944e-01	-1.2322452941976467e-01	-7.7401534371353817e-02	-1.0789353733501690e-01	-1.5819086816302075e-01	-2.1239662154397645e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7231051332760905e-01	-3.5232373989291721e-01	-4.4377717701929642e-01	-6.6957934223154003e-01	-3.6396205624595973e-01	-3.1963132380872888e-01	-1.3512633550952036e+00	-5.8315023984652636e-01	-1.8252804866753064e-01	-1.1629850803614326e+00	-4.7732260084560985e-01	-4.2188537431513462e-01	-2.8515775195956516e-01	-6.0541245741604455e-01	-4.8427089826448555e-01	-4.3414727938277463e-02	-4.9594269539148375e-02	-1.2259968938117952e-01	-1.3947866091324820e-01	-1.9866370503628925e-01	-6.9515402607062599e-02	-4.5212362832745996e-02	-1.7284199732941313e-01	-1.4914720109339841e-01	-2.1632070792563890e-01	-8.2079146185376761e-02	-1.3436510257492357e-01	-2.2465585388921114e-01	-1.4474905305889210e-01	-6.7735805099528229e-02	-1.2316498176425476e-01	-3.3437494228369186e-01	-1.2384067024566986e-01	-7.7786168085130031e-02	-1.0843218944567078e-01	-1.5897422114935209e-01	-2.1345016526919156e-01	3.3273222760025902e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7520777467465953e-01	-3.5191478230701734e-01	-4.4372752967220214e-01	-6.6980125338693997e-01	-3.5968211394922001e-01	-3.1714487937655073e-01	-1.3543558431207612e+00	-5.8115545039108563e-01	-1.7854321458658240e-01	-1.1660130524764476e+00	-4.7788768277018223e-01	-4.1818213752621702e-01	-2.8270002064545369e-01	-6.0704226640698244e-01	-4.8201848026362853e-01	-4.3630419598021664e-02	-4.9841037162361726e-02	-1.2321057016296458e-01	-1.4015184455250329e-01	-1.9964742655135950e-01	-6.9850731718206105e-02	-4.5438131274051261e-02	-1.7367186380529737e-01	-1.4986130168100878e-01	-2.1739233879427541e-01	-8.2485097517693257e-02	-1.3502601400019509e-01	-2.2576721119456505e-01	-1.4546603578029435e-01	-6.8071508912181722e-02	-1.2377212144900060e-01	-3.3602121142514385e-01	-1.2445682900472349e-01	-7.8165987292628636e-02	-1.0896918530812554e-01	-1.5974213828910519e-01	-2.1448655245083928e-01	3.3191005399417488e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7811183803177943e-01	-3.5149057135538442e-01	-4.4366615156981859e-01	-6.6994507583449525e-01	-3.5530302247856360e-01	-3.1461398143718960e-01	-1.3572580592562837e+00	-5.7908980956166756e-01	-1.7451937555101144e-01	-1.1689153580413296e+00	-4.7844982467179981e-01	-4.1439461994107346e-01	-2.8022438443320086e-01	-6.0867543324490725e-01	-4.7969509682427469e-01	-4.3845889238175298e-02	-5.0087798475872233e-02	-1.2382207765300855e-01	-1.4081083750555812e-01	-2.0062795748475176e-01	-7.0178860065791757e-02	-4.5664466755048767e-02	-1.7448118427667911e-01	-1.5055630129802267e-01	-2.1846086762539818e-01	-8.2889430848454446e-02	-1.3568169775224048e-01	-2.2687428260924949e-01	-1.4618090632698796e-01	-6.8406311194856531e-02	-1.2437539744482531e-01	-3.3765562106428609e-01	-1.2507297715527010e-01	-7.8540893761833000e-02	-1.0950448790902026e-01	-1.6049427498971594e-01	-2.1550537282519663e-01	3.3109587437891168e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8102258645096636e-01	-3.5105141763459985e-01	-4.4359346322923709e-01	-6.7001058083217013e-01	-3.5082671568424273e-01	-3.1203929131874869e-01	-1.3599674636096444e+00	-5.7695435644909177e-01	-1.7045786179459491e-01	-1.1716901171664544e+00	-4.7900946979670367e-01	-4.1052436600258480e-01	-2.7773245274255509e-01	-6.1031212646945732e-01	-4.7730122274810916e-01	-4.4061119998288788e-02	-5.0334531539068098e-02	-1.2443421570509355e-01	-1.4145537311183584e-01	-2.0160523166632213e-01	-7.0499649239547643e-02	-4.5891379474552657e-02	-1.7526957879766106e-01	-1.5123184272759405e-01	-2.1952626672758049e-01	-8.3292136451290050e-02	-1.3633201442211890e-01	-2.2797702459413310e-01	-1.4689366614943133e-01	-6.8740178075972269e-02	-1.2497472037578020e-01	-3.3927792161035586e-01	-1.2568908486736199e-01	-7.8910791513200421e-02	-1.1003806104778938e-01	-1.6123029371497219e-01	-2.1650622506925021e-01	3.3028983224805328e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8393989643023401e-01	-3.5059764369449603e-01	-4.4350988871952213e-01	-6.6999755985755538e-01	-3.4625524550849190e-01	-3.0942150078767211e-01	-1.3624816529653410e+00	-5.7475017552938856e-01	-1.6636003629190746e-01	-1.1743355058199625e+00	-4.7956704520745136e-01	-4.0657299850461781e-01	-2.7522584016012175e-01	-6.1195249622805303e-01	-4.7483738283629068e-01	-4.4276094816046073e-02	-5.0581214052551282e-02	-1.2504698839030015e-01	-1.4208519623576438e-01	-2.0257918358115290e-01	-7.0812966566832142e-02	-4.6118880013793197e-02	-1.7603668190817448e-01	-1.5188758140121675e-01	-2.2058850962186338e-01	-8.3693205756782893e-02	-1.3697682548905460e-01	-2.2907539579191250e-01	-1.4760431837859417e-01	-6.9073074563947193e-02	-1.2557000128028717e-01	-3.4088787091381517e-01	-1.2630512091982035e-01	-7.9275586876573545e-02	-1.1056986929825162e-01	-1.6194986427247798e-01	-2.1748871729656333e-01	3.2949207307502988e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8686363767042669e-01	-3.5012958374260122e-01	-4.4341585510817921e-01	-6.6990582310865121e-01	-3.4159078087887002e-01	-3.0676133151126078e-01	-1.3647983651037110e+00	-5.7247839481492202e-01	-1.6222729403757613e-01	-1.1768497575840113e+00	-4.8012296005356203e-01	-4.0254221723361971e-01	-2.7270616364751393e-01	-6.1359667314670663e-01	-4.7230415191040526e-01	-4.4490796406929163e-02	-5.0827823346882940e-02	-1.2566039991819961e-01	-1.4270006370186014e-01	-2.0354974818025140e-01	-7.1118685335277834e-02	-4.6346979324725660e-02	-1.7678214311076204e-01	-1.5252318583316282e-01	-2.2164757076154523e-01	-8.4092631280441046e-02	-1.3761599332493082e-01	-2.3016935680048148e-01	-1.4831286766466503e-01	-6.9404964467474850e-02	-1.2616115153808893e-01	-3.4248523426574329e-01	-1.2692105259652095e-01	-7.9635188543924762e-02	-1.1109987796671299e-01	-1.6265266408886420e-01	-2.1845246754455286e-01	3.2870274431678688e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8979367283225024e-01	-3.4964758332696261e-01	-4.4331179191359366e-01	-6.6973519798490677e-01	-3.3683560637609361e-01	-3.0405953447542111e-01	-1.3669154828733177e+00	-5.7014018391858723e-01	-1.5806106131164713e-01	-1.1792311653423690e+00	-4.8067760384659780e-01	-3.9843379748236063e-01	-2.7017503973767731e-01	-6.1524476720844767e-01	-4.6970215476944477e-01	-4.4705207242987842e-02	-5.1074336370973715e-02	-1.2627445455550620e-01	-1.4329974470879178e-01	-2.0451686068310787e-01	-7.1416685004878175e-02	-4.6575688717567287e-02	-1.7750562731757188e-01	-1.5313833803002844e-01	-2.2270342524066666e-01	-8.4490406546425714e-02	-1.3824938119621996e-01	-2.3125886993618053e-01	-1.4901932000820106e-01	-6.9735810315225757e-02	-1.2674808279385338e-01	-3.4406978437930635e-01	-1.2753684558217077e-01	-7.9989507617879707e-02	-1.1162805304666844e-01	-1.6333837847232827e-01	-2.1939710425226441e-01	3.2792199541619662e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9272985729398728e-01	-3.4915199899804711e-01	-4.4319813056467500e-01	-6.6948552755897939e-01	-3.3199212067503664e-01	-3.0131688935925655e-01	-1.3688310380026227e+00	-5.6773675203662277e-01	-1.5386279493240673e-01	-1.1814780828974702e+00	-4.8123134474463392e-01	-3.9424958843912516e-01	-2.6763408172753134e-01	-6.1689686664174948e-01	-4.6703206608231118e-01	-4.4919309530740907e-02	-5.1320729680136130e-02	-1.2688915654239913e-01	-1.4388402122104402e-01	-2.0548045637271029e-01	-7.1706851408810751e-02	-4.6805019847579774e-02	-1.7820681526609178e-01	-1.5373273387413486e-01	-2.2375604849191744e-01	-8.4886526007206087e-02	-1.3887685326359447e-01	-2.3234389898761015e-01	-1.4972368258411214e-01	-7.0065573275175555e-02	-1.2733070687780373e-01	-3.4564130135395271e-01	-1.2815246385785672e-01	-8.0338457655974818e-02	-1.1215436117019185e-01	-1.6400670086215061e-01	-2.2032226672775723e-01	3.2714997780312229e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9567203891037599e-01	-3.4864319795049692e-01	-4.4307530386882826e-01	-6.6915666905001603e-01	-3.2706283475799763e-01	-2.9853420386826701e-01	-1.3705432146379219e+00	-5.6526934585591904e-01	-1.4963398149789167e-01	-1.1835889265154733e+00	-4.8178452785114850e-01	-3.8999151145595135e-01	-2.6508489687507286e-01	-6.1855303682137053e-01	-4.6429461021546864e-01	-4.5133085188241780e-02	-5.1566979423817619e-02	-1.2750451000673357e-01	-1.4445268833687197e-01	-2.0644047038365412e-01	-7.1989076942327618e-02	-4.7034984701115119e-02	-1.7888540390225707e-01	-1.5430608347961924e-01	-2.2480541597474410e-01	-8.5280984959331424e-02	-1.3949827457946765e-01	-2.3342440896074698e-01	-1.5042596355889215e-01	-7.0394213073763909e-02	-1.2790893572375925e-01	-3.4719957262307566e-01	-1.2876786959665362e-01	-8.0681954710626461e-02	-1.1267876955612427e-01	-1.6465733306487895e-01	-2.2122760560423735e-01	3.2638684489403667e+00
