# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4925889058609880e-01	-1.7047530732737946e+00	-3.4676467157313051e-01	-5.1513101571062248e-01	-6.8869282533140119e-01	-1.7481002149466118e-01	-1.0187685976717662e+00	-4.6736727492814567e-01	-6.1591842514011452e-01	-1.6716665092643260e-02	-1.0988601956119975e-01	-5.6507440810889938e-02	-7.4420576030539254e-02	-5.0175449615717939e-02	-1.0811356957662314e-01	-5.6163361420834224e-02	-5.0613937869493544e-02	-1.0624430432364143e-01	-7.2779343162783519e-02	-1.1191919088732609e-01	-3.1410643250404192e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4619919271252972e-01	-1.7093003419926531e+00	-3.4538441516507040e-01	-5.1456822564617621e-01	-6.8496458877503608e-01	-1.7214628164508530e-01	-1.0224326233222296e+00	-4.6616797354430539e-01	-6.1793742406476848e-01	-1.6800490857593192e-02	-1.1042396524836406e-01	-5.6788171539580191e-02	-7.4791904022862399e-02	-5.0424828405251823e-02	-1.0864178066301572e-01	-5.6438799232620844e-02	-5.0866638455079285e-02	-1.0677536904798478e-01	-7.3142897295223192e-02	-1.1248018452903875e-01	-3.1567846034354363e-02	2.0714150245205754e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4308949886841903e-01	-1.7136161841880821e+00	-3.4399167187802632e-01	-5.1399922129132714e-01	-6.8117074455790849e-01	-1.6948605555518209e-01	-1.0260694120553635e+00	-4.6494679472784828e-01	-6.1996462987818035e-01	-1.6884822460511397e-02	-1.1093863442913959e-01	-5.7065224183529821e-02	-7.5161729130716545e-02	-5.0671158876174328e-02	-1.0914497864223491e-01	-5.6703340750499182e-02	-5.1118644434219783e-02	-1.0730620493919617e-01	-7.3505750150378024e-02	-1.1304401840431022e-01	-3.1725349035603319e-02	2.0662811666636682e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3993094038082897e-01	-1.7176971895576869e+00	-3.4258711896270111e-01	-5.1342456200363917e-01	-6.7731298532304973e-01	-1.6683019048096129e-01	-1.0296781126071342e+00	-4.6370399483423624e-01	-6.2200007194119533e-01	-1.6969691534567833e-02	-1.1142957849505955e-01	-5.7338500737867677e-02	-7.5530123809449554e-02	-5.0914363902494486e-02	-1.0962272834527759e-01	-5.6956784537526270e-02	-5.1370022989626188e-02	-1.0783694165717159e-01	-7.3867877442750404e-02	-1.1361076012934271e-01	-3.1883153699436825e-02	2.0611870961611842e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3672468965524491e-01	-1.7215401357466587e+00	-3.4117144686609063e-01	-5.1284480473413141e-01	-6.7339305280996720e-01	-1.6417952039439987e-01	-1.0332578680545470e+00	-4.6243983200916078e-01	-6.2404377383494247e-01	-1.7055129933389413e-02	-1.1189636672736236e-01	-5.7607902814257983e-02	-7.5897163237826373e-02	-5.1154366352325023e-02	-1.1007461417438222e-01	-5.7198937467156784e-02	-5.1620843613215638e-02	-1.0836771206928700e-01	-7.4229254713574125e-02	-1.1418047770307686e-01	-3.2041261222553748e-02	2.0561339627519022e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3347195878189720e-01	-1.7251419951489042e+00	-3.3974535850620008e-01	-5.1226050329407469e-01	-6.6941273570194759e-01	-1.6153486479754672e-01	-1.0368078162133252e+00	-4.6115456586194636e-01	-6.2609575322931332e-01	-1.7141169681424286e-02	-1.1233858710121772e-01	-5.7873331668936802e-02	-7.6262925186251856e-02	-5.1391089120721899e-02	-1.1050024085839517e-01	-5.7429615068440069e-02	-5.1871178020414126e-02	-1.0889865205758135e-01	-7.4589857313504246e-02	-1.1475323943883475e-01	-3.2199672538363470e-02	2.0511229342760400e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3017399804685663e-01	-1.7284999413302982e+00	-3.3830956851176625e-01	-5.1167220763344590e-01	-6.6537386736726534e-01	-1.5889702756458918e-01	-1.0403270900547870e+00	-4.5984845714635875e-01	-6.2815602175717555e-01	-1.7227842923532275e-02	-1.1275584705633454e-01	-5.8134688231909218e-02	-7.6627489879155922e-02	-5.1624455163355142e-02	-1.1089923416985588e-01	-5.7648641854670238e-02	-5.2121100060180649e-02	-1.0942990031931976e-01	-7.4949660385075903e-02	-1.1532911389534957e-01	-3.2358388302395416e-02	2.0461551966148468e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2683209435165720e-01	-1.7316113550483005e+00	-3.3686480242865102e-01	-5.1108046313321709e-01	-6.6127832349982085e-01	-1.5626679581556949e-01	-1.0438148181417726e+00	-4.5852176744995071e-01	-6.3022458489436772e-01	-1.7315181873943871e-02	-1.1314777423112371e-01	-5.8391873137332226e-02	-7.6990939851902376e-02	-5.1854387531004964e-02	-1.1127124160107628e-01	-5.7855851634228010e-02	-5.2370685620978172e-02	-1.0996159816147313e-01	-7.5308638844964720e-02	-1.1590816980734969e-01	-3.2517408877830757e-02	2.0412319536140702e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2344756954557744e-01	-1.7344738298433866e+00	-3.3541179589473469e-01	-5.1048580991359305e-01	-6.5712801966524026e-01	-1.5364493882530811e-01	-1.0472701250833036e+00	-4.5717475889299231e-01	-6.3230144184541293e-01	-1.7403218764733479e-02	-1.1351401715769402e-01	-5.8644786755103671e-02	-7.7353359802608226e-02	-5.2080809404871538e-02	-1.1161593299662644e-01	-5.8051087802413893e-02	-5.2620012532928764e-02	-1.1049388928967538e-01	-7.5666767366075860e-02	-1.1649047601586235e-01	-3.2676734321166773e-02	2.0363544269906959e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2002177867517854e-01	-1.7370851771795355e+00	-3.3395129378531579e-01	-5.0988878216026523e-01	-6.5292490875885256e-01	-1.5103220697103870e-01	-1.0506921320077089e+00	-4.5580769383803788e-01	-6.3438658543495785e-01	-1.7491985793955819e-02	-1.1385424591510790e-01	-5.8893329223677515e-02	-7.7714836439273863e-02	-5.2303644132684221e-02	-1.1193300113979142e-01	-5.8234203613140301e-02	-5.2869160466405198e-02	-1.1102691959224328e-01	-7.6024020359494071e-02	-1.1707610139840396e-01	-3.2836364368019573e-02	2.0315238562223814e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1655610815606625e-01	-1.7394434311125357e+00	-3.3248404933114017e-01	-5.0928990747062919e-01	-6.4867097838237797e-01	-1.4842933072207648e-01	-1.0540799570537915e+00	-4.5442083461109772e-01	-6.3648000200480703e-01	-1.7581515073596569e-02	-1.1416815273846892e-01	-5.9137400484118093e-02	-7.8075458322644231e-02	-5.2522815265593686e-02	-1.1222216229073330e-01	-5.8405062429425059e-02	-5.3118210827320704e-02	-1.1156083691985867e-01	-7.6380371956318721e-02	-1.1766511479922843e-01	-3.2996298419071840e-02	2.0267414984189727e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1305197387221704e-01	-1.7415468524669344e+00	-3.3101082321133429e-01	-5.0868970622190890e-01	-6.4436824814653182e-01	-1.4583701967474103e-01	-1.0574327158796146e+00	-4.5301444323536239e-01	-6.3858167131649501e-01	-1.7671838577489635e-02	-1.1445545258158608e-01	-5.9376900315405066e-02	-7.8435315705238914e-02	-5.2738246595824094e-02	-1.1248315667427820e-01	-5.8563537951710674e-02	-5.3367246649392644e-02	-1.1209579086153316e-01	-7.6735795989416697e-02	-1.1825758495979685e-01	-3.3156535526168901e-02	2.0220086281755276e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0951081920856081e-01	-1.7433939325042780e+00	-3.2953238262365986e-01	-5.0808869096293963e-01	-6.4001876690707071e-01	-1.4325596163559193e-01	-1.0607495221883916e+00	-4.5158878117835372e-01	-6.4069156645922609e-01	-1.7762988089353924e-02	-1.1471588363113372e-01	-5.9611728370995300e-02	-7.8794500366996270e-02	-5.2949862195062487e-02	-1.1271574891544160e-01	-5.8709514423123409e-02	-5.3616352483661193e-02	-1.1263193251748557e-01	-7.7090265975115840e-02	-1.1885358044963998e-01	-3.3317074378564113e-02	2.0173265374062321e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0593411302282056e-01	-1.7449833960675718e+00	-3.2804950033457270e-01	-5.0748736583132847e-01	-6.3562460994210379e-01	-1.4068682175580274e-01	-1.0640294882709054e+00	-4.5014410911330638e-01	-6.4280965376306021e-01	-1.7854995151103031e-02	-1.1494920777043351e-01	-5.9841784216642789e-02	-7.9153105447992061e-02	-5.3157586453554333e-02	-1.1291972842102171e-01	-5.8842886810878216e-02	-5.3865614285555932e-02	-1.1316941426957218e-01	-7.7443755094866590e-02	-1.1945316959776872e-01	-3.3477913289314244e-02	2.0126965351586255e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0232334756290106e-01	-1.7463142041889663e+00	-3.2656295371172045e-01	-5.0688622599756505e-01	-6.3118787607875371e-01	-1.3813024171940663e-01	-1.0672717255638420e+00	-4.4868068669554906e-01	-6.4493589271714025e-01	-1.7947891011579526e-02	-1.1515521099117962e-01	-6.0066967369475810e-02	-7.9511225278700873e-02	-5.3361344119874261e-02	-1.1309490970580272e-01	-5.8963560963138144e-02	-5.4115119299806336e-02	-1.1370838954991876e-01	-7.7796236176897238e-02	-1.2005642042480488e-01	-3.3639050181823012e-02	2.0081199474075486e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9868003633636001e-01	-1.7473855561500882e+00	-3.2507352374156367e-01	-5.0628575713752266e-01	-6.2671068477745495e-01	-1.3558683898783713e-01	-1.0704753452233453e+00	-4.4719877235454780e-01	-6.4707023589277357e-01	-1.8041706575864704e-02	-1.1533370375165372e-01	-6.0287177338321986e-02	-7.9868955208272890e-02	-5.3561060341334905e-02	-1.1324113266215098e-01	-5.9071453740738161e-02	-5.4364955943499389e-02	-1.1424901260840332e-01	-7.8147681677885120e-02	-1.2066340057597716e-01	-3.3800482576526673e-02	2.0035981168282135e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9500571193872064e-01	-1.7481968909867429e+00	-3.2358199403488402e-01	-5.0568643493469168e-01	-6.2219517318235573e-01	-1.3305720610303118e-01	-1.0736394587130438e+00	-4.4569862310222474e-01	-6.4921262887112896e-01	-1.8136472355311628e-02	-1.1548452128020004e-01	-6.0502313665270854e-02	-8.0226391431304361e-02	-5.3756660704993776e-02	-1.1335826277201659e-01	-5.9166493123293411e-02	-5.4615213687589523e-02	-1.1479143827963909e-01	-7.8498063664667661e-02	-1.2127417725514184e-01	-3.3962207577719020e-02	1.9991324025478348e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9130192384754442e-01	-1.7487478884322118e+00	-3.2208914982301429e-01	-5.0508872461330578e-01	-6.1764349314641631e-01	-1.3054191005111368e-01	-1.0767631784057725e+00	-4.4418049435807272e-01	-6.5136301017533016e-01	-1.8232218418446865e-02	-1.1560752382296288e-01	-6.0712275968456075e-02	-8.0583630813580262e-02	-5.3948071279213215e-02	-1.1344619126060429e-01	-5.9248618289320390e-02	-5.4865982937169960e-02	-1.1533582175010686e-01	-7.8847353796014208e-02	-1.2188881715997237e-01	-3.4124221860505330e-02	1.9947241798752373e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8757023618934250e-01	-1.7490384692957852e+00	-3.2059577694763647e-01	-5.0449308050342367e-01	-6.1305780823986478e-01	-1.2804149168844189e-01	-1.0798456181981191e+00	-4.4264463979152341e-01	-6.5352131120666013e-01	-1.8328974342881544e-02	-1.1570259683513587e-01	-6.0916963986035397e-02	-8.0940770717269322e-02	-5.4135218655725952e-02	-1.1350483519122372e-01	-5.9317779670117074e-02	-5.5117354910812676e-02	-1.1588231832607349e-01	-7.9195523304479473e-02	-1.2250738641845775e-01	-3.4286521657877399e-02	1.9903748400078869e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8381222548647437e-01	-1.7490687952756958e+00	-3.1910266084703215e-01	-5.0389994563883178e-01	-6.0844029075071016e-01	-1.2555646523152672e-01	-1.0828858941369284e+00	-4.4109131118191802e-01	-6.5568745618462243e-01	-1.8426769168369037e-02	-1.1576965111520576e-01	-6.1116277621341371e-02	-8.1297908826043042e-02	-5.4318029992153766e-02	-1.1353413750108773e-01	-5.9373938977258303e-02	-5.5369421519285623e-02	-1.1643108320292878e-01	-7.9542542978358041e-02	-1.2312995052684250e-01	-3.4449102747898301e-02	1.9860857897157989e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.8002947839127149e-01	-1.7488392682081479e+00	-3.1761058554169086e-01	-5.0330975138853107e-01	-6.0379311868602092e-01	-1.2308731781212584e-01	-1.0858831250567837e+00	-4.3952075829638176e-01	-6.5786136209057755e-01	-1.8525631351140465e-02	-1.1580862288192725e-01	-6.1310116989170237e-02	-8.1655142970592481e-02	-5.4496433054924194e-02	-1.1353406697807429e-01	-5.9417069203681630e-02	-5.5622275243950754e-02	-1.1698227123655694e-01	-7.9888383143756833e-02	-1.2375657428913614e-01	-3.4611960440983837e-02	1.9818584510017760e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.7622358941461354e-01	-1.7483505287565353e+00	-3.1612033262212963e-01	-5.0272291712237038e-01	-5.9911847278257746e-01	-1.2063450909850630e-01	-1.0888364332275129e+00	-4.3793322878578567e-01	-6.6004293861463437e-01	-1.8625588719643846e-02	-1.1581947379401338e-01	-6.1498382463172442e-02	-8.2012570955000280e-02	-5.4670356262525074e-02	-1.1350461817872859e-01	-5.9447154598453046e-02	-5.5876009015146083e-02	-1.1753603671734004e-01	-8.0233013646804907e-02	-1.2438732175830823e-01	-3.4775089567267194e-02	1.9776942607374894e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.7239615865617304e-01	-1.7476034545474601e+00	-3.1463268024179541e-01	-5.0213984991127125e-01	-5.9441853353543939e-01	-1.1819847098363179e-01	-1.0917449450106838e+00	-4.3632896809891381e-01	-6.6223208810552670e-01	-1.8726668431806835e-02	-1.1580219091276374e-01	-6.1680974724302666e-02	-8.2370290384423617e-02	-5.4839728729035322e-02	-1.1344581128803087e-01	-5.9464190615416905e-02	-5.6130716090845731e-02	-1.1809253314738113e-01	-8.0576403836014207e-02	-1.2502225617927751e-01	-3.4938484464030667e-02	1.9735946702748661e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.6854878954347609e-01	-1.7465991577625795e+00	-3.1314840211785144e-01	-5.0156094426229425e-01	-5.8969547825280733e-01	-1.1577960734077578e-01	-1.0946077915240238e+00	-4.3470821941486887e-01	-6.6442870552315403e-01	-1.8828896933934955e-02	-1.1575678660810555e-01	-6.1857794810280552e-02	-8.2728398494525693e-02	-5.5004480307864187e-02	-1.1335769192170238e-01	-5.9468183836048315e-02	-5.6386489935889274e-02	-1.1865191302149961e-01	-8.0918522544808025e-02	-1.2566143993379741e-01	-3.5102138963187909e-02	1.9695611450323476e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.6468308658683080e-01	-1.7453389821975660e+00	-3.1166826654260238e-01	-5.0098658188869560e-01	-5.8495147814536064e-01	-1.1337829384676923e-01	-1.0974241093126729e+00	-4.3307122359365552e-01	-6.6663267839347395e-01	-1.8932299921351765e-02	-1.1568329840875305e-01	-6.2028744166013304e-02	-8.3086991983083627e-02	-5.5164541635631552e-02	-1.1324033087206820e-01	-5.9459151866934318e-02	-5.6643424102060524e-02	-1.1921432761253876e-01	-8.1259338074230733e-02	-1.2630493448732633e-01	-3.5266046378799404e-02	1.9655951640555358e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.6080065315701765e-01	-1.7438244998017953e+00	-3.1019303540822452e-01	-5.0041713151489087e-01	-5.8018869545803053e-01	-1.1099487787286276e-01	-1.1001930410261611e+00	-4.3141821914481115e-01	-6.6884388676545159e-01	-1.9036902300877994e-02	-1.1558178879743237e-01	-6.2193724694920363e-02	-8.3446166844180575e-02	-5.5319844176115143e-02	-1.1309382379872614e-01	-5.9437123212420444e-02	-5.6901612109290615e-02	-1.1977992676149293e-01	-8.1598818175851490e-02	-1.2695280033796436e-01	-3.5430199494601071e-02	1.9616982195518307e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.5690308929246922e-01	-1.7420575067144728e+00	-3.0872346324740685e-01	-4.9985294871617381e-01	-5.7540928065190111e-01	-1.0862967844290619e-01	-1.1029137360999357e+00	-4.2974944221386352e-01	-6.7106220316975529e-01	-1.9142728155239843e-02	-1.1545234495232942e-01	-6.2352638811101729e-02	-8.3806018205380223e-02	-5.5470320264191166e-02	-1.1291829086550047e-01	-5.9402137123060195e-02	-5.7161147328246377e-02	-1.2034885867293159e-01	-8.1936930034876024e-02	-1.2760509696752600e-01	-3.5594590551527444e-02	1.9578718163986339e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.5299198954244410e-01	-1.7400400188150313e+00	-3.0726029629236756e-01	-4.9929437579283453e-01	-5.7061536964359882e-01	-1.0628298625830819e-01	-1.1055853514403062e+00	-4.2806512658632773e-01	-6.7328749257890674e-01	-1.9249800709488105e-02	-1.1529507843615351e-01	-6.2505389492282862e-02	-8.4166640168251261e-02	-5.5615903149689734e-02	-1.1271387632537440e-01	-5.9354243420604760e-02	-5.7422122864557452e-02	-1.2092126971617213e-01	-8.2273640253476471e-02	-1.2826188279481165e-01	-3.5759211235208282e-02	1.9541174716247898e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.4906894085246420e-01	-1.7377742668074376e+00	-3.0580427155463480e-01	-4.9874174167819929e-01	-5.6580908110921369e-01	-1.0395506378899537e-01	-1.1082070521115981e+00	-4.2636550370887522e-01	-6.7551961236858415e-01	-1.9358142299500548e-02	-1.1511012483439532e-01	-6.2651880333467885e-02	-8.4528125652603578e-02	-5.5756527041086273e-02	-1.1248074805529963e-01	-5.9293502300363857e-02	-5.7684631444922238e-02	-1.2149730423261523e-01	-8.2608914834352010e-02	-1.2892321513112362e-01	-3.5924052663418533e-02	1.9504367138649179e+00
