# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.6636584149262136e-01	-2.0786095298195123e-01	-5.9074926643055337e-01	-5.2225132350075731e-01	-2.2784535148632692e-01	-2.3760420493430442e-01	-2.2699455957414422e-01	-6.6584314136867551e-01	-4.9989651441200678e-01	-2.8270596561036954e-01	-6.5269699390549285e-01	-4.5617413485512243e-01	-5.0123721003848065e-01	-1.9807908656706752e-01	-8.8018865699579318e-01	-1.3720129965324210e-01	-7.5205395936102981e-02	-7.4465708546597467e-02	-5.8615836262519094e-02	-1.0310257202062138e-01	-9.6105697714293878e-02	-1.3075147925581504e-01	-1.3984935449816380e-01	-6.2241617666215707e-02	-1.3245991817017599e-01	-1.3178502269556772e-01	-5.1892950801810896e-02	-1.3648698183711941e-01	-1.3408881937500708e-01	-9.8046678872984419e-02	-4.8363441881584514e-02	-1.3570322699115159e-01	-1.4867490849989823e-01	-1.6815077348351068e-01	-1.2519463199246059e-01	-1.0801907069177608e-01	-9.2155379008506164e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6774552130537558e-01	-2.0771017362673083e-01	-5.9236184678449377e-01	-5.2405605962790225e-01	-2.2803176111981885e-01	-2.3773731599287648e-01	-2.2682236020433769e-01	-6.6701797415611974e-01	-5.0058476304506505e-01	-2.8233214936995560e-01	-6.5535166266508382e-01	-4.5689358585634976e-01	-5.0213362665092343e-01	-1.9687056254404539e-01	-8.8410069645522271e-01	-1.3788859882200272e-01	-7.5581960365507031e-02	-7.4838033284976235e-02	-5.8909412927793371e-02	-1.0361741681017050e-01	-9.6587072981367483e-02	-1.3140537004916716e-01	-1.4054908485638912e-01	-6.2552456034716902e-02	-1.3312167165970942e-01	-1.3244209009342023e-01	-5.2152063821307146e-02	-1.3716780792590971e-01	-1.3475719399221914e-01	-9.8536912648960195e-02	-4.8604919570600549e-02	-1.3638247149541469e-01	-1.4941809609365908e-01	-1.6899122090862861e-01	-1.2581915602787283e-01	-1.0855986969931009e-01	-9.2614892451911027e-02	3.8633267695505955e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6912259111676937e-01	-2.0754644162237876e-01	-5.9394728006981601e-01	-5.2585087453065305e-01	-2.2820855456469313e-01	-2.3785787625164748e-01	-2.2663743033913214e-01	-6.6813568718427607e-01	-5.0123123451131169e-01	-2.8193201004145463e-01	-6.5799862575984303e-01	-4.5758305793142812e-01	-5.0300238425810728e-01	-1.9563306999756055e-01	-8.8798492182748712e-01	-1.3857847487680253e-01	-7.5959589352342011e-02	-7.5210321403655009e-02	-5.9203982198480637e-02	-1.0413086485035793e-01	-9.7070138176423904e-02	-1.3205949144894430e-01	-1.4124975715471064e-01	-6.2862531651286455e-02	-1.3378227907846899e-01	-1.3309534961542227e-01	-5.2410445483130862e-02	-1.3784533555784481e-01	-1.3542133416436314e-01	-9.9027122970398437e-02	-4.8845693932361794e-02	-1.3706314752949586e-01	-1.5016086574079257e-01	-1.6983100054912736e-01	-1.2644067881967919e-01	-1.0910206515205050e-01	-9.3071796702975454e-02	3.8537223873415867e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7049688356496069e-01	-2.0736972632507900e-01	-5.9550508187002338e-01	-5.2763547418021028e-01	-2.2837567485806415e-01	-2.3796576311445883e-01	-2.2643983259357531e-01	-6.6919550972919650e-01	-5.0183546983094152e-01	-2.8150548422431826e-01	-6.6063747919236604e-01	-4.5824213757743976e-01	-5.0384320791905191e-01	-1.9436671406289260e-01	-8.9184015285973750e-01	-1.3927091487891324e-01	-7.6338267120849831e-02	-7.5582528930849061e-02	-5.9499540482888198e-02	-1.0464282456915097e-01	-9.7554887769933180e-02	-1.3271378913269469e-01	-1.4195133360199313e-01	-6.3171809918240895e-02	-1.3444165965617311e-01	-1.3374466308160896e-01	-5.2668053787831078e-02	-1.3851944421142215e-01	-1.3608109736825114e-01	-9.9517273611654744e-02	-4.9085728468436139e-02	-1.3774521690023264e-01	-1.5090315161943113e-01	-1.7067003030419892e-01	-1.2705904483641453e-01	-1.0964564070807781e-01	-9.3525967515793021e-02	3.8441708513001260e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7186822864760272e-01	-2.0718000147651011e-01	-5.9703477224153056e-01	-5.2940956299861652e-01	-2.2853306726008904e-01	-2.3806085627567530e-01	-2.2622963618604550e-01	-6.7019669215235167e-01	-5.0239702464557490e-01	-2.8105252063223785e-01	-6.6326781517272604e-01	-4.5887041746912738e-01	-5.0465583109640821e-01	-1.9307161683703056e-01	-8.9566519931677335e-01	-1.3996590554735533e-01	-7.6717977541107374e-02	-7.5954611290906374e-02	-5.9796084122072095e-02	-1.0515320353165139e-01	-9.8041316112574717e-02	-1.3336820874563027e-01	-1.4265377649554450e-01	-6.3480256753061667e-02	-1.3509973269463763e-01	-1.3438989303988716e-01	-5.2924846524962023e-02	-1.3919001437241102e-01	-1.3673634210071064e-01	-1.0000732848930287e-01	-4.9324986595978247e-02	-1.3842864091181364e-01	-1.5164488826586389e-01	-1.7150822843679461e-01	-1.2767409721125114e-01	-1.1019057996246009e-01	-9.3977279600984578e-02	3.8346728200394891e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7323645368656144e-01	-2.0697724526608549e-01	-5.9853587597715885e-01	-5.3117284389501263e-01	-2.2868067927511637e-01	-2.3814303781686585e-01	-2.2600691692991534e-01	-6.7113850678917264e-01	-5.0291546961994393e-01	-2.8057308029892664e-01	-6.6588922218878854e-01	-4.5946749678080495e-01	-5.0543999578669030e-01	-1.9174791759764798e-01	-8.9945886152235577e-01	-1.4066343325829031e-01	-7.7098704124082137e-02	-7.6326523308525143e-02	-6.0093609385333639e-02	-1.0566190846140283e-01	-9.8529417428367294e-02	-1.3402269592832727e-01	-1.4335704823807452e-01	-6.3787838613706946e-02	-1.3575641760439142e-01	-1.3503090286410974e-01	-5.3180781286880315e-02	-1.3985692762110338e-01	-1.3738692797688606e-01	-1.0049725167082024e-01	-4.9563431656399197e-02	-1.3911338037086782e-01	-1.5238601060128523e-01	-1.7234551361186912e-01	-1.2828567780779360e-01	-1.1073686644718472e-01	-9.4425606676799959e-02	3.8252289590570778e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7460138329216808e-01	-2.0676144039060607e-01	-6.0000792286615678e-01	-5.3292501830185357e-01	-2.2881846067075134e-01	-2.3821219230410054e-01	-2.2577175721616635e-01	-6.7202024882430389e-01	-5.0339039082764203e-01	-2.8006713677414219e-01	-6.6850128507901174e-01	-4.6003298150859478e-01	-5.0619545263811105e-01	-1.9039577300882238e-01	-9.0321993092448549e-01	-1.4136348404444843e-01	-7.7480430016532945e-02	-7.6698219213242255e-02	-6.0392112465321883e-02	-1.0616884526224669e-01	-9.9019185807229376e-02	-1.3467719634439684e-01	-1.4406111135414476e-01	-6.4094522522929034e-02	-1.3641163394088476e-01	-1.3566755685175064e-01	-5.3435815482614425e-02	-1.4052006671838632e-01	-1.3803271582714507e-01	-1.0098700738232458e-01	-4.9801026923581099e-02	-1.3979939559169677e-01	-1.5312645395704344e-01	-1.7318180493323865e-01	-1.2889362728845280e-01	-1.1128448363049541e-01	-9.4870821522122034e-02	3.8158399407215269e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7596283932704139e-01	-2.0653257411127085e-01	-6.0145044795039970e-01	-5.3466578621108574e-01	-2.2894636349481798e-01	-2.3826820688581746e-01	-2.2552424598674695e-01	-6.7284123715191102e-01	-5.0382139012014004e-01	-2.7953467630950424e-01	-6.7110358510773749e-01	-4.6056648479269058e-01	-5.0692196105568699e-01	-1.8901535731292288e-01	-9.0694719068471330e-01	-1.4206604359459388e-01	-7.7863137995748774e-02	-7.7069652644186554e-02	-6.0691589472730213e-02	-1.0667391904071057e-01	-9.9510615196954103e-02	-1.3533165570808176e-01	-1.4476592850606335e-01	-6.4400276091516037e-02	-1.3706530144022266e-01	-1.3629972032100487e-01	-5.3689906351787997e-02	-1.4117931569045830e-01	-1.3867356779238238e-01	-1.0147656001531639e-01	-5.0037735611607806e-02	-1.4048664640164588e-01	-1.5386615409830173e-01	-1.7401702197894336e-01	-1.2949778518538521e-01	-1.1183341491560865e-01	-9.5312796031357463e-02	3.8065064442562209e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7732064086950412e-01	-2.0629063830794531e-01	-6.0286299177641789e-01	-5.3639484621032330e-01	-2.2906434209016618e-01	-2.3831097139118473e-01	-2.2526447869851160e-01	-6.7360081521935011e-01	-5.0420808547832019e-01	-2.7897569803361466e-01	-6.7369570004297918e-01	-4.6106762723933020e-01	-5.0761928929330902e-01	-1.8760686250809205e-01	-9.1063941629145539e-01	-1.4277109725302534e-01	-7.8246810464123767e-02	-7.7440776655100102e-02	-6.0992036430573209e-02	-1.0717703412891091e-01	-1.0000369939458238e-01	-1.3598601981173550e-01	-1.4547146250917442e-01	-6.4705067540375902e-02	-1.3771734005435921e-01	-1.3692725970713565e-01	-5.3943010978577934e-02	-1.4183455991200955e-01	-1.3930934741750761e-01	-1.0196587413239372e-01	-5.0273520881982441e-02	-1.4117509214661420e-01	-1.5460504724602353e-01	-1.7485108483501663e-01	-1.3009798997398073e-01	-1.1238364363878540e-01	-9.5751401271196787e-02	3.7972291557191244e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7867460417662824e-01	-2.0603562953063206e-01	-6.0424510064292791e-01	-5.3811189551902705e-01	-2.2917235310732034e-01	-2.3834037842890099e-01	-2.2499255727756001e-01	-6.7429835185255771e-01	-5.0455011134579575e-01	-2.7839021411606563e-01	-6.7627720423670235e-01	-4.6153603724215897e-01	-5.0828721453250425e-01	-1.8617049851076781e-01	-9.1429537619728651e-01	-1.4347863001911182e-01	-7.8631429443563522e-02	-7.7811543719624024e-02	-6.1293449268030022e-02	-1.0767809410795214e-01	-1.0049843203715882e-01	-1.3664023455314081e-01	-1.4617767634649653e-01	-6.5008865721383063e-02	-1.3836766998568847e-01	-1.3755004265789084e-01	-5.4195086305689318e-02	-1.4248568618768528e-01	-1.3993991974291106e-01	-1.0245491447189863e-01	-5.0508345850304170e-02	-1.4186469169669758e-01	-1.5534307009720372e-01	-1.7568391412755582e-01	-1.3069407914887604e-01	-1.1293515306673323e-01	-9.6186507539219410e-02	3.7880087679788139e+00
