# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4925889058609764e-01	-1.7047530732737943e+00	-3.4676467157313079e-01	-5.1513101571062292e-01	-6.8869282533140086e-01	-1.7481002149466110e-01	-1.0187685976717655e+00	-4.6736727492814589e-01	-6.1591842514011463e-01	-1.6716665092643260e-02	-1.0988601956119971e-01	-5.6507440810889958e-02	-7.4420576030539240e-02	-5.0175449615717925e-02	-1.0811356957662320e-01	-5.6163361420834293e-02	-5.0613937869493572e-02	-1.0624430432364138e-01	-7.2779343162783477e-02	-1.1191919088732612e-01	-3.1410643250404241e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4775231253189834e-01	-1.7104228266044703e+00	-3.4629443147857975e-01	-5.1548528803460703e-01	-6.8705761382302322e-01	-1.7317725894470790e-01	-1.0228465902438526e+00	-4.6720249238229949e-01	-6.1824733375655394e-01	-1.6800376491681052e-02	-1.1042590827191311e-01	-5.6788553434093808e-02	-7.4792041450788119e-02	-5.0425134183175964e-02	-1.0864364681693987e-01	-5.6439536665187862e-02	-5.0866656335816725e-02	-1.0677538026285019e-01	-7.3143103213022531e-02	-1.1248010100686261e-01	-3.1567811287960941e-02	2.5568519406067320e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4620720770933192e-01	-1.7158419573595163e+00	-3.4581049109809331e-01	-5.1583005839322038e-01	-6.8535918036190391e-01	-1.7153568575652495e-01	-1.0268950905997698e+00	-4.6701903749605767e-01	-6.2058028754071670e-01	-1.6884355820296119e-02	-1.1094640577197495e-01	-5.7066754183964494e-02	-7.5162242192814643e-02	-5.0672381963330397e-02	-1.0915242456548889e-01	-5.6706282137389895e-02	-5.1118687647128964e-02	-1.0730619691206042e-01	-7.3506569090108664e-02	-1.1304366504535933e-01	-3.1725205860290297e-02	2.5505162709274174e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4462426018934242e-01	-1.7210055168892122e+00	-3.4531327658567107e-01	-5.1616559413694785e-01	-6.8359838231930614e-01	-1.6988577863170459e-01	-1.0309130618588578e+00	-4.6681702335242964e-01	-6.2291721256544330e-01	-1.6968621165743766e-02	-1.1144705974015028e-01	-5.7341948619393741e-02	-7.5531195335982279e-02	-5.0917115632518280e-02	-1.0963943671615418e-01	-5.6963382990484139e-02	-5.1370056189654574e-02	-1.0783680432519843e-01	-7.3869709335123393e-02	-1.1360992192351539e-01	-3.1882822210893023e-02	2.5442300215482940e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4300419014248027e-01	-1.7259087638743014e+00	-3.4480322919916639e-01	-5.1649216681381260e-01	-6.8177612801105547e-01	-1.6822801473400090e-01	-1.0348994619243463e+00	-4.6659656921184317e-01	-6.2525803136586489e-01	-1.7053191155422906e-02	-1.1192743237441137e-01	-5.7614041828033466e-02	-7.5898920224279076e-02	-5.1159257648494792e-02	-1.1010423298904942e-01	-5.7210631557676923e-02	-5.1620788266777372e-02	-1.0836725550339821e-01	-7.4232492222584642e-02	-1.1417891125805843e-01	-3.2040655448628851e-02	2.5379941392659919e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4134775300330692e-01	-1.7305471754313191e+00	-3.4428080477472545e-01	-5.1681005181497530e-01	-6.7989337550209605e-01	-1.6656287104909512e-01	-1.0388532439918108e+00	-4.6635780039387859e-01	-6.2760266282582433e-01	-1.7138084941617022e-02	-1.1238710129978130e-01	-5.7882938460731684e-02	-7.6265438431011676e-02	-5.1398730285425291e-02	-1.1054637984414420e-01	-5.7447827779234774e-02	-5.1870912076035988e-02	-1.0889760633730146e-01	-7.4594885753432219e-02	-1.1475067333449372e-01	-3.2198700537028953e-02	2.5318095832459364e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3965573853841583e-01	-1.7349164578322818e+00	-3.4374647315581430e-01	-5.1711952801770533e-01	-6.7795113128300932e-01	-1.6489082374894434e-01	-1.0427733570745306e+00	-4.6610084815690161e-01	-6.2995102206457898e-01	-1.7223322184949597e-02	-1.1282566045056443e-01	-5.8148542766822311e-02	-7.6630773718199388e-02	-5.1635455669584912e-02	-1.1096546136639034e-01	-5.7674779615930767e-02	-5.2120457682125761e-02	-1.0942791554278365e-01	-7.4956857647615643e-02	-1.1532524907826300e-01	-3.2356952283263581e-02	2.5256773249513937e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3792896981988699e-01	-1.7390125567924239e+00	-3.4320071757782128e-01	-5.1742087742693055e-01	-6.7595044882117683e-01	-1.6321234756303993e-01	-1.0466587465455157e+00	-4.6582584957621787e-01	-6.3230302032386776e-01	-1.7308923036573356e-02	-1.1324272092332632e-01	-5.8410758630257686e-02	-7.6994951990728339e-02	-5.1869355815743153e-02	-1.1136108011869446e-01	-5.7891303447288558e-02	-5.2369456985935023e-02	-1.0995824459022478e-01	-7.5318375336290225e-02	-1.1590268002435675e-01	-3.2515405326769081e-02	2.5195983480617126e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3616830210651231e-01	-1.7428316672807949e+00	-3.4264403400943250e-01	-5.1771438481656495e-01	-6.7389242698986451e-01	-1.6152791515889703e-01	-1.0505083546958984e+00	-4.6553294742131396e-01	-6.3465856485542704e-01	-1.7394908119116523e-02	-1.1363791179705959e-01	-5.8669489606570674e-02	-7.7358001245346156e-02	-5.2100352664208621e-02	-1.1173285795915812e-01	-5.8097224452912252e-02	-5.2617943689660204e-02	-1.1048865762747066e-01	-7.5679405953627044e-02	-1.1648300828543023e-01	-3.2674054127541957e-02	2.5135736483794324e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3437462163560114e-01	-1.7463702428100527e+00	-3.4207693045223558e-01	-5.1800033737181927e-01	-6.7177820837909485e-01	-1.5983799653408845e-01	-1.0543211213093986e+00	-4.6522229003280208e-01	-6.3701755880901856e-01	-1.7481298506415163e-02	-1.1401088091706174e-01	-5.8924638960654141e-02	-7.7719951514594626e-02	-5.2328368118508051e-02	-1.1208043681911650e-01	-5.8292376975238175e-02	-5.2865953258057145e-02	-1.1101922139665746e-01	-7.6039916328243057e-02	-1.1706627651848095e-01	-3.2832892954104680e-02	2.5076042337259268e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3254884432866281e-01	-1.7496250041635286e+00	-3.4149992620017927e-01	-5.1827902433365558e-01	-6.6960897749280135e-01	-1.5814305842207868e-01	-1.0580959842524802e+00	-4.6489403119965239e-01	-6.3937990112105192e-01	-1.7568115702063875e-02	-1.1436129563917126e-01	-5.9176109705338729e-02	-7.8080834805800942e-02	-5.2553324083671686e-02	-1.1240347943862991e-01	-5.8476604862109219e-02	-5.3113522875899405e-02	-1.1155000514509400e-01	-7.6399872974259986e-02	-1.1765252789014569e-01	-3.2991915871152917e-02	2.5016911238252302e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3069191441471860e-01	-1.7525929475196635e+00	-3.4091355106077975e-01	-5.1855073664658047e-01	-6.6738595883729634e-01	-1.5644356371408241e-01	-1.0618318800797906e+00	-4.6454833003725615e-01	-6.4174548640384399e-01	-1.7655381616821293e-02	-1.1468884353114425e-01	-5.9423804640753919e-02	-7.8440685035264177e-02	-5.2775142505094158e-02	-1.1270167005623601e-01	-5.8649761787642384e-02	-5.3360691401729166e-02	-1.1208108053042118e-01	-7.6759242081998788e-02	-1.1824180604068517e-01	-3.3151116726889654e-02	2.4958353501757204e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2880480297546303e-01	-1.7552713519363552e+00	-3.4031834454012944e-01	-5.1881576661087203e-01	-6.6511041490667966e-01	-1.5473997089911362e-01	-1.0655277446544364e+00	-4.6418535086691221e-01	-6.4411420483557824e-01	-1.7743118544910501e-02	-1.1499323302812116e-01	-5.9667626394449801e-02	-7.8799537957793708e-02	-5.2993745407939753e-02	-1.1297471504994545e-01	-5.8811711549946841e-02	-5.3607499317999935e-02	-1.1261252152029323e-01	-7.7117989508319523e-02	-1.1883415504672899e-01	-3.3310489140054481e-02	2.4900379559093202e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2688850641689990e-01	-1.7576577861603002e+00	-3.3971485499397353e-01	-5.1907440754035705e-01	-6.6278364407131107e-01	-1.5303273352428975e-01	-1.0691825137825881e+00	-4.6380526309723169e-01	-6.4648594205101806e-01	-1.7831349139259562e-02	-1.1527419403931134e-01	-5.9907477462260106e-02	-7.9157431091772326e-02	-5.3209054937057326e-02	-1.1322234352665708e-01	-5.8962328344341897e-02	-5.3853988677720024e-02	-1.1314440428684155e-01	-7.7476080766616329e-02	-1.1942961938284960e-01	-3.3470026486657242e-02	2.4842999956378868e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2494404487251547e-01	-1.7597501147293726e+00	-3.3910363874732813e-01	-5.1932695342676471e-01	-6.6040697837597850e-01	-1.5132229967739780e-01	-1.0727951238618783e+00	-4.6340824110798162e-01	-6.4886057903300443e-01	-1.7920096385729108e-02	-1.1553147850323703e-01	-6.0143260249879746e-02	-7.9514403639936351e-02	-5.3420993397370026e-02	-1.1344430785738664e-01	-5.9101497010830437e-02	-5.4100203047722714e-02	-1.1367680709620871e-01	-7.7833481016477399e-02	-1.2002824388205179e-01	-3.3629721886423082e-02	2.4786225352864517e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2297246054340271e-01	-1.7615465033391582e+00	-3.3848525918523714e-01	-5.1957369861167679e-01	-6.5798178125487705e-01	-1.4960911149358694e-01	-1.0763645125430124e+00	-4.6299446413684964e-01	-6.5123799200478205e-01	-1.8009383576377856e-02	-1.1576486088909307e-01	-6.0374877115132855e-02	-7.9870496406075464e-02	-5.3629483294700089e-02	-1.1364038415593923e-01	-5.9229113254696063e-02	-5.4346187448696105e-02	-1.1420981019345139e-01	-7.8190155053021265e-02	-1.2063007369525416e-01	-3.3789568188958591e-02	2.4730066519130007e+00
