# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4925889058609791e-01	-1.7047530732737948e+00	-3.4676467157313084e-01	-5.1513101571062281e-01	-6.8869282533140086e-01	-1.7481002149466096e-01	-1.0187685976717660e+00	-4.6736727492814578e-01	-6.1591842514011452e-01	-1.6716665092643260e-02	-1.0988601956119978e-01	-5.6507440810889979e-02	-7.4420576030539226e-02	-5.0175449615717932e-02	-1.0811356957662316e-01	-5.6163361420834279e-02	-5.0613937869493572e-02	-1.0624430432364138e-01	-7.2779343162783464e-02	-1.1191919088732612e-01	-3.1410643250404234e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5150798356672900e-01	-1.7131560088924809e+00	-3.4850067042427568e-01	-5.1771009699693948e-01	-6.9212802750543212e-01	-1.7568459801024269e-01	-1.0238513812787635e+00	-4.6970738696350384e-01	-6.1900135895804131e-01	-1.6800287875797952e-02	-1.1042742986207445e-01	-5.6788859484614172e-02	-7.4792146535586662e-02	-5.0425383335014375e-02	-1.0864509512586230e-01	-5.6440079929268722e-02	-5.0866672056953666e-02	-1.0677534371600250e-01	-7.3143267311169963e-02	-1.1248000966691188e-01	-3.1567779952852641e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5376256077221261e-01	-1.7213117124764823e+00	-3.5024093313920934e-01	-5.2029590902531986e-01	-6.9554603244847568e-01	-1.7656016050354426e-01	-1.0289110945585245e+00	-4.7205394659336763e-01	-6.2209080025393637e-01	-1.6883982761093447e-02	-1.1095243176835984e-01	-5.7067968059601196e-02	-7.5162593749724588e-02	-5.0673367135003741e-02	-1.0915812759880900e-01	-5.6708413410462934e-02	-5.1118696495058520e-02	-1.0730595846420168e-01	-7.3507210779239815e-02	-1.1304326689132714e-01	-3.1725071165864517e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5602245111993372e-01	-1.7292119210150809e+00	-3.5198532659381387e-01	-5.2288826573294112e-01	-6.9894582270413830e-01	-1.7743660698265110e-01	-1.0339462965962494e+00	-4.7440679506956285e-01	-6.2518648010784417e-01	-1.6967739378020895e-02	-1.1146047756087363e-01	-5.7344655843670149e-02	-7.5531828953647129e-02	-5.0919305753022198e-02	-1.0965205970326000e-01	-5.6968082084638126e-02	-5.1369952472142565e-02	-1.0783605714738184e-01	-7.3871119336087893e-02	-1.1360895140818746e-01	-3.1882497865959279e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5828748116144857e-01	-1.7368485144998620e+00	-3.5373371439786322e-01	-5.2548697629706176e-01	-7.0232637135733111e-01	-1.7831383313177215e-01	-1.0389555288755141e+00	-4.7676576940797144e-01	-6.2828812280662649e-01	-1.7051547155802128e-02	-1.1195102777548065e-01	-5.7618810658204914e-02	-7.5899762242522720e-02	-5.1163102657003259e-02	-1.1012629238124583e-01	-5.7218810480200721e-02	-5.1620380503156295e-02	-1.0836554725933242e-01	-7.4234937525441080e-02	-1.1417705160622053e-01	-3.2040040585750704e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6055747518773565e-01	-1.7442135351099399e+00	-3.5548595687948648e-01	-5.2809184510789475e-01	-7.0568664267730008e-01	-1.7919173229748220e-01	-1.0439373159210672e+00	-4.7913070235793503e-01	-6.3139544578825868e-01	-1.7135395324193118e-02	-1.1242355239159224e-01	-5.7890318873900670e-02	-7.6266302559233667e-02	-5.1404660077238137e-02	-1.1058023606616930e-01	-5.7460328047042764e-02	-5.1869920352703332e-02	-1.0889433525748318e-01	-7.4598608655460710e-02	-1.1474755541546228e-01	-3.2197679410416610e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6283225533546329e-01	-1.7512992064482125e+00	-3.5724191107016307e-01	-5.3070267174363173e-01	-7.0902559278398669e-01	-1.8007019547595188e-01	-1.0488901659795824e+00	-4.8150142237336280e-01	-6.3450815958869378e-01	-1.7219272914357171e-02	-1.1287753202413026e-01	-5.8159065448948555e-02	-7.6631357729244731e-02	-5.1643879040272872e-02	-1.1101331194574243e-01	-5.7692369771616910e-02	-5.2118511059185163e-02	-1.0942232661388962e-01	-7.4962074788952254e-02	-1.1532045030764895e-01	-3.2355393974323368e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6511164169372332e-01	-1.7580979527510605e+00	-3.5900143069017426e-01	-5.3331925094767840e-01	-7.1234217033678404e-01	-1.8094911130120322e-01	-1.0538125717386519e+00	-4.8387775358561647e-01	-6.3762596779145764e-01	-1.7303168759799724e-02	-1.1331245911414906e-01	-5.8424933969681833e-02	-7.6994834497057379e-02	-5.1880659404962198e-02	-1.1142495322585649e-01	-5.7914676791307795e-02	-5.2366090960024134e-02	-1.0994942586813904e-01	-7.5325276734004049e-02	-1.1589572329679283e-01	-3.2513163457812806e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6739545241065528e-01	-1.7646024179913371e+00	-3.6076436613443380e-01	-5.3594137260817754e-01	-7.1563531724464646e-01	-1.8182836603442715e-01	-1.0587030110841786e+00	-4.8625951577824417e-01	-6.4074856698008231e-01	-1.7387071497355456e-02	-1.1372783911315262e-01	-5.8687806693702077e-02	-7.7356638564203328e-02	-5.2114899900696163e-02	-1.1181460639035408e-01	-5.8126997005538812e-02	-5.2612597717933036e-02	-1.1047553668209804e-01	-7.5688154035074492e-02	-1.1647336093992786e-01	-3.2670966584158488e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6968350379939372e-01	-1.7708054847923524e+00	-3.6253056445862158e-01	-5.3856882173989007e-01	-7.1890396939646395e-01	-1.8270784355439695e-01	-1.0635599478962836e+00	-4.8864652436362477e-01	-6.4387564669354858e-01	-1.7470969568219478e-02	-1.1412319165600641e-01	-5.8947564595500102e-02	-7.7716674628725363e-02	-5.2346498167812144e-02	-1.1218173245153423e-01	-5.8329085680985278e-02	-5.2857968348195804e-02	-1.1100056189641808e-01	-7.6050644964551758e-02	-1.1705334933801523e-01	-3.2828781616699346e-02	0
