# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2999785394508067e-01	-1.1863883487281912e-01	-4.0068286369181189e-01	-7.8970085581210192e-01	-2.0462143153213574e-01	-6.5102167015038848e-01	-1.6919835998201682e-01	-4.2600088882610077e-01	-8.7623781393608324e-01	-2.3507909406122884e-01	-1.9180338018867360e-01	-5.8835450451134375e-01	-3.0219333765168532e-01	-1.2098770075392462e+00	-2.7681121340835180e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2982028002845762e-01	-1.1654394218460454e-01	-3.9999181202001222e-01	-7.8838492140741867e-01	-1.9806023769900000e-01	-6.5142729194341953e-01	-1.6707859315448800e-01	-4.2333951200728032e-01	-8.7396417825746953e-01	-2.3114718856246227e-01	-1.8585189623072085e-01	-5.8960763091754531e-01	-2.9758935965378702e-01	-1.2132688612072640e+00	-2.7584511534094136e-01	2.7396203755239754e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2963292172283568e-01	-1.1444127137485940e-01	-3.9930268454537898e-01	-7.8702597227085469e-01	-1.9146105668006544e-01	-6.5183255129120221e-01	-1.6495318233665252e-01	-4.2066701530036632e-01	-8.7162022242944559e-01	-2.2722389658802908e-01	-1.7982558626877174e-01	-5.9089573224410463e-01	-2.9292139768417252e-01	-1.2165966391229250e+00	-2.7487142923166019e-01	2.7328277752591958e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2943579481863020e-01	-1.1233111325755002e-01	-3.9861592837195781e-01	-7.8562491087744590e-01	-1.8482621881581843e-01	-6.5223816424373582e-01	-1.6282236497234456e-01	-4.1798444315423239e-01	-8.6920673426849970e-01	-2.2331086314446030e-01	-1.7372493309239773e-01	-5.9221985391938003e-01	-2.8818972111611002e-01	-1.2198594116430699e+00	-2.7389037164454882e-01	2.7260856786437411e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2922891009631281e-01	-1.1021376193453239e-01	-3.9793198565716514e-01	-7.8418262023878182e-01	-1.7815808248353621e-01	-6.5264483812260021e-01	-1.6068637089839305e-01	-4.1529284319144955e-01	-8.6672451210762835e-01	-2.1940972290270719e-01	-1.6755044785176121e-01	-5.9358102794427126e-01	-2.8339461602714811e-01	-1.2230562639374780e+00	-2.7290215946594232e-01	2.7193953102474993e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2901227327669572e-01	-1.0808951493321546e-01	-3.9725129343792287e-01	-7.8269996164394451e-01	-1.7145903315489930e-01	-6.5305327004194835e-01	-1.5854542223056461e-01	-4.1259326566646320e-01	-8.6417436396062697e-01	-2.1552209887999135e-01	-1.6130267099790954e-01	-5.9498027129938469e-01	-2.7853638526269564e-01	-1.2261862965829033e+00	-2.7190700983577581e-01	2.7127579166015279e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2878588498712106e-01	-1.0595867334844847e-01	-3.9657428347358098e-01	-7.8117777245361963e-01	-1.6473148247080263e-01	-6.5346414539119524e-01	-1.5639973326885279e-01	-4.0988676292862708e-01	-8.6155710672012553e-01	-2.1164960113132647e-01	-1.5498217328066088e-01	-5.9641858430825923e-01	-2.7361534850410629e-01	-1.2292486261467666e+00	-2.7090514008255823e-01	2.7061747665289260e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2854974074425689e-01	-1.0382154198800427e-01	-3.9590138210540932e-01	-7.7961686395380880e-01	-1.5797786733217986e-01	-6.5387813627972069e-01	-1.5424951042288104e-01	-4.0717438888977942e-01	-8.5887356539110016e-01	-2.0779382545110350e-01	-1.4858955680514474e-01	-5.9789694895623469e-01	-2.6863184234207149e-01	-1.2322423857591336e+00	-2.6989676766212944e-01	2.6996471514752423e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2830383095420110e-01	-1.0167842952102801e-01	-3.9523301013235845e-01	-7.7801801927552938e-01	-1.5120064900528499e-01	-6.5429589994395942e-01	-1.5209495215818636e-01	-4.0445719849594175e-01	-8.5612457236148165e-01	-2.0395635208509258e-01	-1.4212545614788813e-01	-5.9941632716458604e-01	-2.6358622035613849e-01	-1.2351667256715972e+00	-2.6888211010031060e-01	2.6931763858376874e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2804814093058030e-01	-9.9529648628755268e-02	-3.9456958270267228e-01	-7.7638199138689745e-01	-1.4440231223949770e-01	-6.5471807711736518e-01	-1.4993624896414876e-01	-4.0173624720269036e-01	-8.5331096671126339e-01	-2.0013874445320096e-01	-1.3559053953315275e-01	-6.0097765901963063e-01	-2.5847885320120906e-01	-1.2380208138016202e+00	-2.6786138493955841e-01	2.6867638072924791e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2778265093131990e-01	-9.7375516156765721e-02	-3.9391150922091633e-01	-7.7470950116390958e-01	-1.3758536439535707e-01	-6.5514529036388613e-01	-1.4777358334434204e-01	-3.9901259045367965e-01	-8.5043359356135806e-01	-1.9634254788334080e-01	-1.2898551007000941e-01	-6.0258186095655841e-01	-2.5331012870190850e-01	-1.2408038362609612e+00	-2.6683480968974627e-01	2.6804107771194969e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2750733621475651e-01	-9.5216353268022177e-02	-3.9325919326983877e-01	-7.7300123554624489e-01	-1.3075233458015631e-01	-6.5557814237567824e-01	-1.4560712983007099e-01	-3.9628728316174522e-01	-8.4749330346324603e-01	-1.9256928835674622e-01	-1.2231110705042107e-01	-6.0422982389786639e-01	-2.4808045195573403e-01	-1.2435149978667388e+00	-2.6580260178320175e-01	2.6741186805234265e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2722216711574101e-01	-9.3052485595870149e-02	-3.9261303254644908e-01	-7.7125784578431000e-01	-1.2390577278807209e-01	-6.5601721423598958e-01	-1.4343705501786294e-01	-3.9356137919196854e-01	-8.4449095183029455e-01	-1.8882047126511473e-01	-1.1556810730834605e-01	-6.0592241134634728e-01	-2.4279024544593089e-01	-1.2461535226337275e+00	-2.6476497853412734e-01	2.6678889269504955e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2692710914234672e-01	-9.0884243396173278e-02	-3.9197341881159559e-01	-7.6947994578372414e-01	-1.1704824904145038e-01	-6.5646306364825702e-01	-1.4126351763166980e-01	-3.9083593084603929e-01	-8.4142739841141068e-01	-1.8509758017997566e-01	-1.0875732663961507e-01	-6.0766045743270569e-01	-2.3743994916504968e-01	-1.2487186542465034e+00	-2.6372215710253721e-01	2.6617229503998292e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2662212309379982e-01	-8.8711961697698419e-02	-3.9134073785224971e-01	-7.6766811055333650e-01	-1.1018235252953935e-01	-6.5691622313267406e-01	-1.3908666861053476e-01	-3.8811198834721478e-01	-8.3830350680750065e-01	-1.8140207563472488e-01	-1.0187962128204146e-01	-6.0944476491801480e-01	-2.3203002075018003e-01	-1.2512096565100388e+00	-2.6267435446286252e-01	2.6556222097283935e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2630716520018941e-01	-8.6535980449839359e-02	-3.9071536945563295e-01	-7.6582287476279720e-01	-1.0331069074060611e-01	-6.5737719819168816e-01	-1.3690665122245768e-01	-3.8539059932513614e-01	-8.3512014403102230e-01	-1.7773539391982565e-01	-9.4935889454916572e-02	-6.1127610315134628e-01	-2.2656093563084881e-01	-1.2536258137773926e+00	-2.6162178737734687e-01	2.6495881889484454e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2598218728450254e-01	-8.4356644666740602e-02	-3.9009768739424244e-01	-7.6394473141560304e-01	-9.6435888583102883e-02	-6.5784646544606040e-01	-1.3472360120518198e-01	-3.8267280829974587e-01	-8.3187818010869907e-01	-1.7409894589173677e-01	-8.7927072956709318e-02	-6.1315520598309947e-01	-2.2103318719060128e-01	-1.2559664313531700e+00	-2.6056467237439512e-01	2.6436223975162982e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2564713694747774e-01	-8.2174304566845630e-02	-3.8948805942075282e-01	-7.6203413064341141e-01	-8.9560587491214955e-02	-6.5832447074339651e-01	-1.3253764693460296e-01	-3.7995965616351524e-01	-8.2857848772727394e-01	-1.7049411579620027e-01	-8.0854158819432531e-02	-6.1508276963470576e-01	-2.1544728694327558e-01	-1.2582308358714775e+00	-2.5950322573200579e-01	2.6377263706111824e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2530195777572527e-01	-7.9989315706863129e-02	-3.8888684727171513e-01	-7.6009147862730708e-01	-8.2687444509887298e-02	-6.5881162724128706e-01	-1.3034890962147272e-01	-3.7725217966118191e-01	-8.2522194192196430e-01	-1.6692226010662042e-01	-7.3718181017759399e-02	-6.1705945052558264e-01	-2.0980376472498855e-01	-1.2604183756471119e+00	-2.5843766346643871e-01	2.6319016694028670e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2494658957351922e-01	-7.7802039109135246e-02	-3.8829440667889742e-01	-7.5811713665152258e-01	-7.5819131354162642e-02	-6.5930831346746488e-01	-1.2815750353704047e-01	-3.7455141086619154e-01	-8.2180941980711686e-01	-1.6338470637834304e-01	-6.6520222230573439e-02	-6.1908586305845181e-01	-2.0410316890284483e-01	-1.2625284209988015e+00	-2.5736820132625160e-01	2.6261498813066759e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.2458096861859512e-01	-7.5612841381348606e-02	-3.8771108738703897e-01	-7.5611142029499889e-01	-6.8958333437449795e-02	-6.5981487135966477e-01	-1.2596353626823917e-01	-3.7185837665303501e-01	-8.1834180034828685e-01	-1.5988275211976852e-01	-5.9261415652206870e-02	-6.2116257736433600e-01	-1.9834606660136062e-01	-1.2645603645433887e+00	-2.5629505479184539e-01	2.6204726202243842e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2420502794224429e-01	-7.3422094827531106e-02	-3.8713723317674725e-01	-7.5407459876593619e-01	-6.2107748863167667e-02	-6.6033160428819770e-01	-1.2376710900297799e-01	-3.6917409816466012e-01	-8.1481996417486258e-01	-1.5641766368132912e-01	-5.1942946850170264e-02	-6.2329011700882464e-01	-1.9253304394758358e-01	-1.2665136214598625e+00	-2.5521843908064495e-01	2.6148715267694875e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2381869763388691e-01	-7.1230177549242726e-02	-3.8657318189119266e-01	-7.5200689438429913e-01	-5.5270087374038386e-02	-6.6085877506456459e-01	-1.2156831684605128e-01	-3.6649959027418649e-01	-8.1124479343206124e-01	-1.5299067516349860e-01	-4.4566055665704499e-02	-6.2546895666146929e-01	-1.8666470633585419e-01	-1.2683876297222862e+00	-2.5413856915803590e-01	2.6093482684751694e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2342190517027106e-01	-6.9037473535874888e-02	-3.8601926546522131e-01	-7.4990848221702266e-01	-4.8448069253208721e-02	-6.6139660393976996e-01	-1.1936724916611774e-01	-3.6383586104012861e-01	-8.0761717167101155e-01	-1.4960298734511807e-01	-3.7132038152984381e-02	-6.2769951973047078e-01	-1.8074167871311414e-01	-1.2701818503007027e+00	-2.5305565975416278e-01	2.6039045399832741e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2301457576932416e-01	-6.6844372742958361e-02	-3.8547580995543040e-01	-7.4777948987037224e-01	-4.1644424171292729e-02	-6.6194526659637598e-01	-1.1716398997413650e-01	-3.6118391115439485e-01	-8.0393798377540548e-01	-1.4625576663346324e-01	-2.9642248552282317e-02	-6.2998217596512629e-01	-1.7476460588562853e-01	-1.2718957673292253e+00	-2.5196992538668594e-01	2.5985420632124581e+00
