# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1541959223704830e-01	-5.8635145259272381e-01	-5.5508088702549828e-02	-3.4092281016232645e-01	-7.0974855105478196e-01	-3.0336901151512929e-01	-4.5282007864510099e-01	-5.0108144431872348e-01	-7.2166352766170627e-01	-3.3990985779443889e-01	-6.6464244803211847e-01	-3.1610389164441893e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1268269995914028e-01	-5.8763981077745675e-01	-5.0970946403995888e-02	-3.4093950785484223e-01	-7.0902540240404444e-01	-3.0091545809453069e-01	-4.5235763861427214e-01	-5.0069424340015345e-01	-7.2225196475517828e-01	-3.3902588517772536e-01	-6.6662287930703334e-01	-3.1558475777134015e-01	2.9672100899828187e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0990645052889387e-01	-5.8892744523429308e-01	-4.6387839606930409e-02	-3.4096158384033121e-01	-7.0823873562510820e-01	-2.9842867763913938e-01	-4.5188743487850497e-01	-5.0027557962077340e-01	-7.2280493065343898e-01	-3.3812606293061570e-01	-6.6859791187904916e-01	-3.1505067880487436e-01	2.9598474128061327e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0709157995113778e-01	-5.9021449770762513e-01	-4.1759537504893432e-02	-3.4098953560930428e-01	-7.0738878558712270e-01	-2.9590898361952822e-01	-4.5140997410049993e-01	-4.9982529049226410e-01	-7.2332247045409093e-01	-3.3721061819176296e-01	-6.7056740230158307e-01	-3.1450173115512564e-01	2.9525349808472252e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0423884672938056e-01	-5.9150109001989348e-01	-3.7086843548688672e-02	-3.4102385866193452e-01	-7.0647581789239466e-01	-2.9335669912004336e-01	-4.5092576657878369e-01	-4.9934321576524204e-01	-7.2380464037600389e-01	-3.3627978419693672e-01	-6.7253120433208480e-01	-3.1393799704550263e-01	2.9452736199115179e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0134903143806951e-01	-5.9278732277071577e-01	-3.2370596010801132e-02	-3.4106504578692060e-01	-7.0550012857607058e-01	-2.9077215688110891e-01	-4.5043532569269623e-01	-4.9882919753610749e-01	-7.2425150750692779e-01	-3.3533380020092873e-01	-6.7448916884967114e-01	-3.1335956458694353e-01	2.9380641676749422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9842293627803612e-01	-5.9407327403249810e-01	-2.7611668553081573e-02	-3.4111358631928923e-01	-7.0446204376564781e-01	-2.8815569935592256e-01	-4.4993916732855715e-01	-4.9828308036837798e-01	-7.2466314953908040e-01	-3.3437291139721914e-01	-6.7644114377396314e-01	-3.1276652785068482e-01	2.9309074737962955e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9546138461601895e-01	-5.9535899804536685e-01	-2.2810970796471753e-02	-3.4116996537734406e-01	-7.0336191930076453e-01	-2.8550767878212563e-01	-4.4943780928695426e-01	-4.9770471142919775e-01	-7.2503965449340879e-01	-3.3339736883545951e-01	-6.7838697398532499e-01	-3.1215898693939004e-01	2.9238044000274392e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9246522050917212e-01	-5.9664452391438871e-01	-1.7969448891385492e-02	-3.4123466307905159e-01	-7.0220014031381450e-01	-2.8282845726897005e-01	-4.4893177067118600e-01	-4.9709394064168716e-01	-7.2538112043321790e-01	-3.3240742933681966e-01	-6.8032650124671823e-01	-3.1153704805644061e-01	2.9167558203210104e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8943530821548685e-01	-5.9792985431219003e-01	-1.3088086087194960e-02	-3.4130815373818646e-01	-7.0097712077201901e-01	-2.8011840690045642e-01	-4.4842157125686338e-01	-4.9645062085378200e-01	-7.2568765516793032e-01	-3.3140335540724014e-01	-6.8225956412739897e-01	-3.1090082357318233e-01	2.9097626209353353e+00
