# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0115892010875331e-01	-7.7838094764464250e-01	-5.0030963039880516e-01	-3.9944742007834100e-01	-4.1174041037134679e-01	-1.0572561742882235e-01	-7.1965376191585462e-01	-1.9166711815451237e-01	-4.7098724565573724e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9539185176138281e-01	-7.7268758859121833e-01	-4.9679811045337191e-01	-3.9567547210201132e-01	-4.0619876211234246e-01	-1.0287938333313247e-01	-7.2043816031756513e-01	-1.8235828272438837e-01	-4.7178535484587375e-01	2.0714152356383320e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8963596296718611e-01	-7.6695736742796894e-01	-4.9329532212715038e-01	-3.9191734448948295e-01	-4.0072574990898308e-01	-1.0002564066493459e-01	-7.2128256087975517e-01	-1.7297705089231019e-01	-4.7266071973928869e-01	2.0662820219760647e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8389333389997427e-01	-7.6119126831318928e-01	-4.8980279607298394e-01	-3.8817279818105754e-01	-3.9532458957480843e-01	-9.7163774351712556e-02	-7.2218811550012585e-01	-1.6352305641138770e-01	-4.7361478156966408e-01	2.0611890509670960e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7816604185415742e-01	-7.5539018142862480e-01	-4.8632205853975291e-01	-3.8444151629927226e-01	-3.8999848457210351e-01	-9.4293131803499228e-02	-7.2315594984463760e-01	-1.5399590382056502e-01	-4.7464897248872545e-01	2.0561375032348628e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7245616292838973e-01	-7.4955490116609391e-01	-4.8285463251531352e-01	-3.8072310378140134e-01	-3.8475062676109800e-01	-9.1413022821640919e-02	-7.2418716277725714e-01	-1.4439517080653097e-01	-4.7576471495355277e-01	2.0511285870928391e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6676577379648417e-01	-7.4368612443506232e-01	-4.7940203893784983e-01	-3.7701708705019671e-01	-3.7958419714942909e-01	-8.8522719529000662e-02	-7.2528282571824665e-01	-1.3472041072947474e-01	-4.7696342102711009e-01	2.0461635394471420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6109695355818988e-01	-7.3778444909396645e-01	-4.7596579797026684e-01	-3.7332291372435283e-01	-3.7450236662911451e-01	-8.5621456323546993e-02	-7.2644398192353921e-01	-1.2497115531807419e-01	-4.7824649158518034e-01	2.0412436267201510e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5545178566188684e-01	-7.3185037250872709e-01	-4.7254743033189373e-01	-3.6963995237078445e-01	-3.6950829668768370e-01	-8.2708429857562119e-02	-7.2767164567756271e-01	-1.1514691753955084e-01	-4.7961531542273733e-01	2.0363701457944425e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4983235989065897e-01	-7.2588429024249457e-01	-4.6914845868129879e-01	-3.6596749230138587e-01	-3.6460514007948003e-01	-7.9782799045024042e-02	-7.2896680139164949e-01	-1.0524719465109128e-01	-4.8107126825253227e-01	2.0315444249762855e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4424077440259193e-01	-7.1988649488145384e-01	-4.6577040904357847e-01	-3.6230474341764030e-01	-3.5979604144248406e-01	-7.6843685100048409e-02	-7.3033040260002491e-01	-9.5271471439390354e-02	-4.8261571158851224e-01	2.0267678249777727e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3867913781549691e-01	-7.1385717500226253e-01	-4.6241481227498632e-01	-3.5865083610711829e-01	-3.5508413784530779e-01	-7.3890171609625702e-02	-7.3176337084510923e-01	-8.5219223655543380e-02	-4.8424999150642561e-01	2.0220417399165260e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3314957132554923e-01	-7.0779641428760465e-01	-4.5908320555727145e-01	-3.5500482119665239e-01	-3.5047255924831905e-01	-7.0921304644255972e-02	-7.3326659444372244e-01	-7.5089921652963854e-02	-4.8597543727379944e-01	2.0173675983317536e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2765421084861751e-01	-7.0170419079722912e-01	-4.5577713391352243e-01	-3.5136566996776869e-01	-3.4596442886207984e-01	-6.7936092910474297e-02	-7.3484092712555948e-01	-6.4883034236466977e-02	-4.8779335984122546e-01	2.0127468642152850e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2219520917222294e-01	-6.9558037640285808e-01	-4.5249815173675939e-01	-3.4773227424076791e-01	-3.4156286338555059e-01	-6.4933507949662725e-02	-7.3648718653511447e-01	-5.4598032731090727e-02	-4.8970505018670984e-01	2.0081810380559797e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1677473810530554e-01	-6.8942473639640101e-01	-4.4924782432186600e-01	-3.4410344653471930e-01	-3.3727097310567944e-01	-6.1912484387970729e-02	-7.3820615258808420e-01	-4.4234395279650146e-02	-4.9171177750461187e-01	2.0036716578957390e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1139499061202414e-01	-6.8323692928201241e-01	-4.4602772939085755e-01	-3.4047792031154067e-01	-3.3309186183921741e-01	-5.8871920242602169e-02	-7.3999856567306699e-01	-3.3791611378422001e-02	-4.9381478723051786e-01	1.9992203003951079e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0605818291492937e-01	-6.7701650676370739e-01	-4.4283945860071044e-01	-3.3685435031328048e-01	-3.2902862669673505e-01	-5.5810677290200485e-02	-7.4186512468925769e-01	-2.3269186660722193e-02	-4.9601529889320373e-01	1.9948285819062324e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0076655655184770e-01	-6.7076291394146503e-01	-4.3968461902234579e-01	-3.3323131300270509e-01	-3.2508435764796834e-01	-5.2727581503522324e-02	-7.4380648491069690e-01	-1.2666647938468336e-02	-4.9831450378466519e-01	1.9904981595506452e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.9552238036979245e-01	-6.6447548973001813e-01	-4.3656483457851014e-01	-3.2960730711831060e-01	-3.2126213686678512e-01	-4.9621423563103451e-02	-7.4582325566750374e-01	-1.9835485121077337e-03	-5.0071356243905141e-01	1.9862307322991344e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9032795243814125e-01	-6.5815346751581116e-01	-4.3348174742755824e-01	-3.2598075435594448e-01	-3.1756503783315093e-01	-4.6490959451113215e-02	-7.4791599783447393e-01	8.7805262404876353e-03	-5.0321360191120190e-01	1.9820280420505709e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.8518560186218544e-01	-6.5179597606897288e-01	-4.3043701927927919e-01	-3.2235000019029475e-01	-3.1399612416864719e-01	-4.3334911135127739e-02	-7.5008522111738118e-01	1.9625952985388415e-02	-5.0581571284540416e-01	1.9778918747063514e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.8009769047702238e-01	-6.4540204072847218e-01	-4.2743233262804481e-01	-3.1871331485062043e-01	-3.1055844818123790e-01	-4.0151967350079344e-02	-7.5233138112729059e-01	3.0553064253385991e-02	-5.0852094632490008e-01	1.9738240612366627e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.7506661440053598e-01	-6.3897058488000347e-01	-4.2446939188767513e-01	-3.1506889446622161e-01	-3.0725504909413875e-01	-3.6940784487185303e-02	-7.5465487623329830e-01	4.1562141949335378e-02	-5.1133031049269406e-01	1.9698264787345297e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.7009480542299913e-01	-6.3250043174751391e-01	-4.2154992441148159e-01	-3.1141486239829830e-01	-3.0408895093287713e-01	-3.3699987599209336e-02	-7.5705604418421790e-01	5.2653410539330876e-02	-5.1424476693421262e-01	1.9659010514531037e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.6518473220959848e-01	-6.2599030652059806e-01	-4.1867568138003564e-01	-3.0774927077597669e-01	-3.0106316004389966e-01	-3.0428171531953787e-02	-7.5953515848990361e-01	6.3827029905207638e-02	-5.1726522681248144e-01	1.9620497518213613e+00
