# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6615963411015845e-01	-5.1661373017586543e-01	-3.9417491189395115e-01	-5.1034265336016826e-01	-7.3119070954721055e-01	-5.4235098198934961e-01	-2.5154656483279347e-01	-2.6220579644342495e-01	-3.0340157406242180e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6572596797236756e-01	-5.1280295584883628e-01	-3.9279154794744175e-01	-5.1015667758645400e-01	-7.2831709128779720e-01	-5.3898374749107747e-01	-2.4986862714387822e-01	-2.5984254980328486e-01	-3.0067772735014281e-01	2.2764103518111738e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6530131350851103e-01	-5.0895234924916621e-01	-3.9141854173543827e-01	-5.0996969786066204e-01	-7.2541167227187831e-01	-5.3558469131699904e-01	-2.4818347538066371e-01	-2.5748121710613259e-01	-2.9795381013769001e-01	2.2707537623934488e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6488614410537157e-01	-5.0506254168209808e-01	-3.9005669527314141e-01	-5.0978198035068356e-01	-7.2247569916798771e-01	-5.3215459478742499e-01	-2.4649123415437166e-01	-2.5512239139998522e-01	-2.9523068572729905e-01	2.2651306672749056e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6448093111222901e-01	-5.0113415866761091e-01	-3.8870680611591180e-01	-5.0959378524630838e-01	-7.1951041849035635e-01	-5.2869422971351054e-01	-2.4479202306858452e-01	-2.5276665889513644e-01	-2.9250921196650875e-01	2.2595419487487156e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6408614371121772e-01	-4.9716781953293310e-01	-3.8736966705620335e-01	-5.0940536657251312e-01	-7.1651707565681189e-01	-5.2520435779118624e-01	-2.4308595677986439e-01	-2.5041459873660504e-01	-2.8979024092809913e-01	2.2539885066124858e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6370224879076829e-01	-4.9316413703615763e-01	-3.8604606582612339e-01	-5.0921697200967198e-01	-7.1349691406178750e-01	-5.2168573002962237e-01	-2.4137314506970989e-01	-2.4806678278719929e-01	-2.8707461860368055e-01	2.2484712585565707e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6332971082173821e-01	-4.8912371702183322e-01	-3.8473678480494622e-01	-5.0902884272063320e-01	-7.1045117416470360e-01	-5.1813908621525662e-01	-2.3965369292778882e-01	-2.4572377542103990e-01	-2.8436318461038695e-01	2.2429911405585714e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6296899173577790e-01	-4.8504715810939081e-01	-3.8344260073084213e-01	-5.0884121318465025e-01	-7.0738109259394133e-01	-5.1456515441238437e-01	-2.3792770064638674e-01	-2.4338613332736114e-01	-2.8165677191003780e-01	2.2375491072836198e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6262055080546807e-01	-4.8093505141521914e-01	-3.8216428441602956e-01	-5.0865431103806757e-01	-7.0428790126651641e-01	-5.1096465050125550e-01	-2.3619526392599696e-01	-2.4105440532439498e-01	-2.7895620654008729e-01	2.2321461324900653e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6228484452572385e-01	-4.7678798030920366e-01	-3.8090260046450847e-01	-5.0846835692173709e-01	-7.0117282652347668e-01	-5.0733827775460871e-01	-2.3445647399196134e-01	-2.3872913218313513e-01	-2.7626230735560403e-01	2.2267832094400757e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6196232649594323e-01	-4.7260652020649252e-01	-3.7965830699147846e-01	-5.0828356433507005e-01	-6.9803708828096189e-01	-5.0368672645350510e-01	-2.3271141772207554e-01	-2.3641084646075852e-01	-2.7357588578146702e-01	2.2214613513146473e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6165344730233068e-01	-4.6839123839524299e-01	-3.7843215534350000e-01	-5.0810013949664534e-01	-6.9488189919677734e-01	-5.0001067354331452e-01	-2.3096017778504238e-01	-2.3410007234347877e-01	-2.7089774557389590e-01	2.2161815916324521e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6135865439981829e-01	-4.6414269390108009e-01	-3.7722488981840857e-01	-5.0791828121130178e-01	-6.9170846385225071e-01	-4.9631078233065895e-01	-2.2920283278966799e-01	-2.3179732549859933e-01	-2.6822868259038862e-01	2.2109449846719000e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6107839199296732e-01	-4.5986143738896990e-01	-3.7603724738393129e-01	-5.0773818074361554e-01	-6.8851797794907066e-01	-4.9258770222208836e-01	-2.2743945744466332e-01	-2.2950311293552048e-01	-2.6556948456706486e-01	2.2057526058957171e+00
