# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6615963411015851e-01	-5.1661373017586509e-01	-3.9417491189395121e-01	-5.1034265336016815e-01	-7.3119070954720966e-01	-5.4235098198935006e-01	-2.5154656483279347e-01	-2.6220579644342473e-01	-3.0340157406242219e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6541174742059929e-01	-5.1191545246158776e-01	-3.9232680978100554e-01	-5.0977645197900612e-01	-7.2741380827719959e-01	-5.3814236681125704e-01	-2.4946085667365273e-01	-2.5933300942797638e-01	-3.0009049964991713e-01	2.0714098996639527e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6467932710831913e-01	-5.0718580730639973e-01	-3.9049960629348673e-01	-5.0921469253131901e-01	-7.2362122442744259e-01	-5.3391565828527277e-01	-2.4737278861286296e-01	-2.5647139832549126e-01	-2.9679149077644978e-01	2.0662605359445680e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6396290527866060e-01	-5.0242539538406539e-01	-3.8869419774662373e-01	-5.0865764754032361e-01	-7.1981442521328831e-01	-5.2967162543043977e-01	-2.4528242421052054e-01	-2.5362155143164555e-01	-2.9350542362512938e-01	2.0611403829738704e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6326301035909309e-01	-4.9763479573468694e-01	-3.8691147227456663e-01	-5.0810557915844001e-01	-7.1599486405718316e-01	-5.2541100950381814e-01	-2.4318981837273804e-01	-2.5078404391188247e-01	-2.9023316207276117e-01	2.0560503971342845e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6258016715262320e-01	-4.9281456551158742e-01	-3.8515230982828802e-01	-5.0755873907710514e-01	-7.1216398001530090e-01	-5.2113452362384283e-01	-2.4109501756063700e-01	-2.4795943774908991e-01	-2.8697555779667400e-01	2.0509915557489977e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6191489689666251e-01	-4.8796523976918482e-01	-3.8341758218312821e-01	-5.0701736844370937e-01	-7.0832319723762538e-01	-5.1684285243857875e-01	-2.3899806001194787e-01	-2.4514828170091621e-01	-2.8373345040232811e-01	2.0459648576453922e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6126771732655094e-01	-4.8308733129203074e-01	-3.8170815295456162e-01	-5.0648169778526608e-01	-7.0447392446024637e-01	-5.1253665183881492e-01	-2.3689897597506290e-01	-2.4235111126594536e-01	-2.8050766757023710e-01	2.0409713237307021e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6063914274294073e-01	-4.7818133046516770e-01	-3.8002487762070025e-01	-5.0595194693838375e-01	-7.0061755452857200e-01	-5.0821654871598232e-01	-2.3479778795539930e-01	-2.3956844865800092e-01	-2.7729902522066541e-01	2.0360119975795978e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6002968408218694e-01	-4.7324770518603293e-01	-3.7836860354999019e-01	-5.0542832498514245e-01	-6.9675546395000576e-01	-5.0388314076488494e-01	-2.3269451097393060e-01	-2.3680080278781174e-01	-2.7410832769451848e-01	2.0310879460332831e+00
