# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4938881053840337e-01	-8.3027260789044599e-01	-3.8866088471978294e-01	-1.2252544991588223e+00	-1.0850771007767133e+00	-1.9864453548960273e-01	-9.5554782375890568e-01	-5.7979661183156850e-01	-8.6251887562173624e-01	-3.6656997855487272e-01	-3.5341117497646224e-01	-3.2755744385103264e-01	-5.4777727330675596e-01	-2.7620074180795556e-01	-5.7882452606227941e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4643448572767110e-01	-8.2940449864281884e-01	-3.8402202943504199e-01	-1.2257395796257629e+00	-1.0873054769578827e+00	-1.9706450742771114e-01	-9.5611747617039233e-01	-5.7636426115306827e-01	-8.5970612960832726e-01	-3.6171174774869985e-01	-3.5443773196939754e-01	-3.2519689072944291e-01	-5.4710999123289794e-01	-2.7078000912598010e-01	-5.8018042142456649e-01	2.9870384815201452e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4344697746718411e-01	-8.2847787429085062e-01	-3.7934454160534592e-01	-1.2261122813503333e+00	-1.0894818553830095e+00	-1.9547776571369430e-01	-9.5664031910029312e-01	-5.7289835781436405e-01	-8.5683779369102175e-01	-3.5679587899727755e-01	-3.5547547255184969e-01	-3.2280652332471449e-01	-5.4644473271560834e-01	-2.6530105331091119e-01	-5.8156048345032030e-01	2.9796475934277100e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4042719122797965e-01	-8.2749332130318709e-01	-3.7462992878760965e-01	-1.2263727828897133e+00	-1.0916061183651919e+00	-1.9388471978536020e-01	-9.5711662392464170e-01	-5.6940014602940159e-01	-8.5391606125690533e-01	-3.5182314264184422e-01	-3.5652459903994504e-01	-3.2038661047298161e-01	-5.4578254537754423e-01	-2.5976506015904816e-01	-5.8296536242491193e-01	2.9723223130623357e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3737604760784273e-01	-8.2645143919323938e-01	-3.6987971408166981e-01	-1.2265213162993263e+00	-1.0936781641413624e+00	-1.9228577877472469e-01	-9.5754667093189172e-01	-5.6587086591543234e-01	-8.5094315071708126e-01	-3.4679431880472072e-01	-3.5758531249148734e-01	-3.1793742484384979e-01	-5.4512445582959224e-01	-2.5417323790458185e-01	-5.8439569478282516e-01	2.9650643461613848e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3429448180628507e-01	-8.2535283940009374e-01	-3.6509543516862475e-01	-1.2265581665230250e+00	-1.0956979064686201e+00	-1.9068135123184163e-01	-9.5793074879430729e-01	-5.6231175237524533e-01	-8.4792130262928911e-01	-3.4171019699907779e-01	-3.5865781259153034e-01	-3.1545924295688532e-01	-5.4447146769583865e-01	-2.4852681720683978e-01	-5.8585210214736338e-01	2.9578754279486899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3118344309978165e-01	-8.2419814416505988e-01	-3.6027864335830861e-01	-1.2264836707345188e+00	-1.0976652741982476e+00	-1.8907184485225756e-01	-9.5826915404018120e-01	-5.5872403402343696e-01	-8.4485277678949144e-01	-3.3657157577417696e-01	-3.5974229753650644e-01	-3.1295234521615539e-01	-5.4382455963943854e-01	-2.4282705119157116e-01	-5.8733519035972337e-01	2.9507573234216236e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2804389431788650e-01	-8.2298798540655826e-01	-3.5543090264696919e-01	-1.2262982176325181e+00	-1.0995802108280250e+00	-1.8745766620835924e-01	-9.5856219052742220e-01	-5.5510893215884516e-01	-8.4173984929696588e-01	-3.3137926239791959e-01	-3.6083896391679127e-01	-3.1041701596314109e-01	-5.4318468339174641e-01	-2.3707521554697769e-01	-5.8884554849722981e-01	2.9437118276284555e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2487681132080753e-01	-8.2172300359598904e-01	-3.5055378878609350e-01	-1.2260022466921423e+00	-1.1014426740334469e+00	-1.8583922048483495e-01	-9.5881016891901361e-01	-5.5146765978510337e-01	-8.3858480959746651e-01	-3.2613407257846705e-01	-3.6194800659757809e-01	-3.0785354354832289e-01	-5.4255276178713518e-01	-2.3127260867489224e-01	-5.9038374788053372e-01	2.9367407659346489e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2168318247890793e-01	-8.2040384663729671e-01	-3.4564888836321023e-01	-1.2255962473751596e+00	-1.1032526351785110e+00	-1.8421691121849304e-01	-9.5901340616079500e-01	-5.4780142068112525e-01	-8.3538995750893796e-01	-3.2083683022658016e-01	-3.6306961859793474e-01	-3.0526222042167273e-01	-5.4192968680599429e-01	-2.2542055189717022e-01	-5.9195034106958355e-01	2.9298459942766897e+00
